ligand_id,role,cluster_id,row_index
9299,calibration,9299,7271
9305,calibration,4413,7272
9329,calibration,9329,7284
9333,calibration,9333,7288
9334,calibration,9333,7289
9335,calibration,9335,7290
9343,calibration,9343,7296
9345,calibration,5202,7298
9346,calibration,9346,7299
9349,calibration,9349,7302
9400,calibration,9400,7348
9404,calibration,1604,7352
9424,calibration,6904,7367
9429,calibration,2968,7372
9434,calibration,6015,7376
9439,calibration,9439,7380
9440,calibration,6015,7381
9498,calibration,9498,7428
9499,calibration,9498,7429
9503,calibration,9503,7432
9505,calibration,9505,7433
9519,calibration,9498,7443
9520,calibration,2217,7444
9565,calibration,9565,7483
9598,calibration,811,7496
9603,calibration,811,7501
9604,calibration,811,7502
9618,calibration,6736,7512
9619,calibration,6736,7513
9620,calibration,6736,7514
9621,calibration,6736,7515
9622,calibration,6736,7516
9642,calibration,9642,7534
9643,calibration,9643,7535
9672,calibration,9672,7560
9692,calibration,3643,7574
9693,calibration,3643,7575
9730,calibration,4068,7595
9735,calibration,9735,7600
9753,calibration,9753,7616
9779,calibration,9779,7638
9780,calibration,9780,7639
9785,calibration,9785,7644
9787,calibration,9787,7646
9793,calibration,9793,7651
9803,calibration,9803,7659
9829,calibration,8746,7673
9840,calibration,9840,7678
9841,calibration,5202,7679
9849,calibration,9849,7682
9852,calibration,9849,7684
9871,calibration,241,7694
9873,calibration,9873,7695
9876,calibration,9876,7697
9878,calibration,9878,7699
9905,calibration,9905,7718
9917,calibration,9917,7725
9933,calibration,9933,7733
9934,calibration,9934,7734
9936,calibration,9934,7736
9967,calibration,4068,7765
9970,calibration,9970,7768
9971,calibration,4068,7769
9988,calibration,9988,7786
10014,calibration,10014,7797
10035,calibration,10035,7802
10036,calibration,10035,7803
10042,calibration,9970,7809
10052,calibration,10052,7816
10073,calibration,10073,7834
10074,calibration,10073,7835
10075,calibration,10073,7836
10076,calibration,10073,7837
10088,calibration,9058,7845
10092,calibration,9058,7849
10098,calibration,9058,7855
10099,calibration,10099,7856
10115,calibration,10115,7864
10127,calibration,10127,7872
10135,calibration,10135,7878
10144,calibration,9503,7887
10148,calibration,9503,7890
10149,calibration,10149,7891
10188,calibration,10188,7919
10191,calibration,1504,7920
10198,calibration,10198,7923
10200,calibration,10198,7924
10217,calibration,10217,7929
10227,calibration,10227,7932
10231,calibration,4413,7936
10242,calibration,9840,7944
10281,calibration,1774,7971
10285,calibration,1774,7975
10288,calibration,1774,7978
10289,calibration,5105,7979
10291,calibration,5105,7981
10293,calibration,5105,7983
10314,calibration,10314,7992
10315,calibration,10315,7993
10347,calibration,9970,8014
10352,calibration,10352,8016
10368,calibration,10368,8021
10369,calibration,10368,8022
10370,calibration,10368,8023
10372,calibration,8648,8024
10380,calibration,10380,8029
10385,calibration,10314,8034
10386,calibration,10315,8035
10387,calibration,10314,8036
10388,calibration,10314,8037
10400,calibration,10400,8046
10413,calibration,3247,8054
10416,calibration,10416,8057
10473,calibration,10473,8085
10474,calibration,10473,8086
10475,calibration,10473,8087
10476,calibration,10473,8088
10477,calibration,10473,8089
10481,calibration,10473,8093
10494,calibration,9970,8103
10495,calibration,10495,8104
10529,calibration,10529,8131
10531,calibration,241,8133
10545,calibration,10545,8140
10550,calibration,10550,8141
10554,calibration,253,8144
10561,calibration,10561,8149
10573,calibration,10573,8161
10607,calibration,10607,8195
10614,calibration,10614,8201
10615,calibration,10615,8202
10623,calibration,10623,8209
10628,calibration,10628,8211
10632,calibration,10632,8215
10651,calibration,10651,8231
10661,calibration,10661,8240
10673,calibration,10673,8252
10701,calibration,10701,8275
10709,calibration,4438,8283
10711,calibration,4438,8285
10714,calibration,10714,8288
10715,calibration,10715,8289
10719,calibration,10719,8292
10722,calibration,10722,8295
10748,calibration,10623,8312
10749,calibration,10623,8313
10750,calibration,10623,8314
10758,calibration,6781,8320
10765,calibration,10765,8326
10769,calibration,10769,8328
10774,calibration,10774,8333
10783,calibration,94,8341
10784,calibration,5767,8342
10790,calibration,10790,8348
10791,calibration,10790,8349
10792,calibration,10792,8350
10796,calibration,10796,8354
10797,calibration,10797,8355
10799,calibration,10799,8357
10800,calibration,10800,8358
10806,calibration,10806,8362
10814,calibration,10814,8369
10829,calibration,10829,8383
10835,calibration,10835,8389
10836,calibration,10835,8390
10842,calibration,10835,8396
10848,calibration,10848,8398
10852,calibration,10852,8400
10858,calibration,10858,8405
10859,calibration,10859,8406
10866,calibration,10866,8413
10870,calibration,10870,8416
10871,calibration,10871,8417
10879,calibration,10848,8421
10896,calibration,10896,8433
10899,calibration,4438,8436
10901,calibration,10901,8438
10915,calibration,10915,8449
10934,calibration,6085,8463
10977,calibration,10977,8475
10984,calibration,1847,8479
10985,calibration,1847,8480
10991,calibration,10991,8484
10997,calibration,10997,8487
10998,calibration,811,8488
11009,calibration,6085,8497
11010,calibration,6085,8498
11011,calibration,11011,8499
11012,calibration,5608,8500
11014,calibration,5608,8502
11021,calibration,11021,8508
11038,calibration,11038,8520
11040,calibration,11040,8522
11044,calibration,10115,8526
11061,calibration,11061,8531
11070,calibration,11070,8533
11074,calibration,11074,8534
11077,calibration,11077,8536
11089,calibration,11089,8546
11093,calibration,11093,8550
11109,calibration,11109,8559
11110,calibration,11110,8560
11111,calibration,11110,8561
11112,calibration,11110,8562
11116,calibration,6717,8566
11117,calibration,6463,8567
11122,calibration,253,8572
11147,calibration,11147,8590
11151,calibration,11151,8594
11161,calibration,5896,8602
11169,calibration,11169,8607
11178,calibration,5896,8613
11186,calibration,3325,8616
11193,calibration,3325,8621
11199,calibration,11199,8622
11243,calibration,11243,8653
11258,calibration,11258,8665
11265,calibration,11265,8670
11312,calibration,11312,8689
11314,calibration,11314,8691
11318,calibration,11318,8695
11342,calibration,11342,8717
11346,calibration,11346,8721
11351,calibration,11346,8726
11354,calibration,11354,8729
11359,calibration,11359,8730
11363,calibration,11363,8731
11368,calibration,11368,8734
11384,calibration,11384,8746
11393,calibration,11393,8750
11407,calibration,9503,8758
11409,calibration,4788,8760
11423,calibration,10848,8770
11424,calibration,10848,8771
11431,calibration,11431,8776
11439,calibration,11439,8783
11441,calibration,11441,8784
11446,calibration,11446,8789
11448,calibration,11448,8791
11454,calibration,10848,8796
11470,calibration,10848,8804
11478,calibration,4438,8808
11486,calibration,11486,8814
11487,calibration,11486,8815
11511,calibration,6913,8832
11523,calibration,11523,8840
11538,calibration,11538,8849
11551,calibration,11551,8861
11552,calibration,11551,8862
11554,calibration,11551,8864
11556,calibration,11551,8866
11557,calibration,11551,8867
11566,calibration,11566,8875
11567,calibration,811,8876
11605,calibration,3325,8896
11609,calibration,2018,8899
11625,calibration,11625,8904
11637,calibration,11637,8914
11656,calibration,5302,8921
11669,calibration,5302,8922
11671,calibration,5302,8924
11680,calibration,5302,8925
11681,calibration,5302,8926
11682,calibration,5302,8927
11683,calibration,5302,8928
11691,calibration,5302,8931
11711,calibration,11711,8943
11751,calibration,11751,8962
11756,calibration,11756,8965
11760,calibration,11760,8968
11865,calibration,11865,9029
11878,calibration,5302,9030
11879,calibration,8437,9031
11909,calibration,11909,9041
11926,calibration,5202,9049
11928,calibration,11928,9051
11948,calibration,6271,9066
11965,calibration,5393,9079
11977,calibration,11977,9091
11978,calibration,11977,9092
11979,calibration,11977,9093
11981,calibration,11981,9095
11982,calibration,11981,9096
11989,calibration,11981,9102
12046,calibration,12046,9122
12047,calibration,12046,9123
12058,calibration,12058,9131
12102,calibration,12102,9156
12106,calibration,12106,9160
12135,calibration,842,9180
12136,calibration,12136,9181
12216,calibration,12216,9229
12258,calibration,9878,9256
12262,calibration,12262,9259
12283,calibration,12283,9266
12284,calibration,12283,9267
12285,calibration,12283,9268
12286,calibration,12283,9269
12287,calibration,12283,9270
12293,calibration,7954,9273
12304,calibration,649,9280
12310,calibration,12310,9286
12428,calibration,2161,9326
12430,calibration,2161,9328
12465,calibration,12465,9354
12468,calibration,2018,9357
12471,calibration,12471,9360
12474,calibration,2161,9363
12477,calibration,1797,9366
12480,calibration,3027,9369
12507,calibration,12507,9387
12512,calibration,94,9391
12513,calibration,12513,9392
12515,calibration,12515,9394
12516,calibration,12516,9395
12527,calibration,10661,9400
12567,calibration,12567,9427
12576,calibration,12576,9436
12580,calibration,12580,9440
12587,calibration,3610,9446
12591,calibration,12507,9450
12592,calibration,12507,9451
12593,calibration,12507,9452
12594,calibration,12594,9453
12597,calibration,12597,9456
12610,calibration,12610,9465
12612,calibration,12612,9467
12627,calibration,94,9475
12628,calibration,94,9476
12629,calibration,12629,9477
12631,calibration,94,9479
12632,calibration,94,9480
12633,calibration,12629,9481
12636,calibration,12629,9483
12637,calibration,12629,9484
12639,calibration,94,9486
12651,calibration,12629,9495
12656,calibration,94,9498
12657,calibration,94,9499
12660,calibration,94,9500
12684,calibration,12684,9519
12689,calibration,6271,9523
12697,calibration,12697,9531
12719,calibration,12719,9541
12720,calibration,12720,9542
12749,calibration,7864,9562
12751,calibration,4045,9564
12752,calibration,94,9565
12754,calibration,94,9567
12757,calibration,94,9569
12759,calibration,94,9570
12760,calibration,12629,9571
12761,calibration,94,9572
12762,calibration,12629,9573
12783,calibration,12783,9591
12796,calibration,12796,9599
12815,calibration,12815,9615
12855,calibration,12855,9642
12856,calibration,12856,9643
12858,calibration,12858,9644
12868,calibration,6271,9654
12883,calibration,12883,9664
12885,calibration,12885,9666
12886,calibration,12886,9667
12899,calibration,12899,9680
12901,calibration,12883,9682
12909,calibration,12909,9690
12910,calibration,12910,9691
12920,calibration,12920,9701
12935,calibration,12935,9716
12949,calibration,12949,9726
12950,calibration,12949,9727
12953,calibration,3027,9730
12957,calibration,3027,9734
12966,calibration,3027,9742
12967,calibration,3027,9743
12968,calibration,3027,9744
12976,calibration,12976,9749
12979,calibration,12979,9751
12982,calibration,12982,9753
12984,calibration,12984,9755
12996,calibration,12996,9762
13001,calibration,7768,9767
13036,calibration,13036,9784
13042,calibration,13042,9790
13057,calibration,12507,9802
13093,calibration,13093,9818
13098,calibration,13098,9822
13100,calibration,13100,9824
13101,calibration,13101,9825
13114,calibration,13114,9834
13134,calibration,13134,9843
13162,calibration,13162,9868
13170,calibration,13170,9876
13172,calibration,3610,9878
13197,calibration,3456,9891
13207,calibration,6271,9898
13223,calibration,1916,9913
13227,calibration,13227,9917
13255,calibration,13255,9943
13284,calibration,13284,9946
13310,calibration,13310,9968
13325,calibration,4289,9976
13338,calibration,12982,9987
13340,calibration,4289,9989
13344,calibration,4289,9993
13350,calibration,13350,9999
13351,calibration,4289,10000
13382,calibration,4289,10024
13386,calibration,4289,10027
13388,calibration,13388,10029
13389,calibration,13388,10030
13416,calibration,13416,10042
13440,calibration,7970,10045
13442,calibration,9876,10047
13448,calibration,13448,10052
13481,calibration,9876,10080
13515,calibration,13515,10100
13529,calibration,2014,10104
13556,calibration,2014,10116
13557,calibration,13557,10117
13564,calibration,13564,10124
13565,calibration,7954,10125
13567,calibration,2217,10127
13570,calibration,2217,10129
13575,calibration,2014,10134
13577,calibration,2217,10136
13589,calibration,13589,10143
13671,calibration,1174,10195
13685,calibration,13685,10208
13687,calibration,13687,10210
13689,calibration,13685,10212
13691,calibration,13687,10214
13694,calibration,13694,10217
13697,calibration,13697,10219
13702,calibration,2014,10222
13703,calibration,13703,10223
13704,calibration,13704,10224
13717,calibration,2014,10234
13718,calibration,11865,10235
13719,calibration,11865,10236
13743,calibration,4045,10248
13750,calibration,13750,10252
13752,calibration,13752,10254
13753,calibration,1174,10255
13765,calibration,13036,10265
13766,calibration,13036,10266
13768,calibration,13036,10268
13778,calibration,13778,10276
13782,calibration,13134,10280
13794,calibration,13794,10288
13804,calibration,12629,10292
13815,calibration,13815,10302
13817,calibration,94,10303
13823,calibration,13823,10309
13826,calibration,13826,10312
13832,calibration,1174,10318
13845,calibration,13694,10325
13852,calibration,13852,10326
13862,calibration,13862,10332
13864,calibration,13864,10334
13887,calibration,13887,10349
13892,calibration,13892,10354
13893,calibration,13893,10355
13907,calibration,13907,10367
13908,calibration,13908,10368
13911,calibration,13911,10371
13922,calibration,12979,10381
13929,calibration,13929,10387
13938,calibration,13938,10394
13942,calibration,13942,10398
13946,calibration,13946,10402
13947,calibration,13947,10403
13961,calibration,13961,10416
13968,calibration,13968,10420
13976,calibration,13976,10428
13987,calibration,13987,10438
13989,calibration,13976,10440
13993,calibration,13993,10444
14001,calibration,14001,10452
14008,calibration,1174,10458
14009,calibration,1174,10459
14057,calibration,14057,10483
14065,calibration,14057,10490
14076,calibration,14076,10499
14084,calibration,14084,10506
14086,calibration,14084,10508
14088,calibration,14088,10510
14096,calibration,14096,10518
14106,calibration,14106,10528
14112,calibration,1174,10532
14118,calibration,1186,10538
14124,calibration,14124,10543
14151,calibration,14151,10565
14159,calibration,14159,10573
14164,calibration,1174,10578
14165,calibration,4729,10579
14173,calibration,14173,10583
14179,calibration,14179,10587
14185,calibration,14185,10590
14189,calibration,13093,10594
14191,calibration,14191,10596
14193,calibration,7864,10598
14194,calibration,14191,10599
14215,calibration,14215,10608
14216,calibration,14216,10609
14223,calibration,94,10615
14241,calibration,14241,10626
14242,calibration,14241,10627
14245,calibration,12982,10629
14247,calibration,14247,10631
14281,calibration,9905,10660
14289,calibration,14289,10667
14299,calibration,14299,10677
14319,calibration,14299,10689
14323,calibration,14323,10692
14324,calibration,14323,10693
14325,calibration,14325,10694
14331,calibration,14331,10697
14363,calibration,14363,10727
14378,calibration,14299,10736
14379,calibration,14299,10737
14386,calibration,14386,10743
14387,calibration,14386,10744
14388,calibration,14386,10745
14409,calibration,14299,10757
14410,calibration,14299,10758
14426,calibration,14299,10770
14427,calibration,14299,10771
14428,calibration,14428,10772
14430,calibration,1664,10774
14433,calibration,3456,10777
14435,calibration,13042,10779
14436,calibration,14436,10780
14456,calibration,14456,10790
14459,calibration,14459,10792
14460,calibration,14459,10793
14462,calibration,14459,10795
14505,calibration,14505,10818
14506,calibration,14505,10819
14507,calibration,14505,10820
14508,calibration,14505,10821
14533,calibration,14533,10832
14547,calibration,14547,10840
14548,calibration,14548,10841
