ligand_id,role,cluster_id,row_index
2690,train,2690,2263
2691,train,2691,2264
2695,train,2695,2268
2698,train,2698,2271
2699,train,1006,2272
2702,train,2702,2274
2705,train,2705,2276
2706,train,2706,2277
2711,train,2711,2281
2715,train,2715,2284
2716,train,2716,2285
2717,train,2717,2286
2720,train,2720,2288
2721,train,2721,2289
2727,train,2727,2293
2729,train,2720,2295
2730,train,2730,2296
2731,train,253,2297
2732,train,2732,2298
2743,train,790,2304
2744,train,790,2305
2746,train,790,2307
2747,train,790,2308
2748,train,790,2309
2751,train,790,2310
2752,train,790,2311
2753,train,2586,2312
2755,train,2755,2314
2756,train,2569,2315
2758,train,2758,2317
2759,train,2759,2318
2760,train,4,2319
2764,train,2764,2322
2766,train,2766,2323
2770,train,2586,2327
2772,train,2772,2329
2773,train,2648,2330
2774,train,2698,2331
2775,train,2775,2332
2776,train,2776,2333
2777,train,2692,2334
2779,train,2779,2336
2781,train,2781,2338
2782,train,2782,2339
2787,train,2787,2342
2788,train,2788,2343
2790,train,2790,2345
2791,train,2791,2346
2792,train,2792,2347
2793,train,2793,2348
2794,train,1868,2349
2795,train,2795,2350
2797,train,2797,2352
2803,train,2803,2356
2804,train,2804,2357
2805,train,2804,2358
2806,train,338,2359
2807,train,338,2360
2809,train,1046,2362
2823,train,790,2364
2824,train,790,2365
2828,train,2828,2369
2829,train,2829,2370
2830,train,2830,2371
2832,train,2832,2373
2833,train,2833,2374
2834,train,2834,2375
2835,train,2835,2376
2836,train,2836,2377
2837,train,1903,2378
2839,train,2839,2380
2842,train,1995,2383
2848,train,2848,2385
2852,train,2852,2389
2853,train,1859,2390
2854,train,2854,2391
2855,train,2855,2392
2858,train,2858,2394
2859,train,2859,2395
2860,train,1792,2396
2862,train,1796,2398
2863,train,2863,2399
2864,train,279,2400
2865,train,2865,2401
2866,train,2866,2402
2868,train,726,2403
2871,train,2871,2406
2877,train,2877,2409
2878,train,2878,2410
2879,train,323,2411
2880,train,2880,2412
2881,train,323,2413
2882,train,2882,2414
2883,train,2883,2415
2884,train,2884,2416
2888,train,2888,2418
2889,train,2889,2419
2894,train,2894,2422
2897,train,2895,2425
2899,train,2895,2427
2901,train,2895,2429
2902,train,2895,2430
2903,train,2895,2431
2905,train,2895,2433
2907,train,2907,2435
2908,train,2908,2436
2909,train,2909,2437
2911,train,2911,2439
2913,train,2913,2441
2915,train,790,2442
2916,train,2164,2443
2918,train,2164,2445
2921,train,2920,2448
2922,train,2920,2449
2923,train,2923,2450
2924,train,1916,2451
2925,train,2919,2452
2926,train,2919,2453
2927,train,2919,2454
2928,train,2928,2455
2929,train,1360,2456
2931,train,2931,2457
2932,train,2932,2458
2933,train,987,2459
2934,train,2934,2460
2936,train,2936,2462
2937,train,2937,2463
2939,train,2939,2464
2940,train,2940,2465
2943,train,2943,2468
2947,train,2947,2472
2948,train,2948,2473
2950,train,726,2475
2951,train,2660,2476
2952,train,2161,2477
2955,train,2878,2480
2958,train,2895,2483
2961,train,2961,2485
2962,train,2962,2486
2963,train,2963,2487
2964,train,2964,2488
2965,train,2964,2489
2966,train,2963,2490
2971,train,2971,2495
2973,train,2973,2496
2976,train,2565,2498
2978,train,2968,2499
2979,train,2011,2500
2980,train,2980,2501
2981,train,957,2502
2983,train,2983,2503
2988,train,2075,2505
2990,train,2990,2507
2991,train,2991,2508
2992,train,249,2509
2993,train,2993,2510
2994,train,2994,2511
2995,train,2995,2512
2998,train,2998,2514
3002,train,299,2516
3004,train,2895,2518
3007,train,1271,2521
3008,train,3008,2522
3010,train,3010,2524
3013,train,307,2526
3014,train,3014,2527
3015,train,2413,2528
3017,train,3017,2529
3020,train,973,2532
3021,train,3021,2533
3023,train,420,2535
3026,train,3022,2537
3027,train,3027,2538
3028,train,3028,2539
3031,train,3031,2541
3032,train,3032,2542
3034,train,3034,2544
3036,train,249,2546
3037,train,3037,2547
3038,train,3038,2548
3039,train,3039,2549
3040,train,230,2550
3041,train,3041,2551
3042,train,3042,2552
3043,train,3043,2553
3044,train,3044,2554
3045,train,3044,2555
3046,train,3046,2556
3047,train,3047,2557
3052,train,2386,2561
3053,train,2266,2562
3054,train,2266,2563
3057,train,3057,2566
3059,train,3059,2568
3061,train,3061,2570
3063,train,3063,2572
3064,train,3064,2573
3065,train,3065,2574
3066,train,3066,2575
3067,train,2092,2576
3068,train,3068,2577
3069,train,3069,2578
3070,train,3069,2579
3071,train,3071,2580
3073,train,2895,2581
3075,train,789,2582
3076,train,789,2583
3078,train,3078,2585
3080,train,845,2587
3081,train,845,2588
3085,train,3084,2592
3087,train,3086,2594
3088,train,3088,2595
3089,train,3089,2596
3090,train,3090,2597
3092,train,3092,2599
3095,train,3095,2602
3097,train,3097,2604
3098,train,1868,2605
3099,train,1868,2606
3100,train,3100,2607
3102,train,3102,2609
3103,train,3103,2610
3104,train,1826,2611
3105,train,1826,2612
3106,train,3089,2613
3108,train,3108,2615
3109,train,3109,2616
3110,train,3086,2617
3111,train,3111,2618
3112,train,3112,2619
3114,train,3114,2621
3115,train,3115,2622
3117,train,249,2623
3118,train,249,2624
3119,train,249,2625
3120,train,249,2626
3122,train,249,2628
3123,train,1853,2629
3124,train,3108,2630
3125,train,3125,2631
3126,train,182,2632
3127,train,3127,2633
3130,train,3130,2636
3131,train,1454,2637
3133,train,2226,2638
3134,train,3134,2639
3135,train,3135,2640
3137,train,449,2642
3138,train,3138,2643
3139,train,3139,2644
3140,train,3140,2645
3150,train,3150,2651
3151,train,3151,2652
3152,train,3151,2653
3156,train,659,2656
3157,train,659,2657
3158,train,659,2658
3160,train,659,2659
3161,train,659,2660
3162,train,3162,2661
3163,train,3163,2662
3164,train,3164,2663
3170,train,3170,2665
3171,train,3169,2666
3172,train,3172,2667
3173,train,3172,2668
3174,train,1983,2669
3177,train,3177,2672
3178,train,20,2673
3180,train,3180,2675
3182,train,3182,2677
3184,train,3184,2679
3185,train,603,2680
3186,train,659,2681
3187,train,659,2682
3189,train,3189,2684
3191,train,3191,2685
3192,train,3192,2686
3195,train,3195,2689
3199,train,3199,2692
3201,train,3201,2694
3202,train,3202,2695
3203,train,3203,2696
3204,train,3203,2697
3205,train,2306,2698
3206,train,3206,2699
3209,train,3209,2702
3211,train,3210,2704
3212,train,3210,2705
3214,train,3214,2707
3215,train,1730,2708
3216,train,3216,2709
3217,train,3217,2710
3224,train,3224,2713
3225,train,3225,2714
3226,train,3226,2715
3227,train,3227,2716
3229,train,3229,2717
3232,train,3232,2720
3234,train,3234,2722
3235,train,1466,2723
3236,train,108,2724
3239,train,2305,2726
3240,train,659,2727
3241,train,3241,2728
3245,train,3245,2732
3246,train,3246,2733
3247,train,3247,2734
3249,train,3249,2735
3250,train,3249,2736
3251,train,2157,2737
3252,train,3252,2738
3254,train,3254,2740
3257,train,3257,2742
3259,train,3259,2744
3263,train,3263,2748
3264,train,3264,2749
3265,train,3265,2750
3266,train,3266,2751
3267,train,3267,2752
3268,train,3268,2753
3269,train,3269,2754
3271,train,2027,2755
3273,train,3273,2757
3276,train,1046,2760
3277,train,142,2761
3280,train,3280,2763
3281,train,1134,2764
3288,train,3288,2768
3290,train,22,2769
3294,train,1109,2770
3295,train,3295,2771
3297,train,3297,2772
3298,train,1036,2773
3300,train,3300,2775
3301,train,3301,2776
3302,train,3302,2777
3304,train,3304,2779
3305,train,3305,2780
3306,train,3306,2781
3308,train,3308,2783
3309,train,125,2784
3311,train,3144,2786
3312,train,3312,2787
3314,train,3314,2788
3315,train,3314,2789
3316,train,3314,2790
3317,train,3314,2791
3321,train,3321,2794
3323,train,3322,2796
3324,train,3322,2797
3325,train,3325,2798
3326,train,3325,2799
3327,train,3327,2800
3329,train,3329,2802
3332,train,122,2805
3333,train,3333,2806
3334,train,2295,2807
3335,train,3335,2808
3336,train,3335,2809
3337,train,3337,2810
3338,train,1626,2811
3339,train,1626,2812
3341,train,3341,2814
3342,train,3342,2815
3343,train,3343,2816
3346,train,3325,2819
3347,train,3347,2820
3348,train,3348,2821
3353,train,3353,2824
3355,train,3322,2825
3358,train,3325,2827
3359,train,3359,2828
3360,train,1504,2829
3361,train,3361,2830
3370,train,3370,2837
3374,train,2989,2838
3375,train,1366,2839
3376,train,3376,2840
3377,train,3377,2841
3378,train,3378,2842
3380,train,659,2844
3382,train,3382,2845
3385,train,3385,2848
3386,train,3386,2849
3387,train,3387,2850
3389,train,3389,2852
3392,train,3392,2854
3393,train,3393,2855
3395,train,3395,2856
3396,train,3150,2857
3397,train,3397,2858
3398,train,1164,2859
3399,train,3399,2860
3401,train,3401,2862
3402,train,3402,2863
3403,train,3403,2864
3405,train,3405,2866
3408,train,3408,2868
3409,train,3409,2869
3411,train,3411,2871
3413,train,3413,2873
3416,train,3415,2876
3417,train,3417,2877
3418,train,2361,2878
3421,train,152,2881
3423,train,3423,2883
3424,train,3424,2884
3425,train,3425,2885
3428,train,3428,2887
3430,train,2962,2888
3431,train,3431,2889
3432,train,3432,2890
3437,train,2586,2895
3438,train,3202,2896
3440,train,3202,2898
3441,train,3441,2899
3443,train,3443,2900
3444,train,3444,2901
3445,train,3445,2902
3446,train,3446,2903
3449,train,3449,2906
3450,train,3450,2907
3453,train,3453,2910
3454,train,3454,2911
3456,train,3456,2912
3458,train,3458,2914
3463,train,3463,2919
3464,train,3464,2920
3465,train,3464,2921
3466,train,3466,2922
3467,train,3467,2923
3469,train,1398,2925
3470,train,3470,2926
3471,train,3471,2927
3472,train,2919,2928
3473,train,999,2929
3476,train,3476,2932
3478,train,3478,2934
3481,train,3481,2937
3482,train,674,2938
3485,train,3485,2941
3486,train,979,2942
3489,train,3489,2944
3493,train,3493,2947
3494,train,3494,2948
3495,train,3495,2949
3497,train,3497,2951
3499,train,2332,2953
3500,train,1653,2954
3501,train,3501,2955
3503,train,3503,2957
3504,train,3504,2958
3506,train,3506,2960
3508,train,3508,2961
3509,train,3509,2962
3510,train,3510,2963
3511,train,3505,2964
3512,train,3512,2965
3514,train,3514,2967
3516,train,3516,2969
3521,train,3521,2974
3522,train,3522,2975
3523,train,3523,2976
3524,train,3524,2977
3527,train,3527,2979
3528,train,2361,2980
3530,train,3530,2982
3531,train,2206,2983
3535,train,1285,2986
3536,train,3536,2987
3540,train,122,2990
3541,train,3384,2991
3542,train,338,2992
3543,train,51,2993
3545,train,3545,2995
3549,train,3549,2998
3550,train,3550,2999
3551,train,842,3000
3552,train,3552,3001
3553,train,357,3002
3554,train,3554,3003
3556,train,1106,3005
3557,train,3557,3006
3558,train,3558,3007
3559,train,3559,3008
3561,train,16,3010
3562,train,2894,3011
3566,train,3387,3014
3568,train,3568,3016
3569,train,3568,3017
3570,train,3570,3018
3573,train,3568,3020
3574,train,3314,3021
3575,train,3575,3022
3576,train,3576,3023
3577,train,3577,3024
3579,train,3579,3026
3580,train,3580,3027
3581,train,3579,3028
3582,train,3579,3029
3586,train,3586,3031
3593,train,3593,3035
3597,train,149,3039
3598,train,3598,3040
3599,train,2454,3041
3604,train,3604,3044
3605,train,3605,3045
3606,train,3606,3046
3607,train,3607,3047
3608,train,3608,3048
3610,train,3610,3049
3611,train,3611,3050
3612,train,3612,3051
3613,train,3613,3052
3614,train,3614,3053
3616,train,253,3054
3618,train,3618,3055
3622,train,3622,3058
3624,train,3624,3060
3627,train,3260,3061
3628,train,1186,3062
3631,train,882,3065
3632,train,3632,3066
3636,train,1099,3069
3642,train,3642,3072
3644,train,3644,3074
3645,train,3645,3075
3647,train,3647,3077
3648,train,3648,3078
3650,train,1868,3080
3657,train,1451,3082
3660,train,3660,3083
3662,train,3662,3085
3663,train,3663,3086
3664,train,3664,3087
3665,train,3665,3088
3666,train,819,3089
3668,train,3668,3091
3670,train,1162,3093
3671,train,248,3094
3675,train,3675,3098
3676,train,1398,3099
3677,train,3677,3100
3679,train,3679,3102
3680,train,3680,3103
3681,train,3681,3104
3683,train,3683,3106
3686,train,3686,3108
3692,train,3691,3112
3694,train,3694,3114
3697,train,3415,3116
3698,train,3698,3117
3699,train,3699,3118
3701,train,3701,3120
3702,train,3702,3121
3704,train,210,3123
3706,train,3706,3125
3709,train,3709,3126
3710,train,1826,3127
3712,train,3712,3129
3714,train,3714,3131
3715,train,3715,3132
3716,train,3716,3133
3717,train,3717,3134
3718,train,420,3135
3719,train,2676,3136
3720,train,3720,3137
3724,train,3724,3140
3725,train,3725,3141
3727,train,3727,3143
3728,train,3728,3144
3729,train,3729,3145
3730,train,3730,3146
3731,train,3731,3147
3732,train,3732,3148
3733,train,3733,3149
3737,train,3737,3152
3738,train,3738,3153
3740,train,3740,3155
3741,train,3725,3156
3745,train,3745,3160
3746,train,3746,3161
3747,train,3747,3162
3752,train,1785,3165
3754,train,3754,3167
3755,train,3755,3168
3756,train,3756,3169
3757,train,1133,3170
3758,train,3758,3171
3760,train,709,3173
3761,train,3761,3174
3762,train,3762,3175
3764,train,3764,3177
3765,train,3765,3178
3768,train,3768,3180
3772,train,3772,3182
3773,train,3773,3183
3776,train,848,3186
3777,train,3777,3187
3778,train,3778,3188
3779,train,3779,3189
3780,train,3780,3190
3781,train,3781,3191
3782,train,3782,3192
3785,train,3785,3194
3787,train,3787,3196
3788,train,3788,3197
3789,train,3789,3198
3790,train,3790,3199
3791,train,1174,3200
3793,train,3793,3202
3794,train,3794,3203
3795,train,3795,3204
3796,train,3796,3205
3797,train,1100,3206
3799,train,3799,3207
3801,train,3801,3209
3802,train,3802,3210
3803,train,3803,3211
3804,train,3804,3212
3805,train,3805,3213
3808,train,3808,3215
3809,train,3809,3216
3811,train,3811,3218
3815,train,3815,3221
3819,train,3819,3224
3820,train,2527,3225
3822,train,3822,3227
3824,train,3824,3229
3827,train,3827,3231
3828,train,3828,3232
3829,train,3829,3233
3830,train,3830,3234
3833,train,3833,3236
3834,train,3834,3237
3836,train,3836,3239
3837,train,3837,3240
3838,train,3837,3241
3839,train,3839,3242
3840,train,3837,3243
3841,train,3841,3244
3842,train,3325,3245
3845,train,3325,3248
3846,train,3846,3249
3847,train,3847,3250
3848,train,3847,3251
3849,train,3849,3252
3851,train,3325,3254
3852,train,2332,3255
3853,train,3853,3256
3854,train,3853,3257
3857,train,3857,3259
3862,train,3325,3264
3864,train,3325,3266
3866,train,3325,3268
3867,train,3325,3269
3869,train,3846,3271
3870,train,3870,3272
3872,train,3870,3273
3873,train,3325,3274
3874,train,3874,3275
3878,train,3325,3278
3879,train,3879,3279
3882,train,3882,3281
3883,train,3883,3282
3884,train,973,3283
3885,train,3325,3284
3886,train,3325,3285
3892,train,3892,3289
3894,train,3894,3291
3895,train,3325,3292
3897,train,2067,3294
3899,train,3899,3296
3900,train,3900,3297
3901,train,3901,3298
3903,train,1283,3300
3904,train,3904,3301
3905,train,2437,3302
3908,train,3908,3305
3909,train,3909,3306
3911,train,3911,3308
3912,train,3912,3309
3914,train,3914,3311
3915,train,3915,3312
3916,train,3916,3313
3917,train,3917,3314
3921,train,3921,3318
3924,train,3924,3320
3925,train,3925,3321
3926,train,3926,3322
3928,train,3928,3324
3930,train,3928,3326
3931,train,3931,3327
3932,train,1,3328
3936,train,3415,3331
3937,train,3937,3332
3939,train,3939,3334
3941,train,3941,3336
3943,train,1916,3338
3944,train,3944,3339
3946,train,1916,3341
3947,train,3947,3342
3948,train,3948,3343
3951,train,3951,3346
3952,train,3952,3347
3953,train,3953,3348
3955,train,3955,3350
3956,train,3956,3351
3957,train,3957,3352
3958,train,30,3353
3960,train,3960,3355
3962,train,3951,3357
3964,train,3964,3359
3965,train,3965,3360
3966,train,22,3361
3967,train,3967,3362
3970,train,3970,3364
3972,train,1664,3366
3975,train,3975,3368
3976,train,3976,3369
3977,train,3977,3370
3979,train,3979,3372
3981,train,3981,3374
3982,train,3982,3375
3983,train,2164,3376
3984,train,3984,3377
3985,train,3985,3378
3988,train,3988,3380
3990,train,3990,3381
3991,train,3991,3382
3996,train,3996,3386
3997,train,3997,3387
4003,train,2920,3391
4005,train,4005,3393
4014,train,682,3400
4017,train,4017,3403
4018,train,4018,3404
4020,train,2092,3406
4022,train,2102,3407
4023,train,2092,3408
4024,train,4024,3409
4026,train,4026,3411
4027,train,4027,3412
4028,train,4028,3413
4029,train,4029,3414
4031,train,4031,3416
4032,train,4032,3417
4034,train,4034,3419
4035,train,4035,3420
4036,train,2435,3421
4037,train,4037,3422
4039,train,4039,3424
4045,train,4045,3427
4049,train,4049,3430
4052,train,4052,3432
4056,train,4056,3436
4058,train,4058,3438
4059,train,1961,3439
4060,train,4060,3440
4062,train,1300,3442
4065,train,4065,3445
4072,train,4072,3451
4073,train,4073,3452
4074,train,726,3453
4077,train,4077,3456
4080,train,738,3457
4081,train,3711,3458
4082,train,4082,3459
4085,train,4085,3461
4087,train,4087,3463
4088,train,4088,3464
4089,train,3210,3465
4091,train,970,3466
4094,train,3169,3468
4095,train,4095,3469
4097,train,4097,3471
4098,train,4098,3472
4099,train,2781,3473
4101,train,4101,3474
4102,train,4102,3475
4103,train,4103,3476
4105,train,4105,3478
4106,train,4106,3479
4107,train,726,3480
4109,train,4109,3482
4111,train,4111,3484
4112,train,4112,3485
4113,train,704,3486
4114,train,4114,3487
4115,train,4115,3488
4116,train,4116,3489
4117,train,3169,3490
4121,train,462,3492
4122,train,4122,3493
4123,train,4123,3494
4124,train,4124,3495
4127,train,4127,3498
4128,train,4128,3499
4129,train,4129,3500
4130,train,4129,3501
4136,train,4136,3506
4137,train,4136,3507
4138,train,2791,3508
4142,train,4142,3512
4143,train,4129,3513
4145,train,4145,3515
4148,train,4148,3518
4152,train,4152,3522
4154,train,4154,3523
4156,train,1209,3525
4158,train,1454,3527
4159,train,4159,3528
