ligand_id,role,max_tanimoto_to_train,nearest_training_id
6669,test,0.34615384615384615,5600
6672,test,0.38181818181818183,3236
6688,test,0.48717948717948717,6708
6699,test,0.5,6708
6703,test,0.5111111111111111,6705
6709,test,0.6666666666666666,6708
6712,test,0.39622641509433965,3790
6714,test,0.4864864864864865,8776
6739,test,0.375,7043
6740,test,0.391304347826087,2786
6741,test,0.4888888888888889,3485
6744,test,0.525,79
6749,test,0.6511627906976745,6745
6783,test,0.6829268292682927,6745
6784,test,0.6222222222222222,6745
6786,test,0.6111111111111112,11948
6803,test,0.4146341463414634,734
6821,test,0.5813953488372093,15501
6822,test,0.5,15501
6823,test,0.5,6824
6825,test,0.55,5103
6830,test,0.43478260869565216,3142
6831,test,0.5238095238095238,6826
6832,test,0.5555555555555556,6827
6833,test,0.4375,3142
6835,test,0.5238095238095238,15501
6836,test,0.36666666666666664,621
6849,test,0.4,1768
6853,test,0.45161290322580644,5524
6881,test,0.43478260869565216,3972
6891,test,0.8048780487804879,12769
6904,test,0.5333333333333333,4694
6907,test,0.5405405405405406,15445
6913,test,0.53125,6912
6914,test,0.3548387096774194,16112
6915,test,0.4827586206896552,15375
6920,test,0.6590909090909091,6919
6924,test,0.5116279069767442,15501
6928,test,0.8235294117647058,5921
6930,test,0.7441860465116279,6929
6941,test,0.5142857142857142,2283
6942,test,0.5952380952380952,4436
6943,test,0.6136363636363636,4434
6944,test,0.5918367346938775,6951
6945,test,0.7446808510638298,6951
6946,test,0.6595744680851063,6446
6947,test,0.6458333333333334,6951
6948,test,0.7391304347826086,6951
6949,test,0.7391304347826086,6951
6950,test,0.7083333333333334,6951
6952,test,0.41509433962264153,3044
6962,test,0.7307692307692307,6599
6964,test,0.6666666666666666,6605
6965,test,0.6041666666666666,6605
6970,test,0.6041666666666666,7279
6971,test,0.5957446808510638,15617
6972,test,0.42105263157894735,12051
6981,test,0.5681818181818182,3007
6982,test,0.5952380952380952,15282
6983,test,0.5217391304347826,3007
6984,test,0.5,5259
6985,test,0.5333333333333333,4694
6992,test,0.4594594594594595,7940
6998,test,0.5227272727272727,3007
7003,test,0.2727272727272727,861
7006,test,0.6744186046511628,7068
7013,test,0.5121951219512195,7011
7016,test,0.6590909090909091,7015
7032,test,0.7142857142857143,3929
7033,test,0.3448275862068966,7057
7039,test,0.4090909090909091,7046
7040,test,0.3333333333333333,6437
7048,test,0.34615384615384615,7046
7052,test,0.4166666666666667,12517
7053,test,0.391304347826087,7054
7067,test,0.5833333333333334,7391
7076,test,0.49,276
7083,test,0.4,15758
7084,test,0.5263157894736842,2279
7092,test,0.7560975609756098,9427
7121,test,0.5428571428571428,2371
7122,test,0.5714285714285714,2418
7128,test,0.4878048780487805,15445
7130,test,0.42424242424242425,3729
7150,test,0.5714285714285714,7152
7151,test,0.3902439024390244,7152
7153,test,0.3793103448275862,2262
7155,test,0.48717948717948717,7154
7157,test,0.6206896551724138,7156
7159,test,0.4358974358974359,7149
7160,test,0.5714285714285714,8012
7204,test,0.1875,15943
7205,test,0.3488372093023256,7154
7207,test,0.4857142857142857,119
7216,test,0.48717948717948717,1921
7222,test,0.4264705882352941,7220
7226,test,0.5454545454545454,33
7232,test,0.5106382978723404,7606
7240,test,0.4857142857142857,7250
7270,test,0.5263157894736842,7267
7278,test,0.4166666666666667,4027
7299,test,0.5333333333333333,5344
7312,test,0.4,1310
7319,test,0.5348837209302325,15147
7325,test,0.5833333333333334,7326
7329,test,0.375,1895
7335,test,0.717391304347826,7336
7337,test,0.7272727272727273,7336
7338,test,0.5111111111111111,5372
7339,test,0.5918367346938775,7336
7341,test,0.5263157894736842,592
7342,test,0.42857142857142855,7343
7344,test,0.5952380952380952,159
7346,test,0.5348837209302325,391
7349,test,0.5,7336
7351,test,0.71875,13835
7357,test,0.5555555555555556,6923
7368,test,0.71875,5423
7374,test,0.32608695652173914,15166
7376,test,0.6666666666666666,7776
7379,test,0.34375,9336
7383,test,0.717948717948718,7068
7401,test,0.4186046511627907,7411
7406,test,0.3333333333333333,13616
7407,test,0.32432432432432434,7404
7410,test,0.5833333333333334,7412
7413,test,0.4594594594594595,7400
7414,test,0.5185185185185185,7412
7430,test,0.3695652173913043,4799
7445,test,0.45652173913043476,7331
7447,test,0.4909090909090909,4143
7453,test,0.31746031746031744,9539
7454,test,0.35384615384615387,16301
7483,test,0.3076923076923077,15053
7484,test,0.3230769230769231,2659
7486,test,0.5294117647058824,7317
7489,test,0.44680851063829785,14227
7490,test,0.5121951219512195,8453
7505,test,0.5581395348837209,12796
7509,test,0.5581395348837209,7507
7510,test,0.5,2404
7513,test,0.45652173913043476,12796
7536,test,0.5652173913043478,12742
7543,test,0.4,8412
7553,test,0.36,7554
7559,test,0.5555555555555556,4559
7561,test,0.5925925925925926,3551
7562,test,0.48214285714285715,2410
7563,test,0.4838709677419355,5259
7564,test,0.5084745762711864,5259
7608,test,0.4722222222222222,2758
7658,test,0.4642857142857143,1412
7665,test,0.5283018867924528,6957
7679,test,0.4473684210526316,12485
7706,test,0.4782608695652174,7904
7712,test,0.5897435897435898,2034
7722,test,0.42105263157894735,5999
7729,test,0.28,497
7732,test,0.46511627906976744,4619
7736,test,0.5333333333333333,3973
7739,test,0.5142857142857142,4881
7744,test,0.5352112676056338,11713
7749,test,0.29545454545454547,6620
7756,test,0.3783783783783784,5063
7757,test,0.71875,12485
7760,test,0.5116279069767442,7759
7762,test,0.39285714285714285,12290
7763,test,0.532258064516129,266
7775,test,0.5428571428571428,12485
7777,test,0.41025641025641024,7750
7778,test,0.55,7776
7779,test,0.5,7776
7780,test,0.4782608695652174,7776
7785,test,0.3888888888888889,3127
7807,test,0.2037037037037037,15424
7836,test,0.391304347826087,7844
7853,test,0.5483870967741935,3044
7860,test,0.4375,13406
7861,test,0.37142857142857144,5118
7887,test,0.225,619
7888,test,0.23711340206185566,12594
7890,test,0.27205882352941174,9802
7900,test,0.7037037037037037,7899
7907,test,0.34782608695652173,10723
7928,test,0.3492063492063492,11614
7929,test,0.4153846153846154,10693
7930,test,0.38571428571428573,11983
7931,test,0.46153846153846156,12536
7932,test,0.38461538461538464,3070
7937,test,0.43243243243243246,3982
7939,test,0.4927536231884058,14428
7948,test,0.5660377358490566,7947
7952,test,0.4411764705882353,6772
7955,test,0.2916666666666667,1150
7966,test,0.5714285714285714,63
8010,test,0.5675675675675675,3793
8020,test,0.40625,1913
8021,test,0.3611111111111111,586
8041,test,0.22916666666666666,3822
8047,test,0.5111111111111111,3632
8061,test,0.5185185185185185,3740
8072,test,0.4857142857142857,3125
8075,test,0.5454545454545454,10114
8078,test,0.5689655172413793,8076
8123,test,0.4594594594594595,7370
8131,test,0.7419354838709677,14171
8134,test,0.5,8133
8142,test,0.5319148936170213,15722
8146,test,0.45098039215686275,8147
8171,test,0.4727272727272727,10685
8182,test,0.5283018867924528,15520
8190,test,0.3142857142857143,9086
8196,test,0.2916666666666667,6625
8201,test,0.42857142857142855,1324
8206,test,0.4838709677419355,1108
8207,test,0.40476190476190477,4010
8215,test,0.5714285714285714,16489
8217,test,0.5348837209302325,8843
8223,test,0.575,8601
8224,test,0.3508771929824561,832
8225,test,0.5111111111111111,8843
8227,test,0.8448275862068966,15568
8236,test,0.4444444444444444,8757
8241,test,0.8518518518518519,8333
8244,test,0.8148148148148148,8250
8251,test,0.8235294117647058,8250
8255,test,0.42592592592592593,5827
8256,test,0.41818181818181815,5827
8270,test,0.3333333333333333,9658
8282,test,0.5806451612903226,923
8286,test,0.475,8285
8292,test,0.5853658536585366,1517
8294,test,0.5873015873015873,668
8302,test,0.48717948717948717,3029
8304,test,0.515625,9659
8311,test,0.35714285714285715,4974
8321,test,0.575,8317
8334,test,0.8363636363636363,8333
8351,test,0.45714285714285713,1242
8355,test,0.8431372549019608,8336
8367,test,0.5714285714285714,11583
8370,test,0.45652173913043476,7869
8375,test,0.7068965517241379,8340
8377,test,0.8490566037735849,8340
8381,test,0.225,7146
8386,test,0.6585365853658537,790
8389,test,0.5681818181818182,8388
8392,test,0.34782608695652173,3384
8394,test,0.5333333333333333,9751
8406,test,0.475,8385
8416,test,0.4166666666666667,5487
8440,test,0.367816091954023,8264
8441,test,0.49056603773584906,15166
8443,test,0.5625,14070
8444,test,0.7777777777777778,14060
8478,test,0.6290322580645161,8477
8492,test,0.5975609756097561,3247
8497,test,0.5625,1557
8498,test,0.5294117647058824,1332
8523,test,0.6206896551724138,14613
8532,test,0.5573770491803278,7170
8539,test,0.38461538461538464,4699
8567,test,0.5238095238095238,8568
8569,test,0.5833333333333334,8570
8571,test,0.5925925925925926,15940
8582,test,0.8148148148148148,8579
8587,test,0.31746031746031744,2981
8613,test,0.6724137931034483,8614
8617,test,0.3333333333333333,5489
8618,test,0.39344262295081966,7585
8619,test,0.38095238095238093,7721
8620,test,0.3684210526315789,3013
8621,test,0.3333333333333333,5487
8622,test,0.288135593220339,6782
8623,test,0.42105263157894735,5999
8626,test,0.4878048780487805,8629
8642,test,0.3684210526315789,15437
8671,test,0.4909090909090909,3397
8678,test,0.4444444444444444,15055
8679,test,0.5853658536585366,8080
8691,test,0.4897959183673469,11933
8697,test,0.2222222222222222,6170
8705,test,0.8387096774193549,15568
8724,test,0.5714285714285714,6297
8733,test,0.5,8735
8749,test,0.7777777777777778,8748
8751,test,0.6551724137931034,8752
8753,test,0.7931034482758621,8752
8761,test,0.45161290322580644,8739
8774,test,0.5384615384615384,4578
8777,test,0.40476190476190477,8586
8799,test,0.7567567567567568,8798
8802,test,0.7058823529411765,1726
8803,test,0.5263157894736842,8798
8815,test,0.5,9814
8821,test,0.8372093023255814,8816
8822,test,0.9024390243902439,8816
8838,test,0.2328767123287671,898
8839,test,0.5106382978723404,5639
8840,test,0.45,8238
8873,test,0.2962962962962963,3140
8890,test,0.2727272727272727,3304
8897,test,0.5625,7156
8907,test,0.5,8910
8908,test,0.4117647058823529,7935
8911,test,0.5,15667
8913,test,0.2608695652173913,10552
8920,test,0.5365853658536586,3125
8937,test,0.375,14265
8950,test,0.4186046511627907,967
8952,test,0.5897435897435898,7625
8971,test,0.4482758620689655,7899
9005,test,0.6842105263157895,9000
9013,test,0.55,7750
9014,test,0.45652173913043476,7776
9026,test,0.5,11815
9057,test,0.5121951219512195,10089
9058,test,0.7352941176470589,10097
9059,test,0.575,10097
9061,test,0.575,10089
9062,test,0.375,11116
9082,test,0.543859649122807,14820
9092,test,0.42857142857142855,1118
9096,test,0.4444444444444444,9141
9099,test,0.5121951219512195,9093
9107,test,0.6153846153846154,4877
9122,test,0.7674418604651163,9124
9123,test,0.6590909090909091,9124
9142,test,0.5185185185185185,15191
9147,test,0.4827586206896552,9253
9154,test,0.46511627906976744,8491
9160,test,0.38636363636363635,12251
9161,test,0.5294117647058824,16454
9162,test,0.4864864864864865,12000
9165,test,0.3888888888888889,1444
9173,test,0.631578947368421,8662
9183,test,0.6779661016949152,9182
9213,test,0.6888888888888889,9221
9214,test,0.6,9221
9215,test,0.5769230769230769,9221
9216,test,0.49056603773584906,9221
9217,test,0.4482758620689655,9221
9218,test,0.45614035087719296,9221
9219,test,0.4482758620689655,9221
9282,test,0.5,7118
9288,test,0.4411764705882353,10670
9309,test,0.5135135135135135,699
9327,test,0.45454545454545453,3044
9330,test,0.5862068965517241,5426
9343,test,0.4603174603174603,9372
9353,test,0.2558139534883721,15789
9380,test,0.5217391304347826,9374
9389,test,0.5081967213114754,13534
9412,test,0.6666666666666666,152
9413,test,0.8,152
9415,test,0.5283018867924528,9423
9424,test,0.5384615384615384,1531
9426,test,0.42857142857142855,9636
9431,test,0.4,1375
9432,test,0.5925925925925926,9493
9438,test,0.4090909090909091,9437
9441,test,0.48484848484848486,9336
9443,test,0.27586206896551724,15848
9447,test,0.45588235294117646,13534
9452,test,0.5081967213114754,13534
9453,test,0.515625,13534
9457,test,0.5,13534
9465,test,0.43548387096774194,13534
9469,test,0.5625,9468
9471,test,0.5,11035
9479,test,0.5238095238095238,512
9480,test,0.5645161290322581,9491
9481,test,0.5161290322580645,512
9486,test,0.5178571428571429,8572
9492,test,0.7555555555555555,9491
9505,test,0.4444444444444444,15317
9526,test,0.5294117647058824,9525
9557,test,0.48484848484848486,13891
9569,test,0.5238095238095238,9575
9570,test,0.5,9575
9612,test,0.5686274509803921,9841
9625,test,0.5789473684210527,15202
9626,test,0.5294117647058824,2102
9631,test,0.7045454545454546,152
9632,test,0.75,152
9633,test,0.6590909090909091,152
9641,test,0.5517241379310345,9963
9642,test,0.4482758620689655,15900
9645,test,0.5714285714285714,9780
9646,test,0.5454545454545454,2414
9651,test,0.5454545454545454,9653
9655,test,0.4642857142857143,15179
9657,test,0.5217391304347826,2940
9660,test,0.6363636363636364,10237
9662,test,0.5777777777777777,14835
9664,test,0.46,15389
9666,test,0.4772727272727273,925
9685,test,0.39655172413793105,14229
9695,test,0.4827586206896552,9694
9708,test,0.46938775510204084,3341
9709,test,0.4473684210526316,3714
9710,test,0.43478260869565216,9652
9711,test,0.4444444444444444,9652
9713,test,0.575,3341
9714,test,0.56,4736
9719,test,0.48717948717948717,16137
9720,test,0.40476190476190477,5906
9721,test,0.6052631578947368,15864
9724,test,0.46774193548387094,8572
9726,test,0.2777777777777778,7133
9734,test,0.5483870967741935,2268
9742,test,0.36363636363636365,9744
9752,test,0.5,9751
9755,test,0.5294117647058824,9525
9767,test,0.625,9965
9770,test,0.8,9771
9782,test,0.6052631578947368,15864
9783,test,0.5,15206
9784,test,0.4146341463414634,11035
9785,test,0.5476190476190477,3341
9789,test,0.34782608695652173,14527
9817,test,0.3404255319148936,1131
9828,test,0.5333333333333333,9829
9835,test,0.3559322033898305,10168
9850,test,0.5909090909090909,9849
9865,test,0.5517241379310345,1666
9876,test,0.5945945945945946,12944
9882,test,0.3469387755102041,16175
9907,test,0.4482758620689655,9284
9908,test,0.5925925925925926,15045
9909,test,0.5925925925925926,15045
9917,test,0.4915254237288136,7105
9931,test,0.7555555555555555,9968
9934,test,0.5357142857142857,9933
9936,test,0.5409836065573771,9933
9941,test,0.5,7534
9947,test,0.625,9965
9949,test,0.40384615384615385,9976
9950,test,0.5,9952
9953,test,0.4473684210526316,2268
9979,test,0.5714285714285714,1488
9986,test,0.3157894736842105,11384
9988,test,0.5,2268
10000,test,0.6481481481481481,9761
10005,test,0.6274509803921569,9538
10014,test,0.5,9760
10022,test,0.6481481481481481,9760
10035,test,0.47619047619047616,10040
10036,test,0.4857142857142857,11239
10047,test,0.5555555555555556,10145
10064,test,0.6304347826086957,10063
10065,test,0.5714285714285714,10057
10066,test,0.43902439024390244,10057
10067,test,0.3953488372093023,15515
10073,test,0.525,10068
10074,test,0.5,10068
10075,test,0.5,10477
10076,test,0.5675675675675675,10068
10085,test,0.45454545454545453,10093
10086,test,0.46511627906976744,10089
10087,test,0.45454545454545453,10089
10088,test,0.6923076923076923,10089
10090,test,0.5576923076923077,10093
10091,test,0.5769230769230769,10093
10092,test,0.7659574468085106,10093
10094,test,0.42857142857142855,10089
10095,test,0.5555555555555556,10097
10096,test,0.4634146341463415,10097
10098,test,0.5813953488372093,10089
10126,test,0.42857142857142855,10145
10127,test,0.5106382978723404,10145
10131,test,0.35294117647058826,47
10132,test,0.2777777777777778,1482
10133,test,0.4888888888888889,10145
10142,test,0.5111111111111111,10136
10157,test,0.4583333333333333,9156
10170,test,0.4883720930232558,5371
10173,test,0.5128205128205128,10605
10188,test,0.581081081081081,10187
10202,test,0.35294117647058826,15418
10206,test,0.38095238095238093,2519
10207,test,0.4146341463414634,1482
10233,test,0.1896551724137931,8360
10247,test,0.3902439024390244,15334
10265,test,0.36363636363636365,4501
10280,test,0.7560975609756098,15606
10282,test,0.7872340425531915,10281
10283,test,0.8043478260869565,10281
10284,test,0.7959183673469388,10281
10286,test,0.782608695652174,10285
10314,test,0.7647058823529411,10315
10320,test,0.37142857142857144,7126
10326,test,0.5714285714285714,10325
10366,test,0.5897435897435898,11330
10381,test,0.391304347826087,1422
10383,test,0.375,6272
10385,test,0.78,10386
10387,test,0.58,5229
10388,test,0.6,5229
10408,test,0.5573770491803278,10410
10419,test,0.46,10277
10429,test,0.5432098765432098,647
10443,test,0.5540540540540541,14171
10464,test,0.28888888888888886,130
10467,test,0.8125,10493
10471,test,0.7222222222222222,10493
10484,test,0.8,10285
10485,test,0.9743589743589743,15585
10487,test,0.8,10288
10488,test,0.6875,15585
10489,test,0.782608695652174,10288
10522,test,0.4528301886792453,10181
10536,test,0.7083333333333334,4724
10559,test,0.2962962962962963,1134
10561,test,0.6190476190476191,5691
10565,test,0.5714285714285714,6269
10568,test,0.47058823529411764,15494
10576,test,0.5945945945945946,4977
10584,test,0.5945945945945946,5352
10594,test,0.5151515151515151,12085
10615,test,0.4117647058823529,4280
10630,test,0.6,3793
10631,test,0.5833333333333334,3480
10643,test,0.5,10060
10652,test,0.5151515151515151,16406
10654,test,0.48717948717948717,10708
10655,test,0.5813953488372093,13249
10661,test,0.631578947368421,14272
10667,test,0.3541666666666667,2633
10672,test,0.47619047619047616,11224
10684,test,0.4375,10683
10702,test,0.35294117647058826,3149
10703,test,0.5714285714285714,1241
10704,test,0.34146341463414637,15904
10709,test,0.6666666666666666,10710
10711,test,0.7906976744186046,10710
10717,test,0.3684210526315789,16418
10727,test,0.38461538461538464,15625
10733,test,0.5,2633
10747,test,0.5333333333333333,10749
10755,test,0.53125,1844
10769,test,0.43902439024390244,6071
10776,test,0.47058823529411764,1118
10789,test,0.4222222222222222,13990
10792,test,0.4888888888888889,12669
10793,test,0.46875,5041
10794,test,0.34146341463414637,2617
10799,test,0.5,1011
10805,test,0.4827586206896552,3634
10807,test,0.37254901960784315,15068
10809,test,0.3902439024390244,3797
10810,test,0.2727272727272727,680
10829,test,0.575,14264
10834,test,0.3888888888888889,4780
10835,test,0.3611111111111111,940
10836,test,0.42857142857142855,8898
10842,test,0.5142857142857142,8898
10848,test,0.5652173913043478,15404
10853,test,0.29411764705882354,10838
10854,test,0.5217391304347826,10855
10861,test,0.425531914893617,5288
10866,test,0.41304347826086957,905
10872,test,0.38461538461538464,2446
10879,test,0.5652173913043478,15404
10886,test,0.48148148148148145,1894
10899,test,0.6666666666666666,11020
10915,test,0.5588235294117647,15077
10919,test,0.4,4067
10930,test,0.3269230769230769,9002
10935,test,0.574468085106383,10779
10936,test,0.40384615384615385,337
10937,test,0.40384615384615385,337
10939,test,0.47540983606557374,16183
10955,test,0.25,16268
10956,test,0.28,5186
10987,test,0.375,4240
10999,test,0.30434782608695654,986
11000,test,0.5384615384615384,15084
11012,test,0.6481481481481481,11013
11014,test,0.7142857142857143,11013
11029,test,0.46875,2682
11036,test,0.38461538461538464,16442
11040,test,0.3783783783783784,11037
11042,test,0.4444444444444444,3340
11043,test,0.38636363636363635,4111
11045,test,0.40625,11044
11062,test,0.4,1319
11075,test,0.5833333333333334,11074
11088,test,0.5405405405405406,11017
11092,test,0.391304347826087,3125
11109,test,0.42592592592592593,13943
11115,test,0.4166666666666667,5794
11119,test,0.3333333333333333,7126
11120,test,0.3695652173913043,3357
11123,test,0.5714285714285714,1999
11130,test,0.43478260869565216,225
11137,test,0.3939393939393939,3127
11146,test,0.37209302325581395,3994
11147,test,0.38235294117647056,10904
11148,test,0.3953488372093023,11150
11174,test,0.41935483870967744,11023
11175,test,0.4,4145
11176,test,0.35714285714285715,9022
11183,test,0.41025641025641024,4535
11186,test,0.6666666666666666,11610
11190,test,0.44680851063829785,6379
11193,test,0.75,15392
11215,test,0.35,1878
11234,test,0.42105263157894735,10379
11235,test,0.5348837209302325,10558
11246,test,0.5306122448979592,3446
11251,test,0.35555555555555557,10900
11255,test,0.4642857142857143,4241
11256,test,0.4166666666666667,3420
11257,test,0.43243243243243246,5184
11265,test,0.27380952380952384,1405
11302,test,0.4117647058823529,7683
11303,test,0.29411764705882354,10638
11310,test,0.3170731707317073,1482
11313,test,0.3333333333333333,11238
11314,test,0.48936170212765956,13516
11318,test,0.34375,16127
11320,test,0.42857142857142855,4852
11321,test,0.4634146341463415,11317
11343,test,0.5116279069767442,4620
11359,test,0.45454545454545453,8545
11370,test,0.38571428571428573,15777
11394,test,0.475,10527
11395,test,0.391304347826087,71
11396,test,0.2916666666666667,4113
11397,test,0.3333333333333333,337
11406,test,0.41935483870967744,1482
11411,test,0.40384615384615385,11412
11416,test,0.52,5047
11417,test,0.5238095238095238,11514
11423,test,0.5416666666666666,15404
11424,test,0.5416666666666666,15404
11428,test,0.35714285714285715,9128
11449,test,0.3488372093023256,2987
11450,test,0.3783783783783784,3445
11452,test,0.4074074074074074,2553
11454,test,0.5416666666666666,15404
11466,test,0.3333333333333333,3809
11470,test,0.5416666666666666,15404
11478,test,0.8222222222222222,10710
11480,test,0.5405405405405406,15445
11481,test,0.4166666666666667,11546
11492,test,0.375,3463
11494,test,0.5869565217391305,12911
11499,test,0.35555555555555557,4430
11509,test,0.52,5047
11511,test,0.5,6912
11512,test,0.5416666666666666,5047
11517,test,0.2916666666666667,3931
11539,test,0.4,10800
11541,test,0.41025641025641024,1720
11542,test,0.5,1012
11555,test,0.5813953488372093,11554
11565,test,0.32142857142857145,10046
11566,test,0.5,5998
11605,test,0.6976744186046512,11610
11613,test,0.5,13139
11624,test,0.4418604651162791,1655
11626,test,0.26153846153846155,9682
11643,test,0.43333333333333335,3807
11649,test,0.39622641509433965,16387
11692,test,0.45901639344262296,9222
11693,test,0.4576271186440678,15786
11696,test,0.48484848484848486,10926
11706,test,0.5882352941176471,10417
11712,test,0.5588235294117647,16114
11727,test,0.3898305084745763,12341
11753,test,0.3125,12997
11756,test,0.30434782608695654,6553
11763,test,0.5777777777777777,11771
11764,test,0.5306122448979592,11771
11765,test,0.5319148936170213,11771
11766,test,0.5102040816326531,11771
11767,test,0.5555555555555556,11771
11768,test,0.5208333333333334,11771
11804,test,0.5087719298245614,5305
11807,test,0.5,11810
11808,test,0.35,11810
11891,test,0.4307692307692308,11882
11892,test,0.4492753623188406,11882
11910,test,0.2857142857142857,11813
11932,test,0.5106382978723404,11933
11941,test,0.3090909090909091,9223
11942,test,0.45454545454545453,11713
11946,test,0.5555555555555556,7970
11952,test,0.6136363636363636,13371
11977,test,0.8,11976
11978,test,0.6590909090909091,11976
11979,test,0.7073170731707317,11976
11981,test,0.8181818181818182,11983
11982,test,0.7708333333333334,11983
11989,test,0.9069767441860465,11983
12012,test,0.5918367346938775,9756
12053,test,0.7727272727272727,129
12058,test,0.5833333333333334,12057
12106,test,0.3,2108
12107,test,0.475,1113
12113,test,0.391304347826087,7759
12136,test,0.40350877192982454,14750
12222,test,0.32786885245901637,14820
12228,test,0.53125,1093
12242,test,0.7619047619047619,12243
12310,test,0.5384615384615384,12315
12311,test,0.543859649122807,12312
12313,test,0.4745762711864407,12312
12316,test,0.5675675675675675,12315
12375,test,0.7435897435897436,12369
12379,test,0.6046511627906976,12381
12382,test,0.7560975609756098,12380
12383,test,0.5581395348837209,12380
12384,test,0.5777777777777777,12381
12385,test,0.5333333333333333,12380
12435,test,0.7708333333333334,12432
12436,test,0.926829268292683,12439
12437,test,0.62,12439
12444,test,0.4367816091954023,359
12445,test,0.4166666666666667,16182
12448,test,0.575,12956
12453,test,0.3958333333333333,3792
12458,test,0.5,11124
12480,test,0.5555555555555556,6745
12481,test,0.4090909090909091,16211
12486,test,0.5789473684210527,14193
12498,test,0.5882352941176471,16252
12504,test,0.40425531914893614,4738
12507,test,0.5151515151515151,1659
12509,test,0.543859649122807,14820
12515,test,0.5681818181818182,16083
12516,test,0.30952380952380953,15272
12527,test,0.6086956521739131,13914
12550,test,0.3953488372093023,1131
12557,test,0.2619047619047619,8940
12565,test,0.5333333333333333,3172
12580,test,0.4146341463414634,3172
12582,test,0.2857142857142857,9774
12590,test,0.425,5264
12591,test,0.5217391304347826,4481
12592,test,0.46938775510204084,4481
12593,test,0.4473684210526316,1659
12606,test,0.5217391304347826,10119
12607,test,0.5454545454545454,9182
12629,test,0.5490196078431373,13744
12633,test,0.5925925925925926,10756
12636,test,0.7962962962962963,13806
12637,test,0.7678571428571429,13806
12644,test,0.37735849056603776,2955
12645,test,0.5625,13205
12648,test,0.3055555555555556,12988
12651,test,0.7678571428571429,13806
12670,test,0.4166666666666667,7415
12679,test,0.3,12154
12681,test,0.5116279069767442,14097
12688,test,0.6538461538461539,15827
12692,test,0.6,13585
12694,test,0.28125,10855
12698,test,0.47368421052631576,12696
12713,test,0.4722222222222222,12712
12723,test,0.45161290322580644,2147
12740,test,0.5333333333333333,2640
12750,test,0.38235294117647056,2138
12760,test,0.6,13744
12762,test,0.6,10756
12770,test,0.6744186046511628,12769
12771,test,0.6,12772
12774,test,0.6458333333333334,12772
12775,test,0.6956521739130435,12772
12776,test,0.7441860465116279,12769
12797,test,0.5490196078431373,14124
12798,test,0.9,16204
12834,test,0.5833333333333334,12829
12841,test,0.5625,12845
12843,test,0.5918367346938775,12845
12844,test,0.54,12845
12854,test,0.5405405405405406,10236
12910,test,0.45,1962
12918,test,0.4117647058823529,12888
12920,test,0.4,2330
12928,test,0.47058823529411764,16408
12934,test,0.47619047619047616,1338
12948,test,0.5531914893617021,735
12953,test,0.631578947368421,15347
12957,test,0.5348837209302325,7946
12966,test,0.5208333333333334,12969
12967,test,0.6304347826086957,12969
12968,test,0.5476190476190477,9411
12982,test,0.4,6034
12986,test,0.26582278481012656,440
12993,test,0.45,3092
13018,test,0.47368421052631576,5279
13019,test,0.5555555555555556,13393
13020,test,0.6415094339622641,13144
13021,test,0.5087719298245614,13133
13023,test,0.6078431372549019,9225
13024,test,0.6296296296296297,13144
13030,test,0.36,8391
13031,test,0.4146341463414634,4801
13041,test,0.7272727272727273,14177
13044,test,0.5714285714285714,13043
13057,test,0.37777777777777777,923
13060,test,0.5641025641025641,1921
13067,test,0.5641025641025641,12886
13069,test,0.43859649122807015,13058
13081,test,0.5454545454545454,13087
13082,test,0.7894736842105263,16238
13083,test,0.4714285714285714,16238
13084,test,0.5555555555555556,13087
13085,test,0.4647887323943662,13087
13086,test,0.5070422535211268,13087
13089,test,0.603448275862069,16238
13116,test,0.5714285714285714,3987
13121,test,0.5263157894736842,7765
13129,test,0.68,13133
13132,test,0.6981132075471698,16191
13134,test,0.5892857142857143,16223
13137,test,0.6666666666666666,13133
13143,test,0.7647058823529411,13154
13146,test,0.8125,5161
13160,test,0.5128205128205128,3994
13161,test,0.42857142857142855,8027
13164,test,0.3877551020408163,13162
13180,test,0.509090909090909,13669
13186,test,0.7708333333333334,16187
13191,test,0.53125,16222
13193,test,0.5901639344262295,16222
13196,test,0.45,14435
13197,test,0.5454545454545454,14435
13210,test,0.675,5278
13213,test,0.6041666666666666,3129
13214,test,0.5555555555555556,15489
13215,test,0.5555555555555556,15489
13216,test,0.5652173913043478,15489
13217,test,0.6136363636363636,3477
13218,test,0.5555555555555556,15489
13219,test,0.6041666666666666,3129
13221,test,0.5217391304347826,2962
13229,test,0.574468085106383,2916
13230,test,0.7222222222222222,3477
13231,test,0.7441860465116279,3129
13232,test,0.574468085106383,2916
13233,test,0.574468085106383,3983
13240,test,0.5227272727272727,2962
13241,test,0.5,9428
13242,test,0.574468085106383,3983
13243,test,0.5869565217391305,13237
13245,test,0.46774193548387094,2966
13252,test,0.4878048780487805,13251
13253,test,0.47619047619047616,13251
13283,test,0.46938775510204084,2962
13284,test,0.5319148936170213,2962
13285,test,0.3142857142857143,15344
13296,test,0.574468085106383,3983
13301,test,0.42424242424242425,2330
13305,test,0.2978723404255319,11993
13312,test,0.27906976744186046,7409
13325,test,0.4594594594594595,14157
13329,test,0.543859649122807,14820
13338,test,0.48148148148148145,47
13339,test,0.42424242424242425,13384
13340,test,0.5,13384
13341,test,0.64,13384
13342,test,0.4864864864864865,13349
13344,test,0.5666666666666667,7400
