ligand_id,role,max_tanimoto_to_train,nearest_training_id
2691,test,0.6756756756756757,8027
2694,test,0.6333333333333333,2465
2700,test,0.6551724137931034,4813
2702,test,0.4642857142857143,6034
2703,test,0.5357142857142857,1783
2707,test,0.40625,11701
2710,test,0.44285714285714284,15096
2713,test,0.41025641025641024,2209
2714,test,0.41025641025641024,2788
272,test,0.7073170731707317,712
2729,test,0.8043478260869565,2722
2745,test,0.7954545454545454,2746
2752,test,0.8409090909090909,2744
2754,test,0.375,1153
2761,test,0.5185185185185185,14079
2768,test,0.425,816
2769,test,0.5483870967741935,1723
2770,test,0.8518518518518519,2753
2780,test,0.5294117647058824,7263
2792,test,1.0,11510
2793,test,0.9743589743589743,2841
2824,test,0.8,15173
2828,test,0.3793103448275862,15697
2832,test,0.3492063492063492,11412
284,test,0.6666666666666666,1565
2849,test,0.6578947368421053,12514
2850,test,0.75,1797
2858,test,0.4090909090909091,13043
2866,test,0.2926829268292683,1917
2879,test,0.6451612903225806,323
2884,test,0.32,2111
2891,test,0.5454545454545454,8479
2901,test,0.7073170731707317,2896
2902,test,0.7837837837837838,3004
2906,test,0.45,14250
2907,test,0.55,1368
2912,test,0.9583333333333334,14211
2913,test,0.4339622641509434,1629
2916,test,0.7948717948717948,3983
2917,test,0.574468085106383,3983
2918,test,0.5510204081632653,3983
2921,test,0.7777777777777778,2919
2928,test,0.6756756756756757,5690
2929,test,0.627906976744186,4947
2936,test,0.5,1999
2941,test,0.5,10339
2947,test,0.5,1306
2955,test,0.5609756097560976,11135
2956,test,0.5443037974683544,4837
2962,test,0.6842105263157895,3430
2964,test,0.7058823529411765,2966
2965,test,0.5490196078431373,13284
2969,test,0.3333333333333333,15693
2987,test,0.5263157894736842,452
299,test,0.7142857142857143,3002
2995,test,0.6774193548387096,1618
2998,test,0.5,15254
3012,test,0.6551724137931034,1303
3013,test,0.868421052631579,292
3014,test,0.6216216216216216,8912
302,test,0.5128205128205128,14713
3027,test,0.7073170731707317,10578
3029,test,0.475,2008
303,test,0.38636363636363635,9162
3031,test,0.3225806451612903,5547
3032,test,0.7142857142857143,15196
3038,test,0.4878048780487805,8774
3040,test,0.6,312
3043,test,0.84,11462
3061,test,0.72,94
3064,test,0.7380952380952381,4405
3081,test,0.6129032258064516,845
3086,test,0.34285714285714286,3110
3087,test,0.6333333333333333,3110
3088,test,0.5526315789473685,3089
3096,test,0.4230769230769231,3378
3103,test,0.41025641025641024,3047
3120,test,0.75,3117
3124,test,0.6764705882352942,3108
3126,test,0.7380952380952381,7138
3128,test,0.4074074074074074,3127
3140,test,0.6129032258064516,7118
3151,test,0.7692307692307693,3054
3170,test,0.5263157894736842,9032
3173,test,1.0,4292
3181,test,0.6,1353
3183,test,0.6190476190476191,1011
3189,test,0.3548387096774194,2301
3191,test,0.375,15254
3193,test,0.9818181818181818,3240
3200,test,0.29310344827586204,9970
3203,test,0.6551724137931034,10236
3204,test,0.6129032258064516,10236
3210,test,0.975,3212
3213,test,0.574468085106383,10807
3214,test,0.46511627906976744,3177
3225,test,0.3333333333333333,714
3226,test,0.5,3775
3241,test,0.875,9721
3244,test,0.5925925925925926,9306
3257,test,0.45454545454545453,1547
3259,test,0.4523809523809524,287
3261,test,0.4642857142857143,1548
3267,test,0.3076923076923077,648
3272,test,0.4766355140186916,15336
3273,test,0.4074074074074074,3066
328,test,0.65625,300
3288,test,0.4375,6685
3294,test,0.9767441860465116,1544
3299,test,0.4444444444444444,3300
3301,test,0.5185185185185185,2115
3303,test,1.0,12583
3308,test,0.32142857142857145,11204
3311,test,0.6060606060606061,3144
3317,test,0.6875,3315
3335,test,0.78125,3336
3340,test,0.6923076923076923,14318
3351,test,0.5769230769230769,1688
3358,test,0.9024390243902439,3326
3370,test,0.5348837209302325,6510
3385,test,0.7446808510638298,13290
339,test,0.425,15250
3409,test,0.5277777777777778,2685
3412,test,0.3157894736842105,2519
3417,test,0.5238095238095238,6263
3421,test,1.0,9414
3422,test,0.5161290322580645,5784
3423,test,0.21621621621621623,1648
3434,test,0.6,5813
3435,test,0.3181818181818182,889
3436,test,0.96,2721
344,test,0.4864864864864865,6113
3440,test,1.0,3438
3443,test,0.68,4674
3445,test,0.4186046511627907,5121
3447,test,0.3888888888888889,8979
346,test,0.3584905660377358,467
3469,test,0.64,1398
3470,test,0.4634146341463415,2495
3474,test,0.6785714285714286,1431
3476,test,0.5853658536585366,6619
3480,test,0.5833333333333334,10631
3486,test,0.6551724137931034,2613
3490,test,0.48717948717948717,5291
3496,test,0.3888888888888889,1134
3501,test,0.5961538461538461,5806
3505,test,0.4576271186440678,10681
3511,test,0.4772727272727273,6379
3517,test,0.7073170731707317,3515
352,test,0.6909090909090909,14368
3520,test,0.4444444444444444,10810
3529,test,0.6578947368421053,1366
3530,test,0.5185185185185185,10620
3541,test,0.72,3562
3552,test,0.42857142857142855,8979
3573,test,0.7272727272727273,3568
3576,test,0.5490196078431373,427
3578,test,0.2711864406779661,131
3579,test,0.7567567567567568,3580
359,test,0.6022727272727273,11776
3594,test,0.4666666666666667,7610
3603,test,0.8536585365853658,16409
3612,test,0.4090909090909091,2223
3614,test,0.3103448275862069,3359
3620,test,0.8604651162790697,3619
3623,test,0.23809523809523808,1914
3630,test,0.42857142857142855,14120
3635,test,0.2916666666666667,15364
3643,test,0.68,9693
3645,test,0.5333333333333333,782
3647,test,0.696969696969697,13603
3656,test,0.8275862068965517,3528
3661,test,0.42857142857142855,5821
3663,test,0.59375,6897
3665,test,0.4642857142857143,3467
3667,test,0.3404255319148936,7572
3679,test,0.41935483870967744,3644
3681,test,0.5294117647058824,2102
3682,test,0.34545454545454546,9161
3684,test,0.6129032258064516,3135
3694,test,0.4864864864864865,6553
3704,test,0.6333333333333333,2709
3705,test,0.4791666666666667,13924
3709,test,0.20689655172413793,3752
3711,test,0.5,1563
3714,test,0.6333333333333333,5906
3719,test,0.4,1986
3720,test,0.5161290322580645,5494
3725,test,0.6833333333333333,3741
3732,test,0.30303030303030304,3413
3743,test,0.8780487804878049,5899
3746,test,0.45161290322580644,3703
3748,test,0.4,11212
375,test,0.5161290322580645,3310
3756,test,0.4782608695652174,4994
3757,test,1.0,8436
3758,test,0.45,10997
3767,test,0.21052631578947367,9048
3771,test,0.5806451612903226,3816
3776,test,0.6153846153846154,848
3778,test,0.37037037037037035,3048
3779,test,0.8181818181818182,11261
3780,test,0.4523809523809524,13818
3788,test,0.5357142857142857,3037
3795,test,0.5384615384615384,11562
380,test,0.7592592592592593,15125
381,test,0.6111111111111112,8912
3814,test,0.4473684210526316,10600
3824,test,0.5,1351
3827,test,0.40476190476190477,15374
3833,test,0.7096774193548387,6521
3835,test,0.7674418604651163,3834
3836,test,0.5909090909090909,6895
3843,test,0.7021276595744681,15398
3849,test,0.7142857142857143,2335
3853,test,0.5416666666666666,11604
3854,test,0.5306122448979592,11604
386,test,0.7142857142857143,14606
3868,test,0.6976744186046512,3862
3877,test,0.6304347826086957,3860
388,test,0.5306122448979592,8660
3882,test,0.5094339622641509,9612
3885,test,0.9761904761904762,3873
3891,test,0.28125,879
3896,test,0.5283018867924528,3838
3905,test,0.8235294117647058,15581
3908,test,0.3142857142857143,2288
3911,test,0.4375,15413
3914,test,0.2564102564102564,15159
3917,test,0.660377358490566,3918
3925,test,0.5102040816326531,12959
3939,test,0.3783783783783784,15541
3948,test,0.5172413793103449,2417
3962,test,0.627906976744186,3951
3964,test,0.34375,2851
3979,test,0.5675675675675675,3456
3981,test,0.5517241379310345,9329
3982,test,0.4634146341463415,3957
3987,test,0.5714285714285714,13116
399,test,0.38461538461538464,401
3995,test,0.3333333333333333,1050
4005,test,0.8,4302
4014,test,0.631578947368421,3978
402,test,0.5370370370370371,11902
4025,test,0.52,6016
4028,test,0.5625,12892
4030,test,0.5142857142857142,3274
4033,test,0.5,701
4035,test,0.34615384615384615,10699
4043,test,0.328125,11412
4052,test,0.36585365853658536,7325
4054,test,0.2857142857142857,10981
4067,test,0.4838709677419355,7168
4072,test,0.625,4575
4074,test,0.7884615384615384,4075
4076,test,0.42857142857142855,2471
4080,test,1.0,738
4084,test,0.41935483870967744,624
4097,test,0.7857142857142857,5820
4098,test,0.5873015873015873,1498
4099,test,0.6410256410256411,2781
4102,test,0.3902439024390244,4466
4107,test,0.8301886792452831,12423
411,test,0.5416666666666666,1232
4110,test,1.0,2684
4114,test,0.7446808510638298,3820
4115,test,0.46153846153846156,1066
4117,test,0.896551724137931,4094
4122,test,0.6551724137931034,7121
4139,test,0.32727272727272727,2276
4141,test,0.5217391304347826,1675
4149,test,0.5,15078
4152,test,0.5416666666666666,1485
416,test,0.7384615384615385,15688
4166,test,0.4076923076923077,12178
417,test,0.30303030303030304,883
4172,test,0.4444444444444444,3926
4173,test,0.40540540540540543,5261
4175,test,0.5,8624
4176,test,0.9743589743589743,4180
4181,test,1.0,4180
4187,test,0.7321428571428571,4188
4194,test,0.7333333333333333,4203
4198,test,0.9090909090909091,3211
4205,test,0.5384615384615384,1913
4207,test,0.425,13903
4208,test,0.2962962962962963,4403
421,test,0.313953488372093,14566
4215,test,0.7894736842105263,1084
4216,test,0.475,10511
423,test,0.44,3066
4232,test,1.0,4231
4235,test,1.0,4231
4242,test,0.5,1121
4247,test,0.6511627906976745,4248
4256,test,0.40625,1065
4260,test,0.36363636363636365,1749
4262,test,0.6111111111111112,6637
4268,test,1.0,3590
4269,test,1.0,3590
4287,test,0.6764705882352942,3728
4294,test,0.4594594594594595,4295
4297,test,0.7222222222222222,6261
4298,test,0.21739130434782608,1263
4300,test,0.6111111111111112,1379
4301,test,0.8421052631578947,4303
431,test,0.5892857142857143,11218
4315,test,0.6585365853658537,4316
4330,test,0.7755102040816326,4329
4333,test,0.6716417910447762,3134
4336,test,0.7045454545454546,4337
434,test,0.6111111111111112,128
4344,test,0.5,14604
4348,test,0.4230769230769231,6996
4355,test,0.6862745098039216,613
437,test,0.7142857142857143,361
4374,test,0.33766233766233766,15637
4375,test,0.6666666666666666,6524
438,test,0.5161290322580645,4496
4385,test,0.8392857142857143,7703
4400,test,0.8717948717948718,11976
4409,test,0.2857142857142857,858
4412,test,0.5714285714285714,3352
4414,test,0.46153846153846156,13742
442,test,0.28846153846153844,795
4421,test,0.5833333333333334,1601
4441,test,0.4791666666666667,79
4452,test,0.6111111111111112,4451
4457,test,0.3584905660377358,2358
4476,test,0.36363636363636365,1019
4477,test,0.7391304347826086,4750
450,test,0.44680851063829785,12561
4508,test,0.5172413793103449,1579
4510,test,0.775,4509
4514,test,1.0,4231
4519,test,0.9285714285714286,15249
4531,test,0.5957446808510638,4532
4534,test,0.7105263157894737,6797
4541,test,0.5882352941176471,1739
4544,test,0.6818181818181818,4542
4552,test,0.7,4550
4553,test,0.7,4556
456,test,0.6162790697674418,1500
4562,test,0.6666666666666666,4551
4567,test,0.673469387755102,4542
4572,test,0.575,15871
4576,test,0.7714285714285715,4034
4580,test,0.7368421052631579,4578
4591,test,0.3488372093023256,15324
4592,test,0.7027027027027027,4267
4607,test,0.7317073170731707,3316
4611,test,0.75,11398
4613,test,0.4473684210526316,3444
4617,test,1.0,4618
4619,test,0.625,13928
4634,test,0.35294117647058826,3304
4638,test,0.5161290322580645,5263
4647,test,0.40816326530612246,11371
4648,test,0.8181818181818182,4702
4652,test,0.8723404255319149,4657
4656,test,0.92,4666
4658,test,0.9411764705882353,4663
4659,test,0.9333333333333333,4655
4660,test,0.9795918367346939,4666
4661,test,0.9787234042553191,4667
4665,test,0.9811320754716981,4668
4669,test,0.8444444444444444,4650
4675,test,0.8125,4704
468,test,0.5074626865671642,7563
4686,test,0.6111111111111112,3115
4687,test,0.5714285714285714,3115
4694,test,0.7115384615384616,10873
471,test,0.6666666666666666,12153
4712,test,0.42857142857142855,4900
472,test,0.5581395348837209,2193
4730,test,0.4642857142857143,7544
4731,test,0.4,2009
4755,test,0.65625,4786
4760,test,0.782608695652174,2224
4762,test,0.5862068965517241,6122
4764,test,0.6610169491525424,14713
4767,test,0.6086956521739131,4841
4771,test,0.45454545454545453,2071
4778,test,0.35555555555555557,2350
4779,test,0.5238095238095238,4782
478,test,0.5384615384615384,989
4781,test,0.4666666666666667,13252
4789,test,0.6666666666666666,4788
479,test,0.34615384615384615,1021
4791,test,0.45161290322580644,1528
4797,test,0.5227272727272727,4796
4811,test,0.7291666666666666,4810
483,test,0.6153846153846154,170
4848,test,0.2857142857142857,3830
4858,test,0.76,4875
4863,test,0.64,4862
4865,test,0.6756756756756757,4226
4871,test,0.8928571428571429,4224
4872,test,0.4166666666666667,7321
4876,test,0.3333333333333333,986
4877,test,0.6153846153846154,9107
488,test,0.4,1548
4883,test,0.4897959183673469,4296
4886,test,0.5555555555555556,3066
4888,test,0.42424242424242425,12535
4891,test,0.6222222222222222,4337
4893,test,0.6923076923076923,9709
4905,test,0.5869565217391305,7339
4914,test,0.43333333333333335,1791
4915,test,0.3333333333333333,15871
4917,test,0.7647058823529411,4898
4921,test,0.5869565217391305,6923
4930,test,1.0,16260
4940,test,0.5135135135135135,1284
4941,test,0.4888888888888889,12152
4945,test,0.7704918032786885,15096
4946,test,0.627906976744186,4959
4952,test,0.5686274509803921,15089
4953,test,0.509090909090909,15089
4958,test,0.34065934065934067,8152
496,test,0.5833333333333334,672
4962,test,0.46808510638297873,1362
4963,test,0.38,1654
4964,test,0.47619047619047616,1866
4965,test,0.5925925925925926,2943
4972,test,0.4375,15071
4989,test,0.7,3003
5001,test,0.6274509803921569,783
5004,test,0.4230769230769231,15428
5009,test,0.6764705882352942,4597
5010,test,0.8888888888888888,5014
5017,test,0.38461538461538464,7156
5028,test,0.72,5496
5030,test,0.7857142857142857,5031
5037,test,0.7777777777777778,4810
5040,test,0.45652173913043476,660
5041,test,0.6785714285714286,4012
5042,test,0.5641025641025641,5166
5048,test,0.3548387096774194,16411
5049,test,0.6875,5226
5054,test,0.7450980392156863,5053
5055,test,0.7037037037037037,5053
5057,test,0.5714285714285714,6083
5063,test,0.5588235294117647,6180
5066,test,0.7083333333333334,5070
507,test,0.4423076923076923,491
5078,test,0.37037037037037035,9126
5080,test,0.3076923076923077,383
5081,test,0.9655172413793104,5082
5083,test,1.0,5082
5087,test,0.8285714285714286,5088
5089,test,0.5121951219512195,9800
509,test,0.7804878048780488,10540
5090,test,0.4153846153846154,7105
51,test,0.6764705882352942,4299
5106,test,0.8378378378378378,5105
511,test,0.8333333333333334,3042
5112,test,0.7333333333333333,5109
5115,test,0.8421052631578947,15584
5134,test,0.25,1334
5144,test,0.4772727272727273,15569
5163,test,0.3902439024390244,5126
5164,test,0.8125,5165
5171,test,0.9016393442622951,4826
5177,test,0.7014925373134329,3158
5186,test,0.9705882352941176,5652
5187,test,0.5918367346938775,5191
5188,test,0.975609756097561,5191
5193,test,0.8723404255319149,5194
5202,test,0.875,5203
5204,test,0.6060606060606061,13808
5209,test,0.37037037037037035,1081
5212,test,0.5909090909090909,5185
5215,test,0.7096774193548387,5216
5236,test,0.8125,5194
5244,test,0.4864864864864865,3510
5248,test,0.3448275862068966,4990
5250,test,0.6842105263157895,702
5257,test,0.24324324324324326,5067
5260,test,0.48717948717948717,12294
5264,test,0.6764705882352942,6795
5265,test,0.35294117647058826,10742
5272,test,0.6585365853658537,5274
5273,test,0.6136363636363636,5274
5277,test,0.6097560975609756,13287
5278,test,0.7435897435897436,15489
5282,test,0.6,10595
5289,test,0.5,6347
5295,test,0.7543859649122807,5296
5308,test,0.6938775510204082,5307
531,test,0.5,969
5323,test,0.4166666666666667,11419
5340,test,0.6,210
5342,test,0.8076923076923077,5475
5343,test,0.92,5475
5345,test,0.696969696969697,10700
5348,test,0.7297297297297297,5351
5349,test,0.7297297297297297,5353
5352,test,0.7058823529411765,2511
5354,test,0.27586206896551724,5025
5355,test,0.6486486486486487,13812
5358,test,0.6444444444444445,5360
5363,test,0.8235294117647058,5198
5368,test,0.52,1388
5373,test,0.34210526315789475,4465
5375,test,0.7111111111111111,10844
5378,test,0.75,5377
5385,test,0.56,5392
5389,test,0.8260869565217391,5377
5407,test,0.7567567567567568,7345
5409,test,0.4444444444444444,1949
541,test,0.36363636363636365,10783
5412,test,0.75,15584
5413,test,0.8947368421052632,5108
5414,test,0.9230769230769231,5123
5419,test,0.43478260869565216,5240
5428,test,0.6060606060606061,2253
5431,test,0.25862068965517243,10678
5436,test,0.5254237288135594,5440
5437,test,0.6363636363636364,5440
544,test,0.4897959183673469,8428
5444,test,0.6111111111111112,11567
5449,test,0.6153846153846154,2156
5452,test,0.4827586206896552,3084
5453,test,0.7966101694915254,3158
5454,test,0.625,11349
5464,test,0.29411764705882354,1904
5466,test,0.7647058823529411,5440
5468,test,0.5961538461538461,3551
5478,test,0.8125,2693
5495,test,0.47368421052631576,811
5500,test,1.0,5501
5503,test,0.7906976744186046,14148
5506,test,0.75,9151
5508,test,0.6792452830188679,16444
5512,test,0.6956521739130435,9414
5515,test,0.4186046511627907,4404
5517,test,0.65,6240
5523,test,0.6206896551724138,15293
5529,test,0.6363636363636364,757
5536,test,0.6,3215
5537,test,0.7142857142857143,5538
5542,test,0.8571428571428571,5922
5546,test,0.6875,5865
5553,test,0.5238095238095238,7132
5571,test,0.3333333333333333,1675
5572,test,0.5714285714285714,4105
5574,test,0.43902439024390244,11206
5575,test,0.29411764705882354,2529
5578,test,0.3055555555555556,15425
5584,test,0.3559322033898305,3538
5598,test,0.6551724137931034,5601
5604,test,0.7,2753
5611,test,0.4583333333333333,9768
5613,test,0.23333333333333334,392
5631,test,0.65,2809
5636,test,0.5660377358490566,5634
5639,test,0.7142857142857143,5640
5642,test,0.7142857142857143,710
5649,test,0.37777777777777777,10566
565,test,0.4411764705882353,16239
5651,test,1.0,5652
5657,test,0.6756756756756757,5944
5662,test,0.7222222222222222,5658
5666,test,0.5227272727272727,5746
5667,test,0.3888888888888889,2611
5672,test,0.725,4578
5673,test,0.6551724137931034,4535
5674,test,0.5294117647058824,2395
5675,test,0.5476190476190477,5643
5677,test,0.8723404255319149,5680
5679,test,0.8125,5680
5683,test,0.7457627118644068,5681
5687,test,0.8103448275862069,5681
5688,test,0.6666666666666666,5681
5691,test,0.6756756756756757,4034
5702,test,0.85,5701
5710,test,0.6857142857142857,5706
5716,test,0.7058823529411765,5714
5717,test,0.7368421052631579,5712
5727,test,0.4745762711864407,7902
5728,test,0.675,5372
5729,test,0.6888888888888889,5731
5738,test,0.6046511627906976,5739
5753,test,0.29411764705882354,2099
5756,test,0.6595744680851063,5589
5762,test,0.5357142857142857,5024
5770,test,0.4426229508196721,580
5787,test,0.3780487804878049,22
5790,test,0.6326530612244898,5788
5792,test,0.6481481481481481,5788
5793,test,0.28205128205128205,1841
5797,test,0.7575757575757576,5798
5805,test,0.7777777777777778,5801
5812,test,0.7948717948717948,2576
5816,test,0.5,2076
5826,test,0.5833333333333334,4186
5830,test,0.6785714285714286,4455
5836,test,0.7551020408163265,5837
5840,test,0.5227272727272727,377
5841,test,0.45098039215686275,5838
5844,test,0.8571428571428571,5843
5845,test,0.5882352941176471,16492
5853,test,0.8541666666666666,5852
5858,test,0.86,5856
5885,test,0.6578947368421053,6928
5886,test,0.74,5922
5901,test,0.8444444444444444,5851
5908,test,0.7083333333333334,5909
5915,test,0.72,2931
5924,test,0.5675675675675675,6275
5926,test,0.925,5609
593,test,0.6,1530
5932,test,0.39215686274509803,11371
5935,test,0.7,5934
5942,test,0.7142857142857143,15467
5946,test,0.7272727272727273,11335
5950,test,0.8333333333333334,5953
5959,test,0.8181818181818182,5023
5960,test,1.0,3005
5963,test,0.48148148148148145,8061
597,test,0.7419354838709677,1440
5984,test,0.5,5985
60,test,0.23529411764705882,1648
6006,test,0.6944444444444444,12514
6015,test,0.75,9440
6018,test,0.9615384615384616,9440
6024,test,0.6428571428571429,6022
6035,test,0.7441860465116279,6953
604,test,0.7377049180327869,1440
6040,test,0.7111111111111111,6953
605,test,0.7894736842105263,686
6053,test,0.7027027027027027,3940
6055,test,0.7441860465116279,6953
6059,test,0.6935483870967742,6627
6069,test,0.5106382978723404,16023
6070,test,0.5,16023
6081,test,0.46808510638297873,11602
6087,test,0.7647058823529411,6085
6091,test,0.65,6085
6092,test,0.6046511627906976,6094
6110,test,0.6086956521739131,6511
6115,test,0.3684210526315789,6104
6117,test,0.45614035087719296,1767
612,test,0.7592592592592593,609
6133,test,0.8076923076923077,6132
6137,test,0.676923076923077,6138
6147,test,0.8490566037735849,6149
6153,test,0.6101694915254238,6158
6154,test,0.5230769230769231,6149
6155,test,0.8076923076923077,6159
616,test,0.75,8970
6161,test,0.8148148148148148,6158
6164,test,0.6571428571428571,6165
6171,test,0.6470588235294118,7613
618,test,0.2962962962962963,3858
6194,test,0.5476190476190477,13771
62,test,0.7096774193548387,964
6204,test,0.5806451612903226,6197
6213,test,0.3611111111111111,6182
6214,test,0.45652173913043476,5764
6219,test,0.8043478260869565,6231
6221,test,0.7058823529411765,6218
6223,test,0.8163265306122449,6218
6226,test,0.8571428571428571,6255
6232,test,0.7547169811320755,6234
6236,test,0.6190476190476191,6235
6241,test,0.8048780487804879,6254
625,test,0.38,9
6252,test,0.8,6243
6257,test,0.7547169811320755,6248
6267,test,0.4339622641509434,6516
6278,test,0.34210526315789475,6188
6280,test,0.975609756097561,16447
629,test,0.2608695652173913,1452
6304,test,0.3888888888888889,12927
6305,test,0.32558139534883723,11156
6306,test,0.5384615384615384,5263
6311,test,0.4838709677419355,5302
6314,test,0.5961538461538461,7669
6320,test,0.45,15302
6329,test,0.55,6104
6334,test,0.8372093023255814,6356
6338,test,0.9,6342
6346,test,0.8222222222222222,6345
6348,test,0.8125,6359
6350,test,0.8378378378378378,6358
6357,test,0.39285714285714285,1548
6360,test,0.7857142857142857,3622
6366,test,0.696969696969697,6362
6367,test,0.7058823529411765,12573
6373,test,0.8805970149253731,6372
6374,test,0.58,16444
6377,test,0.4838709677419355,4214
638,test,0.7636363636363637,15355
6387,test,0.8378378378378378,6389
6388,test,0.7692307692307693,6401
6390,test,0.7948717948717948,6418
6393,test,0.8157894736842105,6418
64,test,0.5142857142857142,8
640,test,0.40625,686
6412,test,0.926829268292683,6409
6413,test,0.7692307692307693,6410
6414,test,0.75,6409
6420,test,0.6888888888888889,6408
6423,test,0.9285714285714286,6428
6465,test,0.6551724137931034,1303
6483,test,0.5272727272727272,3339
6493,test,0.4642857142857143,3801
6522,test,0.37037037037037035,6586
6526,test,0.5111111111111111,11079
6527,test,0.24324324324324326,10249
6529,test,0.42857142857142855,9440
6535,test,0.4318181818181818,13771
6541,test,0.48,5813
6547,test,0.5357142857142857,6504
655,test,0.32558139534883723,4101
6554,test,0.6833333333333333,1161
6557,test,1.0,6556
6563,test,0.45098039215686275,7317
6576,test,0.8095238095238095,553
6582,test,0.9090909090909091,15522
6587,test,0.7708333333333334,6586
6592,test,0.6129032258064516,2613
6601,test,0.7659574468085106,6586
6602,test,0.78,6584
6604,test,0.35,1062
6606,test,0.3333333333333333,849
6611,test,0.6,5268
6625,test,0.3125,1641
6630,test,0.3148148148148148,466
6632,test,0.5588235294117647,1119
6639,test,0.2553191489361702,1452
6643,test,0.7592592592592593,659
6654,test,0.6987951807228916,6653
6658,test,0.8387096774193549,6650
666,test,0.3148148148148148,356
6667,test,0.6785714285714286,6668
6671,test,0.6111111111111112,3263
6674,test,0.7931034482758621,8114
6681,test,0.717391304347826,6680
6682,test,0.7073170731707317,6678
6683,test,0.7435897435897436,6678
6684,test,0.6551724137931034,4970
6692,test,0.7916666666666666,6693
6696,test,0.825,6720
670,test,0.3958333333333333,3797
6702,test,0.4782608695652174,1023
6703,test,0.7027027027027027,6688
6706,test,0.625,6704
6714,test,0.6756756756756757,6688
6716,test,0.6,6678
6717,test,0.8148148148148148,11116
6727,test,0.6739130434782609,228
6733,test,0.5,12083
6737,test,0.5,7683
674,test,0.696969696969697,3482
6743,test,0.9583333333333334,6742
6746,test,0.8431372549019608,6747
6751,test,0.7419354838709677,6753
6766,test,0.8163265306122449,6761
6771,test,0.8541666666666666,6760
6780,test,0.27586206896551724,1795
6782,test,0.5106382978723404,7201
6783,test,0.8,6749
6786,test,0.5526315789473685,16451
68,test,0.46153846153846156,962
6800,test,0.8,6795
6801,test,0.48936170212765956,394
6802,test,0.41935483870967744,1783
6804,test,0.38596491228070173,3130
6816,test,0.3939393939393939,2065
682,test,0.7058823529411765,3978
6846,test,0.6086956521739131,6847
6848,test,0.5476190476190477,6056
6850,test,0.765625,3666
6853,test,0.7692307692307693,15296
6862,test,0.6296296296296297,6864
6868,test,0.6470588235294118,4058
6881,test,0.43478260869565216,3972
6887,test,1.0,6888
689,test,0.5975609756097561,641
6891,test,0.8048780487804879,12769
6896,test,0.6216216216216216,15508
6898,test,0.75,15508
6908,test,0.3793103448275862,3275
6913,test,0.9565217391304348,11511
695,test,0.4,15030
6956,test,0.717391304347826,7817
6959,test,0.3888888888888889,6612
6960,test,0.6428571428571429,10077
6963,test,0.8372093023255814,6605
6970,test,0.6041666666666666,7279
6971,test,0.5957446808510638,15617
6986,test,0.3023255813953488,2137
6993,test,0.44,16098
6999,test,0.5797101449275363,6753
7001,test,0.7045454545454546,5486
7010,test,0.7560975609756098,7009
7012,test,0.7222222222222222,7014
7018,test,0.6,7002
7019,test,0.7045454545454546,7078
7020,test,0.6,7078
7038,test,0.5185185185185185,7029
7042,test,0.6071428571428571,3928
7047,test,0.5416666666666666,6436
706,test,0.71875,14332
7060,test,0.7555555555555555,16409
7061,test,0.65,5154
7067,test,0.7560975609756098,7013
7070,test,0.42424242424242425,7037
7072,test,0.7037037037037037,7024
7083,test,0.6571428571428571,6544
7086,test,0.6857142857142857,1916
7088,test,0.6904761904761905,7089
7103,test,0.3469387755102041,12588
7109,test,0.5,12512
7117,test,0.5116279069767442,2316
7126,test,0.4444444444444444,4582
7139,test,0.7894736842105263,5142
7143,test,0.5227272727272727,15971
7144,test,1.0,6642
7149,test,0.5151515151515151,6608
7150,test,0.7058823529411765,7151
7155,test,0.4375,119
7161,test,0.675,7097
7165,test,0.675,833
7170,test,0.4909090909090909,3052
7177,test,0.7727272727272727,7201
7216,test,0.7272727272727273,13060
7220,test,0.5074626865671642,7000
7225,test,0.6071428571428571,3
7234,test,0.581081081081081,725
7239,test,0.6774193548387096,7370
7240,test,0.47058823529411764,15046
7246,test,0.5757575757575758,7371
7248,test,0.5757575757575758,7371
7250,test,0.6551724137931034,7371
7251,test,0.7241379310344828,7371
7258,test,0.45714285714285713,7259
7266,test,0.5789473684210527,7441
7268,test,0.5555555555555556,7269
727,test,0.36585365853658536,1300
7274,test,0.8732394366197183,1407
7282,test,0.8775510204081632,7202
729,test,0.23809523809523808,3730
73,test,0.410958904109589,428
730,test,0.4166666666666667,7783
7300,test,0.6486486486486487,16451
7301,test,0.3333333333333333,15062
7306,test,0.5555555555555556,1771
7311,test,0.43478260869565216,1057
7314,test,0.4583333333333333,3668
7346,test,0.5348837209302325,391
7351,test,0.765625,600
7355,test,0.5531914893617021,8507
7360,test,0.25862068965517243,6505
7375,test,0.3484848484848485,14397
7384,test,0.6206896551724138,7011
74,test,0.5,2851
7402,test,0.5833333333333334,13388
7403,test,0.6785714285714286,7405
7406,test,0.3,7405
7411,test,0.5294117647058824,7399
7412,test,0.6190476190476191,10219
7414,test,0.7857142857142857,7413
7416,test,0.6176470588235294,13761
7418,test,0.6756756756756757,7419
7432,test,0.6129032258064516,1740
7438,test,0.5,4875
7445,test,0.45652173913043476,7331
7452,test,0.6037735849056604,228
7455,test,0.5333333333333333,4496
7462,test,0.7111111111111111,7460
7464,test,0.6744186046511628,7460
7469,test,0.7380952380952381,5501
7471,test,0.5714285714285714,7468
7472,test,0.6744186046511628,6919
7477,test,0.38596491228070173,5663
7480,test,0.8222222222222222,94
