ligand_id,role,max_tanimoto_to_train,nearest_training_id
6697,test,0.5106382978723404,6698
6703,test,0.7027027027027027,6688
6708,test,0.6388888888888888,6687
6709,test,0.525,6699
6711,test,0.7435897435897436,6691
6714,test,0.6756756756756757,6688
6715,test,0.6274509803921569,4764
6717,test,0.5,4262
6722,test,0.6730769230769231,8611
6727,test,0.6739130434782609,228
6730,test,0.7333333333333333,6731
6736,test,0.76,9622
6739,test,0.375,7043
6741,test,0.627906976744186,13197
6743,test,0.9583333333333334,6742
6766,test,0.8163265306122449,6761
6767,test,0.8979591836734694,6764
6770,test,0.8163265306122449,6778
6780,test,0.37681159420289856,397
6785,test,0.972972972972973,6781
6789,test,0.7090909090909091,6761
6799,test,0.6410256410256411,6795
6816,test,0.3939393939393939,2065
6828,test,0.8421052631578947,13471
6832,test,0.7045454545454546,6830
6833,test,0.6666666666666666,6830
6834,test,0.5909090909090909,6817
6847,test,0.6086956521739131,6846
6855,test,0.23529411764705882,2670
6857,test,0.6923076923076923,6858
6863,test,0.5,6864
6871,test,0.5,6885
6880,test,0.47368421052631576,8299
6887,test,1.0,15407
6888,test,1.0,15407
6894,test,0.5757575757575758,6896
6897,test,0.59375,3663
6901,test,0.4358974358974359,3059
6903,test,0.42105263157894735,5526
6904,test,0.8367346938775511,6985
6910,test,0.4230769230769231,2088
6912,test,0.5,11511
6913,test,0.9565217391304348,11511
6921,test,0.7727272727272727,7473
6926,test,0.7435897435897436,6918
6938,test,0.5789473684210527,761
6941,test,0.2619047619047619,15417
6945,test,0.7446808510638298,6951
6954,test,0.7111111111111111,6781
6956,test,0.717391304347826,7817
6958,test,0.725,10758
6963,test,0.8372093023255814,6605
6967,test,0.31746031746031744,9226
6971,test,0.75,6970
6976,test,0.8043478260869565,6975
6981,test,0.7435897435897436,6998
6986,test,0.3023255813953488,2137
7001,test,0.4888888888888889,4113
7006,test,0.8484848484848485,7383
7024,test,0.7333333333333333,7028
7027,test,0.5,7057
7035,test,0.375,7034
7041,test,0.5714285714285714,7039
7044,test,0.6666666666666666,7037
7059,test,0.6,12170
7062,test,0.47619047619047616,1024
7069,test,0.48148148148148145,58
7072,test,0.6206896551724138,7023
7076,test,0.49,276
7080,test,0.4772727272727273,10074
7083,test,0.6571428571428571,6544
7088,test,0.3333333333333333,3897
7089,test,0.3269230769230769,10500
7110,test,0.8888888888888888,294
7114,test,0.75,2110
7123,test,0.3333333333333333,1991
7128,test,0.6,6907
7130,test,0.375,10831
7132,test,0.2857142857142857,3229
7133,test,0.4,15438
7150,test,0.5714285714285714,7152
7151,test,0.3902439024390244,7152
7153,test,0.3793103448275862,2262
7155,test,0.7037037037037037,7205
7156,test,0.5625,8897
7157,test,0.6206896551724138,8897
7162,test,0.88,15558
7171,test,0.5223880597014925,6885
7184,test,0.8695652173913043,7190
7187,test,0.8444444444444444,7186
7188,test,0.8636363636363636,7182
7189,test,0.8775510204081632,7183
7203,test,0.8913043478260869,7281
7224,test,0.375,3805
7226,test,0.48,15860
7232,test,0.5106382978723404,7606
7254,test,0.5652173913043478,4025
7256,test,0.4117647058823529,7259
7257,test,0.5428571428571428,7259
7261,test,0.7419354838709677,1501
7268,test,0.5555555555555556,7269
7277,test,0.6111111111111112,815
7279,test,0.7441860465116279,15617
7282,test,0.8478260869565217,7286
7285,test,0.8780487804878049,7185
7289,test,0.7708333333333334,7290
7295,test,0.7843137254901961,7293
7296,test,0.66,7182
7297,test,0.8636363636363636,7284
7306,test,0.5555555555555556,1771
7310,test,0.5,4530
7328,test,0.7894736842105263,2470
7330,test,0.3225806451612903,34
7336,test,0.7272727272727273,7337
7350,test,0.6463414634146342,8990
7367,test,0.5714285714285714,7366
7377,test,0.4838709677419355,2208
7382,test,0.7567567567567568,7018
7385,test,0.6551724137931034,7390
7392,test,0.7666666666666667,7012
7400,test,0.5666666666666667,13344
7404,test,0.8695652173913043,7405
7407,test,0.3157894736842105,7405
7445,test,0.45652173913043476,7331
7450,test,0.475,15450
7461,test,0.6222222222222222,7460
7463,test,0.625,7459
7467,test,0.6511627906976745,206
7472,test,0.723404255319149,7473
7477,test,0.3728813559322034,495
7478,test,0.5,14156
7481,test,0.43243243243243246,9057
7489,test,0.627906976744186,7488
7492,test,0.6511627906976745,7490
7507,test,0.55,7516
7508,test,0.7,12705
7509,test,0.6046511627906976,7505
7513,test,0.5714285714285714,12705
7523,test,0.8829787234042553,5462
7538,test,0.625,15272
7540,test,0.5434782608695652,7533
7552,test,0.7555555555555555,5285
7556,test,0.5952380952380952,2715
7560,test,0.5172413793103449,11457
7562,test,0.6,7563
7564,test,0.6166666666666667,7563
7565,test,0.7377049180327869,7566
7567,test,0.7567567567567568,7578
7573,test,0.7692307692307693,7572
7577,test,0.5833333333333334,7581
7580,test,0.7692307692307693,7575
7585,test,0.7727272727272727,7584
7586,test,0.7894736842105263,2018
7590,test,0.5,8897
7608,test,0.375,16146
7609,test,0.7575757575757576,4137
7611,test,0.6666666666666666,13038
7614,test,0.7796610169491526,1445
7618,test,0.4838709677419355,4460
7621,test,0.5227272727272727,2069
7624,test,0.7555555555555555,425
7637,test,0.8260869565217391,880
7640,test,0.625,7638
7657,test,0.41025641025641024,11029
7658,test,0.4642857142857143,1412
7660,test,0.59375,11148
7671,test,0.45454545454545453,1412
7674,test,0.6666666666666666,6502
7696,test,0.6428571428571429,3351
7698,test,0.7380952380952381,2185
7702,test,0.3902439024390244,11780
7710,test,0.3,1266
7714,test,0.5555555555555556,50
7731,test,0.6285714285714286,392
7736,test,0.7777777777777778,6027
7737,test,0.43243243243243246,778
7738,test,0.3142857142857143,15038
7739,test,0.5142857142857142,4881
7763,test,0.532258064516129,266
7765,test,0.9090909090909091,3894
7777,test,0.7878787878787878,7778
7782,test,0.5,503
7816,test,0.5245901639344263,15621
7819,test,1.0,5960
7854,test,0.6470588235294118,4384
7861,test,0.6296296296296297,15129
7881,test,0.3387096774193548,6120
7887,test,0.8260869565217391,7888
7896,test,0.375,5497
7900,test,0.5555555555555556,7339
7901,test,0.6724137931034483,7902
7903,test,0.5517241379310345,6109
7925,test,0.525,1924
7932,test,0.7333333333333333,5327
7945,test,0.4523809523809524,973
7951,test,0.26666666666666666,12046
7952,test,0.4411764705882353,6772
7953,test,1.0,7678
7956,test,0.5416666666666666,15422
7966,test,0.5714285714285714,63
7974,test,0.6,16451
7978,test,0.7906976744186046,7962
7980,test,0.7413793103448276,601
7992,test,0.9821428571428571,7989
7997,test,0.7213114754098361,7993
7998,test,0.8333333333333334,7996
8002,test,0.8571428571428571,8005
8003,test,0.875,8000
8012,test,0.5882352941176471,7152
8022,test,0.676056338028169,207
8026,test,0.19444444444444445,60
8047,test,0.5111111111111111,3632
8050,test,0.30952380952380953,15137
8060,test,0.421875,9376
8061,test,0.5686274509803921,10194
8066,test,0.7111111111111111,728
8076,test,0.7391304347826086,8077
8095,test,0.75,8592
8112,test,0.8070175438596491,6674
8117,test,1.0,8128
8131,test,1.0,600
8133,test,0.5,8134
8139,test,0.23863636363636365,15331
8143,test,0.625,15722
8144,test,0.6818181818181818,15722
8147,test,0.49019607843137253,15722
8148,test,0.5714285714285714,15720
8152,test,0.34065934065934067,4958
8154,test,0.6071428571428571,15168
8180,test,0.3333333333333333,2386
8182,test,0.9777777777777777,6557
8199,test,0.41025641025641024,3115
8208,test,0.5357142857142857,5052
8215,test,0.7222222222222222,3576
8216,test,0.2765957446808511,7745
8223,test,0.575,8601
8225,test,0.5454545454545454,8217
8237,test,0.7368421052631579,13727
8242,test,0.8367346938775511,8240
8250,test,0.8235294117647058,8251
8255,test,0.7906976744186046,8256
8261,test,0.44680851063829785,1468
8265,test,0.3333333333333333,9214
8266,test,0.8,4710
8270,test,0.3333333333333333,1710
8291,test,0.75,1517
8298,test,0.4772727272727273,15120
8302,test,0.5405405405405406,2008
8308,test,0.3333333333333333,7363
8323,test,0.4864864864864865,2241
8324,test,0.5238095238095238,8318
8334,test,0.8363636363636363,8333
8340,test,0.8490566037735849,8377
8344,test,0.6956521739130435,8343
8349,test,0.7317073170731707,8350
8355,test,0.8431372549019608,8336
8360,test,0.8125,8361
8362,test,0.8113207547169812,8347
8369,test,0.425,8371
8376,test,0.7777777777777778,8247
8410,test,0.6538461538461539,4458
8412,test,0.4,7543
8413,test,0.6756756756756757,8414
8430,test,0.64,8433
8437,test,0.3132530120481928,626
8438,test,0.2857142857142857,2624
8444,test,0.9285714285714286,14061
8454,test,0.7555555555555555,8326
8462,test,0.8695652173913043,8459
8475,test,0.7894736842105263,4933
8480,test,0.6551724137931034,4596
8486,test,0.75,2312
8487,test,0.85,6034
8515,test,0.42857142857142855,7589
8531,test,0.5,8532
8540,test,0.6470588235294118,16099
8574,test,0.8125,8577
8575,test,0.8048780487804879,8573
8578,test,0.775,8573
8580,test,0.7592592592592593,8576
8583,test,0.5161290322580645,8584
8586,test,0.4883720930232558,1958
8589,test,0.803921568627451,8584
8602,test,0.7105263157894737,8605
8604,test,0.627906976744186,8605
8625,test,0.4878048780487805,8629
8630,test,0.45454545454545453,8631
8642,test,0.3684210526315789,15437
8643,test,0.7307692307692307,4674
8652,test,0.6078431372549019,5756
8663,test,0.6595744680851063,8591
8666,test,0.7608695652173914,8987
8669,test,0.5535714285714286,6492
8670,test,0.5769230769230769,1430
8674,test,0.5111111111111111,12739
8686,test,0.42,15537
8736,test,0.7777777777777778,8735
8747,test,0.5384615384615384,8750
8749,test,0.625,8757
8764,test,0.6046511627906976,6361
8775,test,0.48,4270
8782,test,0.42857142857142855,3494
8785,test,0.6271186440677966,16362
8787,test,0.9052631578947369,8788
8801,test,0.5555555555555556,8803
8806,test,1.0,8808
8815,test,0.574468085106383,15120
8816,test,0.8372093023255814,8821
8835,test,0.7619047619047619,8819
8842,test,1.0,6297
8843,test,0.5348837209302325,8217
8849,test,0.6458333333333334,10301
8860,test,0.7619047619047619,8435
8861,test,0.6382978723404256,6528
8872,test,0.8125,8870
8888,test,0.3111111111111111,3029
8890,test,0.2727272727272727,9285
8898,test,0.5161290322580645,3231
8903,test,0.391304347826087,9752
8931,test,0.9166666666666666,8930
8940,test,0.8656716417910447,8300
8943,test,0.5185185185185185,202
8949,test,0.3829787234042553,6648
8953,test,0.6842105263157895,6851
8956,test,0.42857142857142855,2148
8976,test,0.5517241379310345,8978
8977,test,0.7142857142857143,8978
8998,test,0.5652173913043478,8997
9000,test,0.78125,1963
9004,test,0.6842105263157895,2726
9007,test,0.6190476190476191,8999
9011,test,0.7692307692307693,10721
9020,test,0.8484848484848485,9021
9023,test,0.6451612903225806,395
9046,test,0.9574468085106383,9045
9047,test,0.6923076923076923,956
9059,test,0.7777777777777778,9057
9062,test,0.3181818181818182,6305
9069,test,0.7619047619047619,9066
9075,test,0.7142857142857143,9070
9088,test,0.41509433962264153,1663
9093,test,0.5365853658536586,9095
9096,test,0.6285714285714286,9099
9100,test,0.6170212765957447,9105
9116,test,0.7380952380952381,9119
9122,test,0.47058823529411764,9119
9125,test,0.3898305084745763,5959
9126,test,0.40384615384615385,12294
9135,test,0.91,8790
9154,test,0.46511627906976744,8491
9173,test,0.631578947368421,8662
9190,test,0.8979591836734694,9191
9192,test,0.7916666666666666,9188
9193,test,0.8269230769230769,9195
9219,test,1.0,9217
9227,test,0.8409090909090909,9226
9259,test,0.4838709677419355,1015
9265,test,0.6818181818181818,9262
9268,test,0.375,13095
9284,test,0.4857142857142857,669
9288,test,0.5333333333333333,3231
9294,test,1.0,11437
9310,test,0.2857142857142857,12465
9331,test,0.5675675675675675,5048
9333,test,0.5909090909090909,679
9334,test,0.5909090909090909,679
9346,test,0.4489795918367347,14229
9348,test,0.5238095238095238,16456
9356,test,0.6666666666666666,2988
9374,test,0.7457627118644068,7746
9375,test,0.8070175438596491,1415
9378,test,0.7777777777777778,6509
9380,test,0.7321428571428571,424
9387,test,0.7924528301886793,9402
9396,test,0.7833333333333333,9452
9400,test,0.3333333333333333,9364
9407,test,0.7307692307692307,15128
9413,test,0.8,2171
9415,test,0.5208333333333334,3041
9423,test,0.6,3041
9430,test,0.5581395348837209,3430
9431,test,0.4,1375
9434,test,0.7096774193548387,6018
9442,test,0.35714285714285715,2066
9443,test,0.3333333333333333,3875
9445,test,0.8076923076923077,9446
9448,test,0.7258064516129032,9462
9456,test,0.8867924528301887,1415
9460,test,0.7924528301886793,9382
9481,test,0.875,2187
9502,test,0.631578947368421,9732
9507,test,0.723404255319149,9506
9520,test,0.6530612244897959,2217
9525,test,0.5652173913043478,7675
9526,test,0.6170212765957447,12012
9529,test,0.9787234042553191,9761
9537,test,0.7708333333333334,9531
9547,test,0.8095238095238095,9548
9550,test,0.8292682926829268,9548
9554,test,0.5625,1946
9559,test,0.6,8912
9563,test,0.6551724137931034,8914
9564,test,0.782608695652174,11016
9567,test,0.7209302325581395,9506
9571,test,0.7254901960784313,9580
9585,test,0.5263157894736842,9573
9596,test,0.6226415094339622,9756
9599,test,0.7027027027027027,9605
9612,test,0.5471698113207547,5526
9614,test,0.3333333333333333,16209
9619,test,0.96,9620
9623,test,0.8846153846153846,9636
9631,test,0.7727272727272727,9632
9634,test,0.975,3421
9646,test,0.6756756756756757,9645
9648,test,0.4666666666666667,823
9649,test,0.575,854
9657,test,0.5217391304347826,2940
9673,test,0.6071428571428571,14523
9684,test,0.4375,15895
9695,test,0.4827586206896552,9694
9710,test,0.9166666666666666,9711
9712,test,0.5777777777777777,9516
9713,test,0.5384615384615384,3241
9726,test,0.32142857142857145,1095
9729,test,0.6097560975609756,5318
9737,test,0.8928571428571429,9739
9746,test,0.5,9747
9763,test,0.8085106382978723,9756
9768,test,0.6875,3473
9769,test,0.7272727272727273,9740
9771,test,0.65625,9773
9778,test,0.725,1418
9783,test,0.775,9711
9784,test,0.6363636363636364,9714
9792,test,0.8103448275862069,14612
9793,test,0.7666666666666667,14721
9794,test,0.7049180327868853,9790
9797,test,0.38095238095238093,16079
9807,test,0.723404255319149,16470
9810,test,0.5357142857142857,16470
9814,test,0.5416666666666666,16470
9817,test,0.3404255319148936,1131
9818,test,0.45,7373
9819,test,0.7368421052631579,4621
9827,test,0.4482758620689655,8758
9828,test,0.46875,8759
9831,test,0.2638888888888889,7561
9835,test,0.6170212765957447,521
9841,test,0.6428571428571429,5526
9853,test,0.3448275862068966,1520
9883,test,0.8620689655172413,11833
9888,test,0.9433962264150944,11831
9889,test,0.8679245283018868,9886
9890,test,0.8035714285714286,9893
9908,test,0.3448275862068966,3297
9911,test,0.28125,15416
9954,test,1.0,9960
9958,test,0.8928571428571429,9960
9959,test,0.9629629629629629,9960
9961,test,0.6842105263157895,9962
9969,test,0.5945945945945946,9971
9970,test,0.723404255319149,10494
9976,test,0.7804878048780488,9940
9998,test,0.45714285714285713,10012
10014,test,0.6923076923076923,10022
10035,test,0.6176470588235294,10036
10053,test,0.8064516129032258,10049
10059,test,0.6842105263157895,10058
10069,test,0.6486486486486487,10068
10073,test,0.8529411764705882,10076
10081,test,0.6341463414634146,15164
10086,test,0.6153846153846154,9057
10089,test,0.6923076923076923,10088
10090,test,0.7317073170731707,10096
10092,test,0.7659574468085106,10093
10106,test,0.5,10107
10115,test,0.6521739130434783,11044
10119,test,0.5294117647058824,9183
10127,test,0.5333333333333333,10126
10134,test,0.7560975609756098,10332
10144,test,0.6333333333333333,9503
10146,test,0.475,9981
10171,test,0.625,10602
10181,test,0.7058823529411765,16323
10188,test,0.52,11713
10230,test,0.5833333333333334,9615
10233,test,0.1895424836601307,4046
10249,test,0.46153846153846156,5082
10290,test,0.8285714285714286,10289
10292,test,0.7857142857142857,15711
10300,test,0.9565217391304348,10299
10320,test,0.37142857142857144,7126
10373,test,0.6923076923076923,11491
10379,test,0.375,6021
10380,test,0.42028985507246375,8942
10383,test,0.375,6272
10384,test,0.4888888888888889,10382
10394,test,0.8225806451612904,10395
10406,test,0.7543859649122807,14297
10407,test,0.4659090909090909,4134
10419,test,0.5,298
10429,test,0.5432098765432098,647
10436,test,0.5641025641025641,4146
10442,test,0.4090909090909091,334
10446,test,0.5333333333333333,5051
10466,test,0.8113207547169812,10470
10474,test,0.75,10477
10480,test,0.7843137254901961,10469
10488,test,0.9767441860465116,15602
10490,test,0.8636363636363636,9939
10508,test,0.7647058823529411,10505
10518,test,0.6666666666666666,10519
10531,test,0.6144578313253012,8300
10532,test,0.6052631578947368,15792
10534,test,0.7872340425531915,16303
10541,test,0.7540983606557377,706
10550,test,0.5106382978723404,1836
10563,test,0.8461538461538461,10562
10568,test,0.45714285714285713,10569
10571,test,0.5,10570
10578,test,0.6136363636363636,8605
10582,test,0.42105263157894735,4068
10583,test,0.6136363636363636,4580
10614,test,0.5185185185185185,9628
10631,test,0.5833333333333334,3480
10633,test,0.3442622950819672,5411
10634,test,0.325,2638
10635,test,0.35714285714285715,520
10638,test,0.2962962962962963,3907
10639,test,0.39215686274509803,11569
10640,test,0.38181818181818183,11569
10644,test,0.6052631578947368,11331
10649,test,0.4090909090909091,9305
10659,test,0.4074074074074074,13990
10663,test,0.5,10594
10668,test,0.4782608695652174,10669
10670,test,0.5357142857142857,3607
10672,test,0.575,3034
10688,test,0.7333333333333333,10487
10689,test,0.8163265306122449,11986
10695,test,0.8478260869565217,4232
10699,test,0.34615384615384615,4035
10708,test,0.6216216216216216,10646
10713,test,0.8043478260869565,10712
10714,test,0.631578947368421,11931
10719,test,0.2903225806451613,10884
10727,test,0.3953488372093023,15002
10728,test,0.6470588235294118,15426
10740,test,0.55,7694
10744,test,0.4473684210526316,10742
10748,test,0.775,10749
10750,test,0.8421052631578947,10749
10751,test,0.4634146341463415,11024
10752,test,0.45454545454545453,2971
10762,test,0.625,3465
10771,test,0.48484848484848486,1877
10778,test,0.5428571428571428,1119
10786,test,0.3157894736842105,2421
10787,test,0.4883720930232558,13940
10791,test,0.6458333333333334,10790
10795,test,0.43636363636363634,15777
10800,test,0.3695652173913043,6691
10810,test,0.4,15032
10820,test,1.0,15511
10823,test,0.4857142857142857,3676
10826,test,0.6571428571428571,10825
10838,test,0.375,4287
10839,test,0.3225806451612903,3308
10858,test,0.48484848484848486,1472
10871,test,0.45161290322580644,16455
10873,test,0.9534883720930233,463
10877,test,0.4857142857142857,9876
10879,test,1.0,10848
10880,test,0.375,1946
10889,test,0.7916666666666666,10890
10904,test,0.3111111111111111,10772
10907,test,0.7727272727272727,10917
10926,test,0.43333333333333335,7168
10932,test,0.6,3175
10956,test,0.5833333333333334,10955
10981,test,0.4074074074074074,1070
10984,test,0.6122448979591837,1847
10985,test,0.5918367346938775,1847
11003,test,0.7317073170731707,9601
11006,test,0.3673469387755102,2597
11011,test,0.4666666666666667,7305
11014,test,0.7884615384615384,11012
11015,test,0.6451612903225806,11018
11017,test,0.5405405405405406,11088
11027,test,0.42857142857142855,2682
11036,test,0.38461538461538464,16442
11040,test,0.37142857142857144,11039
11041,test,0.48,2870
11043,test,0.32558139534883723,218
11060,test,0.5357142857142857,3362
11061,test,0.4444444444444444,863
11070,test,0.45454545454545453,11721
11081,test,0.575,11548
11082,test,0.3829787234042553,14268
11083,test,0.358974358974359,15062
11097,test,0.7368421052631579,11096
11105,test,0.96,11108
11115,test,0.4166666666666667,5794
11116,test,0.43243243243243246,4262
11124,test,0.5853658536585366,5965
11127,test,0.38461538461538464,225
11135,test,0.5609756097560976,2955
11145,test,0.3,3531
11155,test,0.5517241379310345,11154
11161,test,0.6086956521739131,11178
11169,test,0.55,14055
11174,test,0.41935483870967744,11023
11183,test,0.41025641025641024,4535
11190,test,0.4375,2333
11193,test,0.8421052631578947,11605
11199,test,0.23529411764705882,825
11202,test,0.2,7456
11203,test,0.4,1595
11205,test,0.4642857142857143,3665
11210,test,0.8518518518518519,11260
11217,test,0.625,431
11222,test,0.7272727272727273,12641
11234,test,0.358974358974359,6893
11236,test,0.525,11238
11244,test,0.3953488372093023,672
11246,test,0.4230769230769231,11241
11252,test,0.5862068965517241,463
11288,test,0.6666666666666666,11287
11301,test,0.42857142857142855,2456
11302,test,0.4117647058823529,7683
11306,test,0.4666666666666667,8065
11308,test,0.6511627906976745,11548
11311,test,0.4230769230769231,10980
11322,test,0.35294117647058826,4276
11335,test,0.5294117647058824,11334
11340,test,0.7209302325581395,11334
11344,test,0.4,3701
11345,test,0.75,3316
11354,test,0.47368421052631576,8776
11365,test,0.5641025641025641,16415
11368,test,0.3684210526315789,11367
11384,test,0.40425531914893614,3035
11394,test,0.475,10527
11395,test,0.3684210526315789,806
11406,test,0.5588235294117647,13198
11410,test,0.8431372549019608,11413
11412,test,0.4090909090909091,8282
11418,test,0.72,5342
11425,test,0.4222222222222222,11427
11428,test,0.35714285714285715,9128
11431,test,0.23076923076923078,3251
11447,test,0.5111111111111111,10765
11449,test,0.3488372093023256,480
11450,test,0.4,11123
11452,test,0.4074074074074074,2553
11487,test,0.6571428571428571,11486
11499,test,0.6774193548387096,7374
11512,test,0.9411764705882353,4748
11539,test,0.43902439024390244,6706
11541,test,0.44680851063829785,11542
11549,test,0.7368421052631579,11548
11558,test,0.55,2805
11562,test,0.5384615384615384,3795
11564,test,0.38461538461538464,13107
11566,test,0.5,5998
11580,test,0.2857142857142857,15144
11582,test,0.5517241379310345,15745
11604,test,0.5714285714285714,3528
11608,test,0.9743589743589743,3502
11630,test,0.5945945945945946,6476
11631,test,0.6530612244897959,16491
11633,test,0.8148148148148148,11328
11634,test,0.8,16491
11649,test,0.39622641509433965,16387
11656,test,0.6140350877192983,5302
11684,test,0.8235294117647058,11685
11694,test,0.8275862068965517,73
11700,test,0.6428571428571429,11701
11708,test,0.3673469387755102,973
11722,test,0.7272727272727273,4641
11731,test,0.5652173913043478,11730
11756,test,0.30434782608695654,6553
11761,test,0.8367346938775511,160
11766,test,0.7619047619047619,11765
11778,test,0.46774193548387094,10412
11810,test,0.5,11807
11817,test,0.59375,3330
11829,test,0.8333333333333334,9893
11830,test,0.8297872340425532,9891
11832,test,0.8363636363636363,9886
11846,test,0.6379310344827587,11848
11847,test,0.86,9885
11881,test,0.4918032786885246,5437
11889,test,0.35294117647058826,7321
11892,test,0.82,11891
11903,test,0.7796610169491526,9276
11910,test,0.2857142857142857,11813
11913,test,0.5652173913043478,13837
11914,test,0.423728813559322,15974
11921,test,0.5,1219
11924,test,0.6885245901639344,9044
11926,test,0.7358490566037735,5203
11927,test,0.8888888888888888,24
11930,test,0.6764705882352942,16125
11932,test,0.6666666666666666,8691
11938,test,0.6494845360824743,9802
11942,test,0.8166666666666667,7744
11953,test,0.7183098591549296,8709
11955,test,0.7297297297297297,10180
11965,test,0.6382978723404256,5756
11973,test,1.0,11969
11977,test,0.8,11976
11978,test,0.6590909090909091,11976
11983,test,0.8409090909090909,11985
11988,test,0.34210526315789475,1783
11989,test,0.8181818181818182,11981
11993,test,0.3541666666666667,4018
11994,test,0.6764705882352942,15308
12000,test,0.7222222222222222,13246
12001,test,0.5901639344262295,12170
12002,test,0.2727272727272727,13835
12018,test,0.5238095238095238,8802
12022,test,0.3225806451612903,2497
12061,test,0.6666666666666666,16154
12083,test,0.6052631578947368,2995
12084,test,0.6666666666666666,8150
12087,test,0.65,12092
12088,test,0.6410256410256411,12094
12093,test,0.7837837837837838,12094
12106,test,0.36363636363636365,1139
12127,test,0.7857142857142857,12125
12129,test,0.7804878048780488,12117
12157,test,0.9090909090909091,12154
12182,test,0.8888888888888888,12184
12188,test,0.7192982456140351,12185
12190,test,0.5641025641025641,179
12191,test,0.7222222222222222,12192
12210,test,0.5,9854
12215,test,0.78,5679
12221,test,0.5409836065573771,5680
12223,test,0.7241379310344828,113
12229,test,0.20689655172413793,15621
12245,test,0.7380952380952381,12246
12248,test,0.725,12242
12258,test,0.6166666666666667,9878
12265,test,0.30985915492957744,5683
12278,test,0.7014925373134329,12279
12280,test,0.7121212121212122,12279
12284,test,0.6842105263157895,12283
12309,test,0.7209302325581395,12308
12315,test,0.5384615384615384,12310
12316,test,0.4634146341463415,12310
12318,test,0.65625,16097
12320,test,0.7424242424242424,3856
12370,test,0.9696969696969697,12371
12376,test,0.7435897435897436,12371
12380,test,0.7560975609756098,12382
12386,test,0.5111111111111111,12383
12392,test,0.7027027027027027,12307
12395,test,0.6491228070175439,5680
12420,test,0.98,9886
12421,test,0.275,4698
12428,test,0.6444444444444445,15075
12433,test,0.8409090909090909,12439
12438,test,0.7755102040816326,12439
12451,test,0.75,12532
12452,test,0.4411764705882353,47
12453,test,0.75,12550
12463,test,0.47619047619047616,15438
12464,test,0.5510204081632653,493
12466,test,0.6585365853658537,4036
12482,test,0.6170212765957447,12531
12486,test,0.6363636363636364,7775
12504,test,0.65,3649
12507,test,0.8055555555555556,12593
12513,test,0.34285714285714286,1632
12516,test,0.45454545454545453,12515
12533,test,0.3888888888888889,9562
12536,test,0.5641025641025641,4761
12539,test,0.5,4761
12562,test,0.6666666666666666,12563
12564,test,0.6444444444444445,12563
12570,test,0.6388888888888888,12568
12580,test,0.525,12573
12581,test,0.5172413793103449,6022
12585,test,0.5641025641025641,16415
12590,test,0.4772727272727273,12593
12600,test,0.375,10540
12601,test,0.43283582089552236,2261
12608,test,0.7391304347826086,12609
12610,test,0.5294117647058824,14224
12617,test,0.34545454545454546,12669
12622,test,0.25925925925925924,2933
12623,test,0.5434782608695652,7977
12624,test,0.5,11943
12627,test,0.9767441860465116,12761
12638,test,0.7169811320754716,13806
12646,test,0.4523809523809524,13580
12653,test,0.8,2239
12656,test,0.8775510204081632,12657
12659,test,0.7407407407407407,12755
12674,test,0.7878787878787878,12676
12679,test,0.4230769230769231,15717
12698,test,0.47368421052631576,12696
12700,test,0.5555555555555556,7506
12712,test,0.5384615384615384,2296
12714,test,0.4186046511627907,12713
12728,test,0.6346153846153846,13392
12729,test,0.5925925925925926,14192
12730,test,0.8048780487804879,13323
12735,test,0.6481481481481481,12732
12736,test,0.5675675675675675,16120
12751,test,0.6590909090909091,13743
12791,test,0.8076923076923077,7415
12792,test,0.4864864864864865,3231
12803,test,0.525,13111
12804,test,0.7727272727272727,4110
12806,test,0.6097560975609756,6287
12818,test,0.4444444444444444,12809
12821,test,0.8,12822
12823,test,0.64,12822
12833,test,0.64,12831
12844,test,0.3584905660377358,8632
12845,test,0.5918367346938775,12843
12855,test,0.7592592592592593,6485
12860,test,0.7666666666666667,12861
12862,test,0.3953488372093023,12866
12868,test,0.6,16451
12870,test,0.6590909090909091,13299
12880,test,0.5526315789473685,13111
12882,test,0.5945945945945946,12937
12883,test,0.525,12916
12885,test,0.4594594594594595,4239
12898,test,0.5909090909090909,4492
12901,test,0.5135135135135135,12896
12905,test,0.6571428571428571,12893
12907,test,0.40384615384615385,15164
12913,test,0.4358974358974359,12893
12920,test,0.4146341463414634,13403
12928,test,0.725,12931
12929,test,0.525,13780
12935,test,0.5227272727272727,2980
12951,test,0.47058823529411764,7455
12976,test,0.5,13058
12978,test,0.41935483870967744,2532
12979,test,0.6458333333333334,13922
12984,test,0.4642857142857143,8757
12989,test,0.6304347826086957,16409
13018,test,0.7631578947368421,12854
13019,test,0.5555555555555556,13393
13029,test,0.6222222222222222,13028
13032,test,0.6046511627906976,13038
13041,test,0.7272727272727273,14177
13048,test,0.7692307692307693,2687
13053,test,0.45454545454545453,2805
13059,test,0.65,12805
13060,test,0.7272727272727273,7216
13063,test,0.9375,13065
13067,test,0.375,8791
13075,test,0.8301886792452831,13072
13076,test,0.65,13077
13089,test,0.6923076923076923,12500
13099,test,0.7291666666666666,4405
13100,test,0.5,13102
13103,test,0.3888888888888889,5559
13109,test,0.3,16442
13114,test,0.4090909090909091,4518
13115,test,0.3,14432
13116,test,0.5714285714285714,3987
13117,test,0.631578947368421,12340
13133,test,0.68,13129
13139,test,0.5476190476190477,2069
13143,test,0.7647058823529411,13154
13162,test,0.2608695652173913,3610
