ligand_id,role,max_tanimoto_to_train,nearest_training_id
7135,test,1.0,7134
7139,test,0.8108108108108109,3126
7153,test,0.6071428571428571,3683
7163,test,0.8913043478260869,15560
7186,test,0.8536585365853658,15617
7196,test,0.8867924528301887,7191
7199,test,0.7346938775510204,9489
7204,test,0.1875,15943
7212,test,0.3870967741935484,3928
7214,test,0.6129032258064516,2154
7224,test,0.375,3805
7225,test,0.6071428571428571,3
7226,test,0.4146341463414634,1768
7230,test,1.0,3438
7239,test,0.7666666666666667,7249
7257,test,0.5428571428571428,7259
7264,test,0.47058823529411764,2780
7265,test,0.47368421052631576,15027
7266,test,0.42857142857142855,15027
7272,test,0.47368421052631576,5303
7274,test,0.37755102040816324,1500
7286,test,0.8478260869565217,7282
7292,test,0.8043478260869565,7294
7302,test,0.6585365853658537,5950
7309,test,0.7941176470588235,8291
7319,test,0.5116279069767442,8051
7327,test,0.6060606060606061,12942
7328,test,0.7894736842105263,2470
7331,test,0.45652173913043476,7445
7333,test,0.5,10842
7360,test,0.25862068965517243,6505
7362,test,0.4666666666666667,1098
7363,test,0.3333333333333333,8308
7364,test,0.3684210526315789,1630
7366,test,0.4642857142857143,5035
7367,test,0.4230769230769231,9626
7369,test,0.4375,5511
7376,test,0.7692307692307693,9013
7399,test,0.4318181818181818,7401
7409,test,0.4444444444444444,7403
7410,test,0.46875,13358
7412,test,0.43333333333333335,7415
7416,test,0.39473684210526316,1554
7420,test,0.5952380952380952,7418
7421,test,0.5428571428571428,7415
7433,test,0.5833333333333334,7417
7434,test,0.5675675675675675,7417
7440,test,0.3157894736842105,3764
7441,test,0.5555555555555556,15027
7448,test,0.2857142857142857,623
7450,test,0.475,15450
7454,test,0.5818181818181818,16460
7461,test,0.6222222222222222,7460
7478,test,0.5,14156
7510,test,0.625,7513
7512,test,0.7,7511
7525,test,0.47058823529411764,3990
7527,test,0.4827586206896552,6610
7536,test,0.7948717948717948,7505
7537,test,0.5384615384615384,5519
7538,test,0.625,15272
7552,test,0.7555555555555555,5285
7559,test,0.5909090909090909,4558
7560,test,0.5172413793103449,11457
7564,test,0.6166666666666667,7563
7565,test,0.5294117647058824,5648
7574,test,0.7567567567567568,7579
7577,test,0.7727272727272727,7582
7583,test,0.775,7580
7589,test,0.6060606060606061,7954
7608,test,0.4722222222222222,2758
7609,test,0.7647058823529411,11560
7613,test,0.6545454545454545,100
7615,test,0.7317073170731707,7322
7640,test,0.44680851063829785,6260
7665,test,0.7560975609756098,754
7671,test,0.45454545454545453,1412
7682,test,0.6666666666666666,5249
7688,test,0.3541666666666667,3332
7691,test,0.717391304347826,9487
7694,test,0.631578947368421,2691
7702,test,0.3770491803278688,9802
7711,test,0.48333333333333334,8601
7731,test,0.5588235294117647,3718
7749,test,0.5609756097560976,7748
7754,test,0.35714285714285715,2998
7757,test,0.71875,12485
7759,test,0.37777777777777777,704
7765,test,0.9090909090909091,3894
7779,test,0.8285714285714286,9013
7810,test,0.6190476190476191,2589
7841,test,0.4166666666666667,1595
7859,test,1.0,5960
7883,test,1.0,1274
7900,test,0.5555555555555556,7339
7903,test,0.5,7902
7904,test,0.4857142857142857,4638
7935,test,0.4117647058823529,8908
7943,test,0.6774193548387096,6620
7945,test,0.46511627906976744,3879
7964,test,0.64,7961
7985,test,0.8235294117647058,7986
7988,test,0.6153846153846154,7986
7990,test,0.6935483870967742,7993
7991,test,0.6935483870967742,7993
7994,test,0.8392857142857143,7993
7995,test,1.0,8009
7998,test,0.7419354838709677,7997
8004,test,0.8666666666666667,8001
8008,test,1.0,8006
8016,test,0.5238095238095238,4011
8019,test,0.3870967741935484,827
8023,test,0.6216216216216216,2634
8027,test,0.6756756756756757,2691
8034,test,0.8070175438596491,8112
8044,test,0.8285714285714286,8046
8045,test,0.6153846153846154,8046
8047,test,0.2653061224489796,4527
8049,test,0.3275862068965517,13727
8050,test,0.35135135135135137,10996
8062,test,0.29411764705882354,1153
8076,test,0.5689655172413793,8078
8077,test,0.532258064516129,8078
8080,test,0.5128205128205128,15205
8090,test,0.717391304347826,293
8091,test,0.35714285714285715,8481
8102,test,0.8275862068965517,1440
8116,test,0.9807692307692307,8113
8119,test,0.98,8118
8123,test,0.5151515151515151,1968
8127,test,0.7936507936507936,8112
8149,test,0.8620689655172413,8124
8150,test,0.6774193548387096,12085
8183,test,1.0,6642
8189,test,0.47058823529411764,3203
8197,test,1.0,8187
8200,test,0.65,8702
8203,test,0.6346153846153846,9877
8216,test,0.2765957446808511,7745
8217,test,0.5454545454545454,8225
8218,test,0.5714285714285714,15427
8221,test,0.711864406779661,7677
8223,test,0.575,8601
8227,test,0.8448275862068966,15568
8235,test,0.2916666666666667,3299
8245,test,0.8809523809523809,8252
8246,test,0.8260869565217391,8359
8251,test,0.8235294117647058,8250
8253,test,0.8545454545454545,11924
8255,test,0.7906976744186046,8256
8267,test,0.43478260869565216,1663
8272,test,0.65625,15656
8294,test,0.5873015873015873,668
8295,test,0.625,8296
8303,test,0.9545454545454546,11419
8304,test,0.515625,9659
8307,test,0.7241379310344828,11715
8328,test,0.8695652173913043,8359
8329,test,0.7916666666666666,8332
8331,test,0.6981132075471698,8359
8334,test,0.8363636363636363,8241
8340,test,0.7068965517241379,8375
8341,test,0.6981132075471698,8240
8347,test,0.8823529411764706,8346
8348,test,0.88,8332
8349,test,0.7380952380952381,8376
8351,test,0.68,9907
8354,test,0.5172413793103449,5047
8357,test,0.8775510204081632,8242
8362,test,0.8775510204081632,8345
8367,test,0.6785714285714286,15745
8369,test,0.5,10656
8377,test,0.8363636363636363,8375
8384,test,0.5641025641025641,8407
8385,test,0.4864864864864865,8407
8391,test,0.5428571428571428,2115
8400,test,0.5476190476190477,8402
8412,test,0.4,7543
8433,test,0.75,8434
8435,test,0.7804878048780488,8432
8446,test,0.7096774193548387,8444
8462,test,0.8695652173913043,8459
8465,test,0.6153846153846154,8457
8466,test,0.8095238095238095,8467
8471,test,0.5102040816326531,7339
8472,test,0.48484848484848486,1723
8475,test,0.5,2596
8480,test,0.6666666666666666,3994
8492,test,0.5975609756097561,3247
8497,test,0.5625,1557
8516,test,0.5172413793103449,1579
8523,test,0.6206896551724138,14613
8542,test,0.47058823529411764,1779
8572,test,0.6981132075471698,4858
8579,test,0.8148148148148148,8582
8583,test,0.5,8578
8584,test,0.5892857142857143,8574
8589,test,0.6101694915254238,8581
8592,test,0.75,8095
8595,test,0.6341463414634146,8662
8596,test,0.6792452830188679,8597
8599,test,0.6666666666666666,8095
8600,test,0.5714285714285714,8095
8614,test,0.8148148148148148,8615
8617,test,0.7959183673469388,8623
8618,test,0.8723404255319149,8619
8620,test,0.8723404255319149,8623
8622,test,0.6,8623
8628,test,0.4807692307692308,8629
8632,test,0.38181818181818183,5837
8633,test,0.6666666666666666,7901
8638,test,0.2978723404255319,15700
8652,test,0.6923076923076923,5591
8664,test,0.6046511627906976,8662
8668,test,0.5957446808510638,8095
8672,test,0.5538461538461539,8581
8679,test,0.5789473684210527,2880
8703,test,0.64,5214
8704,test,0.5737704918032787,4989
8706,test,0.5098039215686274,2082
8710,test,0.5,14634
8733,test,0.5,3576
8736,test,0.7777777777777778,8735
8750,test,0.5384615384615384,8747
8757,test,0.625,8749
8777,test,0.40476190476190477,8586
8778,test,0.21621621621621623,4169
8787,test,0.9052631578947369,8786
8788,test,0.8958333333333334,8786
8791,test,0.5161290322580645,12900
8803,test,0.696969696969697,8802
8814,test,0.3968253968253968,3820
8817,test,0.7058823529411765,8820
8838,test,0.26582278481012656,598
8840,test,0.775,8839
8842,test,1.0,6298
8855,test,0.8431372549019608,9191
8856,test,0.5116279069767442,12877
8858,test,0.7272727272727273,9802
8859,test,0.2777777777777778,15133
8861,test,0.6382978723404256,6528
8868,test,0.6,8871
8870,test,0.8125,8872
8873,test,0.3050847457627119,5868
8885,test,0.3269230769230769,7373
8888,test,0.34210526315789475,1769
8898,test,0.7142857142857143,12792
8909,test,0.704225352112676,8560
8911,test,0.5932203389830508,3934
8925,test,0.37037037037037035,962
8943,test,0.5185185185185185,202
8952,test,0.5897435897435898,7625
8965,test,0.5,1963
8966,test,0.46153846153846156,3052
8967,test,0.4074074074074074,8075
8972,test,0.7727272727272727,11944
8974,test,0.5774647887323944,2267
8976,test,0.5517241379310345,8978
8979,test,0.8666666666666667,15156
8982,test,0.6875,8666
8984,test,0.9767441860465116,8983
8990,test,0.6463414634146342,7350
8991,test,0.5294117647058824,6045
8997,test,0.9714285714285714,8996
9001,test,0.7222222222222222,2726
9015,test,0.9166666666666666,7592
9023,test,0.6451612903225806,395
9028,test,0.5,7307
9032,test,0.5263157894736842,3170
9035,test,0.8023255813953488,9802
9043,test,0.42857142857142855,6317
9068,test,0.7111111111111111,9063
9069,test,0.8,9063
9073,test,0.7045454545454546,9072
9083,test,1.0,4174
9092,test,0.42857142857142855,1118
9093,test,0.6285714285714286,9141
9096,test,0.6285714285714286,9099
9103,test,0.45714285714285713,9141
9107,test,0.7368421052631579,13926
9115,test,0.75,9118
9116,test,0.7380952380952381,9119
9124,test,0.7674418604651163,9122
9126,test,0.7659574468085106,9125
9133,test,0.8958333333333334,8786
9136,test,0.8118811881188119,8786
9138,test,0.6206896551724138,8615
9140,test,0.8958333333333334,8786
9146,test,0.7878787878787878,8927
9154,test,0.46511627906976744,8491
9158,test,0.5245901639344263,265
9171,test,0.45652173913043476,9170
9173,test,0.631578947368421,8662
9183,test,0.6779661016949152,9182
9186,test,0.6052631578947368,956
9189,test,0.8367346938775511,9190
9192,test,0.8,9193
9195,test,0.9019607843137255,9194
9197,test,0.84,9190
9199,test,0.6451612903225806,8177
9211,test,0.4423076923076923,90
9216,test,0.9111111111111111,9218
9240,test,0.4918032786885246,12680
9263,test,0.7209302325581395,9262
9265,test,0.75,9261
9278,test,0.8064516129032258,9279
9280,test,0.9180327868852459,10526
9282,test,0.55,3182
9283,test,0.5636363636363636,16272
9284,test,0.4857142857142857,669
9289,test,0.8846153846153846,9392
9291,test,0.2830188679245283,1527
9317,test,0.43478260869565216,15311
9330,test,0.5862068965517241,5426
9336,test,0.34375,7379
9341,test,0.819672131147541,9383
9344,test,0.8902439024390244,9815
9347,test,0.3888888888888889,14309
9351,test,0.64,9350
9358,test,0.6551724137931034,9361
9359,test,0.5652173913043478,9363
9370,test,0.7192982456140351,7746
9393,test,0.7884615384615384,9460
9396,test,0.7833333333333333,9452
9397,test,0.8333333333333334,9403
9400,test,0.3333333333333333,9364
9407,test,0.2545454545454545,6863
9415,test,0.48,14318
9426,test,0.4722222222222222,15073
9432,test,0.6666666666666666,1048
9434,test,0.7096774193548387,6018
9440,test,0.9615384615384616,6018
9445,test,0.8076923076923077,9446
9454,test,0.7096774193548387,1415
9461,test,0.7288135593220338,1415
9469,test,0.7368421052631579,9471
9479,test,0.875,527
9483,test,0.9761904761904762,9482
9484,test,0.6923076923076923,9485
9490,test,0.7021276595744681,9489
9492,test,0.7555555555555555,9491
9493,test,0.6296296296296297,6016
9497,test,1.0,9609
9506,test,0.8,9511
9527,test,0.84,9760
9528,test,0.9791666666666666,9760
9532,test,0.6862745098039216,9533
9540,test,0.7115384615384616,16469
9546,test,0.7454545454545455,9760
9548,test,0.6511627906976745,3671
9550,test,0.7142857142857143,3671
9551,test,0.7321428571428571,9760
9553,test,0.6785714285714286,6017
9554,test,0.9090909090909091,1630
9565,test,0.5135135135135135,8912
9570,test,0.6551724137931034,9569
9575,test,0.6491228070175439,9572
9580,test,0.7254901960784313,9572
9597,test,0.8285714285714286,9607
9601,test,0.7317073170731707,11003
9602,test,0.7045454545454546,11003
9603,test,0.7941176470588235,5087
9608,test,0.8,6120
9616,test,1.0,9615
9629,test,0.9629629629629629,9615
9639,test,0.64,9980
9640,test,0.5483870967741935,6667
9656,test,0.6666666666666666,15333
9664,test,0.46,15389
9692,test,0.6296296296296297,9693
9694,test,0.5925925925925926,9693
9709,test,0.6923076923076923,4893
9711,test,0.9166666666666666,9710
9721,test,1.0,9782
9728,test,0.7692307692307693,9727
9732,test,0.631578947368421,9502
9740,test,0.7272727272727273,9769
9744,test,0.36363636363636365,9742
9747,test,0.5483870967741935,9745
9755,test,0.6170212765957447,12012
9756,test,0.9761904761904762,9757
9762,test,0.75,9760
9777,test,0.49056603773584906,7200
9780,test,0.5714285714285714,9645
9785,test,0.5897435897435898,3241
9786,test,0.8214285714285714,6598
9793,test,0.71875,10441
9795,test,0.8064516129032258,10441
9797,test,0.3829787234042553,12380
9800,test,0.42857142857142855,1117
9822,test,0.5609756097560976,10584
9840,test,0.6415094339622641,10242
9850,test,0.37735849056603776,9852
9853,test,0.3448275862068966,1520
9862,test,0.47058823529411764,9861
9864,test,0.6666666666666666,10742
9876,test,0.6486486486486487,13442
9884,test,0.82,9885
9887,test,1.0,9897
9888,test,0.9433962264150944,11831
9889,test,0.8846153846153846,12420
9892,test,0.8392857142857143,11820
9901,test,0.74,11830
9909,test,0.6296296296296297,9908
9925,test,0.3,4065
9935,test,0.55,9936
9941,test,0.525,7540
9942,test,0.49019607843137253,7534
9946,test,0.6666666666666666,9681
9947,test,0.8823529411764706,9767
9948,test,0.696969696969697,449
9951,test,0.6428571428571429,9980
9961,test,0.5813953488372093,16461
9965,test,0.625,9767
9977,test,0.7111111111111111,9976
9979,test,0.7142857142857143,9767
9985,test,0.9032258064516129,9984
10035,test,0.6176470588235294,10036
10046,test,0.45454545454545453,4068
10051,test,0.6470588235294118,2489
10053,test,0.6470588235294118,2489
10054,test,0.4666666666666667,1101
10059,test,0.6842105263157895,10058
10062,test,0.625,10058
10065,test,0.5609756097560976,10067
10066,test,0.6585365853658537,10067
10077,test,0.6666666666666666,9989
10085,test,0.775,9057
10090,test,0.7317073170731707,10096
10094,test,0.7948717948717948,9057
10102,test,0.5365853658536586,1924
10112,test,0.5106382978723404,10107
10125,test,0.4375,15067
10127,test,0.5333333333333333,10126
10128,test,0.35,12818
10132,test,0.7666666666666667,5081
10142,test,0.5609756097560976,14155
10143,test,0.5581395348837209,10148
10146,test,0.5853658536585366,11646
10152,test,0.4,6080
10154,test,0.7567567567567568,13484
10169,test,0.6944444444444444,5371
10170,test,0.5128205128205128,10171
10173,test,0.6190476190476191,8799
10178,test,0.6136363636363636,5371
10179,test,0.7659574468085106,5192
10191,test,0.6428571428571429,1504
10194,test,0.5111111111111111,5239
10203,test,0.21428571428571427,10417
10204,test,0.4146341463414634,4775
10210,test,0.6792452830188679,16303
10218,test,0.5581395348837209,16267
10227,test,0.5365853658536586,7678
10233,test,0.22302158273381295,8289
10237,test,0.8048780487804879,9262
10241,test,0.27586206896551724,3411
10256,test,0.7777777777777778,10255
10273,test,0.7551020408163265,7060
10277,test,0.7727272727272727,10274
10279,test,0.7317073170731707,10280
10282,test,0.975609756097561,10283
10284,test,0.8775510204081632,15604
10291,test,0.8461538461538461,15606
10301,test,0.76,10300
10302,test,0.76,10300
10315,test,0.7647058823529411,10314
10318,test,1.0,10313
10328,test,0.6744186046511628,10334
10329,test,0.717391304347826,1671
10331,test,0.7619047619047619,1671
10351,test,0.6956521739130435,9976
10366,test,0.5897435897435898,11330
10379,test,0.42105263157894735,11234
10395,test,0.7692307692307693,9279
10409,test,0.5789473684210527,10410
10415,test,0.8765432098765432,3290
10429,test,0.4423076923076923,4144
10436,test,0.7058823529411765,10435
10438,test,0.3103448275862069,10381
10442,test,0.5172413793103449,2310
10453,test,0.676923076923077,12212
10464,test,0.28888888888888886,130
10466,test,0.8235294117647058,10468
10467,test,0.8125,10493
10469,test,0.7843137254901961,10468
10470,test,0.6607142857142857,10468
10479,test,0.8,10475
10492,test,0.7058823529411765,9179
10511,test,0.475,4216
10520,test,0.6630434782608695,14417
10522,test,0.4528301886792453,10181
10532,test,0.6052631578947368,15792
10545,test,0.72,15009
10550,test,0.5106382978723404,1836
10559,test,0.2962962962962963,1134
10567,test,0.43243243243243246,1019
10585,test,0.6585365853658537,10580
10598,test,0.5625,2641
10599,test,0.48717948717948717,5347
10601,test,0.5555555555555556,5347
10605,test,0.5714285714285714,11955
10608,test,0.45714285714285713,1131
10616,test,0.71875,2013
10618,test,0.6190476190476191,10617
10620,test,0.5185185185185185,3530
10628,test,0.36363636363636365,3026
10643,test,0.6206896551724138,5051
10649,test,0.4090909090909091,9305
10651,test,0.5121951219512195,2086
10659,test,0.3617021276595745,10789
10662,test,0.45454545454545453,5282
10670,test,0.45,10047
10672,test,0.575,3034
10676,test,0.5192307692307693,6698
10679,test,0.5862068965517241,10680
10683,test,0.4375,10684
10687,test,0.7659574468085106,10688
10694,test,0.4523809523809524,2995
10701,test,0.44,999
10702,test,0.8387096774193549,2666
10705,test,0.6666666666666666,5511
10711,test,0.7906976744186046,10709
10724,test,0.3783783783783784,816
10744,test,0.4473684210526316,10742
10747,test,0.5217391304347826,10623
10748,test,0.7380952380952381,10750
10749,test,0.8421052631578947,10750
10756,test,0.673469387755102,4237
10764,test,0.53125,2945
10766,test,0.6964285714285714,10785
10777,test,0.5277777777777778,1119
10793,test,0.6896551724137931,10794
10796,test,0.46938775510204084,10666
10797,test,0.4358974358974359,15469
10798,test,0.5,3105
10805,test,0.4827586206896552,3634
10812,test,0.4594594594594595,816
10813,test,0.775,10819
10815,test,0.7948717948717948,10819
10818,test,0.7272727272727273,10819
10822,test,0.38461538461538464,11206
10834,test,0.3888888888888889,4780
10835,test,0.6363636363636364,10842
10837,test,0.34,11624
10841,test,0.3684210526315789,11435
10857,test,0.41025641025641024,5991
10861,test,0.425531914893617,7097
10866,test,0.41304347826086957,905
10869,test,0.42857142857142855,8889
10877,test,0.4634146341463415,13447
10880,test,0.45,1630
10891,test,0.6363636363636364,10890
10892,test,0.36065573770491804,2183
10900,test,0.3902439024390244,5239
10916,test,0.7272727272727273,2328
10919,test,0.36666666666666664,7168
10920,test,0.5897435897435898,6387
10924,test,0.7619047619047619,10922
10935,test,0.574468085106383,10779
10948,test,0.4,9147
10949,test,1.0,10913
10955,test,0.5833333333333334,10956
10980,test,0.4230769230769231,11311
10999,test,0.30434782608695654,986
11002,test,0.7222222222222222,9607
11007,test,0.7073170731707317,11006
11010,test,0.7647058823529411,6085
11014,test,0.7884615384615384,11012
11029,test,0.46875,2682
11040,test,0.3783783783783784,11037
11042,test,0.4444444444444444,3340
11075,test,0.5833333333333334,11074
11079,test,0.5348837209302325,10580
11084,test,0.3387096774193548,11083
11088,test,0.5405405405405406,11017
11089,test,0.4074074074074074,3
11093,test,0.5,14533
11096,test,0.35714285714285715,2297
11101,test,0.2962962962962963,7846
11103,test,0.5588235294117647,3280
11105,test,0.96,11108
11121,test,0.5,3843
11123,test,0.5714285714285714,1999
11128,test,0.8,5564
11129,test,0.5365853658536586,14153
11151,test,0.45714285714285713,11444
11153,test,0.3333333333333333,987
11155,test,0.5517241379310345,11154
11156,test,0.46875,3306
11157,test,0.5952380952380952,1366
11160,test,0.5813953488372093,3529
11163,test,0.4230769230769231,11637
11173,test,0.4583333333333333,6774
11174,test,0.41935483870967744,11023
11193,test,0.8,11186
11203,test,0.4444444444444444,3803
11207,test,0.41935483870967744,11205
11209,test,0.55,4483
11222,test,0.7272727272727273,12641
11224,test,0.40425531914893614,11637
11245,test,0.5,3550
11259,test,0.5217391304347826,5782
11283,test,0.5897435897435898,2928
11305,test,0.6071428571428571,1799
11307,test,0.36363636363636365,807
11313,test,0.3333333333333333,11238
11314,test,0.48936170212765956,13516
11322,test,0.35294117647058826,4276
11331,test,0.6388888888888888,11332
11333,test,0.46296296296296297,11335
11334,test,0.7209302325581395,11340
11341,test,0.6222222222222222,8545
11344,test,0.37735849056603776,1628
11347,test,0.75,11345
11350,test,0.6875,3315
11352,test,0.5897435897435898,270
11354,test,0.47368421052631576,8776
11379,test,0.4523809523809524,3997
11393,test,0.45161290322580644,1949
11394,test,0.3958333333333333,14267
11398,test,0.45161290322580644,8643
11423,test,1.0,11424
11431,test,0.2894736842105263,11242
11432,test,0.40476190476190477,11427
11462,test,0.84,3043
11467,test,0.42857142857142855,10782
11492,test,0.5142857142857142,4874
11499,test,0.6774193548387096,7374
11512,test,0.9411764705882353,4748
11519,test,0.7027027027027027,4148
11539,test,0.43243243243243246,11302
11544,test,0.391304347826087,9011
11549,test,0.7368421052631579,11548
11550,test,0.45454545454545453,338
11557,test,1.0,11556
11566,test,0.39215686274509803,5472
11580,test,0.2857142857142857,15144
11581,test,0.5357142857142857,11584
11587,test,0.3,3947
11602,test,0.8378378378378378,11600
11605,test,0.8974358974358975,11186
11606,test,0.6086956521739131,11603
11626,test,0.26153846153846155,9682
11627,test,0.6216216216216216,13809
11628,test,0.6578947368421053,4745
11631,test,0.6530612244897959,16491
11634,test,0.8,16491
11700,test,0.3333333333333333,16283
11704,test,0.6444444444444445,7001
11713,test,0.38,574
11716,test,0.2857142857142857,2503
11723,test,0.7272727272727273,4641
11727,test,0.6875,724
11730,test,0.5652173913043478,15672
11731,test,0.5652173913043478,15672
11734,test,0.7924528301886793,1925
11743,test,0.4642857142857143,5814
11753,test,0.3125,12997
11761,test,0.7843137254901961,12556
11763,test,0.7142857142857143,11768
11765,test,0.7380952380952381,11768
11767,test,0.6511627906976745,11768
11771,test,0.6444444444444445,11769
11776,test,0.8255813953488372,14598
11796,test,0.4722222222222222,8069
11807,test,0.3269230769230769,4883
11808,test,0.3269230769230769,4883
11810,test,0.288135593220339,7445
11821,test,0.8490566037735849,9900
11823,test,0.7894736842105263,9893
11824,test,0.8103448275862069,11834
11833,test,0.8983050847457628,11835
11839,test,0.8035714285714286,9897
11840,test,0.6885245901639344,9897
11843,test,0.9090909090909091,9897
11846,test,0.6379310344827587,11848
11847,test,0.86,9885
11860,test,0.4444444444444444,1368
11909,test,0.5,754
11926,test,0.6140350877192983,9345
11927,test,0.7294117647058823,1408
11928,test,0.5909090909090909,14836
11933,test,0.5106382978723404,11932
11942,test,0.4266666666666667,753
11948,test,0.631578947368421,11947
11959,test,0.7377049180327869,11958
11972,test,1.0,11970
11973,test,1.0,11970
11978,test,0.725,11979
11990,test,0.4666666666666667,15308
11999,test,0.39215686274509803,5241
12001,test,0.5901639344262295,12170
12002,test,0.27450980392156865,14231
12014,test,0.8285714285714286,6004
12018,test,0.5238095238095238,8802
12025,test,0.4418604651162791,8500
12042,test,0.6060606060606061,6438
12048,test,0.7,12049
12051,test,0.43137254901960786,16415
12053,test,0.7727272727272727,129
12062,test,0.5681818181818182,12063
12088,test,0.6410256410256411,12094
12095,test,0.5675675675675675,12096
12097,test,0.5476190476190477,12098
12102,test,0.32142857142857145,9162
12113,test,0.375,9261
12125,test,0.8333333333333334,12121
12128,test,0.7906976744186046,12119
12172,test,0.5,1077
12174,test,0.45161290322580644,6727
12177,test,0.46296296296296297,12193
12185,test,0.7636363636363637,12187
12192,test,0.7222222222222222,12191
12197,test,0.76,12199
12198,test,0.9361702127659575,12199
12204,test,0.8723404255319149,12203
12208,test,0.45454545454545453,3941
12229,test,0.20224719101123595,15622
12230,test,0.2835820895522388,8288
12239,test,0.5,170
12260,test,0.7580645161290323,12261
12265,test,0.29508196721311475,2557
12278,test,0.3,12746
12279,test,0.3424657534246575,2259
12281,test,0.375,6204
12294,test,0.525,14460
12295,test,0.43902439024390244,14459
12300,test,0.425,5767
12301,test,0.6875,12877
12311,test,0.5689655172413793,12313
12320,test,0.7868852459016393,10541
12340,test,0.631578947368421,13117
12350,test,0.5625,5229
12376,test,0.9714285714285714,12387
12379,test,0.8333333333333334,12384
12421,test,0.3181818181818182,1584
12429,test,0.6444444444444445,12430
12432,test,0.7708333333333334,12435
12436,test,0.926829268292683,12439
12445,test,0.38961038961038963,16183
12448,test,0.575,12956
12460,test,0.4418604651162791,12806
12467,test,0.7058823529411765,14396
12472,test,0.7818181818181819,14481
12476,test,0.782608695652174,12534
12480,test,0.8,12966
12501,test,0.48936170212765956,263
12513,test,0.34285714285714286,1632
12516,test,0.30952380952380953,15272
12526,test,0.5238095238095238,674
12538,test,0.5254237288135594,6759
12550,test,0.625,2205
12558,test,0.4387755102040816,1408
12560,test,0.6296296296296297,14524
12562,test,0.6756756756756757,12570
12563,test,0.6444444444444445,12564
12566,test,0.6428571428571429,12561
12571,test,0.5581395348837209,12579
12574,test,0.6206896551724138,3188
12575,test,0.6774193548387096,6362
12576,test,0.6,15464
12577,test,0.6285714285714286,12573
12580,test,0.525,12573
12582,test,0.2857142857142857,9774
12588,test,0.6451612903225806,13966
12591,test,0.8260869565217391,12592
12608,test,0.7391304347826086,12609
12622,test,0.25925925925925924,2933
12624,test,0.5869565217391305,3027
12627,test,0.9767441860465116,12761
12630,test,0.8181818181818182,250
12636,test,0.9607843137254902,12651
12639,test,0.7115384615384616,1553
12648,test,0.22580645161290322,8956
12649,test,0.525,5703
12656,test,0.7346938775510204,1613
12658,test,0.6140350877192983,12659
12667,test,0.5625,12585
12679,test,0.29508196721311475,12157
12682,test,0.34545454545454546,3262
12683,test,0.6451612903225806,8981
12690,test,0.5714285714285714,8449
12691,test,0.46,12742
12729,test,0.6923076923076923,13608
12731,test,0.9583333333333334,12733
12735,test,0.6785714285714286,14200
12745,test,0.8775510204081632,16316
12751,test,0.7021276595744681,4037
12753,test,0.6530612244897959,7480
12754,test,0.9024390243902439,12632
12756,test,0.6938775510204082,7480
12757,test,0.9318181818181818,15330
12758,test,0.6222222222222222,14230
12760,test,0.8571428571428571,12633
12762,test,0.88,12633
12773,test,0.8222222222222222,12772
12783,test,0.5,3684
12790,test,0.5588235294117647,7415
12791,test,0.8076923076923077,7415
12798,test,0.9,16204
12800,test,0.85,12746
12811,test,0.6842105263157895,13059
12812,test,0.7272727272727273,12937
12813,test,0.7142857142857143,12711
12814,test,0.5384615384615384,12919
12815,test,0.4634146341463415,12942
12828,test,0.27419354838709675,9261
12829,test,0.7368421052631579,12832
12830,test,0.6363636363636364,12832
12837,test,0.8857142857142857,13899
12846,test,0.5277777777777778,12847
12862,test,0.3953488372093023,12866
12865,test,0.8108108108108109,13585
12869,test,0.7,2157
12894,test,0.5,4492
12897,test,0.4074074074074074,4492
12898,test,0.5909090909090909,4492
12903,test,0.5172413793103449,4492
12907,test,0.5238095238095238,8486
12908,test,0.4358974358974359,4461
12913,test,0.43243243243243246,12902
12914,test,0.48717948717948717,12884
12918,test,0.4117647058823529,12888
12934,test,0.5454545454545454,1508
12936,test,0.46153846153846156,562
12944,test,0.55,11951
12953,test,0.6666666666666666,12966
12964,test,0.775,12959
12977,test,0.5806451612903226,15086
12978,test,0.41935483870967744,2532
12982,test,0.7037037037037037,13338
12988,test,0.21875,1875
12989,test,0.6222222222222222,3236
12993,test,0.45,3092
13000,test,0.6190476190476191,12999
13018,test,0.5121951219512195,13403
13020,test,0.6938775510204082,13024
13023,test,0.62,13024
13030,test,0.3953488372093023,3305
13042,test,0.6271186440677966,14435
13044,test,0.5714285714285714,13043
13060,test,0.7272727272727273,7216
13062,test,0.4883720930232558,10829
13063,test,0.9375,13065
13067,test,0.5641025641025641,12886
13087,test,0.6666666666666666,13082
13089,test,0.76,13084
13093,test,0.5357142857142857,13608
13094,test,0.4074074074074074,13095
13099,test,0.6428571428571429,13098
13100,test,0.5,13102
13103,test,0.3888888888888889,5559
13107,test,0.6481481481481481,13298
13111,test,0.5526315789473685,12880
13114,test,0.4090909090909091,4518
13115,test,0.4,12984
13141,test,0.7659574468085106,13151
13153,test,0.673469387755102,16187
13158,test,0.8269230769230769,16272
13160,test,0.5128205128205128,3994
13172,test,0.6046511627906976,12587
13194,test,0.6491228070175439,13192
13196,test,0.7111111111111111,14433
13201,test,0.967741935483871,13200
13202,test,1.0,3438
13205,test,0.725,7974
13207,test,0.6666666666666666,16451
13210,test,0.675,5278
13216,test,0.7674418604651163,13214
13219,test,1.0,13213
13226,test,0.5344827586206896,14222
13233,test,1.0,13242
