ligand_id,role,max_tanimoto_to_train,nearest_training_id
14238,test,0.5263157894736842,9838
14239,test,0.5882352941176471,9838
14246,test,0.4523809523809524,12340
14249,test,0.625,13254
14251,test,0.45454545454545453,13117
14252,test,0.5111111111111111,12340
14253,test,0.5,12340
14273,test,0.6304347826086957,14262
14287,test,0.5813953488372093,6641
14290,test,0.5714285714285714,13038
14292,test,0.5365853658536586,14288
14295,test,0.48148148148148145,14089
14296,test,0.7027027027027027,9055
14298,test,0.5394736842105263,6438
14314,test,0.4642857142857143,7467
14315,test,0.32,619
14335,test,0.4264705882352941,5592
14336,test,0.6363636363636364,14339
14337,test,0.4791666666666667,14407
14338,test,0.6363636363636364,14407
14340,test,0.5263157894736842,14339
14341,test,0.5128205128205128,14339
14342,test,0.5,14339
14346,test,0.3225806451612903,9168
14349,test,0.25555555555555554,5205
14350,test,0.24731182795698925,5205
14351,test,0.5774647887323944,14412
14382,test,0.46511627906976744,3613
14391,test,0.24468085106382978,5205
14403,test,0.453125,12116
14405,test,0.696969696969697,14339
14408,test,0.4358974358974359,14339
14413,test,0.25287356321839083,5205
14416,test,0.26229508196721313,16457
14429,test,0.7105263157894737,14156
14442,test,0.5416666666666666,1036
14452,test,0.42424242424242425,5235
14467,test,0.44,3913
14476,test,0.5151515151515151,7253
14483,test,0.36363636363636365,11901
14489,test,0.5714285714285714,14333
14495,test,0.40425531914893614,1705
14496,test,0.40425531914893614,1705
14497,test,0.40350877192982454,2553
14543,test,0.5365853658536586,14527
14544,test,0.5681818181818182,9001
14545,test,0.5333333333333333,2726
14556,test,0.31746031746031744,43
14561,test,0.5538461538461539,14562
14575,test,0.4666666666666667,4452
14577,test,0.55,10418
14584,test,0.5510204081632653,6216
14586,test,0.36585365853658536,10376
14591,test,0.3026315789473684,10408
14592,test,0.3333333333333333,3838
14609,test,0.336283185840708,14829
14611,test,0.53125,5235
14634,test,0.5671641791044776,1542
14635,test,0.25862068965517243,1228
14644,test,0.38028169014084506,2182
14645,test,0.5384615384615384,3149
14670,test,0.48936170212765956,155
14673,test,0.5,10449
14684,test,0.8163265306122449,14683
14685,test,0.8,14683
14702,test,0.28169014084507044,6438
14745,test,0.5789473684210527,14744
14757,test,0.5333333333333333,14710
14766,test,0.43661971830985913,7880
14769,test,0.43283582089552236,14768
14771,test,0.43661971830985913,14770
14777,test,0.6491228070175439,10238
14778,test,0.5818181818181818,10238
14794,test,0.3953488372093023,2316
14796,test,0.2564102564102564,5982
14812,test,0.47368421052631576,6101
14870,test,0.5904761904761905,9802
14894,test,0.32432432432432434,11370
14895,test,0.3958333333333333,14886
14959,test,0.6896551724137931,14963
14961,test,0.8,16486
15023,test,0.29850746268656714,8208
15024,test,0.3050847457627119,793
15030,test,0.4166666666666667,2887
15032,test,0.4473684210526316,10863
15039,test,0.4166666666666667,4103
15044,test,0.5357142857142857,1480
15046,test,0.6296296296296297,7245
15055,test,0.5454545454545454,3192
15058,test,0.625,4745
15059,test,0.425,3494
15060,test,0.5416666666666666,9805
15065,test,0.5625,4570
15083,test,0.36538461538461536,11954
15087,test,0.45454545454545453,3980
15091,test,0.5714285714285714,5813
15125,test,0.7592592592592593,380
15134,test,0.37037037037037035,15444
15137,test,0.44680851063829785,14663
15139,test,0.35714285714285715,6613
15153,test,0.4186046511627907,3699
15155,test,0.5357142857142857,15181
15163,test,0.5652173913043478,2706
15164,test,0.4666666666666667,4461
15166,test,0.6521739130434783,2647
15173,test,0.7441860465116279,15243
15177,test,0.38461538461538464,15367
15179,test,0.5652173913043478,2662
15183,test,0.3333333333333333,4474
15186,test,0.7804878048780488,12640
15187,test,0.37037037037037035,5456
15203,test,0.671875,14412
15204,test,0.45454545454545453,814
15205,test,0.5675675675675675,16434
15210,test,0.4186046511627907,5348
15216,test,0.5510204081632653,8537
15221,test,0.3076923076923077,2653
15222,test,0.4883720930232558,4295
15223,test,0.25,858
15225,test,0.38235294117647056,3197
15227,test,0.5208333333333334,12339
15228,test,0.6,6187
15234,test,0.5357142857142857,2246
15236,test,0.42424242424242425,7108
15250,test,0.5681818181818182,16491
15251,test,0.5142857142857142,3924
15256,test,0.5625,3152
15257,test,0.45098039215686275,3152
15259,test,0.8235294117647058,15261
15272,test,0.3448275862068966,1999
15279,test,0.30434782608695654,11644
15283,test,0.4074074074074074,4293
15299,test,0.4375,3176
15300,test,0.4482758620689655,1235
15314,test,0.4,1999
15319,test,0.5357142857142857,15181
15327,test,0.2727272727272727,13387
15329,test,0.5185185185185185,15067
15333,test,0.5,15201
15336,test,0.25862068965517243,15109
15339,test,0.3548387096774194,12624
15340,test,0.4,4994
15361,test,0.42,771
15372,test,0.40476190476190477,12544
15376,test,0.5833333333333334,6
15392,test,0.5882352941176471,3847
15413,test,0.56,2870
15415,test,0.5862068965517241,5762
15416,test,0.5,5047
15417,test,0.5633802816901409,809
15420,test,0.39473684210526316,12130
15429,test,0.6444444444444445,14262
15439,test,0.49056603773584906,15442
15440,test,0.43859649122807015,15442
15441,test,0.423728813559322,15442
15455,test,0.3448275862068966,11313
15456,test,0.5483870967741935,6079
15457,test,0.23214285714285715,15545
15466,test,0.5813953488372093,13033
15477,test,0.4230769230769231,15479
15478,test,0.47368421052631576,6314
15510,test,0.5319148936170213,6947
15517,test,0.6444444444444445,9990
15518,test,0.6444444444444445,9990
15519,test,0.6444444444444445,9990
15520,test,0.6222222222222222,9990
15521,test,0.5614035087719298,6560
15522,test,0.5614035087719298,6560
15523,test,0.5614035087719298,6560
15524,test,0.5957446808510638,9990
15525,test,0.5957446808510638,9990
15526,test,0.5957446808510638,9990
15527,test,0.5957446808510638,9990
15528,test,0.5813953488372093,4592
15529,test,0.5666666666666667,6561
15530,test,0.6170212765957447,9990
15531,test,0.6170212765957447,9990
15532,test,0.6170212765957447,9990
15533,test,0.6170212765957447,9990
15534,test,0.5957446808510638,9990
15539,test,0.5581395348837209,2238
15541,test,0.3783783783783784,3939
15567,test,0.5869565217391305,16437
15569,test,0.4230769230769231,4612
15584,test,0.8421052631578947,5115
15587,test,0.8604651162790697,15585
15589,test,0.8372093023255814,15585
15590,test,0.6326530612244898,10688
15591,test,0.58,5113
15592,test,0.6458333333333334,10688
15594,test,0.6122448979591837,5111
15595,test,0.5961538461538461,3549
15596,test,0.625,5111
15597,test,0.6122448979591837,5111
15598,test,0.64,15585
15599,test,0.5961538461538461,5125
15600,test,0.6326530612244898,5125
15601,test,0.7619047619047619,15593
15602,test,0.7083333333333334,15585
15603,test,0.6153846153846154,15585
15604,test,0.4827586206896552,15585
15605,test,0.5961538461538461,15585
15606,test,0.7560975609756098,10280
15609,test,0.375,15611
15614,test,0.4666666666666667,15610
15616,test,0.2972972972972973,1214
15617,test,0.8372093023255814,7297
15642,test,0.5454545454545454,15639
15643,test,0.5,12256
15644,test,0.4722222222222222,15639
15649,test,0.32142857142857145,7075
15667,test,0.5098039215686274,7552
15668,test,0.4,623
15676,test,0.5238095238095238,1081
15683,test,0.3220338983050847,4640
15695,test,0.625,16099
15696,test,0.5757575757575758,3105
15698,test,0.625,15469
15699,test,0.5833333333333334,15701
15704,test,0.43243243243243246,2241
15705,test,0.5,3336
15709,test,0.6976744186046512,5106
15719,test,0.3888888888888889,15721
15728,test,0.6071428571428571,12735
15750,test,0.5909090909090909,15748
15755,test,0.6756756756756757,3383
15769,test,0.55,15768
15770,test,0.4375,15768
15771,test,0.45454545454545453,2659
15773,test,0.43137254901960786,15768
15774,test,0.43137254901960786,15768
15775,test,0.4782608695652174,15768
15776,test,0.5116279069767442,15768
15812,test,0.3170731707317073,6164
15829,test,0.6818181818181818,9220
15831,test,0.5686274509803921,9220
15832,test,0.5087719298245614,9220
15833,test,0.5918367346938775,9220
15834,test,0.4807692307692308,9220
15835,test,0.43859649122807015,9220
15836,test,0.44642857142857145,9220
15837,test,0.43859649122807015,9220
15838,test,0.44642857142857145,9220
15856,test,0.6417910447761194,9453
15858,test,0.45,529
15863,test,0.41025641025641024,16454
15874,test,0.42592592592592593,8542
15875,test,0.4897959183673469,10312
15876,test,0.4528301886792453,8542
15877,test,0.574468085106383,8706
15889,test,0.5769230769230769,10648
15890,test,0.5892857142857143,9491
15891,test,0.84,9491
15894,test,0.37254901960784315,2213
15899,test,0.4642857142857143,14723
15919,test,0.49295774647887325,12261
15920,test,0.6612903225806451,12261
15922,test,0.27586206896551724,4595
15932,test,0.5833333333333334,1042
15936,test,0.5555555555555556,15923
15937,test,0.62,15921
15938,test,0.4444444444444444,3386
15940,test,0.5925925925925926,8571
15941,test,0.5555555555555556,12253
15963,test,0.4888888888888889,14827
15982,test,0.6122448979591837,394
16015,test,0.5961538461538461,13194
16033,test,0.3333333333333333,50
16038,test,0.5490196078431373,6245
16047,test,0.5263157894736842,10238
16085,test,0.3793103448275862,985
16089,test,0.45454545454545453,4436
16094,test,0.5789473684210527,16151
16098,test,0.5862068965517241,16158
16100,test,0.5434782608695652,10312
16114,test,0.41025641025641024,10569
16119,test,0.5675675675675675,15069
16125,test,0.4878048780487805,15069
16139,test,0.27450980392156865,8288
16152,test,0.5675675675675675,16151
16153,test,0.4146341463414634,14824
16154,test,0.48717948717948717,16151
16159,test,0.5581395348837209,12063
16169,test,0.3,14906
16185,test,0.723404255319149,15120
16187,test,0.5769230769230769,5161
16188,test,0.7222222222222222,13143
16191,test,0.6981132075471698,13132
16194,test,0.7291666666666666,5161
16197,test,0.660377358490566,5161
16198,test,0.5833333333333334,16196
16204,test,0.9,12798
16205,test,0.6346153846153846,16495
16239,test,0.3582089552238806,10524
16256,test,0.5813953488372093,16249
16258,test,0.5227272727272727,16249
16267,test,0.5813953488372093,3340
16268,test,0.6153846153846154,2912
16280,test,0.5238095238095238,12854
16283,test,0.5,1994
16286,test,0.5555555555555556,14977
16298,test,0.6065573770491803,483
16301,test,0.8297872340425532,4504
16318,test,0.32,9165
16325,test,0.5121951219512195,16323
16327,test,0.8157894736842105,12457
16338,test,0.425531914893617,16345
16346,test,0.9111111111111111,16345
16362,test,0.5081967213114754,1855
16373,test,0.3392857142857143,50
16374,test,0.323943661971831,43
16375,test,0.31645569620253167,8304
16385,test,0.5476190476190477,344
16399,test,0.5789473684210527,16411
16408,test,0.47058823529411764,12928
16410,test,0.375,6622
16417,test,0.5862068965517241,15051
16418,test,0.4482758620689655,15045
16419,test,0.7317073170731707,5822
16422,test,0.5,2062
16428,test,0.7142857142857143,5729
16435,test,0.5161290322580645,15238
16446,test,0.4909090909090909,4130
16452,test,0.59375,4171
16453,test,0.6938775510204082,6405
16459,test,0.4444444444444444,6613
16469,test,0.7551020408163265,2990
16473,test,0.7903225806451613,10525
16474,test,0.8333333333333334,9561
16477,test,0.4318181818181818,12803
16482,test,0.7142857142857143,13863
16489,test,0.6764705882352942,15246
16490,test,0.5531914893617021,2931
16494,test,0.7,5161
16498,test,0.4482758620689655,1106
