ligand_id,role,max_tanimoto_to_train,nearest_training_id
6524,test,0.6666666666666666,4375
6527,test,0.25,15758
6535,test,0.8125,6194
6544,test,0.6571428571428571,7083
6553,test,0.36585365853658536,2496
6555,test,0.5,7683
6584,test,0.6862745098039216,6601
6585,test,0.6851851851851852,6587
6586,test,0.7708333333333334,6587
6589,test,0.625,6588
6602,test,0.74,6601
6606,test,0.3333333333333333,849
6607,test,0.7333333333333333,3234
6615,test,0.5,968
6620,test,0.4878048780487805,14017
6621,test,0.5686274509803921,15820
6625,test,0.5,890
6627,test,0.5135135135135135,6060
6649,test,0.6944444444444444,6648
6652,test,0.7941176470588235,6658
6664,test,0.6521739130434783,8919
6668,test,0.6785714285714286,6667
6673,test,0.3787878787878788,15200
6674,test,0.8070175438596491,8112
6681,test,0.717391304347826,6680
6693,test,0.7916666666666666,6692
6696,test,0.825,6720
6698,test,0.6341463414634146,6687
6703,test,0.7027027027027027,6688
6709,test,0.525,6699
6711,test,0.5116279069767442,6687
6714,test,0.6756756756756757,6688
6716,test,0.6521739130434783,6682
6725,test,0.6727272727272727,6724
6728,test,0.5714285714285714,6688
6732,test,0.6530612244897959,6730
6737,test,0.5,7683
6742,test,0.9583333333333334,6743
6747,test,0.8518518518518519,10083
6748,test,0.9056603773584906,10083
6763,test,0.6666666666666666,6760
6764,test,0.9166666666666666,6769
6778,test,0.7090909090909091,6776
6785,test,0.7272727272727273,6954
6788,test,0.5333333333333333,11946
6796,test,0.717948717948718,4050
6821,test,0.5434782608695652,6834
6833,test,0.6666666666666666,6830
6836,test,0.36666666666666664,621
6853,test,0.7692307692307693,15296
6871,test,0.7884615384615384,7171
6873,test,0.5490196078431373,3501
6877,test,0.36363636363636365,2991
6885,test,0.5223880597014925,7171
6888,test,1.0,6887
6891,test,0.6744186046511628,12954
6894,test,0.6206896551724138,3560
6898,test,0.75,15508
6902,test,0.8,6650
6913,test,0.9565217391304348,11511
6916,test,0.7083333333333334,182
6929,test,0.7441860465116279,6930
6950,test,0.8536585365853658,6949
6964,test,0.6976744186046512,6965
6970,test,0.5471698113207547,7296
6973,test,0.5789473684210527,10140
6976,test,0.782608695652174,6974
6980,test,0.5121951219512195,15274
6981,test,0.7435897435897436,6998
6984,test,0.8,6983
6999,test,0.6774193548387096,6750
7005,test,0.4444444444444444,7271
7028,test,0.8620689655172413,7025
7029,test,0.5555555555555556,7032
7031,test,0.7037037037037037,7037
7033,test,0.34375,7034
7035,test,0.375,7034
7039,test,0.6666666666666666,7048
7074,test,0.5142857142857142,2024
7075,test,0.2962962962962963,9438
7099,test,0.46153846153846156,12664
7101,test,0.4666666666666667,5816
7106,test,0.8913043478260869,7105
7118,test,0.7,2880
7119,test,0.4090909090909091,9081
7123,test,0.42105263157894735,1062
7125,test,0.5283018867924528,3501
7126,test,0.4444444444444444,4582
7139,test,0.8108108108108109,3126
7146,test,0.3793103448275862,1593
7149,test,0.325,7152
7154,test,0.3488372093023256,119
7155,test,0.7037037037037037,7205
7162,test,0.88,15558
7163,test,0.6730769230769231,15549
7168,test,0.4838709677419355,4067
7184,test,0.8695652173913043,7190
7185,test,0.8478260869565217,7203
7186,test,0.8536585365853658,15617
7191,test,0.8867924528301887,7196
7200,test,0.7674418604651163,3410
7206,test,0.4,7344
7212,test,0.3870967741935484,3928
7214,test,0.6129032258064516,2154
7216,test,0.7272727272727273,13060
7239,test,0.7666666666666667,7249
7242,test,0.6111111111111112,7249
7251,test,0.7241379310344828,7371
7253,test,0.40540540540540543,5284
7254,test,0.5172413793103449,2638
7258,test,0.43902439024390244,365
7261,test,0.7419354838709677,1501
7262,test,0.2857142857142857,1805
7263,test,0.5,15027
7266,test,0.42857142857142855,7265
7268,test,0.4,7267
7274,test,0.4691358024691358,627
7279,test,0.7441860465116279,15617
7284,test,0.8292682926829268,7287
7285,test,0.8372093023255814,7281
7301,test,0.33962264150943394,12686
7308,test,0.475,11628
7318,test,0.7441860465116279,7487
7329,test,0.7105263157894737,2181
7331,test,0.5609756097560976,5401
7333,test,0.5,10842
7334,test,0.28205128205128205,533
7340,test,0.5294117647058824,7338
7345,test,0.7567567567567568,5407
7351,test,0.765625,600
7357,test,0.43243243243243246,1118
7373,test,0.6206896551724138,3973
7385,test,0.6551724137931034,7390
7396,test,0.65,1567
7403,test,0.7692307692307693,7404
7406,test,0.3333333333333333,13616
7433,test,0.7575757575757576,12790
7439,test,0.6097560975609756,15361
7441,test,0.5555555555555556,15027
7450,test,0.5128205128205128,4606
7454,test,0.46551724137931033,7453
7455,test,0.5333333333333333,4496
7460,test,0.7857142857142857,7458
7461,test,0.48,7458
7470,test,0.7692307692307693,5501
7471,test,0.5714285714285714,7468
7473,test,0.7727272727272727,6921
7478,test,0.5151515151515151,5031
7485,test,0.5151515151515151,1565
7496,test,0.975,7497
7503,test,0.5238095238095238,8414
7511,test,0.8076923076923077,12705
7514,test,0.7241379310344828,12705
7523,test,0.946236559139785,5460
7529,test,0.4,2657
7530,test,0.28378378378378377,659
7533,test,0.5434782608695652,7540
7539,test,0.47058823529411764,1118
7553,test,0.2857142857142857,1377
7557,test,0.32075471698113206,8072
7560,test,0.5172413793103449,11457
7561,test,0.5925925925925926,3551
7566,test,0.7377049180327869,7565
7567,test,0.5714285714285714,7579
7568,test,0.5555555555555556,2937
7569,test,0.4731182795698925,5617
7575,test,0.7692307692307693,7580
7576,test,0.7619047619047619,7581
7577,test,0.7727272727272727,7582
7587,test,0.48717948717948717,813
7614,test,0.7796610169491526,1445
7620,test,0.6176470588235294,15067
7621,test,0.39285714285714285,13139
7626,test,0.5454545454545454,15513
7627,test,0.36363636363636365,11038
7667,test,0.7291666666666666,7669
7679,test,0.5757575757575758,7757
7685,test,0.7272727272727273,2698
7688,test,0.38461538461538464,728
7694,test,0.631578947368421,2691
7711,test,0.5263157894736842,5812
7721,test,0.4909090909090909,5964
7729,test,0.28,497
7732,test,0.7575757575757576,4618
7733,test,0.45714285714285713,15977
7756,test,0.34146341463414637,5509
7758,test,0.5135135135135135,12486
7760,test,0.5116279069767442,7759
7763,test,0.5238095238095238,7923
7781,test,0.4666666666666667,10193
7818,test,0.37209302325581395,1562
7847,test,0.48484848484848486,14247
7854,test,0.6470588235294118,4384
7899,test,0.7037037037037037,7900
7903,test,0.49230769230769234,7901
7930,test,0.8596491228070176,7928
7939,test,0.6363636363636364,7928
7942,test,0.6097560975609756,1779
7943,test,0.4878048780487805,14017
7950,test,0.4888888888888889,12118
7951,test,0.2894736842105263,9141
7952,test,0.4411764705882353,6772
7955,test,0.27586206896551724,569
7964,test,0.64,7961
7968,test,0.9428571428571428,15301
7975,test,0.7567567567567568,14151
7980,test,0.7413793103448276,601
7989,test,0.9821428571428571,7992
7990,test,0.7966101694915254,7991
7994,test,0.8392857142857143,7993
8016,test,0.4230769230769231,6726
8028,test,0.68,640
8050,test,0.35135135135135137,10996
8051,test,0.967741935483871,15147
8058,test,0.3958333333333333,1782
8060,test,0.543859649122807,3194
8062,test,0.29411764705882354,1377
8064,test,0.5405405405405406,4618
8066,test,0.7111111111111111,728
8091,test,0.44,4241
8096,test,0.59375,16321
8100,test,0.7692307692307693,2683
8102,test,0.696969696969697,597
8115,test,0.6724137931034483,8034
8119,test,0.8703703703703703,8117
8122,test,0.6666666666666666,5756
8123,test,0.5151515151515151,1968
8124,test,0.8620689655172413,8149
8147,test,0.5918367346938775,8144
8180,test,0.32727272727272727,4016
8194,test,0.7317073170731707,4268
8196,test,0.29411764705882354,10828
8218,test,0.55,4933
8221,test,0.711864406779661,8220
8223,test,0.5714285714285714,184
8238,test,0.45,8386
8239,test,0.3939393939393939,2611
8242,test,0.82,8332
8243,test,0.7407407407407407,8342
8253,test,0.8363636363636363,697
8257,test,1.0,4174
8276,test,0.42857142857142855,15254
8281,test,0.42857142857142855,13161
8285,test,0.475,8286
8299,test,0.47368421052631576,6880
8300,test,0.8656716417910447,8940
8303,test,0.9545454545454546,11419
8319,test,0.7142857142857143,8325
8320,test,0.5714285714285714,8317
8322,test,0.5952380952380952,8317
8326,test,0.7555555555555555,8454
8328,test,0.8695652173913043,8359
8345,test,0.7,8252
8346,test,0.660377358490566,8344
8353,test,0.2962962962962963,9657
8355,test,0.8431372549019608,8336
8357,test,0.8431372549019608,8342
8358,test,0.8297872340425532,8335
8362,test,0.74,8252
8369,test,0.5,10656
8376,test,0.7380952380952381,8349
8378,test,0.8775510204081632,12639
8379,test,0.5833333333333334,9719
8390,test,0.6206896551724138,5208
8392,test,0.3333333333333333,1832
8399,test,0.7105263157894737,2314
8400,test,0.5476190476190477,8402
8403,test,0.5208333333333334,8418
8410,test,0.6538461538461539,2494
8415,test,0.6428571428571429,8421
8424,test,0.49019607843137253,263
8431,test,0.6222222222222222,8429
8434,test,0.75,8433
8435,test,0.7619047619047619,8860
8436,test,0.9333333333333333,4737
8444,test,0.9285714285714286,14061
8446,test,0.6716417910447762,8451
8460,test,0.7083333333333334,8459
8461,test,0.7291666666666666,8459
8462,test,0.8695652173913043,8459
8463,test,0.6530612244897959,8459
8467,test,0.8095238095238095,8466
8471,test,0.5434782608695652,4905
8479,test,0.7538461538461538,8927
8480,test,0.6666666666666666,3994
8481,test,0.44,1811
8503,test,0.9411764705882353,6938
8506,test,0.7804878048780488,8505
8507,test,0.85,8505
8532,test,0.5573770491803278,7170
8543,test,0.5357142857142857,4122
8548,test,0.6206896551724138,4596
8567,test,0.5238095238095238,8568
8575,test,0.673469387755102,8574
8577,test,0.8125,8574
8580,test,0.7592592592592593,8576
8582,test,0.8148148148148148,8579
8583,test,0.5161290322580645,8584
8591,test,0.7317073170731707,8095
8601,test,0.9,15497
8604,test,0.7073170731707317,11724
8613,test,0.6724137931034483,8614
8622,test,0.7647058823529411,8617
8628,test,0.4807692307692308,8629
8641,test,0.5535714285714286,568
8654,test,0.88,8655
8661,test,0.5714285714285714,8660
8664,test,0.8378378378378378,8665
8668,test,0.7142857142857143,8600
8678,test,0.5454545454545454,2881
8697,test,0.21978021978021978,1419
8698,test,0.746031746031746,6181
8720,test,1.0,6297
8722,test,1.0,6297
8723,test,1.0,6297
8726,test,0.9210526315789473,5629
8727,test,0.4878048780487805,3759
8730,test,0.3548387096774194,8076
8733,test,0.5,3576
8734,test,0.7111111111111111,8735
8739,test,0.4666666666666667,9827
8749,test,0.7777777777777778,8748
8751,test,0.5333333333333333,8755
8757,test,0.7931034482758621,8756
8758,test,0.5862068965517241,8759
8765,test,0.6666666666666666,9501
8775,test,0.48,4270
8776,test,0.59375,10673
8801,test,0.5384615384615384,8798
8802,test,0.7058823529411765,1726
8824,test,0.6363636363636364,8826
8827,test,0.8333333333333334,8826
8834,test,0.6444444444444445,8831
8840,test,0.775,8839
8847,test,0.5348837209302325,5157
8856,test,0.5116279069767442,12877
8858,test,0.8901098901098901,7597
8859,test,0.2777777777777778,15133
8870,test,0.8125,8872
8885,test,0.3023255813953488,1086
8888,test,0.34210526315789475,1769
8891,test,0.5652173913043478,3727
8895,test,0.6060606060606061,6276
8898,test,0.7142857142857143,12792
8908,test,0.4117647058823529,7935
8909,test,0.704225352112676,8560
8929,test,0.9787234042553191,8930
8936,test,0.4,8298
8939,test,0.48717948717948717,14299
8942,test,0.4915254237288136,12517
8949,test,0.6341463414634146,8948
8969,test,0.45652173913043476,4445
8971,test,0.4375,1663
8977,test,0.7142857142857143,8978
8983,test,0.9302325581395349,8987
8998,test,0.5652173913043478,8997
9003,test,0.6410256410256411,9000
9005,test,0.6842105263157895,9000
9011,test,0.7692307692307693,10721
9020,test,0.8484848484848485,9021
9029,test,0.6481481481481481,12685
9032,test,0.37037037037037035,3110
9036,test,0.6712328767123288,15112
9042,test,0.7,15067
9053,test,0.4318181818181818,3403
9057,test,0.7948717948717948,10094
9062,test,0.3181818181818182,6305
9065,test,0.6909090909090909,9064
9077,test,0.4318181818181818,2313
9088,test,0.41509433962264153,1663
9096,test,0.4444444444444444,9141
9097,test,0.47058823529411764,9141
9103,test,0.5625,9104
9109,test,0.8529411764705882,9108
9115,test,0.6923076923076923,9114
9116,test,0.7380952380952381,9119
9117,test,0.7777777777777778,9114
9118,test,0.6923076923076923,9114
9122,test,0.47058823529411764,9119
9123,test,0.43478260869565216,9114
9128,test,0.7142857142857143,2314
9134,test,0.9052631578947369,8787
9137,test,0.5454545454545454,9138
9142,test,0.5185185185185185,13802
9147,test,0.4827586206896552,9253
9150,test,0.7636363636363637,5506
9153,test,0.5,85
9158,test,0.5245901639344263,265
9160,test,0.4716981132075472,7722
9163,test,0.3404255319148936,4242
9170,test,0.717948717948718,9172
9171,test,0.5909090909090909,9172
9183,test,0.6461538461538462,12607
9188,test,0.8260869565217391,9196
9193,test,0.8269230769230769,9195
9194,test,0.9019607843137255,9195
9197,test,0.8979591836734694,8855
9221,test,0.9230769230769231,9220
9226,test,0.8409090909090909,9227
9260,test,0.5714285714285714,7683
9265,test,0.6818181818181818,9262
9277,test,0.8064516129032258,10396
9278,test,0.8064516129032258,9279
9285,test,0.375,3304
9288,test,0.4411764705882353,10670
9290,test,0.4235294117647059,73
9297,test,0.423728813559322,11341
9299,test,0.5,8449
9306,test,0.64,16430
9310,test,0.3548387096774194,9311
9331,test,0.42105263157894735,15367
9336,test,0.5714285714285714,9335
9344,test,0.8588235294117647,9919
9352,test,0.5833333333333334,9347
9354,test,0.775,4517
9368,test,0.574468085106383,9365
9369,test,0.5609756097560976,3241
9386,test,0.75,9378
9389,test,0.7321428571428571,9399
9392,test,0.8823529411764706,1415
9403,test,0.8571428571428571,9342
9408,test,0.7272727272727273,7624
9431,test,0.3448275862068966,1347
9435,test,0.6415094339622641,16493
9447,test,0.7301587301587301,9452
9457,test,0.6885245901639344,9456
9462,test,0.8181818181818182,1415
9469,test,0.7368421052631579,9471
9481,test,0.875,2187
9486,test,0.7708333333333334,9479
9502,test,0.5,8774
9508,test,0.7,9506
9516,test,0.6274509803921569,9509
9522,test,0.6181818181818182,6118
9525,test,0.5652173913043478,7675
9528,test,0.9791666666666666,9760
9529,test,0.9787234042553191,9761
9550,test,0.8292682926829268,9548
9569,test,0.6551724137931034,9570
9573,test,0.78,9572
9605,test,0.7941176470588235,9607
9622,test,0.88,9619
9625,test,0.5789473684210527,15202
9630,test,0.631578947368421,7491
9634,test,0.975,3421
9636,test,0.8846153846153846,9623
9638,test,0.5789473684210527,9560
9642,test,0.4642857142857143,9641
9647,test,0.64,10916
9658,test,0.5454545454545454,11155
9669,test,0.5555555555555556,4477
9674,test,1.0,9678
9677,test,1.0,9678
9684,test,0.4375,15895
9691,test,0.42857142857142855,9692
9708,test,0.5869565217391305,9785
9714,test,0.6363636363636364,3241
9720,test,0.7142857142857143,3241
9724,test,0.6851851851851852,9479
9734,test,0.6578947368421053,9953
9736,test,0.7567567567567568,9733
9739,test,0.8928571428571429,9737
9745,test,0.6428571428571429,9748
9746,test,0.625,9748
9747,test,0.6774193548387096,4059
9750,test,0.55,1295
9753,test,0.5909090909090909,16395
9755,test,0.6170212765957447,12012
9764,test,0.8979591836734694,9760
9769,test,0.7272727272727273,9740
9779,test,0.4,12978
9790,test,0.8070175438596491,10397
9794,test,0.7258064516129032,10440
9835,test,0.39655172413793105,7082
9841,test,0.6428571428571429,5526
9862,test,0.47058823529411764,9861
9865,test,0.5,1479
9871,test,0.7605633802816901,8940
9877,test,0.8809523809523809,515
9878,test,0.5272727272727272,7397
9897,test,1.0,9886
9900,test,0.8653846153846154,9893
9909,test,0.6296296296296297,9908
9911,test,0.3,1943
9933,test,0.5079365079365079,9935
9942,test,0.4888888888888889,9941
9949,test,0.40384615384615385,9976
9950,test,0.6296296296296297,9979
9951,test,0.53125,9952
9956,test,0.8666666666666667,8491
9957,test,0.8518518518518519,9958
9965,test,0.625,9767
9971,test,0.6486486486486487,9967
9989,test,0.6666666666666666,10077
9990,test,1.0,9992
10035,test,0.6176470588235294,10036
10038,test,0.7692307692307693,10040
10047,test,0.5588235294117647,9503
10059,test,0.6842105263157895,10058
10063,test,0.6304347826086957,10064
10069,test,0.6486486486486487,10068
10074,test,0.8055555555555556,10076
10089,test,0.7142857142857143,9058
10093,test,0.7659574468085106,10092
10099,test,0.5185185185185185,2224
10105,test,0.6862745098039216,10104
10118,test,0.46153846153846156,2769
10119,test,0.5217391304347826,12606
10125,test,0.4857142857142857,6480
10131,test,1.0,5083
10133,test,0.6756756756756757,15757
10138,test,0.6046511627906976,10136
10143,test,0.5581395348837209,10148
10145,test,0.5277777777777778,9503
10150,test,0.45714285714285713,12748
10154,test,0.7567567567567568,13484
10165,test,0.20512820512820512,3928
10166,test,0.23333333333333334,15848
10171,test,0.625,10602
10173,test,0.6190476190476191,8799
10174,test,0.6585365853658537,10176
10179,test,0.66,10178
10185,test,1.0,10184
10200,test,0.6666666666666666,10198
10208,test,0.7346938775510204,4201
10211,test,0.6875,2186
10217,test,0.48717948717948717,16455
10230,test,0.5833333333333334,9615
10231,test,1.0,9305
10235,test,0.576271186440678,15783
10242,test,0.6415094339622641,9840
10254,test,0.8666666666666667,10259
10255,test,0.8666666666666667,10262
10258,test,1.0,10261
10263,test,0.38461538461538464,9086
10272,test,0.313953488372093,10939
10280,test,0.7317073170731707,10279
10293,test,0.85,15709
10305,test,0.8909090909090909,697
10315,test,0.5517241379310345,10385
10320,test,0.3333333333333333,6858
10323,test,0.56,1671
10324,test,0.8,10332
10330,test,0.8205128205128205,10332
10342,test,0.425531914893617,307
10343,test,0.20491803278688525,358
10366,test,0.5897435897435898,11330
10368,test,0.6938775510204082,10370
10374,test,0.5909090909090909,1779
10380,test,0.423728813559322,184
10386,test,0.78,10385
10407,test,0.23943661971830985,883
10408,test,0.5689655172413793,10409
10414,test,0.7209302325581395,9262
10416,test,0.5365853658536586,10655
10419,test,0.5111111111111111,6468
10420,test,0.6666666666666666,1330
10425,test,0.6363636363636364,5510
10435,test,0.7058823529411765,10436
10438,test,0.34375,1422
10439,test,0.4090909090909091,1991
10447,test,0.41935483870967744,3046
10452,test,0.3333333333333333,4785
10462,test,0.2127659574468085,12307
10466,test,0.8235294117647058,10468
10474,test,0.75,10477
10480,test,0.8,10468
10482,test,0.5925925925925926,10259
10484,test,0.975,10286
10489,test,0.9047619047619048,10286
10496,test,0.3958333333333333,13767
10505,test,0.8285714285714286,10506
10514,test,0.410958904109589,697
10515,test,0.46153846153846156,697
10524,test,0.39215686274509803,15298
10525,test,0.7903225806451613,16473
10526,test,0.9180327868852459,9280
10531,test,0.6931818181818182,14623
10534,test,0.75,4201
10557,test,0.5357142857142857,710
10559,test,0.2962962962962963,1134
10563,test,0.4,47
10571,test,0.45714285714285713,10573
10574,test,0.3939393939393939,10568
10582,test,0.42105263157894735,4068
10584,test,0.6285714285714286,2552
10592,test,0.5192307692307693,4743
10599,test,0.7428571428571429,10598
10605,test,0.6896551724137931,6079
10608,test,0.3958333333333333,93
10609,test,0.3181818181818182,3473
10613,test,0.29411764705882354,3970
10616,test,0.5833333333333334,2012
10620,test,0.5185185185185185,3530
10623,test,0.6046511627906976,10749
10644,test,0.5319148936170213,11341
10645,test,0.3333333333333333,3255
10648,test,0.6206896551724138,6667
10658,test,0.4166666666666667,2431
10659,test,0.4074074074074074,13990
10661,test,0.631578947368421,14272
10668,test,0.4782608695652174,10669
10671,test,0.7428571428571429,10665
10676,test,0.6666666666666666,11219
10677,test,0.7241379310344828,15133
10678,test,0.46938775510204084,3471
10686,test,0.7058823529411765,11222
10689,test,0.8297872340425532,4234
10692,test,0.8181818181818182,10695
10693,test,0.7333333333333333,10695
10706,test,0.5217391304347826,15438
10707,test,0.6190476190476191,10656
10724,test,0.7352941176470589,10723
10732,test,0.3157894736842105,2640
10761,test,0.574468085106383,15566
10762,test,0.625,3465
10764,test,0.53125,2945
10772,test,0.4146341463414634,960
10773,test,0.26666666666666666,7141
10778,test,0.5428571428571428,1119
10780,test,0.45454545454545453,15319
10781,test,0.358974358974359,5269
10783,test,0.717391304347826,6118
10784,test,0.6875,5767
10785,test,0.6964285714285714,10766
10791,test,0.3709677419354839,11109
10795,test,0.5434782608695652,11209
10797,test,0.4358974358974359,15469
10805,test,0.4722222222222222,13809
10814,test,0.5897435897435898,8388
10815,test,0.9714285714285714,10813
10824,test,0.5806451612903226,10886
10841,test,0.3684210526315789,11435
10844,test,0.7111111111111111,5375
10860,test,0.40625,3184
10866,test,0.41304347826086957,905
10872,test,0.391304347826087,3875
10873,test,0.8666666666666667,11507
10883,test,0.4473684210526316,16488
10889,test,0.5510204081632653,16468
10890,test,0.5161290322580645,559
10891,test,0.639344262295082,559
10899,test,0.6666666666666666,11020
10906,test,0.4090909090909091,5364
10919,test,0.4,4067
10922,test,0.38,9022
10924,test,0.375,142
10935,test,0.574468085106383,10779
10947,test,0.37777777777777777,15040
10989,test,0.2682926829268293,1469
11001,test,0.4878048780487805,6510
11007,test,0.7073170731707317,11006
11012,test,0.5,7165
11014,test,0.6122448979591837,7165
11046,test,0.9583333333333334,10427
11070,test,0.42857142857142855,6080
11074,test,0.3939393939393939,5240
11078,test,0.6461538461538462,13747
11079,test,0.5116279069767442,14268
11082,test,0.5,11308
11083,test,0.3387096774193548,11084
11086,test,0.3584905660377358,3029
11092,test,0.391304347826087,3125
11096,test,0.7368421052631579,11097
11110,test,0.6078431372549019,11111
11113,test,0.4318181818181818,6431
11116,test,0.8148148148148148,6717
11120,test,0.3695652173913043,3357
11122,test,0.7123287671232876,2192
11124,test,0.5853658536585366,5965
11127,test,0.38461538461538464,225
11129,test,0.5365853658536586,14153
11138,test,0.3076923076923077,7416
11151,test,0.4166666666666667,962
11154,test,0.5517241379310345,11155
11168,test,0.37142857142857144,5768
11172,test,0.3559322033898305,5447
11178,test,0.6976744186046512,5896
11193,test,0.8421052631578947,11605
11206,test,0.43902439024390244,5574
11216,test,0.75,431
11218,test,0.5892857142857143,431
11221,test,0.3541666666666667,15133
11243,test,0.425,6994
11258,test,0.34210526315789475,4264
11288,test,0.3870967741935484,8754
11292,test,0.40384615384615385,2272
11304,test,0.4166666666666667,1475
11306,test,0.4666666666666667,8065
11315,test,0.2857142857142857,1549
11318,test,0.3611111111111111,3673
11320,test,0.42857142857142855,4852
11336,test,0.45098039215686275,11333
11347,test,0.75,11345
11351,test,0.5555555555555556,3317
11354,test,0.3695652173913043,6211
11377,test,0.28205128205128205,11581
11394,test,0.475,10527
11424,test,1.0,11423
11437,test,1.0,9294
11438,test,0.3953488372093023,11393
11439,test,0.36,5364
11441,test,0.34210526315789475,3021
11442,test,0.7105263157894737,7001
11469,test,0.5555555555555556,12248
11482,test,0.3269230769230769,4028
11487,test,0.6571428571428571,11486
11515,test,0.5238095238095238,5364
11518,test,0.7,15078
11524,test,0.375,9022
11526,test,0.72,880
11528,test,0.35294117647058826,10900
11540,test,0.38095238095238093,11539
11552,test,1.0,11551
11554,test,0.6585365853658537,11557
11556,test,1.0,11557
11558,test,0.55,2805
11587,test,0.3,3947
11598,test,0.5348837209302325,6261
11600,test,0.8947368421052632,11601
11603,test,0.6097560975609756,3517
11624,test,0.4418604651162791,1655
11631,test,0.6530612244897959,16491
11633,test,0.8148148148148148,11328
11649,test,0.4318181818181818,10249
11684,test,0.7647058823529411,11670
11685,test,0.6545454545454545,11670
11704,test,0.6444444444444445,7001
11706,test,0.5882352941176471,10417
11713,test,0.5588235294117647,2801
11716,test,0.2631578947368421,3031
11721,test,0.6923076923076923,8603
11734,test,0.8490566037735849,12747
11750,test,0.48,5817
11759,test,0.3387096774193548,1114
11763,test,0.6976744186046512,11766
11764,test,0.7111111111111111,11766
11769,test,0.6444444444444445,11771
11770,test,0.7021276595744681,3582
11778,test,0.46774193548387094,10412
11804,test,0.5087719298245614,5305
11823,test,0.7894736842105263,9893
11826,test,0.8545454545454545,11827
11832,test,0.8518518518518519,9889
11834,test,0.8392857142857143,9886
11837,test,0.8103448275862069,9886
11838,test,0.711864406779661,9886
11846,test,0.631578947368421,9886
11860,test,0.4444444444444444,1368
11878,test,0.7288135593220338,11681
11879,test,0.7,8437
11882,test,0.7636363636363637,11881
11890,test,0.6326530612244898,11889
11902,test,0.5370370370370371,402
11909,test,0.5,754
11913,test,0.5652173913043478,13837
11914,test,0.41818181818181815,6919
11921,test,0.5,1219
11938,test,0.8690476190476191,11864
11939,test,0.8488372093023255,9919
11958,test,0.7377049180327869,11959
11967,test,0.7222222222222222,11969
11972,test,1.0,11969
11994,test,0.4,1800
11995,test,0.46938775510204084,189
12002,test,0.27450980392156865,14231
12023,test,0.7142857142857143,2871
12047,test,0.6829268292682927,12046
12052,test,0.3333333333333333,12261
12060,test,0.5405405405405406,12058
12084,test,0.6666666666666666,8150
12093,test,0.7837837837837838,12094
12096,test,0.5789473684210527,12094
12097,test,0.55,12095
12104,test,0.47368421052631576,2990
12105,test,0.5769230769230769,14179
12125,test,0.8333333333333334,12121
12136,test,0.41509433962264153,7177
12154,test,0.7105263157894737,12159
12155,test,0.47619047619047616,12159
12157,test,0.7837837837837838,12159
12158,test,0.9142857142857143,12159
12178,test,0.4076923076923077,4166
12182,test,0.7142857142857143,12183
12185,test,0.75,12204
12197,test,0.7755102040816326,12198
12208,test,0.5,2417
12210,test,0.4722222222222222,4546
12212,test,0.676923076923077,10453
12222,test,0.7894736842105263,3690
12231,test,0.5753424657534246,12230
12242,test,0.7619047619047619,12243
12244,test,0.7755102040816326,12241
12250,test,0.7209302325581395,12249
12251,test,0.46153846153846156,12253
12258,test,0.5,7397
12264,test,0.4339622641509434,10237
12265,test,0.29508196721311475,2557
12294,test,0.6829268292682927,12296
12300,test,0.425,5767
12304,test,0.3333333333333333,12906
12305,test,0.5,14579
12308,test,0.6666666666666666,12306
12309,test,0.6153846153846154,12307
12310,test,0.5897435897435898,12314
12339,test,0.6666666666666666,1574
12352,test,0.8928571428571429,12351
12371,test,0.717948717948718,12387
12376,test,0.9714285714285714,12387
12378,test,0.7560975609756098,12381
12382,test,0.7560975609756098,12380
12392,test,0.7027027027027027,12307
12420,test,0.98,9886
12423,test,0.7413793103448276,2868
12428,test,0.6444444444444445,15075
12429,test,0.6444444444444445,12430
12433,test,0.6727272727272727,12438
12434,test,0.5833333333333334,12435
12439,test,0.7755102040816326,12438
12460,test,0.5384615384615384,5100
12462,test,0.6521739130434783,12493
12467,test,0.7058823529411765,14396
12473,test,0.4864864864864865,16043
12496,test,0.3148148148148148,14147
12498,test,0.5925925925925926,13628
12499,test,0.9,12541
12501,test,0.48936170212765956,263
12507,test,0.8055555555555556,12593
12511,test,0.5909090909090909,3056
12526,test,0.5238095238095238,674
12533,test,0.3684210526315789,8914
12536,test,0.7428571428571429,12535
12559,test,0.47619047619047616,1020
12561,test,0.6428571428571429,12566
12563,test,0.6666666666666666,12562
12569,test,0.575,12570
12572,test,1.0,16452
12576,test,0.48717948717948717,6102
12580,test,0.525,12573
12594,test,0.3711340206185567,15003
12600,test,0.6825396825396826,12601
12625,test,0.4634146341463415,9719
12629,test,0.7115384615384616,12760
12631,test,0.9302325581395349,12660
12633,test,0.8571428571428571,12760
12641,test,0.7272727272727273,11222
12652,test,0.6190476190476191,15388
12656,test,0.8775510204081632,12657
12670,test,0.4166666666666667,7415
12680,test,0.4918032786885246,9240
12688,test,0.6538461538461539,15827
12689,test,0.6,16455
12691,test,0.5,12697
12692,test,0.6,13585
12709,test,0.8108108108108109,12837
12739,test,0.5652173913043478,7509
12745,test,0.8775510204081632,16316
12751,test,0.6590909090909091,13743
12756,test,0.6666666666666666,12628
12757,test,0.9534883720930233,12628
12762,test,0.8235294117647058,12760
12767,test,0.6739130434782609,3386
12770,test,0.6818181818181818,12771
12773,test,0.8222222222222222,12772
12785,test,0.5238095238095238,2446
12795,test,0.5283018867924528,3561
12800,test,0.85,12746
12806,test,0.6341463414634146,6288
12816,test,0.5,14025
