ligand_id,role,max_tanimoto_to_train,nearest_training_id
7157,test,0.6206896551724138,7156
7158,test,0.6373626373626373,852
7160,test,0.5714285714285714,8012
7167,test,0.38235294117647056,11932
7174,test,0.4883720930232558,9434
7205,test,0.3488372093023256,7154
7211,test,0.48717948717948717,7758
7222,test,0.4264705882352941,7220
7225,test,0.4,1720
7245,test,0.5483870967741935,7251
7253,test,0.5151515151515151,14476
7259,test,0.4666666666666667,3536
7266,test,0.42857142857142855,7265
7269,test,0.5789473684210527,7267
7275,test,0.25,3333
7285,test,0.8780487804878049,7185
7300,test,0.5454545454545454,7977
7301,test,0.33962264150943394,12686
7303,test,0.5348837209302325,14151
7305,test,0.4,7960
7306,test,0.5555555555555556,1771
7307,test,0.5714285714285714,6521
7312,test,0.3939393939393939,10805
7322,test,0.5555555555555556,6521
7347,test,0.5294117647058824,7673
7352,test,0.5652173913043478,6528
7355,test,0.5777777777777777,8505
7360,test,0.25862068965517243,6505
7369,test,0.4473684210526316,10828
7375,test,0.42592592592592593,6881
7382,test,0.43902439024390244,318
7383,test,0.717948717948718,7068
7403,test,0.30952380952380953,7408
7404,test,0.3783783783783784,7408
7405,test,0.3684210526315789,7408
7432,test,0.5277777777777778,7415
7433,test,0.5833333333333334,7417
7441,test,0.47368421052631576,7265
7445,test,0.45652173913043476,7331
7449,test,0.35714285714285715,7326
7453,test,0.46551724137931033,7454
7458,test,0.4791666666666667,7463
7460,test,0.5555555555555556,7463
7461,test,0.4,15263
7462,test,0.5294117647058824,7457
7464,test,0.5813953488372093,7463
7474,test,0.5892857142857143,7472
7489,test,0.38461538461538464,12949
7490,test,0.5121951219512195,8453
7505,test,0.6842105263157895,7508
7507,test,0.55,7508
7509,test,0.625,7508
7516,test,0.5,12705
7523,test,0.359375,8090
7530,test,0.26666666666666666,3162
7532,test,0.5227272727272727,9434
7533,test,0.5217391304347826,2083
7534,test,0.5,2083
7536,test,0.5348837209302325,7508
7537,test,0.47619047619047616,5931
7540,test,0.525,9941
7542,test,0.2465753424657534,11902
7560,test,0.5172413793103449,11457
7562,test,0.44776119402985076,468
7563,test,0.5074626865671642,468
7564,test,0.5084745762711864,5259
7567,test,0.5,10594
7571,test,0.21311475409836064,12726
7575,test,0.7368421052631579,7574
7578,test,0.5609756097560976,7574
7579,test,0.7567567567567568,7574
7580,test,0.5581395348837209,7574
7583,test,0.5454545454545454,7574
7592,test,0.46,3705
7593,test,0.45098039215686275,3705
7594,test,0.45098039215686275,3705
7598,test,0.359375,463
7606,test,0.5106382978723404,7232
7615,test,0.46511627906976744,6521
7619,test,0.4666666666666667,15923
7626,test,0.5454545454545454,15513
7659,test,0.5833333333333334,4280
7660,test,0.3877551020408163,3918
7681,test,0.4358974358974359,15180
7687,test,0.3793103448275862,1953
7692,test,0.5,1758
7697,test,0.45901639344262296,2550
7698,test,0.49056603773584906,2022
7699,test,0.7441860465116279,2180
7702,test,0.3902439024390244,11780
7704,test,0.23148148148148148,14795
7728,test,0.38596491228070173,15703
7735,test,0.32142857142857145,15364
7738,test,0.34210526315789475,8642
7746,test,0.7457627118644068,9374
7749,test,0.34210526315789475,2834
7759,test,0.391304347826087,12113
7768,test,0.6,4503
7771,test,0.6,4503
7773,test,0.20652173913043478,5285
7777,test,0.4222222222222222,9014
7778,test,0.55,7776
7783,test,0.5333333333333333,1172
7807,test,0.22807017543859648,13312
7819,test,0.5714285714285714,7864
7836,test,0.3617021276595745,1663
7844,test,0.4090909090909091,1663
7848,test,0.5652173913043478,12429
7859,test,0.5714285714285714,7864
7862,test,0.43478260869565216,4479
7865,test,0.5,2425
7883,test,0.5833333333333334,4280
7884,test,0.5833333333333334,4280
7893,test,0.36283185840707965,7569
7896,test,0.3888888888888889,3470
7899,test,0.7037037037037037,7900
7901,test,0.6666666666666666,8633
7902,test,0.5892857142857143,8633
7908,test,0.47368421052631576,5178
7921,test,0.42857142857142855,11932
7935,test,0.4117647058823529,8908
7938,test,0.46153846153846156,5237
7956,test,0.4489795918367347,11185
7974,test,0.725,13205
7975,test,0.7567567567567568,14151
7980,test,0.5172413793103449,15365
8025,test,0.5833333333333334,4280
8036,test,0.4,520
8064,test,0.5405405405405406,4617
8073,test,0.5769230769230769,1313
8076,test,0.5689655172413793,8078
8077,test,0.532258064516129,8078
8081,test,0.45454545454545453,1292
8094,test,0.40476190476190477,2784
8095,test,0.5777777777777777,8664
8096,test,0.3333333333333333,14135
8101,test,0.5526315789473685,10230
8123,test,0.4594594594594595,7370
8139,test,0.23863636363636365,15331
8150,test,0.5714285714285714,12096
8183,test,0.8947368421052632,8184
8185,test,0.5517241379310345,6560
8186,test,0.5517241379310345,6560
8187,test,0.5423728813559322,6560
8188,test,0.5423728813559322,6560
8189,test,0.47058823529411764,3203
8194,test,0.5681818181818182,4408
8195,test,0.5681818181818182,4408
8197,test,0.5423728813559322,6560
8201,test,0.5,1296
8217,test,0.5454545454545454,8225
8218,test,0.5714285714285714,15427
8222,test,0.3333333333333333,2991
8272,test,0.31666666666666665,4144
8285,test,0.475,8286
8308,test,0.3333333333333333,7363
8322,test,0.48936170212765956,8321
8323,test,0.4864864864864865,2241
8324,test,0.45454545454545453,8407
8335,test,0.8297872340425532,8358
8336,test,0.8431372549019608,8355
8338,test,0.7,8247
8340,test,0.6140350877192983,8249
8346,test,0.803921568627451,8345
8347,test,0.8113207547169812,8362
8360,test,0.75,8355
8361,test,0.7959183673469388,8358
8370,test,0.45652173913043476,7869
8373,test,0.5128205128205128,8371
8379,test,0.5833333333333334,9719
8400,test,0.5897435897435898,9128
8412,test,0.34375,5633
8429,test,0.4222222222222222,3759
8430,test,0.31666666666666665,10693
8431,test,0.3958333333333333,3759
8432,test,0.3409090909090909,5920
8433,test,0.37735849056603776,14161
8434,test,0.42857142857142855,14162
8435,test,0.38095238095238093,1397
8437,test,0.34146341463414637,4385
8440,test,0.367816091954023,8264
8447,test,0.3170731707317073,2425
8452,test,0.5,4625
8471,test,0.5434782608695652,4905
8472,test,0.48484848484848486,1723
8491,test,0.8666666666666667,9956
8500,test,0.4418604651162791,12025
8532,test,0.5573770491803278,7170
8569,test,0.4,3456
8571,test,0.5925925925925926,15940
8573,test,0.7083333333333334,8574
8575,test,0.673469387755102,8574
8578,test,0.6888888888888889,8577
8579,test,0.8148148148148148,8582
8586,test,0.4883720930232558,1958
8587,test,0.2698412698412698,1561
8590,test,0.5416666666666666,8664
8591,test,0.5416666666666666,8664
8592,test,0.5531914893617021,8664
8593,test,0.4727272727272727,8664
8594,test,0.42592592592592593,8664
8595,test,0.7560975609756098,8664
8596,test,0.6792452830188679,8597
8598,test,0.58,8821
8599,test,0.40384615384615385,8664
8602,test,0.6,5258
8603,test,0.65,5348
8604,test,0.5869565217391305,10174
8605,test,0.6153846153846154,5371
8606,test,0.6052631578947368,5347
8616,test,0.2571428571428571,1334
8629,test,0.4878048780487805,8625
8652,test,0.6037735849056604,10756
8657,test,0.6410256410256411,2962
8662,test,0.6046511627906976,8664
8663,test,0.5,8664
8665,test,0.8378378378378378,8664
8666,test,0.5098039215686274,8664
8667,test,0.4117647058823529,8664
8671,test,0.4909090909090909,3397
8686,test,0.38636363636363635,4236
8704,test,0.5833333333333334,3003
8707,test,0.5135135135135135,4967
8711,test,0.3829787234042553,6980
8726,test,0.7,5627
8759,test,0.5862068965517241,8758
8766,test,0.45714285714285713,4786
8777,test,0.3783783783783784,10527
8778,test,0.2558139534883721,5237
8783,test,0.7435897435897436,16232
8789,test,0.43283582089552236,10376
8804,test,0.5555555555555556,3438
8813,test,0.47368421052631576,3444
8815,test,0.574468085106383,15120
8838,test,0.26582278481012656,598
8843,test,0.5111111111111111,8225
8848,test,0.45,12315
8855,test,0.6415094339622641,8493
8859,test,0.2777777777777778,15133
8860,test,0.38095238095238093,3776
8897,test,0.5625,7156
8914,test,0.5483870967741935,8916
8915,test,0.5151515151515151,8916
8919,test,0.48,13957
8928,test,0.5882352941176471,2171
8929,test,0.509090909090909,2171
8930,test,0.5,2171
8931,test,0.5471698113207547,2171
8937,test,0.47368421052631576,158
8938,test,0.5641025641025641,502
8943,test,0.5185185185185185,202
8951,test,0.36,8956
8958,test,0.5,8493
8968,test,0.24074074074074073,7966
8976,test,0.5517241379310345,8978
8981,test,0.5573770491803278,12688
8982,test,0.5,8664
8983,test,0.49056603773584906,8664
8984,test,0.48148148148148145,8664
8985,test,0.5254237288135594,8597
8986,test,0.52,8664
8987,test,0.5,8664
8988,test,0.4642857142857143,8664
8994,test,0.48936170212765956,8998
9011,test,0.5227272727272727,11637
9015,test,0.46938775510204084,3705
9018,test,0.5,13968
9019,test,0.5405405405405406,13968
9020,test,0.5526315789473685,13969
9021,test,0.4634146341463415,13969
9023,test,0.43283582089552236,7691
9032,test,0.5263157894736842,3170
9045,test,0.37037037037037035,6324
9046,test,0.37037037037037035,6324
9047,test,0.43137254901960786,9683
9054,test,0.3409090909090909,3639
9058,test,0.7352941176470589,10097
9061,test,0.5897435897435898,10096
9062,test,0.3181818181818182,6305
9064,test,0.7254901960784313,16466
9065,test,0.78,16466
9097,test,0.47058823529411764,9141
9107,test,0.6153846153846154,4877
9114,test,0.5588235294117647,778
9115,test,0.5952380952380952,15934
9116,test,0.41509433962264153,12128
9117,test,0.41025641025641024,778
9118,test,0.5510204081632653,9126
9119,test,0.39285714285714285,5770
9120,test,0.34782608695652173,778
9121,test,0.56,9126
9122,test,0.43636363636363634,9126
9123,test,0.4339622641509434,9126
9124,test,0.46296296296296297,9126
9147,test,0.4827586206896552,9253
9153,test,0.5,85
9155,test,0.3548387096774194,145
9158,test,0.5245901639344263,265
9170,test,0.4897959183673469,9174
9172,test,0.5909090909090909,9171
9180,test,0.56,2578
9186,test,0.4888888888888889,3624
9188,test,0.5625,8488
9189,test,0.5,8493
9190,test,0.6153846153846154,8489
9191,test,0.6415094339622641,8493
9192,test,0.54,8488
9193,test,0.4827586206896552,8493
9194,test,0.5925925925925926,8489
9195,test,0.6181818181818182,8493
9196,test,0.5625,8488
9197,test,0.6153846153846154,8489
9201,test,0.3888888888888889,11220
9240,test,0.4918032786885246,12680
9284,test,0.4857142857142857,669
9288,test,0.5333333333333333,3231
9289,test,0.6451612903225806,9452
9298,test,0.5,9299
9305,test,0.5555555555555556,1582
9307,test,0.5416666666666666,844
9315,test,0.5,383
9328,test,0.5789473684210527,16143
9329,test,0.5517241379310345,3203
9341,test,0.49333333333333335,9373
9342,test,0.5294117647058824,9374
9348,test,0.5238095238095238,16456
9352,test,0.5833333333333334,9347
9359,test,0.5652173913043478,9363
9370,test,0.5373134328358209,9374
9375,test,0.6176470588235294,9453
9376,test,0.7192982456140351,9380
9378,test,0.7678571428571429,9380
9381,test,0.6029411764705882,9453
9382,test,0.6060606060606061,9453
9383,test,0.5774647887323944,9453
9384,test,0.5942028985507246,9453
9386,test,0.6833333333333333,9380
9387,test,0.6935483870967742,9453
9388,test,0.4827586206896552,9465
9390,test,0.6060606060606061,9453
9391,test,0.5362318840579711,9389
9392,test,0.6612903225806451,9453
9393,test,0.65,9389
9394,test,0.640625,9380
9395,test,0.5616438356164384,9453
9396,test,0.7833333333333333,9452
9397,test,0.6,9453
9399,test,0.7321428571428571,9389
9401,test,0.5,15244
9402,test,0.7,9453
9403,test,0.5942028985507246,9453
9445,test,0.6896551724137931,9452
9446,test,0.75,9452
9448,test,0.7014925373134329,9447
9449,test,0.6,9453
9451,test,0.7049180327868853,9453
9454,test,0.5833333333333334,9373
9455,test,0.6885245901639344,9457
9456,test,0.7258064516129032,9453
9458,test,0.6153846153846154,9453
9459,test,0.6060606060606061,9453
9460,test,0.6557377049180327,9453
9461,test,0.6268656716417911,9453
9462,test,0.6212121212121212,9453
9479,test,0.7755102040816326,9483
9480,test,0.6909090909090909,9483
9481,test,0.8085106382978723,9483
9486,test,0.7021276595744681,9483
9492,test,0.7555555555555555,9491
9497,test,0.5909090909090909,5704
9518,test,0.6190476190476191,5704
9540,test,0.7708333333333334,2990
9547,test,0.7209302325581395,9549
9548,test,0.7560975609756098,9549
9550,test,0.7380952380952381,9549
9553,test,0.6785714285714286,9493
9558,test,0.6170212765957447,249
9561,test,0.8333333333333334,16474
9562,test,0.5862068965517241,8916
9563,test,0.5483870967741935,8916
9609,test,0.5909090909090909,5704
9618,test,0.5789473684210527,3473
9619,test,0.5294117647058824,15887
9620,test,0.5294117647058824,9615
9621,test,0.5294117647058824,9615
9622,test,0.5151515151515151,15888
9623,test,0.4,9426
9636,test,0.42857142857142855,9426
9638,test,0.45,307
9647,test,0.46875,3792
9649,test,0.5476190476190477,8536
9656,test,0.4583333333333333,15191
9658,test,0.5454545454545454,11155
9662,test,0.5777777777777777,14835
9681,test,0.48,9768
9694,test,0.5925925925925926,9693
9724,test,0.6226415094339622,9483
9747,test,0.5483870967741935,9745
9753,test,0.4418604651162791,9502
9770,test,0.4857142857142857,9739
9771,test,0.5428571428571428,9739
9772,test,0.5526315789473685,3799
9773,test,0.4117647058823529,9499
9774,test,0.4375,9499
9775,test,0.4117647058823529,9499
9776,test,0.5277777777777778,9739
9793,test,0.7666666666666667,14721
9797,test,0.3829787234042553,12380
9803,test,0.3103448275862069,2656
9810,test,0.7037037037037037,9805
9814,test,0.5416666666666666,16470
9838,test,0.5882352941176471,14239
9847,test,0.5769230769230769,9072
9861,test,0.4782608695652174,10743
9862,test,0.45652173913043476,10742
9878,test,0.4126984126984127,8523
9910,test,0.34210526315789475,3648
9916,test,0.26229508196721313,14777
9934,test,0.5454545454545454,9935
9936,test,0.55,9935
9937,test,0.40540540540540543,9426
9946,test,0.5217391304347826,9768
9952,test,0.53125,9951
9961,test,0.5813953488372093,16461
9962,test,0.5897435897435898,9955
9964,test,0.5,9966
9965,test,0.45454545454545453,9988
9968,test,0.7555555555555555,9931
9969,test,0.5945945945945946,9971
9986,test,0.3157894736842105,11384
9990,test,0.5227272727272727,1702
9991,test,0.5348837209302325,1702
9992,test,0.5227272727272727,1702
9993,test,0.5116279069767442,1702
9998,test,0.41935483870967744,7384
10012,test,0.5277777777777778,1166
10013,test,0.5897435897435898,1702
10032,test,0.5641025641025641,1702
10039,test,0.6382978723404256,9931
10046,test,0.45454545454545453,4068
10047,test,0.5588235294117647,9503
10068,test,0.5675675675675675,10076
10069,test,0.5,10076
10070,test,0.4772727272727273,10076
10071,test,0.475,5292
10072,test,0.5675675675675675,10076
10088,test,0.6923076923076923,10089
10092,test,0.6470588235294118,10090
10098,test,0.5813953488372093,10089
10104,test,0.5,10108
10105,test,0.5555555555555556,10108
10114,test,0.55,12252
10121,test,0.5909090909090909,13034
10122,test,0.4782608695652174,4497
10139,test,0.5714285714285714,6973
10165,test,0.5517241379310345,10166
10203,test,0.1935483870967742,141
10223,test,0.425,3445
10231,test,0.5555555555555556,1582
10267,test,0.34375,6099
10273,test,0.47368421052631576,6957
10274,test,0.47058823529411764,379
10276,test,0.48,379
10277,test,0.4897959183673469,379
10281,test,0.8723404255319149,15599
10285,test,0.8695652173913043,15595
10288,test,0.8888888888888888,15591
10314,test,0.7647058823529411,10315
10322,test,0.4411764705882353,3601
10342,test,0.425531914893617,307
10366,test,0.5897435897435898,11330
10384,test,0.3953488372093023,2674
10385,test,0.78,10386
10387,test,0.58,5229
10388,test,0.6,5229
10400,test,0.36585365853658536,524
10408,test,0.5689655172413793,10409
10415,test,0.2711864406779661,7219
10420,test,0.6666666666666666,1330
10464,test,0.28888888888888886,130
10467,test,0.34375,10476
10471,test,0.3835616438356164,10474
10495,test,0.42857142857142855,926
10499,test,0.4888888888888889,10500
10503,test,0.41304347826086957,5371
10508,test,0.7647058823529411,10505
10524,test,0.39215686274509803,15298
10530,test,0.5535714285714286,10529
10532,test,0.4489795918367347,6980
10536,test,0.48214285714285715,4733
10540,test,0.2978723404255319,2700
10541,test,0.7868852459016393,12320
10545,test,0.3333333333333333,5889
10551,test,0.4411764705882353,3916
10552,test,0.45454545454545453,3916
10557,test,0.5357142857142857,710
10558,test,0.5348837209302325,11235
10578,test,0.5652173913043478,6516
10588,test,0.574468085106383,6416
10589,test,0.5714285714285714,3355
10596,test,0.4883720930232558,7927
10600,test,0.4473684210526316,3814
10603,test,0.5306122448979592,10168
10606,test,0.5384615384615384,4541
10608,test,0.3958333333333333,93
10609,test,0.3181818181818182,3473
10631,test,0.5833333333333334,3480
10632,test,0.391304347826087,11448
10633,test,0.3442622950819672,5411
10643,test,0.5,10060
10645,test,0.3,4147
10656,test,0.5,2102
10661,test,0.631578947368421,14272
10664,test,0.42857142857142855,6189
10681,test,0.47368421052631576,3511
10682,test,0.4375,2639
10707,test,0.52,5223
10720,test,0.4888888888888889,10677
10721,test,0.48936170212765956,11637
10729,test,0.4166666666666667,7937
10733,test,0.5,2633
10745,test,0.3055555555555556,3127
10755,test,0.53125,1844
10762,test,0.58,15566
10764,test,0.53125,2945
10772,test,0.4146341463414634,960
10787,test,0.34375,3913
10788,test,0.25,335
10808,test,0.5,15042
10814,test,0.5454545454545454,10815
10821,test,0.47619047619047616,7131
10829,test,0.5675675675675675,3598
10830,test,0.4,10511
10839,test,0.3225806451612903,3308
10860,test,0.4,520
10863,test,0.3953488372093023,2233
10866,test,0.41304347826086957,905
10880,test,0.30434782608695654,10024
10897,test,0.4318181818181818,5239
10912,test,0.47058823529411764,15077
10916,test,0.5217391304347826,2224
10920,test,0.5897435897435898,6387
10934,test,0.7333333333333333,6089
10935,test,0.3392857142857143,12721
10990,test,0.5714285714285714,1085
11009,test,0.42592592592592593,6089
11010,test,0.45098039215686275,6089
11012,test,0.4067796610169492,6516
11014,test,0.46808510638297873,1330
11035,test,0.5263157894736842,3759
11045,test,0.40625,11044
11061,test,0.4444444444444444,863
11062,test,0.3,864
11087,test,0.2972972972972973,4135
11095,test,0.38181818181818183,15629
11116,test,0.43243243243243246,4262
11131,test,0.7027027027027027,5287
11132,test,0.5384615384615384,12014
11133,test,0.47368421052631576,12014
11135,test,0.5609756097560976,2955
11137,test,0.3939393939393939,3127
11146,test,0.37209302325581395,3994
11149,test,0.4090909090909091,2370
11153,test,0.3333333333333333,987
11164,test,0.4838709677419355,3276
11169,test,0.55,14055
11174,test,0.41935483870967744,11023
11186,test,0.6666666666666666,11610
11188,test,0.5365853658536586,11185
11193,test,0.75,15392
11214,test,0.37209302325581395,5761
11216,test,0.4375,11218
11217,test,0.559322033898305,11218
11222,test,0.7058823529411765,10686
11240,test,0.47368421052631576,1200
11241,test,0.4230769230769231,11246
11283,test,0.40476190476190477,16415
11287,test,0.32432432432432434,5204
11288,test,0.3870967741935484,8754
11302,test,0.43243243243243246,11539
11310,test,0.2916666666666667,15435
11315,test,0.2857142857142857,1549
11337,test,0.5116279069767442,1842
11339,test,0.5714285714285714,13954
11342,test,0.42592592592592593,7304
11343,test,0.5116279069767442,4620
11368,test,0.3684210526315789,11367
11371,test,0.40816326530612246,4647
11373,test,0.41025641025641024,3071
11374,test,0.35294117647058826,11372
11381,test,0.29411764705882354,3399
11395,test,0.391304347826087,71
11418,test,0.5357142857142857,8303
11426,test,0.5142857142857142,11432
11427,test,0.5121951219512195,4103
11435,test,0.48484848484848486,10981
11441,test,0.34210526315789475,3021
11444,test,0.4888888888888889,11140
11456,test,0.3695652173913043,16415
11493,test,0.5263157894736842,1537
11498,test,0.34285714285714286,2854
11510,test,0.5,1085
11525,test,0.4411764705882353,10901
11532,test,0.5714285714285714,880
11537,test,0.42424242424242425,7325
11541,test,0.41025641025641024,1720
11542,test,0.3617021276595745,1736
11543,test,0.2926829268292683,6802
11558,test,0.5365853658536586,3577
11559,test,0.425,15385
11563,test,0.5348837209302325,6848
11587,test,0.3,3947
11598,test,0.4375,14975
11603,test,0.6086956521739131,11606
11605,test,0.6976744186046512,11610
11608,test,0.46296296296296297,11606
11630,test,0.5675675675675675,4077
11656,test,0.5409836065573771,5305
11669,test,0.6296296296296297,11670
11671,test,0.5789473684210527,11670
11680,test,0.6071428571428571,11670
11681,test,0.5833333333333334,11685
11682,test,0.6140350877192983,11684
11683,test,0.5932203389830508,11685
11691,test,0.8,11670
11699,test,0.47058823529411764,3762
11706,test,0.5873015873015873,1855
11712,test,0.5526315789473685,4436
11714,test,0.5128205128205128,1726
11721,test,0.6111111111111112,5568
11722,test,0.6,12378
11723,test,0.6,12378
11724,test,0.6046511627906976,10174
11725,test,0.5853658536585366,12378
11743,test,0.5333333333333333,2508
11747,test,0.48484848484848486,2508
11750,test,0.5,2508
11753,test,0.3125,12997
11760,test,0.3835616438356164,6884
11769,test,0.5098039215686274,3582
11770,test,0.7021276595744681,3582
11771,test,0.5111111111111111,3579
11807,test,0.3269230769230769,4883
11808,test,0.3269230769230769,4883
11810,test,0.29310344827586204,7408
11814,test,0.5714285714285714,11813
11860,test,0.4444444444444444,1368
11878,test,0.4782608695652174,5305
11879,test,0.296875,3967
11913,test,0.5652173913043478,13837
11921,test,0.43333333333333335,16090
11927,test,0.30434782608695654,7219
11930,test,0.45,4775
11948,test,0.6470588235294118,14145
11954,test,0.6944444444444444,5371
11958,test,0.45454545454545453,12116
11959,test,0.3333333333333333,12116
11960,test,0.46774193548387094,12116
12022,test,0.3225806451612903,2497
12023,test,0.5121951219512195,12014
12045,test,0.6111111111111112,3710
12048,test,0.4375,12050
12049,test,0.5306122448979592,12050
12051,test,0.4647887323943662,599
12063,test,0.5681818181818182,12062
12066,test,0.6451612903225806,14299
12084,test,0.65625,12096
12085,test,0.5833333333333334,12094
12086,test,0.5526315789473685,12094
12089,test,0.55,12094
12090,test,0.5833333333333334,12094
12091,test,0.5833333333333334,12094
12109,test,0.49019607843137253,6495
12136,test,0.40350877192982454,14750
12151,test,0.5116279069767442,4796
12172,test,0.5,1077
12219,test,0.2982456140350877,7219
12220,test,0.2920353982300885,7219
12228,test,0.53125,1093
12258,test,0.3939393939393939,8523
12278,test,0.3,12746
12279,test,0.3235294117647059,16434
12280,test,0.34375,6744
12281,test,0.4262295081967213,15654
12291,test,0.46153846153846156,5016
12298,test,0.5384615384615384,14775
12316,test,0.5675675675675675,12315
12369,test,0.7435897435897436,12375
12386,test,0.5111111111111111,12383
12402,test,0.35555555555555557,676
12428,test,0.6086956521739131,12429
12430,test,0.6444444444444445,12429
12434,test,0.5833333333333334,12435
12444,test,0.4567901234567901,321
12451,test,0.6046511627906976,12479
12458,test,0.5,11124
12459,test,0.4594594594594595,2784
12463,test,0.45,6466
12466,test,0.6097560975609756,2392
12470,test,0.4722222222222222,12471
12474,test,0.6041666666666666,12429
12476,test,0.38235294117647056,2466
12483,test,0.375,12688
12495,test,0.5714285714285714,15072
12513,test,0.34285714285714286,1632
12516,test,0.45454545454545453,12515
12524,test,0.5833333333333334,3742
12527,test,0.5227272727272727,14272
12532,test,0.8205128205128205,12479
12534,test,0.4074074074074074,1044
12555,test,0.4375,2231
12578,test,0.5405405405405406,3172
12585,test,0.5641025641025641,16415
12600,test,0.3387096774193548,2449
12601,test,0.4461538461538462,2260
12620,test,0.39344262295081966,2997
12629,test,0.5490196078431373,13744
12630,test,0.8837209302325582,94
12633,test,0.6296296296296297,12631
12636,test,0.7962962962962963,13806
12637,test,0.7678571428571429,13806
12641,test,0.625,9955
12648,test,0.3055555555555556,12988
12649,test,0.525,5703
12651,test,0.7678571428571429,13806
12652,test,0.3409090909090909,14476
12653,test,0.30357142857142855,9664
12658,test,0.6923076923076923,12656
12659,test,0.7407407407407407,12755
12662,test,0.5909090909090909,14436
12669,test,0.4888888888888889,10792
12670,test,0.4166666666666667,7415
12677,test,0.5757575757575758,9318
12682,test,0.34545454545454546,3262
12683,test,0.3728813559322034,1924
12689,test,0.5476190476190477,14151
12695,test,0.5853658536585366,12697
12699,test,0.5,12705
12709,test,0.5652173913043478,12939
12711,test,0.5833333333333334,14025
12723,test,0.45161290322580644,2147
12727,test,0.5094339622641509,12610
12737,test,0.38235294117647056,12688
12742,test,0.46,12691
12751,test,0.7021276595744681,4037
12760,test,0.6226415094339622,12759
12762,test,0.631578947368421,12755
12764,test,0.6097560975609756,9549
12783,test,0.5277777777777778,3135
12790,test,0.5625,12791
12798,test,0.5769230769230769,13337
12805,test,0.6,13065
12811,test,0.5789473684210527,13063
12812,test,0.5238095238095238,13915
12813,test,0.65625,14025
12837,test,0.6136363636363636,12939
12841,test,0.5625,12845
12844,test,0.54,12845
12853,test,0.6304347826086957,12939
12856,test,0.5897435897435898,8993
12862,test,0.41935483870967744,4289
12868,test,0.5454545454545454,7971
12869,test,0.34,14382
12870,test,0.65,3472
12871,test,0.4634146341463415,5303
12877,test,0.5116279069767442,8856
12881,test,0.4583333333333333,1950
12882,test,0.4864864864864865,14025
12883,test,0.4358974358974359,2944
12893,test,0.4375,15061
12895,test,0.36363636363636365,12913
12896,test,0.5806451612903226,4239
12901,test,0.4722222222222222,4239
12902,test,0.43243243243243246,12913
12905,test,0.4146341463414634,12913
12916,test,0.5476190476190477,12919
12920,test,0.4,2330
12933,test,0.5681818181818182,12930
12937,test,0.5116279069767442,13915
12955,test,0.5128205128205128,15196
12956,test,0.575,12448
12970,test,0.5581395348837209,5357
12971,test,0.41025641025641024,6772
12974,test,0.5689655172413793,13674
12975,test,0.4807692307692308,12998
12989,test,0.5294117647058824,13888
13001,test,0.5769230769230769,4503
13021,test,0.6346153846153846,13024
13032,test,0.6976744186046512,13052
13033,test,0.6511627906976745,13034
13036,test,0.5238095238095238,8952
13037,test,0.5714285714285714,519
13038,test,0.6666666666666666,7611
13039,test,0.5111111111111111,4497
13046,test,0.5964912280701754,2687
13047,test,0.4444444444444444,7954
13055,test,0.4067796610169492,5192
13056,test,0.358974358974359,1335
13059,test,0.5555555555555556,13915
13067,test,0.5641025641025641,12886
13069,test,0.43859649122807015,13058
13076,test,0.4318181818181818,8948
13077,test,0.3673469387755102,8948
13100,test,0.5,13102
13107,test,0.6122448979591837,3428
13114,test,0.34615384615384615,3207
13129,test,0.68,13133
13134,test,0.660377358490566,16212
13137,test,0.6666666666666666,13133
13141,test,0.7659574468085106,13151
13143,test,0.7222222222222222,16188
13160,test,0.5128205128205128,3994
13161,test,0.45714285714285713,2648
13162,test,0.2608695652173913,3610
13165,test,0.4411764705882353,3916
13168,test,0.5526315789473685,1546
13170,test,0.3225806451612903,15931
13173,test,0.58,13774
13198,test,0.5813953488372093,12939
13206,test,0.4883720930232558,14143
13207,test,0.5476190476190477,14143
13211,test,0.5952380952380952,13210
13212,test,0.5957446808510638,2917
13221,test,0.5217391304347826,2962
13225,test,0.6744186046511628,3307
13227,test,0.3617021276595745,13617
13240,test,0.5581395348837209,3472
13244,test,0.5,9605
13245,test,0.5,6623
13247,test,0.5588235294117647,13254
13283,test,0.46938775510204084,2962
13297,test,0.5897435897435898,13224
13298,test,0.5869565217391305,2962
13301,test,0.5625,12900
13304,test,0.43478260869565216,13773
13310,test,0.4,2308
13328,test,0.6222222222222222,13323
13330,test,0.5555555555555556,13460
13352,test,0.375,13344
13355,test,0.74,14058
13361,test,0.4032258064516129,6762
13387,test,0.4,13325
13406,test,0.5925925925925926,8490
13415,test,0.59375,3436
13444,test,0.5581395348837209,13774
13447,test,0.5416666666666666,13445
13448,test,0.3888888888888889,15413
13449,test,0.4,13205
13453,test,0.5121951219512195,5953
13466,test,0.5319148936170213,13460
13477,test,0.46296296296296297,13460
13478,test,0.4716981132075472,13460
13479,test,0.52,13460
13502,test,0.40816326530612246,6998
13512,test,0.6341463414634146,14143
13513,test,0.5,14143
13529,test,0.8571428571428571,13530
13536,test,0.48148148148148145,10785
13537,test,0.5833333333333334,3438
13549,test,0.509090909090909,13746
13555,test,0.5576923076923077,13746
13556,test,0.4864864864864865,3204
13557,test,0.47058823529411764,4168
13558,test,0.4473684210526316,15943
13560,test,0.46808510638297873,13563
13562,test,0.6382978723404256,13563
