ligand_id,role,max_tanimoto_to_train,nearest_training_id
7896,test,0.375,5497
7899,test,0.7090909090909091,7902
7907,test,0.34782608695652173,10723
7921,test,0.46296296296296297,266
7923,test,0.6111111111111112,266
7927,test,0.5806451612903226,4966
7928,test,0.8596491228070176,7930
7931,test,0.5873015873015873,7929
7932,test,0.6212121212121212,7930
7942,test,0.6410256410256411,1522
7945,test,0.5263157894736842,4697
7948,test,0.5660377358490566,7947
7955,test,0.2916666666666667,1150
7956,test,0.5416666666666666,15422
7964,test,0.64,7961
7984,test,0.45,7985
7987,test,0.6153846153846154,7985
7988,test,0.6153846153846154,7985
7990,test,0.7966101694915254,7991
7993,test,0.8392857142857143,7994
8017,test,0.36363636363636365,1717
8028,test,0.68,640
8030,test,0.6538461538461539,2667
8041,test,0.22916666666666666,3822
8047,test,0.5111111111111111,3632
8065,test,0.3333333333333333,1214
8066,test,0.7111111111111111,728
8068,test,0.4772727272727273,3579
8076,test,0.4897959183673469,8075
8090,test,0.717391304347826,293
8115,test,0.6166666666666667,8114
8116,test,1.0,8114
8119,test,0.98,8118
8123,test,0.5151515151515151,1968
8128,test,1.0,8117
8148,test,0.5714285714285714,15720
8171,test,0.5660377358490566,658
8180,test,0.3333333333333333,2386
8190,test,0.3142857142857143,9086
8194,test,1.0,8195
8207,test,0.40476190476190477,4010
8214,test,0.6944444444444444,2173
8223,test,0.575,8601
8239,test,0.3333333333333333,5667
8242,test,0.8775510204081632,8357
8244,test,0.8214285714285714,8241
8245,test,0.8809523809523809,8252
8251,test,0.8235294117647058,8250
8253,test,0.8545454545454545,11924
8259,test,0.28846153846153844,6257
8270,test,0.3333333333333333,15201
8276,test,0.46153846153846156,2998
8285,test,0.475,8286
8291,test,0.7941176470588235,7309
8319,test,0.5434782608695652,8321
8324,test,0.5238095238095238,8318
8325,test,0.6410256410256411,8317
8328,test,0.8695652173913043,8359
8331,test,0.7551020408163265,8246
8335,test,0.8297872340425532,8358
8343,test,0.6956521739130435,8344
8346,test,0.8823529411764706,8347
8348,test,0.88,8332
8360,test,0.8125,8361
8367,test,0.5714285714285714,11583
8388,test,0.5897435897435898,3501
8389,test,0.4489795918367347,1653
8391,test,0.5428571428571428,2115
8412,test,0.4,7543
8429,test,0.775,8432
8435,test,0.7804878048780488,8432
8444,test,0.9285714285714286,14061
8446,test,0.6615384615384615,14061
8451,test,0.7611940298507462,14060
8459,test,0.8695652173913043,8462
8466,test,0.8095238095238095,8467
8491,test,0.8666666666666667,9956
8497,test,0.5625,1557
8500,test,0.4418604651162791,12025
8503,test,1.0,2791
8506,test,0.7804878048780488,8505
8507,test,0.85,8505
8516,test,0.4838709677419355,4508
8536,test,0.8285714285714286,854
8539,test,0.38461538461538464,4699
8545,test,0.6222222222222222,11341
8548,test,0.47058823529411764,11699
8572,test,0.6981132075471698,4858
8573,test,0.8048780487804879,8575
8574,test,0.8125,8577
8578,test,0.6888888888888889,8577
8580,test,0.6379310344827587,8581
8583,test,0.5161290322580645,8584
8585,test,0.75,8589
8598,test,0.6190476190476191,8665
8613,test,0.6724137931034483,8614
8616,test,0.7096774193548387,11543
8626,test,0.4878048780487805,8629
8631,test,0.45454545454545453,8630
8639,test,0.7272727272727273,2576
8641,test,0.45,90
8645,test,0.6052631578947368,8649
8698,test,0.6197183098591549,9146
8704,test,0.5833333333333334,3003
8706,test,0.6346153846153846,8542
8711,test,0.7096774193548387,15274
8731,test,0.6111111111111112,406
8754,test,0.5172413793103449,8755
8758,test,0.5862068965517241,8759
8763,test,0.5666666666666667,8759
8764,test,0.6216216216216216,13511
8774,test,0.5,2414
8781,test,0.5217391304347826,15125
8786,test,0.9052631578947369,8787
8789,test,0.3793103448275862,9168
8792,test,0.6875,8542
8795,test,0.5897435897435898,10644
8798,test,0.96875,8800
8801,test,0.5263157894736842,8802
8804,test,0.5555555555555556,3440
8806,test,0.38235294117647056,1670
8807,test,0.3611111111111111,1670
8808,test,0.38235294117647056,1670
8814,test,0.4,13454
8815,test,0.5,9814
8821,test,0.8372093023255814,8816
8822,test,0.9024390243902439,8816
8831,test,0.6458333333333334,8830
8835,test,0.7619047619047619,8819
8836,test,0.6981132075471698,8817
8849,test,0.6458333333333334,10302
8889,test,0.41935483870967744,1398
8891,test,0.5652173913043478,3727
8897,test,0.6875,16131
8902,test,0.5238095238095238,7843
8913,test,0.2608695652173913,10552
8914,test,0.7857142857142857,8915
8916,test,0.5862068965517241,9562
8921,test,0.7647058823529411,16
8927,test,0.7878787878787878,9146
8928,test,0.8936170212765957,8931
8929,test,0.9361702127659575,8931
8930,test,0.9166666666666666,8931
8939,test,0.48717948717948717,14299
8940,test,0.8656716417910447,8300
8942,test,0.4915254237288136,12517
8949,test,0.6341463414634146,8948
8956,test,0.42857142857142855,2148
8964,test,0.6458333333333334,8965
8969,test,0.45652173913043476,4445
8976,test,0.5357142857142857,8977
8985,test,0.7021276595744681,8590
8992,test,0.48484848484848486,2945
8996,test,0.5853658536585366,8993
8997,test,0.5714285714285714,8993
9004,test,0.8235294117647058,9000
9010,test,0.53125,6079
9011,test,0.7692307692307693,10721
9040,test,0.5666666666666667,4277
9044,test,0.6885245901639344,11924
9053,test,0.35135135135135137,1548
9063,test,0.7142857142857143,9070
9066,test,0.6818181818181818,9070
9067,test,0.5833333333333334,9073
9069,test,0.75,9070
9076,test,0.35185185185185186,9130
9080,test,0.5151515151515151,10754
9083,test,1.0,8257
9104,test,0.5625,9103
9108,test,0.8529411764705882,9109
9116,test,0.725,9117
9119,test,0.7,9114
9126,test,0.56,9121
9133,test,0.9052631578947369,8787
9135,test,0.86,8787
9141,test,0.7575757575757576,9095
9173,test,0.631578947368421,8662
9178,test,0.5357142857142857,7857
9192,test,0.8,9193
9199,test,0.5806451612903226,4239
9211,test,0.4423076923076923,90
9217,test,1.0,9219
9221,test,0.9230769230769231,9220
9223,test,0.6956521739130435,15787
9224,test,0.7450980392156863,16205
9263,test,0.7209302325581395,9262
9268,test,0.375,13838
9269,test,0.7073170731707317,15186
9289,test,0.8181818181818182,1415
9298,test,0.5,9299
9309,test,0.5135135135135135,699
9315,test,0.6842105263157895,1023
9330,test,0.5862068965517241,5426
9331,test,0.42105263157894735,15367
9339,test,0.3389830508474576,9535
9341,test,0.8421052631578947,9342
9343,test,0.6111111111111112,134
9345,test,0.7037037037037037,5203
9350,test,0.64,9351
9361,test,0.6551724137931034,9358
9365,test,0.5319148936170213,9712
9370,test,0.7192982456140351,7746
9373,test,0.7377049180327869,7746
9378,test,0.7777777777777778,6509
9391,test,0.703125,9403
9392,test,0.8823529411764706,1415
9394,test,0.7894736842105263,6509
9398,test,0.6805555555555556,15192
9404,test,0.6304347826086957,1604
9415,test,0.5283018867924528,9423
9419,test,0.575,13755
9422,test,0.7631578947368421,13496
9428,test,0.6382978723404256,9427
9446,test,0.8076923076923077,9445
9457,test,0.7068965517241379,9376
9459,test,0.8333333333333334,9458
9480,test,0.7142857142857143,527
9484,test,0.8461538461538461,9723
9492,test,0.7555555555555555,9491
9506,test,0.8,9511
9507,test,0.7021276595744681,9511
9521,test,0.8043478260869565,9531
9525,test,0.5652173913043478,7675
9532,test,0.6862745098039216,9533
9536,test,0.8431372549019608,9523
9539,test,0.7959183673469388,9527
9540,test,0.6181818181818182,13149
9547,test,0.8780487804878049,9550
9557,test,0.42424242424242425,9562
9561,test,0.8333333333333334,16474
9563,test,0.6129032258064516,8915
9564,test,0.782608695652174,11016
9565,test,0.5135135135135135,8912
9567,test,0.7380952380952381,9511
9570,test,0.6551724137931034,9569
9596,test,0.6415094339622641,15862
9600,test,0.6842105263157895,9599
9601,test,0.7317073170731707,11003
9603,test,0.7941176470588235,5087
9605,test,0.7941176470588235,9607
9616,test,0.9629629629629629,9629
9618,test,0.6,6736
9623,test,0.5454545454545454,15912
9626,test,0.5294117647058824,2102
9639,test,0.5714285714285714,9966
9652,test,0.5384615384615384,15206
9653,test,0.5454545454545454,9651
9659,test,0.2553191489361702,9871
9662,test,0.6666666666666666,4133
9672,test,0.5964912280701754,9522
9676,test,0.9473684210526315,9674
9677,test,1.0,9674
9678,test,1.0,9674
9680,test,1.0,9674
9685,test,0.3958333333333333,6622
9691,test,0.42857142857142855,9692
9694,test,0.5925925925925926,9693
9713,test,0.575,3341
9729,test,0.6097560975609756,5318
9746,test,0.625,9748
9755,test,0.6170212765957447,12012
9774,test,0.8461538461538461,9773
9777,test,0.48214285714285715,10534
9791,test,0.7758620689655172,14612
9795,test,0.8305084745762712,14721
9801,test,0.5492957746478874,11706
9802,test,0.8777777777777778,11780
9810,test,0.7037037037037037,9805
9816,test,0.6060606060606061,1618
9821,test,0.3829787234042553,6749
9826,test,0.47058823529411764,1659
9827,test,0.5357142857142857,9828
9829,test,0.6551724137931034,8746
9831,test,0.25925925925925924,3821
9834,test,0.5,2784
9859,test,0.3333333333333333,8088
9873,test,0.6666666666666666,15785
9897,test,1.0,9886
9945,test,0.4722222222222222,10939
9948,test,0.696969696969697,449
9949,test,0.3888888888888889,9968
9951,test,0.53125,9952
9957,test,0.8518518518518519,9958
9959,test,0.9629629629629629,9954
9962,test,0.6842105263157895,9961
9971,test,0.6486486486486487,9967
9980,test,0.5517241379310345,9966
9983,test,0.4411764705882353,7940
10012,test,0.8125,10032
10013,test,0.90625,10032
10041,test,0.7142857142857143,5671
10059,test,0.6842105263157895,10058
10066,test,0.7647058823529411,10065
10068,test,0.6486486486486487,10069
10070,test,0.775,10071
10075,test,0.717948717948718,10074
10085,test,0.775,9057
10087,test,0.6410256410256411,9057
10095,test,0.6470588235294118,10096
10104,test,0.6862745098039216,10105
10108,test,0.62,10048
10112,test,0.5106382978723404,10107
10114,test,0.5454545454545454,8075
10125,test,0.4857142857142857,6480
10132,test,0.7666666666666667,5081
10133,test,0.6756756756756757,15757
10139,test,0.5714285714285714,6973
10152,test,0.3877551020408163,10154
10166,test,0.25,10872
10174,test,0.6585365853658537,10176
10177,test,0.7105263157894737,10176
10181,test,0.6153846153846154,16324
10185,test,1.0,10184
10204,test,0.4146341463414634,4775
10205,test,0.4482758620689655,4812
10209,test,0.72,10534
10211,test,0.6875,2186
10219,test,0.6,13332
10228,test,0.21951219512195122,7448
10230,test,0.5555555555555556,9629
10241,test,0.30303030303030304,153
10242,test,0.6415094339622641,9840
10260,test,0.8723404255319149,10258
10263,test,0.391304347826087,1651
10279,test,0.5952380952380952,15607
10285,test,0.9090909090909091,10288
10286,test,0.9047619047619048,10489
10287,test,0.775,5108
10289,test,0.8285714285714286,10290
10292,test,0.7045454545454546,15606
10293,test,0.7317073170731707,10291
10299,test,0.9565217391304348,10300
10301,test,1.0,10302
10319,test,0.782608695652174,10313
10323,test,0.56,1671
10330,test,0.9736842105263158,10324
10332,test,0.8,10324
10343,test,0.183206106870229,597
10344,test,0.5714285714285714,11793
10368,test,0.6938775510204082,10370
10369,test,0.8604651162790697,10370
10398,test,0.75,10395
10410,test,0.5789473684210527,10409
10411,test,0.4,10408
10413,test,0.6621621621621622,4837
10415,test,0.8765432098765432,3290
10435,test,0.7058823529411765,10436
10440,test,0.7333333333333333,14612
10452,test,0.3333333333333333,7161
10464,test,0.28888888888888886,130
10467,test,0.8125,10493
10468,test,0.7843137254901961,10469
10488,test,0.8695652173913043,15605
10500,test,0.5121951219512195,16488
10503,test,0.5,13928
10508,test,0.7647058823529411,10505
10515,test,0.6610169491525424,10514
10516,test,0.4642857142857143,15191
10518,test,0.6666666666666666,10519
10524,test,0.39215686274509803,15298
10525,test,0.6119402985074627,9794
10526,test,0.7076923076923077,9276
10530,test,0.5535714285714286,10529
10541,test,0.7540983606557377,706
10545,test,0.72,15009
10563,test,0.8461538461538461,10562
10567,test,0.43137254901960786,3738
10569,test,0.45714285714285713,10568
10571,test,0.5,10570
10572,test,0.5625,10570
10574,test,0.3939393939393939,10568
10576,test,0.5945945945945946,4977
10577,test,0.4418604651162791,2634
10579,test,0.5945945945945946,2634
10603,test,0.5306122448979592,10168
10606,test,0.5384615384615384,4541
10636,test,0.5,3225
10642,test,0.5,4881
10643,test,0.6206896551724138,5051
10648,test,0.5769230769230769,15889
10649,test,0.4090909090909091,9305
10650,test,0.4473684210526316,4117
10655,test,0.5365853658536586,10416
10656,test,0.6190476190476191,10707
10669,test,0.4782608695652174,10668
10671,test,0.7428571428571429,10665
10685,test,0.723404255319149,12512
10686,test,0.72,4237
10689,test,0.8888888888888888,4237
10695,test,0.8863636363636364,4237
10703,test,0.6190476190476191,2666
10704,test,0.75,2564
10705,test,0.5909090909090909,4443
10706,test,0.48,738
10710,test,0.8222222222222222,11478
10711,test,0.7906976744186046,10709
10713,test,0.8043478260869565,10712
10720,test,0.6444444444444445,10721
10724,test,0.7352941176470589,10723
10733,test,0.625,4465
10740,test,0.55,7694
10743,test,0.6,9863
10756,test,0.6938775510204082,11222
10762,test,0.58,15566
10763,test,0.5555555555555556,6795
10770,test,0.3548387096774194,8570
10772,test,0.5609756097560976,10773
10776,test,0.5263157894736842,7539
10782,test,0.42857142857142855,11467
10785,test,0.6964285714285714,10766
10793,test,0.46875,5041
10794,test,0.34146341463414637,2617
10797,test,0.5897435897435898,10796
10803,test,0.2558139534883721,9086
10821,test,0.5588235294117647,1917
10823,test,0.4857142857142857,3676
10834,test,0.38596491228070173,3554
10859,test,0.475,12000
10861,test,0.425531914893617,5288
10862,test,0.4166666666666667,15025
10866,test,0.41304347826086957,905
10869,test,0.4166666666666667,3180
10877,test,0.4857142857142857,9876
10880,test,0.45,1630
10886,test,0.5806451612903226,10824
10892,test,0.4426229508196721,10891
10900,test,0.3902439024390244,10565
10908,test,0.6944444444444444,10910
10909,test,0.6944444444444444,10910
10914,test,0.5454545454545454,10906
10923,test,0.7111111111111111,10922
10934,test,0.7333333333333333,6089
10936,test,0.4915254237288136,10937
10948,test,0.4,9147
10955,test,0.5833333333333334,10956
10983,test,1.0,414
10985,test,0.75,10984
10991,test,0.4722222222222222,2830
10996,test,0.35135135135135137,8050
10998,test,0.90625,11567
11000,test,0.5384615384615384,15084
11006,test,0.7435897435897436,11005
11010,test,0.717948717948718,11009
11011,test,0.4666666666666667,7305
11022,test,0.6,11341
11024,test,0.4634146341463415,10751
11027,test,0.42857142857142855,2682
11038,test,0.42857142857142855,15334
11040,test,0.3783783783783784,11037
11042,test,0.7027027027027027,11088
11083,test,0.3387096774193548,11084
11090,test,0.6190476190476191,11091
11092,test,0.391304347826087,3125
11095,test,0.38181818181818183,15629
11101,test,0.2962962962962963,7846
11109,test,0.5283018867924528,13940
11127,test,0.39473684210526316,11301
11131,test,0.7058823529411765,11132
11151,test,0.4074074074074074,2535
11154,test,0.5517241379310345,11155
11157,test,0.5909090909090909,3529
11162,test,0.2777777777777778,6717
11186,test,1.0,15512
11199,test,0.2647058823529412,9442
11212,test,0.4,3748
11234,test,0.42105263157894735,10379
11241,test,0.4230769230769231,11246
11252,test,0.7017543859649122,231
11258,test,0.34210526315789475,4264
11261,test,0.2857142857142857,3056
11285,test,0.4358974358974359,12578
11318,test,0.34375,7481
11321,test,0.4634146341463415,11317
11328,test,0.8148148148148148,11633
11339,test,0.7631578947368421,13972
11345,test,0.7111111111111111,5379
11354,test,0.3584905660377358,10674
11367,test,0.3684210526315789,13785
11368,test,0.3235294117647059,3526
11369,test,0.5,15469
11373,test,0.46511627906976744,11374
11378,test,0.3023255813953488,13682
11382,test,0.3870967741935484,1032
11398,test,0.45161290322580644,8643
11399,test,0.32608695652173914,7758
11410,test,0.8431372549019608,11413
11411,test,0.3333333333333333,3233
11412,test,0.4090909090909091,8282
11416,test,1.0,11509
11417,test,0.9411764705882353,11509
11423,test,1.0,11470
11428,test,0.35714285714285715,9128
11435,test,0.3684210526315789,10841
11439,test,0.36,5364
11442,test,0.6,5486
11444,test,0.5,11445
11457,test,0.5172413793103449,7560
11472,test,0.4857142857142857,15242
11480,test,0.6774193548387096,6907
11481,test,0.41935483870967744,1890
11508,test,0.2727272727272727,3376
11515,test,0.5238095238095238,5364
11537,test,0.42424242424242425,7449
11544,test,0.38461538461538464,2897
11552,test,1.0,11551
11555,test,0.5813953488372093,11554
11559,test,0.6744186046511628,7606
11563,test,0.7,15970
11568,test,0.37209302325581395,15507
11569,test,0.39215686274509803,10639
11581,test,0.29411764705882354,2706
11584,test,0.55,2329
11600,test,0.8947368421052632,11601
11603,test,0.6944444444444444,2333
11604,test,0.5714285714285714,3528
11609,test,0.5531914893617021,2715
11610,test,0.7317073170731707,11193
11629,test,0.6,4077
11639,test,0.2222222222222222,15183
11670,test,0.7647058823529411,11684
11683,test,0.8235294117647058,11682
11691,test,0.7884615384615384,11685
11712,test,0.6060606060606061,16089
11721,test,0.6923076923076923,8603
11727,test,0.6875,724
11728,test,0.3582089552238806,1382
11730,test,0.6842105263157895,14431
11736,test,0.6071428571428571,11735
11747,test,0.8333333333333334,11743
11755,test,0.5121951219512195,13604
11767,test,0.6829268292682927,11763
11771,test,0.6444444444444445,11769
11810,test,0.35,11808
11816,test,0.42105263157894735,14698
11817,test,0.59375,3330
11825,test,0.7758620689655172,9899
11826,test,0.8545454545454545,11827
11828,test,0.7966101694915254,11824
11829,test,0.8333333333333334,9899
11835,test,0.8983050847457628,11833
11838,test,0.711864406779661,9886
11842,test,0.5230769230769231,9886
11845,test,0.9423076923076923,9886
11860,test,0.4444444444444444,1368
11863,test,0.7931034482758621,11939
11864,test,0.8690476190476191,11938
11882,test,0.7636363636363637,11881
11892,test,0.82,11891
11925,test,0.5,1297
11926,test,0.7358490566037735,5203
11933,test,0.5106382978723404,11932
11935,test,0.33962264150943394,1382
11943,test,0.625,14434
11949,test,0.8157894736842105,13770
11959,test,0.7377049180327869,11958
11966,test,0.9333333333333333,9982
11969,test,1.0,11970
11971,test,1.0,11970
11974,test,0.8181818181818182,5731
11975,test,0.5277777777777778,7157
11985,test,0.7111111111111111,11976
11987,test,0.8367346938775511,11986
11988,test,0.34210526315789475,1783
11989,test,0.7708333333333334,11982
12001,test,0.5,12286
12023,test,0.7142857142857143,2871
12024,test,0.8076923076923077,12635
12048,test,0.7,12049
12051,test,0.43137254901960786,16415
12053,test,0.6136363636363636,754
12058,test,0.5833333333333334,12057
12085,test,0.7333333333333333,12091
12093,test,0.7837837837837838,12094
12096,test,0.65625,12084
12104,test,0.44642857142857145,16470
12105,test,0.3333333333333333,14177
12118,test,0.75,12120
12119,test,0.6818181818181818,12129
12122,test,0.6938775510204082,12120
12125,test,0.8333333333333334,12121
12128,test,0.7441860465116279,12129
12155,test,0.9,12156
12158,test,0.7105263157894737,12157
12170,test,0.43859649122807015,6982
12187,test,0.7857142857142857,12186
12203,test,0.7450980392156863,12185
12213,test,0.5,14987
12220,test,0.7619047619047619,3290
12223,test,0.7241379310344828,113
12240,test,0.7441860465116279,12243
12245,test,0.7380952380952381,12246
12256,test,0.5,15643
12261,test,0.7580645161290323,12260
12264,test,0.5102040816326531,9660
12280,test,0.7868852459016393,12278
12281,test,0.4444444444444444,12278
12283,test,0.7090909090909091,12285
12287,test,0.7142857142857143,12284
12290,test,0.5909090909090909,6468
12300,test,0.34210526315789475,15415
12319,test,0.88,12318
12320,test,0.7424242424242424,3856
12350,test,0.6,1522
12376,test,0.7435897435897436,12371
12423,test,0.7413793103448276,2868
12432,test,0.5740740740740741,12431
12433,test,0.8409090909090909,12439
12435,test,0.6274509803921569,12436
12444,test,0.4567901234567901,321
12453,test,0.75,12550
12457,test,0.8648648648648649,12479
12458,test,0.5,11124
12469,test,0.5142857142857142,16158
12473,test,0.4864864864864865,16043
12483,test,0.7377049180327869,12683
12497,test,0.42424242424242425,1390
12509,test,0.7083333333333334,5959
12513,test,0.34285714285714286,1632
12527,test,0.6428571428571429,10661
12534,test,0.782608695652174,12476
12538,test,0.5490196078431373,6124
12541,test,0.9,12499
12557,test,0.24305555555555555,7076
12573,test,0.9629629629629629,12572
12579,test,0.7222222222222222,6364
12580,test,0.5121951219512195,12572
12582,test,0.2702702702702703,9773
12583,test,0.9714285714285714,3302
12586,test,0.6739130434782609,14317
12596,test,0.68,14645
12601,test,0.6825396825396826,12600
12610,test,0.5294117647058824,14224
12617,test,0.34545454545454546,12669
12622,test,0.25925925925925924,2933
12630,test,0.8837209302325582,94
12631,test,0.8636363636363636,1613
12636,test,0.9230769230769231,12637
12640,test,0.7804878048780488,15186
12643,test,0.7391304347826086,12800
12644,test,0.37037037037037035,2878
12646,test,0.4523809523809524,13580
12656,test,0.7346938775510204,1613
12657,test,0.76,12759
12659,test,0.6140350877192983,12658
12660,test,0.8636363636363636,12759
12662,test,0.5909090909090909,14436
12675,test,0.7222222222222222,12674
12678,test,0.7222222222222222,7491
12680,test,0.4918032786885246,9240
12682,test,0.328125,14095
12684,test,0.6730769230769231,15827
12695,test,0.5853658536585366,12697
12699,test,0.6216216216216216,7516
12714,test,0.5151515151515151,12712
12719,test,0.5675675675675675,12861
12720,test,0.4838709677419355,3140
12722,test,0.6222222222222222,12721
12727,test,0.7391304347826086,14224
12752,test,0.8333333333333334,12632
12754,test,0.9024390243902439,12632
12763,test,0.45714285714285713,547
12782,test,0.4722222222222222,10927
12803,test,0.525,13111
12806,test,0.6341463414634146,6288
12814,test,0.5161290322580645,12101
12820,test,0.6296296296296297,12101
12822,test,0.673469387755102,12824
12825,test,0.3958333333333333,9852
12836,test,0.40625,13001
12843,test,0.5306122448979592,2393
12845,test,0.5625,12841
12866,test,0.6875,12791
12875,test,0.75,3742
12878,test,0.8604651162790697,12301
12886,test,0.6176470588235294,4970
12889,test,0.5294117647058824,4239
12891,test,0.7931034482758621,12900
12901,test,0.6052631578947368,12883
12903,test,0.5172413793103449,4492
12906,test,0.55,10081
12909,test,0.5945945945945946,12884
12932,test,0.7435897435897436,12931
12933,test,0.6,12970
12936,test,0.46153846153846156,562
12938,test,0.625,12809
12948,test,0.4444444444444444,12117
12949,test,0.7948717948717948,12950
12955,test,0.6428571428571429,12956
12960,test,0.813953488372093,12961
12974,test,0.4827586206896552,14222
12995,test,0.6875,14079
12996,test,0.4375,14192
12998,test,0.5813953488372093,14269
12999,test,0.36538461538461536,13929
13000,test,0.4358974358974359,2404
13021,test,0.6363636363636364,13143
13028,test,0.6222222222222222,13029
13030,test,0.3953488372093023,3305
13031,test,0.41025641025641024,4699
13034,test,0.6511627906976745,13033
13035,test,0.6666666666666666,13769
13040,test,0.49019607843137253,2980
13053,test,0.45454545454545453,2805
13061,test,0.2857142857142857,8261
13104,test,0.52,13101
13105,test,0.6842105263157895,2870
13146,test,0.8125,5161
13150,test,0.6808510638297872,4405
13165,test,1.0,10551
13170,test,0.375,13791
13185,test,0.8571428571428571,13148
13197,test,0.6585365853658537,3456
13201,test,0.967741935483871,13200
13212,test,0.8205128205128205,13211
13213,test,0.7674418604651163,13215
13214,test,1.0,13215
13220,test,0.5714285714285714,1919
13221,test,0.6938775510204082,13245
13227,test,0.38636363636363635,13580
13230,test,1.0,3472
13235,test,0.5869565217391305,13286
13238,test,0.5,2962
13240,test,0.6666666666666666,13245
13246,test,1.0,13818
13254,test,0.6296296296296297,2140
13297,test,0.5897435897435898,13224
13301,test,0.5625,12900
13309,test,0.5277777777777778,13307
13310,test,0.32432432432432434,13307
13323,test,0.6046511627906976,13063
13329,test,0.8043478260869565,14425
13330,test,0.8378378378378378,13479
13337,test,0.6415094339622641,13336
13339,test,0.5172413793103449,13340
13368,test,0.7777777777777778,13366
13387,test,0.5357142857142857,13352
13389,test,0.5666666666666667,13348
13403,test,0.4146341463414634,12920
13404,test,0.4166666666666667,1021
13416,test,0.59375,3436
13441,test,0.7291666666666666,13366
13451,test,0.5151515151515151,13325
13458,test,0.6097560975609756,3019
13461,test,1.0,13462
13467,test,0.7435897435897436,6828
13468,test,0.9655172413793104,13474
13471,test,0.8717948717948718,13457
13475,test,1.0,13476
13480,test,0.9655172413793104,13474
13483,test,0.5405405405405406,7950
13485,test,0.5510204081632653,15429
13505,test,0.8695652173913043,13507
13513,test,0.6756756756756757,13512
13516,test,0.32075471698113206,1610
13526,test,0.4857142857142857,16404
13535,test,0.6666666666666666,4003
13549,test,0.7727272727272727,13555
13557,test,0.47058823529411764,13409
13559,test,0.5384615384615384,13560
13561,test,0.5945945945945946,2014
13572,test,0.5957446808510638,14041
13575,test,0.7096774193548387,2014
13576,test,0.8157894736842105,13562
13578,test,0.4864864864864865,2014
13597,test,0.6410256410256411,12000
13600,test,0.6764705882352942,13603
13601,test,0.6153846153846154,12677
13608,test,0.64,14192
13611,test,0.5961538461538461,14244
13620,test,0.71875,13621
13625,test,0.76,13626
13630,test,0.8245614035087719,13627
13633,test,0.7377049180327869,13627
13634,test,0.7419354838709677,13640
13636,test,0.7636363636363637,13623
13645,test,0.6326530612244898,16258
13670,test,0.5681818181818182,16324
13678,test,0.3829787234042553,13617
13679,test,0.38461538461538464,2495
13684,test,0.7666666666666667,13709
13702,test,0.6363636363636364,2014
13732,test,0.6896551724137931,13693
13738,test,0.75,13739
13741,test,0.7352941176470589,13739
13746,test,0.5576923076923077,13555
13750,test,0.48,7950
13756,test,0.7802197802197802,13757
13759,test,0.5897435897435898,9876
13761,test,0.6176470588235294,7416
13775,test,0.7441860465116279,13772
13784,test,0.4230769230769231,1950
13789,test,0.6428571428571429,13397
13799,test,0.46938775510204084,13794
13801,test,0.35714285714285715,14536
13804,test,0.7,12760
13806,test,0.7678571428571429,12637
13811,test,0.38636363636363635,13810
13819,test,0.717948717948718,13818
13822,test,0.4107142857142857,13824
13823,test,0.3333333333333333,13821
13829,test,0.6875,13828
13830,test,0.5,5820
13831,test,0.7857142857142857,13827
13855,test,0.8604651162790697,14008
13858,test,0.8507462686567164,8518
13865,test,0.8269230769230769,13862
13866,test,0.7868852459016393,14052
13875,test,0.55,13872
13890,test,0.5476190476190477,1926
13891,test,0.5,3310
13904,test,0.46938775510204084,13567
13912,test,0.7391304347826086,13913
13915,test,0.65,13063
13947,test,0.5625,13957
13948,test,0.6304347826086957,8919
13952,test,0.6470588235294118,12228
13968,test,0.5405405405405406,9019
13973,test,0.3611111111111111,2156
13986,test,0.5714285714285714,3401
13989,test,0.8421052631578947,13976
14010,test,0.5102040816326531,1610
14065,test,0.6949152542372882,14057
14071,test,0.7916666666666666,14073
14077,test,0.9333333333333333,14063
14092,test,0.5833333333333334,3443
14097,test,0.5116279069767442,12681
14098,test,0.6571428571428571,8917
14099,test,0.7358490566037735,14100
14103,test,0.627906976744186,14105
14104,test,0.4393939393939394,13222
14119,test,0.53125,14118
14120,test,0.6216216216216216,14146
14129,test,0.7083333333333334,14130
14131,test,0.75,14132
14137,test,0.6956521739130435,14138
14139,test,0.41509433962264153,4469
14143,test,0.6666666666666666,16471
14155,test,0.6410256410256411,14156
14162,test,0.725,14161
14166,test,0.6585365853658537,16325
14186,test,0.3333333333333333,15507
14187,test,0.4838709677419355,14190
14204,test,0.5581395348837209,14205
14210,test,0.7428571428571429,14205
14219,test,0.30303030303030304,6196
14226,test,0.2857142857142857,9982
14227,test,0.5945945945945946,9876
14229,test,0.75,14013
14242,test,0.6065573770491803,14241
14245,test,0.7037037037037037,12982
14248,test,0.7647058823529411,16
14252,test,0.627906976744186,14251
14258,test,0.5476190476190477,12813
14261,test,0.6136363636363636,14260
14265,test,0.40816326530612246,13614
14271,test,0.7674418604651163,14263
14272,test,0.631578947368421,10661
14273,test,0.6304347826086957,14262
14285,test,0.23255813953488372,5041
14314,test,0.4642857142857143,10523
14319,test,0.7272727272727273,14299
14324,test,0.7045454545454546,14323
14327,test,0.38596491228070173,15148
14339,test,0.696969696969697,14405
14343,test,0.625,16245
14351,test,0.875,12614
14361,test,0.9830508474576272,14360
14369,test,0.8840579710144928,14354
14384,test,0.7872340425531915,12863
14396,test,0.7058823529411765,12467
14406,test,0.5789473684210527,14336
