ligand_id,role,cluster_id,row_index
2618,train,2618,2191
2620,train,2620,2192
2621,train,1672,2193
2622,train,2622,2194
2623,train,2623,2195
2624,train,2624,2196
2628,train,2628,2197
2629,train,2629,2198
2630,train,2630,2199
2639,train,2639,2207
2641,train,2511,2209
2642,train,2548,2210
2643,train,2643,2211
2647,train,754,2214
2651,train,1827,2218
2653,train,1206,2220
2654,train,1206,2221
2655,train,1206,2222
2656,train,2656,2223
2657,train,2657,2224
2658,train,1206,2225
2659,train,2659,2226
2662,train,2662,2229
2666,train,1299,2233
2667,train,249,2234
2668,train,22,2235
2670,train,2670,2237
2671,train,854,2238
2674,train,2224,2239
2682,train,2682,2244
2683,train,2683,2245
2684,train,2684,2246
2685,train,2685,2247
2687,train,2687,2248
2692,train,2692,2252
2693,train,2693,2253
2697,train,2697,2257
2698,train,2698,2258
2699,train,1006,2259
2700,train,2700,2260
2706,train,2706,2264
2707,train,2707,2265
2709,train,210,2266
2711,train,2711,2268
2713,train,2713,2269
2714,train,2714,2270
2715,train,2715,2271
2716,train,2716,2272
2717,train,2717,2273
2720,train,2720,2275
2722,train,2720,2277
2726,train,2386,2279
2728,train,2720,2281
2729,train,2720,2282
2730,train,2730,2283
2732,train,2732,2285
2735,train,2735,2286
2736,train,2720,2287
2741,train,854,2289
2742,train,2742,2290
2745,train,854,2293
2754,train,2754,2300
2755,train,2755,2301
2757,train,2757,2303
2758,train,2758,2304
2771,train,2771,2315
2772,train,2772,2316
2774,train,2698,2318
2775,train,2775,2319
2777,train,2692,2321
2778,train,2778,2322
2780,train,2780,2324
2781,train,2781,2325
2784,train,269,2327
2786,train,2786,2328
2788,train,2788,2330
2789,train,1868,2331
2790,train,2790,2332
2791,train,2791,2333
2792,train,2792,2334
2794,train,1868,2336
2795,train,2795,2337
2796,train,2795,2338
2797,train,2797,2339
2800,train,2800,2341
2803,train,2803,2343
2804,train,2804,2344
2805,train,2804,2345
2806,train,338,2346
2807,train,338,2347
2808,train,415,2348
2809,train,1046,2349
2825,train,854,2353
2828,train,2828,2356
2830,train,2830,2358
2832,train,2832,2360
2833,train,2833,2361
2836,train,2836,2364
2837,train,1903,2365
2838,train,1903,2366
2847,train,1308,2370
2848,train,2848,2371
2849,train,973,2372
2851,train,2851,2374
2852,train,2852,2375
2853,train,1859,2376
2855,train,2855,2378
2859,train,2859,2381
2861,train,1796,2383
2862,train,1796,2384
2863,train,2863,2385
2864,train,279,2386
2865,train,2865,2387
2866,train,2866,2388
2868,train,726,2389
2869,train,2869,2390
2870,train,1367,2391
2873,train,854,2393
2877,train,2877,2395
2878,train,2878,2396
2879,train,323,2397
2880,train,2880,2398
2881,train,323,2399
2882,train,2882,2400
2883,train,2883,2401
2884,train,2884,2402
2887,train,1868,2403
2888,train,2888,2404
2891,train,2526,2407
2894,train,2894,2408
2895,train,2895,2409
2896,train,2895,2410
2897,train,2895,2411
2898,train,2895,2412
2899,train,2895,2413
2901,train,2895,2415
2902,train,2895,2416
2903,train,2895,2417
2904,train,2895,2418
2905,train,2895,2419
2906,train,2906,2420
2907,train,2907,2421
2909,train,2909,2423
2910,train,2217,2424
2911,train,2911,2425
2913,train,2913,2427
2920,train,2920,2433
2921,train,2920,2434
2922,train,2920,2435
2924,train,1916,2437
2928,train,2928,2441
2929,train,1360,2442
2931,train,2931,2443
2932,train,2932,2444
2933,train,987,2445
2934,train,2934,2446
2935,train,2935,2447
2937,train,2937,2449
2940,train,2940,2451
2941,train,2941,2452
2943,train,2943,2454
2944,train,2944,2455
2945,train,2945,2456
2947,train,2947,2458
2950,train,726,2461
2952,train,2161,2463
2953,train,2161,2464
2954,train,2954,2465
2955,train,2878,2466
2956,train,2956,2467
2957,train,2895,2468
2958,train,2895,2469
2959,train,2895,2470
2961,train,2961,2471
2962,train,2962,2472
2963,train,2963,2473
2964,train,2964,2474
2965,train,2964,2475
2966,train,2963,2476
2967,train,2964,2477
2968,train,2968,2478
2969,train,2969,2479
2971,train,2971,2481
2973,train,2973,2482
2978,train,2968,2485
2981,train,957,2488
2983,train,2983,2489
2988,train,2075,2491
2989,train,2989,2492
2991,train,2991,2494
2992,train,249,2495
2993,train,2993,2496
2994,train,2994,2497
2998,train,2998,2500
3002,train,299,2502
3003,train,229,2503
3004,train,2895,2504
3006,train,789,2506
3008,train,3008,2508
3009,train,3009,2509
3010,train,3010,2510
3012,train,1303,2511
3013,train,307,2512
3014,train,3014,2513
3015,train,2413,2514
3018,train,3018,2515
3019,train,973,2516
3020,train,973,2517
3029,train,3029,2525
3032,train,3032,2527
3033,train,1541,2528
3034,train,3034,2529
3035,train,2115,2530
3036,train,249,2531
3037,train,3037,2532
3039,train,3039,2534
3040,train,230,2535
3041,train,3041,2536
3042,train,3042,2537
3047,train,3047,2542
3049,train,3049,2544
3050,train,1366,2545
3052,train,2386,2546
3055,train,3055,2549
3059,train,3059,2552
3060,train,3060,2553
3063,train,3063,2556
3066,train,3066,2559
3067,train,2092,2560
3068,train,3068,2561
3073,train,2895,2565
3075,train,789,2566
3076,train,789,2567
3077,train,789,2568
3080,train,845,2571
3081,train,845,2572
3082,train,3082,2573
3083,train,3083,2574
3084,train,3084,2575
3085,train,3084,2576
3086,train,3086,2577
3087,train,3086,2578
3088,train,3088,2579
3089,train,3089,2580
3090,train,3090,2581
3091,train,3091,2582
3092,train,3092,2583
3093,train,738,2584
3094,train,2475,2585
3095,train,3095,2586
3096,train,3096,2587
3098,train,1868,2589
3099,train,1868,2590
3103,train,3103,2594
3106,train,3089,2597
3107,train,3107,2598
3108,train,3108,2599
3110,train,3086,2601
3112,train,3112,2603
3114,train,3114,2605
3117,train,249,2607
3118,train,249,2608
3119,train,249,2609
3120,train,249,2610
3121,train,3121,2611
3122,train,249,2612
3123,train,1853,2613
3124,train,3108,2614
3126,train,182,2616
3130,train,3130,2620
3131,train,1454,2621
3134,train,3134,2623
3135,train,3135,2624
3136,train,218,2625
3138,train,3138,2627
3139,train,3139,2628
3141,train,3141,2630
3144,train,3144,2632
3146,train,627,2633
3150,train,3150,2635
3154,train,249,2639
3163,train,3163,2646
3164,train,3164,2647
3169,train,3169,2648
3170,train,3170,2649
3171,train,3169,2650
3172,train,3172,2651
3173,train,3172,2652
3174,train,1983,2653
3175,train,3175,2654
3176,train,3176,2655
3177,train,3177,2656
3178,train,20,2657
3179,train,3179,2658
3183,train,1011,2662
3188,train,3172,2667
3191,train,3191,2669
3192,train,3192,2670
3195,train,3195,2673
3197,train,3197,2674
3199,train,3199,2676
3200,train,3200,2677
3202,train,3202,2679
3205,train,2306,2682
3208,train,3208,2685
3210,train,3210,2687
3211,train,3210,2688
3212,train,3210,2689
3213,train,3213,2690
3214,train,3214,2691
3215,train,1730,2692
3217,train,3217,2694
3218,train,3218,2695
3224,train,3224,2697
3227,train,3227,2700
3229,train,3229,2701
3231,train,3231,2703
3233,train,3233,2705
3234,train,3234,2706
3235,train,1466,2707
3241,train,3241,2712
3242,train,3242,2713
3244,train,125,2715
3246,train,3246,2717
3247,train,3247,2718
3254,train,3254,2724
3255,train,3255,2725
3257,train,3257,2726
3262,train,249,2731
3263,train,3263,2732
3264,train,3264,2733
3265,train,3265,2734
3267,train,3267,2736
3269,train,3269,2738
3272,train,3272,2740
3273,train,3273,2741
3274,train,3274,2742
3276,train,1046,2744
3277,train,142,2745
3279,train,3279,2746
3282,train,3282,2749
3284,train,3284,2750
3285,train,3285,2751
3288,train,3288,2752
3290,train,22,2753
3297,train,3297,2756
3299,train,3299,2758
3301,train,3301,2760
3302,train,3302,2761
3303,train,3302,2762
3304,train,3304,2763
3305,train,3305,2764
3306,train,3306,2765
3309,train,125,2768
3311,train,3144,2770
3312,train,3312,2771
3314,train,3314,2772
3315,train,3314,2773
3316,train,3314,2774
3317,train,3314,2775
3318,train,3314,2776
3319,train,3319,2777
3321,train,3321,2778
3325,train,3325,2782
3326,train,3325,2783
3327,train,3327,2784
3328,train,3328,2785
3329,train,3329,2786
3330,train,1668,2787
3331,train,3331,2788
3332,train,122,2789
3334,train,2295,2791
3335,train,3335,2792
3336,train,3335,2793
3337,train,3337,2794
3340,train,1531,2797
3342,train,3342,2799
3345,train,122,2802
3346,train,3325,2803
3347,train,3347,2804
3348,train,3348,2805
3352,train,3352,2807
3357,train,2335,2810
3358,train,3325,2811
3360,train,1504,2813
3362,train,3362,2815
3364,train,757,2816
3365,train,757,2817
3368,train,3368,2819
3369,train,3369,2820
3370,train,3370,2821
3374,train,2989,2822
3375,train,1366,2823
3376,train,3376,2824
3378,train,3378,2826
3379,train,3379,2827
3382,train,3382,2829
3383,train,973,2830
3386,train,3386,2833
3387,train,3387,2834
3389,train,3389,2836
3391,train,1988,2837
3392,train,3392,2838
3396,train,3150,2841
3397,train,3397,2842
3399,train,3399,2843
3400,train,3400,2844
3402,train,3402,2846
3404,train,3404,2848
3405,train,3405,2849
3406,train,3406,2850
3408,train,3408,2851
3409,train,3409,2852
3410,train,122,2853
3412,train,3412,2855
3414,train,3414,2857
3415,train,3415,2858
3416,train,3415,2859
3417,train,3417,2860
3418,train,2361,2861
3420,train,3420,2863
3421,train,152,2864
3422,train,3422,2865
3423,train,3423,2866
3424,train,3424,2867
3425,train,3425,2868
3426,train,3426,2869
3430,train,2962,2871
3431,train,3431,2872
3432,train,3432,2873
3433,train,152,2874
3438,train,3202,2879
3439,train,3202,2880
3440,train,3202,2881
3441,train,3441,2882
3443,train,3443,2883
3444,train,3444,2884
3445,train,3445,2885
3446,train,3446,2886
3447,train,3447,2887
3450,train,3450,2890
3451,train,3202,2891
3452,train,3202,2892
3453,train,3453,2893
3454,train,3454,2894
3456,train,3456,2895
3457,train,3457,2896
3459,train,1669,2898
3460,train,3460,2899
3461,train,3461,2900
3462,train,3462,2901
3463,train,3463,2902
3464,train,3464,2903
3465,train,3464,2904
3466,train,3466,2905
3468,train,3468,2907
3469,train,1398,2908
3470,train,3470,2909
3471,train,3471,2910
3474,train,623,2913
3477,train,3477,2916
3478,train,3478,2917
3479,train,3479,2918
3480,train,3480,2919
3483,train,3483,2922
3484,train,3484,2923
3486,train,979,2925
3487,train,3487,2926
3489,train,3489,2927
3490,train,3490,2928
3492,train,3492,2929
3493,train,3493,2930
3494,train,3494,2931
3496,train,3496,2933
3498,train,3498,2935
3500,train,1653,2937
3504,train,3504,2941
3505,train,3505,2942
3506,train,3506,2943
3509,train,3509,2945
3511,train,3505,2947
3512,train,3512,2948
3514,train,3514,2950
3516,train,3516,2952
3520,train,3520,2956
3522,train,3522,2958
3523,train,3523,2959
3524,train,3524,2960
3528,train,2361,2963
3529,train,1366,2964
3531,train,2206,2966
3532,train,3532,2967
3535,train,1285,2969
3536,train,3536,2970
3537,train,3389,2971
3538,train,182,2972
3540,train,122,2973
3542,train,338,2975
3543,train,51,2976
3544,train,3544,2977
3545,train,3545,2978
3546,train,3546,2979
3549,train,3549,2981
3553,train,357,2985
3554,train,3554,2986
3556,train,1106,2988
3557,train,3557,2989
3558,train,3558,2990
3559,train,3559,2991
3560,train,3560,2992
3561,train,16,2993
3562,train,2894,2994
3566,train,3387,2997
3567,train,1170,2998
3570,train,3570,3001
3574,train,3314,3004
3577,train,3577,3007
3578,train,3578,3008
3579,train,3579,3009
3581,train,3579,3011
3582,train,3579,3012
3584,train,3247,3013
3586,train,3586,3014
3590,train,3590,3015
3593,train,3593,3018
3594,train,3594,3019
3595,train,3595,3020
3596,train,3596,3021
3597,train,149,3022
3598,train,3598,3023
3599,train,2454,3024
3601,train,3601,3025
3605,train,3605,3028
3607,train,3607,3030
3612,train,3612,3034
3623,train,3623,3042
3624,train,3624,3043
3628,train,1186,3045
3629,train,3629,3046
3631,train,882,3048
3636,train,1099,3052
3639,train,3639,3053
3641,train,3641,3054
3642,train,3642,3055
3643,train,3643,3056
3645,train,3645,3058
3647,train,3647,3060
3650,train,1868,3063
3656,train,2361,3064
3657,train,1451,3065
3660,train,3660,3066
3661,train,3661,3067
3662,train,3662,3068
3665,train,3665,3071
3666,train,819,3072
3667,train,3667,3073
3668,train,3668,3074
3669,train,3669,3075
3672,train,1126,3078
3674,train,3674,3080
3675,train,3675,3081
3676,train,1398,3082
3677,train,3677,3083
3680,train,3680,3086
3681,train,3681,3087
3682,train,150,3088
3683,train,3683,3089
3684,train,3135,3090
3686,train,3686,3091
3689,train,3689,3092
3691,train,3691,3094
3692,train,3691,3095
3693,train,3693,3096
3694,train,3694,3097
3696,train,3696,3098
3697,train,3415,3099
3698,train,3698,3100
3701,train,3701,3103
3702,train,3702,3104
3703,train,3703,3105
3704,train,210,3106
3705,train,3705,3107
3709,train,3709,3109
3711,train,3711,3111
3712,train,3712,3112
3713,train,3713,3113
3714,train,3714,3114
3716,train,3716,3116
3717,train,3717,3117
3720,train,3720,3120
3721,train,3721,3121
3723,train,3723,3122
3724,train,3724,3123
3727,train,3727,3126
3728,train,3728,3127
3730,train,3730,3129
3731,train,3731,3130
3733,train,3733,3132
3735,train,3735,3133
3737,train,3737,3135
3738,train,3738,3136
3739,train,3739,3137
3740,train,3740,3138
3742,train,3150,3140
3743,train,3743,3141
3744,train,3744,3142
3745,train,3745,3143
3746,train,3746,3144
3747,train,3747,3145
3748,train,3748,3146
3751,train,1868,3147
3752,train,1785,3148
3754,train,3754,3150
3757,train,1133,3153
3758,train,3758,3154
3759,train,3759,3155
3763,train,3763,3159
3764,train,3764,3160
3765,train,3765,3161
3771,train,1010,3164
3772,train,3772,3165
3773,train,3773,3166
3774,train,3774,3167
3775,train,3775,3168
3776,train,848,3169
3780,train,3780,3173
3781,train,3781,3174
3785,train,3785,3177
3790,train,3790,3182
3792,train,3792,3184
3793,train,3793,3185
3796,train,3796,3188
3797,train,1100,3189
3800,train,3800,3191
3802,train,3802,3193
3803,train,3803,3194
3804,train,3804,3195
3805,train,3805,3196
3807,train,3807,3197
3808,train,3808,3198
3809,train,3809,3199
3811,train,3811,3201
3814,train,3814,3203
3815,train,3815,3204
3816,train,3816,3205
3819,train,3819,3207
3821,train,3821,3209
3822,train,3822,3210
3823,train,2281,3211
3824,train,3824,3212
3826,train,3826,3213
3827,train,3827,3214
3837,train,3837,3223
3838,train,3837,3224
3840,train,3837,3226
3841,train,3841,3227
3842,train,3325,3228
3843,train,3843,3229
3844,train,3325,3230
3845,train,3325,3231
3847,train,3847,3233
3848,train,3847,3234
3849,train,3849,3235
3850,train,3325,3236
3851,train,3325,3237
3856,train,608,3241
3857,train,3857,3242
3858,train,3858,3243
3859,train,3859,3244
3861,train,3861,3246
3862,train,3325,3247
3863,train,3325,3248
3864,train,3325,3249
3865,train,3325,3250
3866,train,3325,3251
3867,train,3325,3252
3868,train,3325,3253
3870,train,3870,3255
3872,train,3870,3256
3873,train,3325,3257
3874,train,3874,3258
3875,train,3731,3259
3878,train,3325,3261
3879,train,3879,3262
3882,train,3882,3264
3883,train,3883,3265
3884,train,973,3266
3885,train,3325,3267
3886,train,3325,3268
3889,train,3889,3269
3893,train,1584,3273
3894,train,3894,3274
3895,train,3325,3275
3897,train,2067,3277
3899,train,3899,3279
3900,train,3900,3280
3902,train,3902,3282
3903,train,1283,3283
3904,train,3904,3284
3908,train,3908,3288
3909,train,3909,3289
3911,train,3911,3291
3913,train,3913,3293
3914,train,3914,3294
3915,train,3915,3295
3916,train,3916,3296
3919,train,3919,3299
3920,train,3920,3300
3921,train,3921,3301
3924,train,3924,3303
3925,train,3925,3304
3926,train,3926,3305
3927,train,3927,3306
3928,train,3928,3307
3929,train,3929,3308
3930,train,3928,3309
3932,train,1,3311
3934,train,3934,3313
3936,train,3415,3314
3937,train,3937,3315
3938,train,1161,3316
3939,train,3939,3317
3942,train,1916,3320
3943,train,1916,3321
3946,train,1916,3324
3948,train,3948,3326
3949,train,3949,3327
3951,train,3951,3329
3952,train,3952,3330
3953,train,3953,3331
3954,train,3953,3332
3955,train,3955,3333
3957,train,3957,3335
3958,train,30,3336
3959,train,3959,3337
3960,train,3960,3338
3961,train,3961,3339
3962,train,3951,3340
3965,train,3965,3343
3966,train,22,3344
3968,train,3968,3346
3970,train,3970,3347
3972,train,1664,3349
3977,train,3977,3353
3978,train,682,3354
3980,train,782,3356
3985,train,3985,3361
3987,train,3987,3362
3991,train,3991,3365
3994,train,3994,3367
3995,train,3995,3368
3996,train,3996,3369
3997,train,3997,3370
4003,train,2920,3374
4004,train,3150,3375
4006,train,4006,3377
4010,train,4010,3380
4011,train,4011,3381
4012,train,4012,3382
4014,train,682,3383
4016,train,4016,3385
4017,train,4017,3386
4019,train,2092,3388
4020,train,2092,3389
4023,train,2092,3391
4025,train,4025,3393
4027,train,4027,3395
4028,train,4028,3396
4029,train,4029,3397
4030,train,4030,3398
4031,train,4031,3399
4035,train,4035,3403
4036,train,2435,3404
4038,train,4038,3406
4041,train,2526,3408
4043,train,2832,3409
4045,train,4045,3410
4047,train,4047,3412
4049,train,4049,3413
4050,train,218,3414
4052,train,4052,3415
4054,train,4054,3417
4055,train,4055,3418
4056,train,4056,3419
4057,train,4057,3420
4061,train,4061,3424
4062,train,1300,3425
4063,train,1300,3426
4064,train,1300,3427
4066,train,4066,3429
4068,train,4068,3431
4070,train,1206,3432
4073,train,4073,3434
4074,train,726,3435
4075,train,726,3436
4077,train,4077,3438
4080,train,738,3439
4081,train,3711,3440
4084,train,4084,3442
4085,train,4085,3443
4086,train,4086,3444
4087,train,4087,3445
4088,train,4088,3446
4089,train,3210,3447
4093,train,4093,3449
4094,train,3169,3450
4095,train,4095,3451
4096,train,4095,3452
4097,train,4097,3453
4099,train,2781,3455
