ligand_id,role,cluster_id,row_index
2635,train,2635,2204
2638,train,2638,2206
2639,train,2639,2207
2640,train,2640,2208
2641,train,2511,2209
2643,train,2643,2211
2644,train,799,2212
2648,train,2648,2215
2650,train,2648,2217
2653,train,1206,2220
2655,train,1206,2222
2656,train,2656,2223
2657,train,2657,2224
2659,train,2659,2226
2663,train,790,2230
2666,train,1299,2233
2668,train,22,2235
2670,train,2670,2237
2674,train,2224,2239
2676,train,2676,2241
2680,train,2680,2243
2682,train,2682,2244
2683,train,2683,2245
2684,train,2684,2246
2685,train,2685,2247
2694,train,2694,2254
2696,train,2696,2256
2699,train,1006,2259
2700,train,2700,2260
2702,train,2702,2261
2705,train,2705,2263
2706,train,2706,2264
2707,train,2707,2265
2709,train,210,2266
2710,train,2710,2267
2713,train,2713,2269
2714,train,2714,2270
2715,train,2715,2271
2716,train,2716,2272
2719,train,2719,2274
2720,train,2720,2275
2721,train,2721,2276
2722,train,2720,2277
2727,train,2727,2280
2730,train,2730,2283
2735,train,2735,2286
2745,train,854,2293
2746,train,790,2294
2747,train,790,2295
2753,train,2586,2299
2755,train,2755,2301
2756,train,2569,2302
2757,train,2757,2303
2760,train,4,2306
2761,train,2761,2307
2764,train,2764,2309
2766,train,2766,2310
2767,train,2767,2311
2768,train,2768,2312
2769,train,2769,2313
2771,train,2771,2315
2773,train,2648,2317
2774,train,2698,2318
2777,train,2692,2321
2779,train,2779,2323
2780,train,2780,2324
2781,train,2781,2325
2784,train,269,2327
2786,train,2786,2328
2788,train,2788,2330
2790,train,2790,2332
2791,train,2791,2333
2794,train,1868,2336
2795,train,2795,2337
2797,train,2797,2339
2799,train,2799,2340
2800,train,2800,2341
2801,train,2801,2342
2805,train,2804,2345
2807,train,338,2347
2808,train,415,2348
2822,train,790,2350
2823,train,790,2351
2824,train,790,2352
2825,train,854,2353
2826,train,790,2354
2828,train,2828,2356
2829,train,2829,2357
2830,train,2830,2358
2831,train,2831,2359
2832,train,2832,2360
2833,train,2833,2361
2838,train,1903,2366
2841,train,2793,2368
2842,train,1995,2369
2847,train,1308,2370
2848,train,2848,2371
2849,train,973,2372
2850,train,1797,2373
2852,train,2852,2375
2853,train,1859,2376
2857,train,2857,2379
2858,train,2858,2380
2860,train,1792,2382
2869,train,2869,2390
2870,train,1367,2391
2871,train,2871,2392
2874,train,2874,2394
2878,train,2878,2396
2879,train,323,2397
2881,train,323,2399
2882,train,2882,2400
2883,train,2883,2401
2884,train,2884,2402
2887,train,1868,2403
2889,train,2889,2405
2891,train,2526,2407
2894,train,2894,2408
2895,train,2895,2409
2897,train,2895,2411
2898,train,2895,2412
2899,train,2895,2413
2901,train,2895,2415
2903,train,2895,2417
2904,train,2895,2418
2907,train,2907,2421
2909,train,2909,2423
2910,train,2217,2424
2911,train,2911,2425
2915,train,790,2428
2916,train,2164,2429
2917,train,2164,2430
2918,train,2164,2431
2922,train,2920,2435
2923,train,2923,2436
2925,train,2919,2438
2926,train,2919,2439
2927,train,2919,2440
2928,train,2928,2441
2929,train,1360,2442
2933,train,987,2445
2935,train,2935,2447
2937,train,2937,2449
2940,train,2940,2451
2942,train,2942,2453
2944,train,2944,2455
2946,train,2946,2457
2949,train,1792,2460
2951,train,2660,2462
2953,train,2161,2464
2954,train,2954,2465
2955,train,2878,2466
2956,train,2956,2467
2957,train,2895,2468
2959,train,2895,2470
2962,train,2962,2472
2964,train,2964,2474
2965,train,2964,2475
2966,train,2963,2476
2967,train,2964,2477
2973,train,2973,2482
2975,train,2565,2483
2976,train,2565,2484
2978,train,2968,2485
2979,train,2011,2486
2987,train,2987,2490
2990,train,2990,2493
2991,train,2991,2494
2992,train,249,2495
2993,train,2993,2496
2995,train,2995,2498
2997,train,2997,2499
2998,train,2998,2500
3000,train,3000,2501
3002,train,299,2502
3003,train,229,2503
3004,train,2895,2504
3005,train,3005,2505
3006,train,789,2506
3009,train,3009,2509
3010,train,3010,2510
3012,train,1303,2511
3013,train,307,2512
3018,train,3018,2515
3020,train,973,2517
3021,train,3021,2518
3022,train,3022,2519
3026,train,3022,2522
3028,train,3028,2524
3029,train,3029,2525
3032,train,3032,2527
3033,train,1541,2528
3036,train,249,2531
3038,train,3038,2533
3043,train,3043,2538
3044,train,3044,2539
3045,train,3044,2540
3047,train,3047,2542
3049,train,3049,2544
3050,train,1366,2545
3052,train,2386,2546
3053,train,2266,2547
3055,train,3055,2549
3060,train,3060,2553
3061,train,3061,2554
3062,train,1286,2555
3064,train,3064,2557
3065,train,3065,2558
3066,train,3066,2559
3068,train,3068,2561
3069,train,3069,2562
3070,train,3069,2563
3071,train,3071,2564
3075,train,789,2566
3076,train,789,2567
3081,train,845,2572
3082,train,3082,2573
3083,train,3083,2574
3084,train,3084,2575
3085,train,3084,2576
3086,train,3086,2577
3088,train,3088,2579
3089,train,3089,2580
3090,train,3090,2581
3091,train,3091,2582
3092,train,3092,2583
3093,train,738,2584
3095,train,3095,2586
3096,train,3096,2587
3097,train,3097,2588
3099,train,1868,2590
3100,train,3100,2591
3101,train,3101,2592
3102,train,3102,2593
3105,train,1826,2596
3106,train,3089,2597
3107,train,3107,2598
3108,train,3108,2599
3109,train,3109,2600
3110,train,3086,2601
3112,train,3112,2603
3113,train,3113,2604
3114,train,3114,2605
3119,train,249,2609
3123,train,1853,2613
3125,train,3125,2615
3127,train,3127,2617
3129,train,12,2619
3130,train,3130,2620
3131,train,1454,2621
3133,train,2226,2622
3134,train,3134,2623
3136,train,218,2625
3137,train,449,2626
3138,train,3138,2627
3139,train,3139,2628
3140,train,3140,2629
3144,train,3144,2632
3146,train,627,2633
3149,train,2102,2634
3150,train,3150,2635
3151,train,3151,2636
3152,train,3151,2637
3153,train,3151,2638
3154,train,249,2639
3157,train,659,2641
3158,train,659,2642
3160,train,659,2643
3161,train,659,2644
3162,train,3162,2645
3163,train,3163,2646
3169,train,3169,2648
3171,train,3169,2650
3172,train,3172,2651
3173,train,3172,2652
3175,train,3175,2654
3177,train,3177,2656
3178,train,20,2657
3179,train,3179,2658
3180,train,3180,2659
3182,train,3182,2661
3183,train,1011,2662
3186,train,659,2665
3187,train,659,2666
3188,train,3172,2667
3191,train,3191,2669
3192,train,3192,2670
3193,train,659,2671
3194,train,134,2672
3195,train,3195,2673
3197,train,3197,2674
3198,train,3198,2675
3199,train,3199,2676
3200,train,3200,2677
3201,train,3201,2678
3203,train,3203,2680
3205,train,2306,2682
3206,train,3206,2683
3209,train,3209,2686
3210,train,3210,2687
3211,train,3210,2688
3213,train,3213,2690
3214,train,3214,2691
3215,train,1730,2692
3216,train,3216,2693
3217,train,3217,2694
3218,train,3218,2695
3222,train,3222,2696
3224,train,3224,2697
3225,train,3225,2698
3227,train,3227,2700
3229,train,3229,2701
3230,train,3230,2702
3234,train,3234,2706
3235,train,1466,2707
3236,train,108,2708
3237,train,108,2709
3239,train,2305,2710
3241,train,3241,2712
3243,train,3243,2714
3244,train,125,2715
3245,train,3245,2716
3250,train,3249,2720
3253,train,3253,2723
3254,train,3254,2724
3255,train,3255,2725
3257,train,3257,2726
3259,train,3259,2728
3261,train,3261,2730
3262,train,249,2731
3263,train,3263,2732
3264,train,3264,2733
3266,train,3266,2735
3267,train,3267,2736
3268,train,3268,2737
3269,train,3269,2738
3271,train,2027,2739
3272,train,3272,2740
3274,train,3274,2742
3276,train,1046,2744
3277,train,142,2745
3279,train,3279,2746
3281,train,1134,2748
3284,train,3284,2750
3290,train,22,2753
3294,train,1109,2754
3298,train,1036,2757
3301,train,3301,2760
3302,train,3302,2761
3303,train,3302,2762
3304,train,3304,2763
3306,train,3306,2765
3307,train,3307,2766
3309,train,125,2768
3312,train,3312,2771
3314,train,3314,2772
3315,train,3314,2773
3317,train,3314,2775
3318,train,3314,2776
3319,train,3319,2777
3322,train,3322,2779
3323,train,3322,2780
3324,train,3322,2781
3325,train,3325,2782
3326,train,3325,2783
3327,train,3327,2784
3328,train,3328,2785
3332,train,122,2789
3333,train,3333,2790
3335,train,3335,2792
3337,train,3337,2794
3338,train,1626,2795
3339,train,1626,2796
3340,train,1531,2797
3342,train,3342,2799
3343,train,3343,2800
3344,train,3344,2801
3346,train,3325,2803
3347,train,3347,2804
3348,train,3348,2805
3358,train,3325,2811
3359,train,3359,2812
3360,train,1504,2813
3362,train,3362,2815
3364,train,757,2816
3366,train,3322,2818
3368,train,3368,2819
3370,train,3370,2821
3374,train,2989,2822
3375,train,1366,2823
3376,train,3376,2824
3377,train,3377,2825
3379,train,3379,2827
3380,train,659,2828
3382,train,3382,2829
3383,train,973,2830
3385,train,3385,2832
3386,train,3386,2833
3387,train,3387,2834
3389,train,3389,2836
3391,train,1988,2837
3396,train,3150,2841
3397,train,3397,2842
3400,train,3400,2844
3402,train,3402,2846
3404,train,3404,2848
3408,train,3408,2851
3409,train,3409,2852
3410,train,122,2853
3412,train,3412,2855
3414,train,3414,2857
3415,train,3415,2858
3416,train,3415,2859
3417,train,3417,2860
3418,train,2361,2861
3419,train,3419,2862
3420,train,3420,2863
3421,train,152,2864
3422,train,3422,2865
3423,train,3423,2866
3424,train,3424,2867
3425,train,3425,2868
3426,train,3426,2869
3430,train,2962,2871
3431,train,3431,2872
3432,train,3432,2873
3433,train,152,2874
3436,train,2721,2877
3437,train,2586,2878
3438,train,3202,2879
3440,train,3202,2881
3441,train,3441,2882
3443,train,3443,2883
3445,train,3445,2885
3447,train,3447,2887
3448,train,3448,2888
3449,train,3449,2889
3450,train,3450,2890
3451,train,3202,2891
3452,train,3202,2892
3454,train,3454,2894
3456,train,3456,2895
3458,train,3458,2897
3459,train,1669,2898
3460,train,3460,2899
3462,train,3462,2901
3463,train,3463,2902
3464,train,3464,2903
3465,train,3464,2904
3466,train,3466,2905
3467,train,3467,2906
3468,train,3468,2907
3469,train,1398,2908
3471,train,3471,2910
3473,train,999,2912
3474,train,623,2913
3475,train,3475,2914
3476,train,3476,2915
3478,train,3478,2917
3479,train,3479,2918
3481,train,3481,2920
3483,train,3483,2922
3486,train,979,2925
3487,train,3487,2926
3489,train,3489,2927
3492,train,3492,2929
3493,train,3493,2930
3495,train,3495,2932
3496,train,3496,2933
3497,train,3497,2934
3500,train,1653,2937
3501,train,3501,2938
3504,train,3504,2941
3505,train,3505,2942
3506,train,3506,2943
3509,train,3509,2945
3512,train,3512,2948
3513,train,3513,2949
3518,train,2889,2954
3521,train,3521,2957
3524,train,3524,2960
3526,train,3526,2961
3527,train,3527,2962
3529,train,1366,2964
3531,train,2206,2966
3532,train,3532,2967
3537,train,3389,2971
3542,train,338,2975
3543,train,51,2976
3544,train,3544,2977
3545,train,3545,2978
3549,train,3549,2981
3551,train,842,2983
3552,train,3552,2984
3558,train,3558,2990
3559,train,3559,2991
3560,train,3560,2992
3561,train,16,2993
3562,train,2894,2994
3567,train,1170,2998
3570,train,3570,3001
3573,train,3568,3003
3574,train,3314,3004
3578,train,3578,3008
3579,train,3579,3009
3582,train,3579,3012
3586,train,3586,3014
3593,train,3593,3018
3595,train,3595,3020
3597,train,149,3022
3598,train,3598,3023
3601,train,3601,3025
3603,train,108,3026
3606,train,3606,3029
3608,train,3608,3031
3611,train,3611,3033
3616,train,253,3037
3618,train,3618,3038
3619,train,3069,3039
3620,train,3069,3040
3622,train,3622,3041
3628,train,1186,3045
3630,train,3630,3047
3631,train,882,3048
3632,train,3632,3049
3635,train,3635,3051
3636,train,1099,3052
3639,train,3639,3053
3641,train,3641,3054
3643,train,3643,3056
3644,train,3644,3057
3645,train,3645,3058
3648,train,3648,3061
3649,train,3649,3062
3650,train,1868,3063
3660,train,3660,3066
3662,train,3662,3068
3663,train,3663,3069
3667,train,3667,3073
3668,train,3668,3074
3669,train,3669,3075
3672,train,1126,3078
3674,train,3674,3080
3678,train,3678,3084
3681,train,3681,3087
3683,train,3683,3089
3686,train,3686,3091
3689,train,3689,3092
3691,train,3691,3094
3696,train,3696,3098
3697,train,3415,3099
3698,train,3698,3100
3699,train,3699,3101
3701,train,3701,3103
3702,train,3702,3104
3703,train,3703,3105
3705,train,3705,3107
3706,train,3706,3108
3710,train,1826,3110
3711,train,3711,3111
3712,train,3712,3112
3714,train,3714,3114
3716,train,3716,3116
3718,train,420,3118
3719,train,2676,3119
3720,train,3720,3120
3721,train,3721,3121
3723,train,3723,3122
3724,train,3724,3123
3725,train,3725,3124
3727,train,3727,3126
3728,train,3728,3127
3729,train,3729,3128
3732,train,3732,3131
3733,train,3733,3132
3735,train,3735,3133
3736,train,3736,3134
3737,train,3737,3135
3740,train,3740,3138
3742,train,3150,3140
3743,train,3743,3141
3744,train,3744,3142
3746,train,3746,3144
3748,train,3748,3146
3751,train,1868,3147
3752,train,1785,3148
3753,train,3753,3149
3756,train,3756,3152
3757,train,1133,3153
3758,train,3758,3154
3759,train,3759,3155
3760,train,709,3156
3762,train,3762,3158
3763,train,3763,3159
3767,train,3767,3162
3768,train,3768,3163
3774,train,3774,3167
3776,train,848,3169
3778,train,3778,3171
3780,train,3780,3173
3781,train,3781,3174
3782,train,3782,3175
3783,train,3783,3176
3786,train,3786,3178
3787,train,3787,3179
3790,train,3790,3182
3791,train,1174,3183
3792,train,3792,3184
3793,train,3793,3185
3795,train,3795,3187
3801,train,3801,3192
3802,train,3802,3193
3804,train,3804,3195
3805,train,3805,3196
3807,train,3807,3197
3808,train,3808,3198
3814,train,3814,3203
3815,train,3815,3204
3816,train,3816,3205
3817,train,3817,3206
3819,train,3819,3207
3821,train,3821,3209
3823,train,2281,3211
3824,train,3824,3212
3826,train,3826,3213
3829,train,3829,3216
3830,train,3830,3217
3833,train,3833,3219
3834,train,3834,3220
3836,train,3836,3222
3837,train,3837,3223
3839,train,3839,3225
3841,train,3841,3227
3846,train,3846,3232
3847,train,3847,3233
3849,train,3849,3235
3852,train,2332,3238
3853,train,3853,3239
3854,train,3853,3240
3857,train,3857,3242
3860,train,3860,3245
3861,train,3861,3246
3862,train,3325,3247
3863,train,3325,3248
3864,train,3325,3249
3867,train,3325,3252
3868,train,3325,3253
3869,train,3846,3254
3872,train,3870,3256
3874,train,3874,3258
3875,train,3731,3259
3879,train,3879,3262
3880,train,3834,3263
3882,train,3882,3264
3883,train,3883,3265
3885,train,3325,3267
3886,train,3325,3268
3889,train,3889,3269
3890,train,970,3270
3892,train,3892,3272
3896,train,3896,3276
3899,train,3899,3279
3900,train,3900,3280
3902,train,3902,3282
3904,train,3904,3284
3905,train,2437,3285
3906,train,3906,3286
3911,train,3911,3291
3912,train,3912,3292
3913,train,3913,3293
3914,train,3914,3294
3915,train,3915,3295
3916,train,3916,3296
3920,train,3920,3300
3921,train,3921,3301
3922,train,3922,3302
3924,train,3924,3303
3925,train,3925,3304
3927,train,3927,3306
3928,train,3928,3307
3929,train,3929,3308
3930,train,3928,3309
3932,train,1,3311
3933,train,3933,3312
3936,train,3415,3314
3937,train,3937,3315
3938,train,1161,3316
3940,train,811,3318
3941,train,3941,3319
3942,train,1916,3320
3944,train,3944,3322
3945,train,3945,3323
3946,train,1916,3324
3947,train,3947,3325
3948,train,3948,3326
3950,train,2919,3328
3954,train,3953,3332
3955,train,3955,3333
3956,train,3956,3334
3958,train,30,3336
3959,train,3959,3337
3960,train,3960,3338
3961,train,3961,3339
3962,train,3951,3340
3963,train,3963,3341
3964,train,3964,3342
3966,train,22,3344
3967,train,3967,3345
3968,train,3968,3346
3970,train,3970,3347
3971,train,1209,3348
3973,train,3973,3350
3975,train,3975,3351
3976,train,3976,3352
3977,train,3977,3353
3978,train,682,3354
3979,train,3979,3355
3981,train,3981,3357
3984,train,3984,3360
3987,train,3987,3362
3988,train,3988,3363
3990,train,3990,3364
3991,train,3991,3365
3993,train,2648,3366
3994,train,3994,3367
3995,train,3995,3368
3996,train,3996,3369
3997,train,3997,3370
4000,train,4000,3371
4001,train,4001,3372
4002,train,1174,3373
4003,train,2920,3374
4004,train,3150,3375
4008,train,659,3378
4009,train,4009,3379
4010,train,4010,3380
4011,train,4011,3381
4012,train,4012,3382
4014,train,682,3383
4015,train,2102,3384
4016,train,4016,3385
4018,train,4018,3387
4019,train,2092,3388
4020,train,2092,3389
4022,train,2102,3390
4023,train,2092,3391
4024,train,4024,3392
4025,train,4025,3393
4026,train,4026,3394
4031,train,4031,3399
4032,train,4032,3400
4034,train,4034,3402
4036,train,2435,3404
4037,train,4037,3405
4038,train,4038,3406
4041,train,2526,3408
4043,train,2832,3409
4046,train,4046,3411
4049,train,4049,3413
4052,train,4052,3415
4056,train,4056,3419
4058,train,4058,3421
4060,train,4060,3423
4061,train,4061,3424
4062,train,1300,3425
4063,train,1300,3426
4064,train,1300,3427
4066,train,4066,3429
4067,train,1113,3430
4070,train,1206,3432
4072,train,4072,3433
4073,train,4073,3434
4074,train,726,3435
4075,train,726,3436
4076,train,4076,3437
4077,train,4077,3438
4081,train,3711,3440
4082,train,4082,3441
4084,train,4084,3442
4085,train,4085,3443
4086,train,4086,3444
4088,train,4088,3446
4089,train,3210,3447
4091,train,970,3448
4093,train,4093,3449
4095,train,4095,3451
4097,train,4097,3453
4098,train,4098,3454
4099,train,2781,3455
4101,train,4101,3456
4103,train,4103,3458
4104,train,4104,3459
4105,train,4105,3460
4106,train,4106,3461
4107,train,726,3462
4109,train,4109,3464
4110,train,2684,3465
4111,train,4111,3466
4112,train,4112,3467
4113,train,704,3468
4115,train,4115,3470
4116,train,4116,3471
4118,train,4095,3473
4122,train,4122,3475
4126,train,4126,3479
4127,train,4127,3480
4128,train,4128,3481
4129,train,4129,3482
4130,train,4129,3483
4134,train,4132,3486
4135,train,4135,3487
4136,train,4136,3488
4137,train,4136,3489
