ligand_id,role,cluster_id,row_index
2641,train,1672,2222
2643,train,2643,2224
2648,train,2648,2228
2649,train,2649,2229
2651,train,2651,2231
2657,train,2657,2237
2659,train,2659,2239
2660,train,2660,2240
2662,train,2662,2242
2665,train,2665,2245
2666,train,1299,2246
2667,train,301,2247
2668,train,2668,2248
2669,train,2669,2249
2670,train,2670,2250
2671,train,2671,2251
2674,train,2674,2252
2676,train,2676,2254
2680,train,2680,2256
2683,train,2683,2258
2687,train,2687,2261
2689,train,2689,2262
2690,train,2690,2263
2691,train,2691,2264
2692,train,2692,2265
2693,train,2693,2266
2695,train,2695,2268
2697,train,2697,2270
2699,train,2699,2272
2700,train,2700,2273
2702,train,2702,2274
2705,train,2705,2276
2706,train,2706,2277
2707,train,2707,2278
2709,train,2709,2279
2710,train,2710,2280
2713,train,2713,2282
2715,train,2715,2284
2717,train,2717,2286
2720,train,2720,2288
2721,train,2721,2289
2722,train,2722,2290
2725,train,2725,2291
2728,train,2722,2294
2729,train,2722,2295
2731,train,253,2297
2735,train,2735,2299
2736,train,2722,2300
2742,train,2742,2303
2743,train,2671,2304
2744,train,2671,2305
2746,train,2671,2307
2753,train,2587,2312
2754,train,2754,2313
2755,train,2755,2314
2756,train,2569,2315
2759,train,2759,2318
2761,train,2761,2320
2762,train,2762,2321
2764,train,2764,2322
2767,train,2767,2324
2768,train,2768,2325
2769,train,2769,2326
2770,train,2587,2327
2771,train,2771,2328
2775,train,2775,2332
2777,train,2777,2334
2778,train,2778,2335
2779,train,2779,2336
2780,train,2780,2337
2781,train,2781,2338
2782,train,2782,2339
2784,train,2784,2340
2786,train,2786,2341
2788,train,2788,2343
2789,train,2140,2344
2790,train,2790,2345
2791,train,2791,2346
2792,train,2792,2347
2793,train,2793,2348
2794,train,2140,2349
2799,train,2799,2353
2803,train,2803,2356
2804,train,2804,2357
2805,train,2805,2358
2807,train,2807,2360
2808,train,2808,2361
2809,train,2110,2362
2822,train,2822,2363
2824,train,2671,2365
2825,train,2825,2366
2826,train,2671,2367
2827,train,2827,2368
2830,train,2830,2371
2831,train,2831,2372
2834,train,2834,2375
2835,train,2835,2376
2837,train,1903,2378
2838,train,1903,2379
2841,train,2793,2382
2847,train,2847,2384
2849,train,2849,2386
2853,train,406,2390
2854,train,2854,2391
2855,train,2855,2392
2858,train,2858,2394
2859,train,2859,2395
2860,train,1792,2396
2866,train,2866,2402
2868,train,726,2403
2869,train,2869,2404
2870,train,1367,2405
2871,train,2871,2406
2873,train,2822,2407
2874,train,2874,2408
2878,train,2878,2410
2879,train,1968,2411
2880,train,2880,2412
2881,train,2881,2413
2883,train,2883,2415
2884,train,2884,2416
2887,train,2887,2417
2888,train,2888,2418
2889,train,2889,2419
2890,train,2890,2420
2891,train,2891,2421
2894,train,2894,2422
2896,train,2896,2424
2898,train,2898,2426
2901,train,2896,2429
2906,train,2906,2434
2907,train,2907,2435
2910,train,2910,2438
2912,train,2912,2440
2925,train,2925,2452
2926,train,2925,2453
2927,train,2925,2454
2929,train,1360,2456
2931,train,2931,2457
2933,train,987,2459
2936,train,2936,2462
2937,train,2937,2463
2939,train,2939,2464
2942,train,2942,2467
2943,train,2943,2468
2944,train,2944,2469
2945,train,2945,2470
2947,train,2947,2472
2948,train,2948,2473
2949,train,1792,2474
2950,train,2660,2475
2951,train,2660,2476
2952,train,2952,2477
2953,train,2952,2478
2955,train,2955,2480
2962,train,2962,2486
2969,train,2969,2493
2971,train,2971,2495
2973,train,2973,2496
2975,train,2565,2497
2976,train,2565,2498
2978,train,2978,2499
2979,train,2011,2500
2980,train,2980,2501
2983,train,2983,2503
2992,train,326,2509
2995,train,2995,2512
2998,train,2998,2514
3000,train,3000,2515
3003,train,3003,2517
3006,train,3006,2520
3007,train,3007,2521
3008,train,3008,2522
3010,train,3010,2524
3012,train,3012,2525
3013,train,3013,2526
3014,train,3014,2527
3017,train,3017,2529
3018,train,3018,2530
3021,train,1956,2533
3023,train,3023,2535
3025,train,3025,2536
3026,train,3026,2537
3027,train,3027,2538
3028,train,3028,2539
3031,train,3031,2541
3033,train,3033,2543
3035,train,3035,2545
3036,train,3036,2546
3038,train,3038,2548
3041,train,3041,2551
3042,train,511,2552
3043,train,3043,2553
3044,train,3044,2554
3045,train,3044,2555
3046,train,3046,2556
3048,train,3048,2558
3049,train,3049,2559
3052,train,3052,2561
3053,train,3053,2562
3054,train,2266,2563
3056,train,3056,2565
3057,train,3057,2566
3061,train,94,2570
3062,train,1286,2571
3063,train,3063,2572
3064,train,3064,2573
3066,train,3066,2575
3068,train,3068,2577
3070,train,3068,2579
3071,train,3071,2580
3073,train,3073,2581
3075,train,3075,2582
3077,train,1098,2584
3078,train,3078,2585
3086,train,3086,2593
3087,train,3087,2594
3089,train,3089,2596
3090,train,3090,2597
3091,train,3091,2598
3093,train,738,2600
3094,train,3094,2601
3095,train,3095,2602
3097,train,3097,2604
3098,train,2140,2605
3099,train,2140,2606
3100,train,3100,2607
3102,train,3102,2609
3103,train,3103,2610
3105,train,3105,2612
3106,train,3106,2613
3108,train,3108,2615
3110,train,3110,2617
3111,train,3111,2618
3112,train,3112,2619
3113,train,3113,2620
3114,train,3114,2621
3117,train,301,2623
3118,train,301,2624
3119,train,3119,2625
3120,train,301,2626
3122,train,301,2628
3123,train,1853,2629
3124,train,3124,2630
3125,train,3125,2631
3126,train,3126,2632
3128,train,3128,2634
3129,train,3129,2635
3130,train,3130,2636
3131,train,3131,2637
3133,train,3133,2638
3138,train,3138,2643
3139,train,3139,2644
3141,train,3141,2646
3142,train,3142,2647
3144,train,3144,2648
3146,train,627,2649
3149,train,2102,2650
3150,train,3150,2651
3151,train,2266,2652
3152,train,3152,2653
3153,train,3153,2654
3154,train,301,2655
3156,train,2130,2656
3158,train,2130,2658
3160,train,2130,2659
3162,train,3162,2661
3163,train,3163,2662
3169,train,3169,2664
3170,train,3170,2665
3171,train,3169,2666
3172,train,3172,2667
3173,train,3172,2668
3174,train,1983,2669
3177,train,3177,2672
3179,train,3179,2674
3181,train,3181,2676
3182,train,3182,2677
3183,train,3183,2678
3185,train,603,2680
3188,train,3172,2683
3194,train,1415,2688
3198,train,3198,2691
3199,train,3199,2692
3200,train,3200,2693
3201,train,3201,2694
3204,train,3204,2697
3205,train,3205,2698
3206,train,3206,2699
3207,train,3207,2700
3208,train,3208,2701
3211,train,3211,2704
3213,train,3213,2706
3214,train,3214,2707
3215,train,3215,2708
3216,train,3216,2709
3217,train,3217,2710
3218,train,3218,2711
3224,train,3224,2713
3225,train,3225,2714
3226,train,3226,2715
3227,train,3227,2716
3229,train,3229,2717
3231,train,3231,2719
3232,train,3232,2720
3234,train,3234,2722
3235,train,1532,2723
3244,train,3244,2731
3245,train,3245,2732
3246,train,3246,2733
3252,train,3252,2738
3253,train,3253,2739
3255,train,3255,2741
3258,train,3258,2743
3262,train,3262,2747
3263,train,3263,2748
3265,train,3265,2750
3266,train,3266,2751
3267,train,3267,2752
3268,train,3268,2753
3271,train,3271,2755
3272,train,3272,2756
3277,train,3277,2761
3279,train,3279,2762
3281,train,3281,2764
3282,train,3282,2765
3284,train,3284,2766
3288,train,3288,2768
3294,train,1543,2770
3299,train,3299,2774
3300,train,3300,2775
3301,train,3301,2776
3302,train,3302,2777
3303,train,3302,2778
3304,train,3304,2779
3305,train,3305,2780
3306,train,3306,2781
3307,train,3307,2782
3308,train,3308,2783
3312,train,3312,2787
3314,train,3314,2788
3319,train,3319,2793
3321,train,3321,2794
3324,train,3324,2797
3327,train,3327,2800
3328,train,3328,2801
3329,train,3329,2802
3331,train,3331,2804
3333,train,3333,2806
3334,train,3334,2807
3337,train,3337,2810
3338,train,3338,2811
3339,train,3338,2812
3340,train,230,2813
3341,train,3341,2814
3343,train,3343,2816
3344,train,3344,2817
3348,train,3348,2821
3351,train,3351,2822
3352,train,3352,2823
3353,train,3353,2824
3360,train,3360,2829
3364,train,3364,2832
3366,train,3324,2834
3368,train,3368,2835
3369,train,3369,2836
3375,train,3375,2839
3376,train,3376,2840
3377,train,3377,2841
3378,train,3378,2842
3379,train,3379,2843
3380,train,2130,2844
3382,train,3382,2845
3384,train,3384,2847
3385,train,3385,2848
3387,train,3384,2850
3388,train,3384,2851
3391,train,1988,2853
3392,train,3392,2854
3393,train,3393,2855
3395,train,3395,2856
3396,train,3150,2857
3397,train,3397,2858
3398,train,3398,2859
3399,train,3399,2860
3400,train,3400,2861
3401,train,3401,2862
3403,train,3403,2864
3406,train,3406,2867
3408,train,3408,2868
3409,train,3409,2869
3412,train,3412,2872
3414,train,3414,2874
3415,train,3415,2875
3417,train,3417,2877
3418,train,3418,2878
3419,train,3419,2879
3420,train,3420,2880
3421,train,152,2881
3422,train,3422,2882
3425,train,3425,2885
3430,train,3430,2888
3431,train,3431,2889
3433,train,152,2891
3434,train,3434,2892
3436,train,2721,2894
3437,train,3437,2895
3438,train,3438,2896
3439,train,3438,2897
3440,train,3438,2898
3441,train,3441,2899
3443,train,3443,2900
3445,train,3445,2902
3446,train,3446,2903
3448,train,3448,2905
3449,train,3449,2906
3451,train,3438,2908
3452,train,3438,2909
3454,train,3454,2911
3457,train,3457,2913
3458,train,3458,2914
3459,train,3459,2915
3460,train,3460,2916
3462,train,3462,2918
3463,train,3463,2919
3464,train,3464,2920
3465,train,3465,2921
3466,train,3466,2922
3468,train,3468,2924
3469,train,3469,2925
3470,train,3470,2926
3471,train,3471,2927
3472,train,3472,2928
3473,train,3473,2929
3474,train,3474,2930
3475,train,3475,2931
3476,train,3476,2932
3477,train,3472,2933
3478,train,3478,2934
3479,train,3479,2935
3481,train,3481,2937
3482,train,3482,2938
3484,train,3484,2940
3485,train,3485,2941
3487,train,3487,2943
3493,train,3493,2947
3496,train,3496,2950
3497,train,3497,2951
3500,train,3500,2954
3502,train,3502,2956
3503,train,3503,2957
3504,train,3504,2958
3508,train,3508,2961
3510,train,3510,2963
3512,train,3512,2965
3513,train,3513,2966
3514,train,3514,2967
3515,train,3515,2968
3517,train,3515,2970
3518,train,2889,2971
3519,train,3519,2972
3520,train,3520,2973
3521,train,3521,2974
3522,train,3522,2975
3524,train,3524,2977
3526,train,3526,2978
3527,train,3527,2979
3528,train,3418,2980
3529,train,3529,2981
3530,train,3530,2982
3531,train,3531,2983
3532,train,3532,2984
3534,train,3534,2985
3535,train,3535,2986
3536,train,3536,2987
3538,train,182,2989
3541,train,3541,2991
3542,train,3542,2992
3543,train,3543,2993
3544,train,3544,2994
3545,train,3545,2995
3546,train,3546,2996
3548,train,3548,2997
3549,train,152,2998
3550,train,3550,2999
3551,train,1649,3000
3552,train,3552,3001
3554,train,3554,3003
3555,train,3555,3004
3556,train,1106,3005
3557,train,3557,3006
3558,train,3558,3007
3559,train,3559,3008
3560,train,3560,3009
3562,train,3541,3011
3564,train,3564,3013
3567,train,3567,3015
3568,train,3568,3016
3569,train,3568,3017
3572,train,3568,3019
3573,train,3573,3020
3574,train,3574,3021
3576,train,3576,3023
3577,train,3577,3024
3578,train,3578,3025
3579,train,3579,3026
3580,train,3580,3027
3581,train,3579,3028
3582,train,3582,3029
3584,train,3584,3030
3586,train,3586,3031
3590,train,3590,3032
3593,train,3593,3035
3594,train,3594,3036
3596,train,3596,3038
3597,train,3597,3039
3598,train,3598,3040
3599,train,2454,3041
3604,train,3604,3044
3605,train,3605,3045
3606,train,3606,3046
3608,train,3608,3048
3610,train,3610,3049
3614,train,3614,3053
3616,train,253,3054
3622,train,3622,3058
3629,train,3629,3063
3630,train,3630,3064
3631,train,882,3065
3632,train,3632,3066
3634,train,3634,3067
3635,train,3635,3068
3639,train,3639,3070
3641,train,3641,3071
3642,train,3642,3072
3643,train,3643,3073
3644,train,3644,3074
3645,train,3645,3075
3648,train,3648,3078
3649,train,3649,3079
3650,train,2140,3080
3656,train,3418,3081
3657,train,3657,3082
3662,train,3662,3085
3663,train,3663,3086
3664,train,3664,3087
3666,train,819,3089
3668,train,3668,3091
3669,train,3669,3092
3670,train,1162,3093
3673,train,3673,3096
3674,train,3674,3097
3676,train,3676,3099
3677,train,3677,3100
3680,train,3680,3103
3683,train,3683,3106
3684,train,3684,3107
3691,train,3691,3111
3692,train,3692,3112
3693,train,3693,3113
3694,train,3694,3114
3697,train,3697,3116
3698,train,3698,3117
3700,train,3700,3119
3702,train,3702,3121
3703,train,3703,3122
3704,train,3704,3123
3705,train,3705,3124
3706,train,3706,3125
3709,train,3709,3126
3711,train,3711,3128
3712,train,3712,3129
3713,train,3713,3130
3714,train,3714,3131
3716,train,3716,3133
3717,train,3717,3134
3718,train,540,3135
3720,train,3720,3137
3724,train,3724,3140
3725,train,3725,3141
3726,train,3726,3142
3728,train,3728,3144
3729,train,3729,3145
3730,train,3730,3146
3732,train,3732,3148
3735,train,3735,3150
3739,train,3739,3154
3740,train,3740,3155
3742,train,3150,3157
3743,train,3743,3158
3744,train,3744,3159
3745,train,3745,3160
3746,train,3746,3161
3751,train,2140,3164
3752,train,3752,3165
3753,train,3753,3166
3754,train,3754,3167
3755,train,3755,3168
3757,train,1133,3170
3758,train,3758,3171
3759,train,3759,3172
3760,train,709,3173
3761,train,3761,3174
3771,train,1125,3181
3772,train,3772,3182
3773,train,3773,3183
3775,train,3775,3185
3776,train,3776,3186
3779,train,3779,3189
3780,train,3780,3190
3781,train,3781,3191
3782,train,3782,3192
3783,train,3783,3193
3785,train,3785,3194
3786,train,3786,3195
3788,train,3788,3197
3790,train,3790,3199
3792,train,3792,3201
3793,train,3793,3202
3794,train,3794,3203
3795,train,3795,3204
3796,train,3796,3205
3797,train,1924,3206
3800,train,3800,3208
3803,train,3803,3211
3804,train,3804,3212
3807,train,3807,3214
3811,train,3811,3218
3813,train,3813,3219
3814,train,3814,3220
3817,train,3817,3223
3820,train,3820,3225
3821,train,3821,3226
3822,train,3822,3227
3824,train,3824,3229
3827,train,3827,3231
3828,train,3828,3232
3829,train,3829,3233
3831,train,3831,3235
3834,train,3834,3237
3835,train,3834,3238
3838,train,3838,3241
3839,train,3839,3242
3841,train,3841,3244
3843,train,3843,3246
3846,train,3846,3249
3847,train,3847,3250
3848,train,3848,3251
3849,train,3849,3252
3852,train,2332,3255
3853,train,3853,3256
3854,train,3853,3257
3857,train,3857,3259
3858,train,3858,3260
3859,train,3859,3261
3860,train,3860,3262
3861,train,3861,3263
3868,train,3868,3270
3869,train,3869,3271
3870,train,3847,3272
3872,train,3848,3273
3873,train,3873,3274
3877,train,3877,3277
3878,train,3878,3278
3880,train,3834,3280
3883,train,3883,3282
3884,train,3884,3283
3885,train,3873,3284
3889,train,3889,3286
3890,train,3890,3287
3891,train,3891,3288
3892,train,3892,3289
3893,train,3893,3290
3895,train,3895,3292
3897,train,2067,3294
3898,train,3898,3295
3899,train,3899,3296
3900,train,3900,3297
3901,train,3901,3298
3902,train,3902,3299
3904,train,3904,3301
3907,train,3907,3304
3908,train,3908,3305
3909,train,229,3306
3910,train,3910,3307
3911,train,3911,3308
3915,train,3915,3312
3916,train,3916,3313
3919,train,3919,3316
3921,train,3921,3318
3924,train,3924,3320
3926,train,3926,3322
3927,train,3927,3323
3929,train,3929,3325
3931,train,3931,3327
3932,train,3932,3328
3933,train,3933,3329
3934,train,3934,3330
3936,train,3936,3331
3939,train,3939,3334
3940,train,1459,3335
3941,train,3941,3336
3942,train,3942,3337
3943,train,3943,3338
3944,train,3944,3339
3945,train,3945,3340
3946,train,3946,3341
3948,train,3948,3343
3952,train,3952,3347
3957,train,3957,3352
3960,train,3960,3355
3962,train,3962,3357
3965,train,3965,3360
3966,train,2668,3361
3967,train,3967,3362
3968,train,3968,3363
3971,train,3971,3365
3975,train,3975,3368
3987,train,3987,3379
3990,train,3990,3381
3991,train,3991,3382
3993,train,3993,3383
3997,train,3997,3387
4000,train,4000,3388
4001,train,4001,3389
4002,train,4002,3390
4004,train,2265,3392
4005,train,4005,3393
4006,train,4006,3394
4009,train,4009,3396
4010,train,4010,3397
4011,train,4011,3398
4014,train,4014,3400
4015,train,2102,3401
4016,train,4016,3402
4020,train,4020,3406
4022,train,2102,3407
4024,train,4024,3409
4025,train,4025,3410
4026,train,4026,3411
4027,train,4027,3412
4028,train,4028,3413
4030,train,4030,3415
4031,train,4031,3416
4033,train,4033,3418
4034,train,4034,3419
4036,train,4036,3421
4037,train,4037,3422
4041,train,3857,3425
4043,train,4043,3426
4045,train,4045,3427
4047,train,4047,3429
4049,train,4049,3430
4053,train,3150,3433
4054,train,4054,3434
4056,train,4056,3436
4058,train,4058,3438
4060,train,4060,3440
4062,train,4062,3442
4066,train,4066,3446
4067,train,4067,3447
4068,train,4068,3448
4072,train,4072,3451
4073,train,4073,3452
4074,train,4074,3453
4075,train,2660,3454
4077,train,4077,3456
4080,train,738,3457
4084,train,4084,3460
4086,train,4086,3462
4087,train,4087,3463
4091,train,4091,3466
4093,train,4093,3467
4096,train,4096,3470
4097,train,4097,3471
4098,train,3857,3472
4099,train,4099,3473
4101,train,4101,3474
4103,train,4103,3476
4104,train,4104,3477
4105,train,4105,3478
4106,train,4106,3479
4107,train,726,3480
4109,train,4109,3482
4111,train,4111,3484
4112,train,4112,3485
4114,train,3820,3487
4115,train,4115,3488
4116,train,4116,3489
4118,train,4118,3491
4121,train,462,3492
4122,train,4122,3493
4123,train,4123,3494
4124,train,4124,3495
4127,train,4127,3498
4129,train,4129,3500
4130,train,4129,3501
4132,train,4132,3502
4133,train,4133,3503
4134,train,4134,3504
4137,train,4137,3507
4138,train,761,3508
4139,train,4139,3509
4140,train,4140,3510
4143,train,4129,3513
4145,train,4145,3515
4146,train,4145,3516
4148,train,4148,3518
4151,train,4062,3521
4152,train,4152,3522
4154,train,4154,3523
4166,train,4166,3532
