ligand_id,role,cluster_id,row_index
6350,test,1009.0,5364
6365,test,101.0,5379
6378,test,34.0,5391
6379,test,5394.0,5392
6404,test,326.0,5417
6432,test,1792.0,5445
6433,test,1792.0,5446
6440,test,5384.0,5453
6444,test,133.0,5457
6464,test,5382.0,5474
6466,test,5381.0,5476
6474,test,5378.0,5480
6477,test,489.0,5482
6503,test,5365.0,5507
6521,test,1784.0,5523
6525,test,5358.0,5527
6529,test,5355.0,5531
6541,test,668.0,5537
6544,test,1740.0,5540
6547,test,5348.0,5542
6554,test,710.0,5545
6577,test,150.0,5557
6580,test,5340.0,5560
6607,test,1777.0,5584
6610,test,1710.0,5587
6612,test,5332.0,5589
6614,test,1003.0,5591
6615,test,5330.0,5592
6622,test,5326.0,5599
6625,test,5325.0,5601
6627,test,628.0,5603
6629,test,628.0,5604
6638,test,1002.0,5612
6639,test,1002.0,5613
6669,test,5314.0,5642
6678,test,621.0,5651
6682,test,621.0,5655
6683,test,621.0,5656
6687,test,1000.0,5659
6694,test,1764.0,5664
6702,test,5307.0,5671
6705,test,1000.0,5674
6708,test,1767.0,5676
6709,test,1767.0,5677
6710,test,1000.0,5678
6716,test,621.0,5684
6721,test,1764.0,5689
6745,test,288.0,5712
6749,test,288.0,5716
6753,test,403.0,5720
6780,test,5292.0,5746
6783,test,288.0,5749
6784,test,288.0,5750
6803,test,5283.0,5766
6804,test,5282.0,5767
6822,test,5278.0,5776
6824,test,5277.0,5778
6830,test,97.0,5784
6831,test,97.0,5785
6846,test,5272.0,5796
6847,test,5271.0,5797
6849,test,5269.0,5799
6853,test,1261.0,5803
6857,test,1756.0,5807
6858,test,1756.0,5808
6864,test,5260.0,5813
6880,test,5251.0,5824
6884,test,1755.0,5827
6889,test,5247.0,5832
6890,test,1749.0,5833
6892,test,1755.0,5835
6896,test,5245.0,5839
6903,test,5242.0,5846
6907,test,1495.0,5848
6909,test,1753.0,5850
6911,test,5239.0,5852
6913,test,1491.0,5854
6917,test,399.0,5858
6921,test,399.0,5862
6926,test,399.0,5866
6942,test,614.0,5874
6970,test,1750.0,5900
6971,test,1750.0,5901
6972,test,988.0,5902
6977,test,5227.0,5907
6981,test,988.0,5909
6993,test,5221.0,5919
6995,test,1749.0,5921
6998,test,988.0,5924
7000,test,5218.0,5926
7007,test,5214.0,5933
7013,test,1741.0,5939
7016,test,1746.0,5942
7040,test,5204.0,5966
7041,test,5203.0,5967
7046,test,5200.0,5972
7055,test,5193.0,5980
7057,test,5191.0,5982
7059,test,5190.0,5983
7067,test,1741.0,5990
7069,test,5188.0,5992
7082,test,5180.0,6002
7083,test,1740.0,6003
7088,test,1739.0,6008
7089,test,1739.0,6009
7091,test,734.0,6010
7094,test,5176.0,6012
7105,test,1738.0,6021
7106,test,1738.0,6022
7107,test,5168.0,6023
7113,test,5164.0,6028
7114,test,395.0,6029
7121,test,1737.0,6035
7123,test,5160.0,6037
7128,test,5158.0,6041
7133,test,5154.0,6046
7141,test,5153.0,6051
7149,test,5149.0,6057
7150,test,1735.0,6058
7151,test,1735.0,6059
7154,test,5146.0,6062
7159,test,5143.0,6067
7174,test,5136.0,6079
7175,test,5135.0,6080
7176,test,1152.0,6081
7182,test,32.0,6085
7184,test,32.0,6087
7188,test,32.0,6091
7190,test,32.0,6093
7194,test,32.0,6095
7209,test,1730.0,6106
7210,test,209.0,6107
7211,test,5130.0,6108
7213,test,399.0,6110
7221,test,5125.0,6115
7231,test,158.0,6121
7232,test,5120.0,6122
7242,test,1729.0,6127
7245,test,5116.0,6128
7254,test,5111.0,6136
7256,test,5109.0,6138
7266,test,5101.0,6147
7276,test,5093.0,6157
7277,test,5092.0,6158
7280,test,5090.0,6161
7291,test,32.0,6172
7293,test,32.0,6174
7294,test,32.0,6175
7295,test,32.0,6176
7296,test,32.0,6177
7299,test,5089.0,6179
7300,test,1727.0,6180
7301,test,1428.0,6181
7310,test,5084.0,6190
7311,test,5083.0,6191
7314,test,5081.0,6193
7331,test,5074.0,6207
7334,test,5072.0,6209
7345,test,1042.0,6220
7364,test,5059.0,6235
7366,test,5058.0,6236
7367,test,5057.0,6237
7369,test,5056.0,6239
7399,test,5047.0,6265
7401,test,5045.0,6267
7403,test,976.0,6269
7404,test,976.0,6270
7405,test,976.0,6271
7409,test,5040.0,6275
7433,test,1422.0,6291
7439,test,5032.0,6294
7445,test,5027.0,6299
7448,test,5025.0,6302
7465,test,5014.0,6318
7473,test,399.0,6325
7488,test,971.0,6336
7491,test,971.0,6339
7496,test,1712.0,6344
7497,test,1712.0,6345
7506,test,4999.0,6350
7510,test,4996.0,6354
7513,test,4995.0,6357
7528,test,1710.0,6368
7530,test,4988.0,6370
7535,test,150.0,6375
7544,test,1708.0,6384
7554,test,4979.0,6387
7559,test,4977.0,6390
7561,test,4975.0,6392
7576,test,604.0,6406
7581,test,604.0,6411
7587,test,4968.0,6417
7596,test,4965.0,6425
7597,test,51.0,6426
7618,test,4957.0,6442
7626,test,4951.0,6449
7682,test,1699.0,6476
7693,test,4929.0,6487
7694,test,4928.0,6488
7695,test,427.0,6489
7700,test,4926.0,6494
7707,test,4922.0,6499
7729,test,4915.0,6507
7744,test,965.0,6518
7748,test,4907.0,6521
7749,test,4906.0,6522
7751,test,4904.0,6524
7758,test,4900.0,6531
7768,test,839.0,6539
7771,test,839.0,6541
7772,test,4895.0,6542
7816,test,752.0,6557
7818,test,4887.0,6559
7842,test,4883.0,6564
7844,test,4881.0,6566
7852,test,4877.0,6571
7861,test,4871.0,6579
7880,test,4867.0,6585
7881,test,4866.0,6586
7896,test,4862.0,6596
7940,test,1211.0,6620
7941,test,1685.0,6621
7942,test,1207.0,6622
7944,test,4851.0,6624
7954,test,738.0,6634
7955,test,4844.0,6635
7956,test,4843.0,6636
7962,test,1680.0,6640
7964,test,4839.0,6641
7971,test,595.0,6646
7972,test,595.0,6647
7975,test,1329.0,6649
7978,test,1680.0,6651
7980,test,1679.0,6652
7982,test,962.0,6653
7985,test,962.0,6655
7986,test,962.0,6656
8012,test,4834.0,6681
8020,test,1678.0,6687
8021,test,1678.0,6688
8022,test,1677.0,6689
8028,test,1150.0,6695
8036,test,4825.0,6699
8060,test,4818.0,6711
8066,test,20.0,6716
8069,test,4812.0,6718
8072,test,4810.0,6720
8081,test,4804.0,6728
8099,test,1673.0,6736
8121,test,4799.0,6748
8123,test,4798.0,6750
8134,test,4796.0,6757
8147,test,1670.0,6763
8148,test,4794.0,6764
8171,test,4790.0,6771
8173,test,4789.0,6773
8176,test,4788.0,6774
8178,test,4786.0,6776
8208,test,4777.0,6798
8255,test,1664.0,6830
8256,test,1664.0,6831
8262,test,4765.0,6835
8276,test,4759.0,6843
8296,test,4749.0,6856
8299,test,4747.0,6858
8308,test,4743.0,6865
8320,test,4741.0,6871
8353,test,4738.0,6900
8354,test,4737.0,6901
8371,test,4733.0,6913
8373,test,4732.0,6914
8427,test,4706.0,6952
8447,test,4698.0,6969
8465,test,1658.0,6986
8466,test,1657.0,6987
8467,test,1657.0,6988
8472,test,4694.0,6990
8478,test,42.0,6993
8481,test,4692.0,6996
8491,test,589.0,7002
8499,test,588.0,7007
8540,test,4678.0,7026
8543,test,4677.0,7028
8557,test,234.0,7031
8568,test,4672.0,7036
8587,test,4666.0,7055
8595,test,945.0,7062
8613,test,1651.0,7078
8624,test,1161.0,7089
8632,test,4660.0,7096
8649,test,4652.0,7109
8659,test,4648.0,7117
8664,test,945.0,7122
8686,test,4639.0,7134
8697,test,4636.0,7139
8707,test,1083.0,7146
8709,test,680.0,7147
8711,test,942.0,7149
8719,test,34.0,7150
8720,test,34.0,7151
8721,test,34.0,7152
8722,test,34.0,7153
8723,test,34.0,7154
8726,test,94.0,7157
8733,test,4626.0,7163
8747,test,4624.0,7169
8764,test,4617.0,7184
8765,test,768.0,7185
8802,test,937.0,7210
8803,test,937.0,7211
8804,test,4603.0,7212
8819,test,932.0,7222
8823,test,932.0,7226
8824,test,1642.0,7227
8835,test,932.0,7236
8838,test,4598.0,7238
8839,test,1640.0,7239
8840,test,1640.0,7240
8842,test,34.0,7242
8858,test,51.0,7249
8859,test,4592.0,7250
8873,test,4588.0,7259
8910,test,4575.0,7275
8912,test,4573.0,7277
8936,test,4566.0,7294
8948,test,4560.0,7301
8949,test,4559.0,7302
8951,test,4557.0,7304
8952,test,4556.0,7305
8962,test,4552.0,7312
8964,test,4550.0,7314
8976,test,4546.0,7325
8981,test,4545.0,7329
8993,test,4541.0,7340
9017,test,133.0,7361
9032,test,4528.0,7371
9035,test,51.0,7372
9039,test,4526.0,7374
9049,test,760.0,7383
9067,test,1631.0,7396
9081,test,4517.0,7408
9095,test,1626.0,7419
9121,test,579.0,7441
9122,test,579.0,7442
9123,test,579.0,7443
9124,test,579.0,7444
9141,test,1626.0,7459
9142,test,1625.0,7460
9154,test,4492.0,7467
9160,test,4488.0,7471
9163,test,4485.0,7474
9179,test,1562.0,7484
9180,test,4477.0,7485
9182,test,1624.0,7486
9183,test,1624.0,7487
9222,test,480.0,7516
9226,test,1623.0,7520
9227,test,1623.0,7521
9259,test,4466.0,7526
9306,test,4453.0,7553
9311,test,4449.0,7557
9314,test,1150.0,7558
9320,test,4446.0,7562
9330,test,4443.0,7566
9344,test,51.0,7578
9352,test,4430.0,7586
9354,test,1065.0,7588
9355,test,1065.0,7589
9391,test,1616.0,7620
9396,test,200.0,7625
9400,test,4422.0,7629
9404,test,576.0,7633
9415,test,4418.0,7642
9418,test,1614.0,7644
9425,test,4416.0,7649
9431,test,4413.0,7655
9437,test,4412.0,7659
9438,test,4411.0,7660
9443,test,4407.0,7665
9447,test,200.0,7668
9493,test,913.0,7705
9496,test,34.0,7707
9501,test,768.0,7712
9522,test,4398.0,7728
9553,test,913.0,7753
9558,test,4393.0,7758
9559,test,4392.0,7759
9565,test,4389.0,7765
9571,test,383.0,7770
9572,test,383.0,7771
9573,test,383.0,7772
9575,test,383.0,7773
9580,test,383.0,7774
9596,test,4387.0,7776
9597,test,199.0,7777
9599,test,199.0,7779
9601,test,199.0,7781
9602,test,882.0,7782
9603,test,169.0,7783
9604,test,169.0,7784
9605,test,199.0,7785
9607,test,199.0,7786
9626,test,4382.0,7802
9630,test,4381.0,7806
9640,test,4378.0,7814
9641,test,4377.0,7815
9647,test,884.0,7821
9652,test,1603.0,7826
9653,test,1603.0,7827
9657,test,4370.0,7831
9659,test,4368.0,7833
9666,test,4364.0,7838
9682,test,321.0,7852
9683,test,321.0,7853
9706,test,4355.0,7861
9709,test,1601.0,7863
9726,test,4349.0,7874
9745,test,4342.0,7891
9746,test,4341.0,7892
9753,test,4338.0,7899
9785,test,4333.0,7929
9802,test,51.0,7943
9805,test,170.0,7945
9807,test,170.0,7946
9815,test,51.0,7949
9819,test,158.0,7953
9831,test,4318.0,7960
9853,test,4309.0,7971
9862,test,4306.0,7975
9870,test,4303.0,7979
9878,test,4301.0,7985
9918,test,4292.0,8012
9919,test,51.0,8013
9920,test,4291.0,8014
9936,test,4286.0,8022
9938,test,38.0,8024
9939,test,38.0,8025
9940,test,38.0,8026
9941,test,4285.0,8027
9942,test,4284.0,8028
9954,test,380.0,8038
9955,test,4279.0,8039
9956,test,101.0,8040
9957,test,380.0,8041
9958,test,380.0,8042
9959,test,380.0,8043
9960,test,380.0,8044
9972,test,38.0,8056
9973,test,38.0,8057
9974,test,38.0,8058
9975,test,38.0,8059
9976,test,38.0,8060
9977,test,38.0,8061
10000,test,553.0,8080
10005,test,553.0,8081
10009,test,1569.0,8082
10022,test,553.0,8086
10038,test,38.0,8093
10040,test,38.0,8095
10043,test,4263.0,8098
10045,test,38.0,8100
10048,test,4259.0,8103
10062,test,4256.0,8114
10068,test,1583.0,8120
10069,test,1583.0,8121
10089,test,898.0,8138
10099,test,4246.0,8148
10102,test,576.0,8149
10108,test,38.0,8154
10112,test,4243.0,8155
10115,test,1519.0,8157
10126,test,4237.0,8164
10135,test,4234.0,8171
10137,test,4233.0,8173
10139,test,4231.0,8175
10141,test,1577.0,8177
10142,test,1577.0,8178
10174,test,265.0,8200
10176,test,265.0,8201
10177,test,265.0,8202
10180,test,265.0,8205
10191,test,4213.0,8213
10198,test,1574.0,8217
10200,test,1574.0,8218
10203,test,4208.0,8220
10205,test,223.0,8222
10207,test,737.0,8224
10208,test,20.0,8225
10209,test,20.0,8226
10210,test,20.0,8227
10211,test,20.0,8228
10218,test,4204.0,8231
10229,test,4199.0,8236
10230,test,4198.0,8237
10252,test,62.0,8251
10253,test,62.0,8252
10254,test,62.0,8253
10255,test,62.0,8254
10256,test,62.0,8255
10257,test,62.0,8256
10258,test,62.0,8257
10259,test,62.0,8258
10260,test,62.0,8259
10261,test,62.0,8260
10262,test,62.0,8261
10271,test,4187.0,8266
10285,test,27.0,8279
10288,test,27.0,8282
10347,test,4177.0,8321
10351,test,38.0,8322
10352,test,1570.0,8323
10360,test,1569.0,8324
10384,test,4166.0,8341
10387,test,1567.0,8344
10388,test,1567.0,8345
10393,test,1566.0,8347
10406,test,325.0,8355
10407,test,4164.0,8356
10408,test,4163.0,8357
10412,test,1565.0,8361
10416,test,4159.0,8365
10447,test,4151.0,8382
10462,test,4148.0,8386
10473,test,564.0,8395
10474,test,564.0,8396
10477,test,564.0,8399
10481,test,564.0,8403
10482,test,62.0,8404
10490,test,38.0,8411
10492,test,1562.0,8412
10496,test,4146.0,8416
10511,test,4142.0,8427
10512,test,4141.0,8428
10517,test,4139.0,8432
10533,test,20.0,8446
10534,test,20.0,8447
10540,test,1558.0,8450
10551,test,832.0,8454
10552,test,832.0,8455
10556,test,4130.0,8457
10564,test,4124.0,8465
10567,test,4122.0,8468
10577,test,4115.0,8478
10580,test,1552.0,8481
10583,test,1553.0,8484
10585,test,1552.0,8486
10591,test,886.0,8492
10606,test,4098.0,8507
10608,test,4096.0,8509
10611,test,4094.0,8512
10613,test,4092.0,8514
10614,test,4091.0,8515
10637,test,4077.0,8534
10638,test,4076.0,8535
10642,test,4072.0,8539
10645,test,4069.0,8542
10649,test,4066.0,8545
10660,test,4057.0,8555
10665,test,1543.0,8560
10666,test,4053.0,8561
10668,test,4051.0,8563
10671,test,1543.0,8566
10676,test,1509.0,8570
10682,test,4041.0,8576
10684,test,4039.0,8578
10696,test,4035.0,8590
10700,test,1541.0,8592
10708,test,4030.0,8600
10716,test,4027.0,8608
10722,test,4023.0,8613
10730,test,4017.0,8621
10743,test,4009.0,8628
10773,test,3991.0,8653
10781,test,3984.0,8660
10788,test,3980.0,8667
10789,test,3979.0,8668
10791,test,3977.0,8670
10792,test,3976.0,8671
10799,test,3971.0,8678
10802,test,3969.0,8680
10817,test,755.0,8694
10820,test,755.0,8697
10833,test,3947.0,8710
10837,test,3943.0,8714
10840,test,3940.0,8717
10855,test,3930.0,8726
10862,test,3923.0,8732
10863,test,3922.0,8733
10865,test,3920.0,8735
10877,test,3913.0,8743
10883,test,3910.0,8747
10901,test,3900.0,8762
10915,test,3893.0,8775
10916,test,884.0,8776
10930,test,3888.0,8786
10931,test,3887.0,8787
10932,test,3886.0,8788
10939,test,3883.0,8794
10976,test,3880.0,8800
10980,test,3877.0,8803
10983,test,1523.0,8805
10988,test,3873.0,8810
10992,test,3869.0,8814
10996,test,3868.0,8815
10997,test,3867.0,8816
10998,test,169.0,8817
11000,test,3865.0,8819
11001,test,3864.0,8820
11002,test,199.0,8821
11003,test,882.0,8822
11024,test,3857.0,8840
11030,test,3852.0,8845
11036,test,3851.0,8847
11037,test,3850.0,8848
11042,test,1517.0,8853
11044,test,1519.0,8855
11088,test,1517.0,8874
11092,test,3826.0,8878
11093,test,3825.0,8879
11100,test,3823.0,8883
11105,test,1515.0,8886
11108,test,1515.0,8887
11118,test,3816.0,8897
11123,test,3815.0,8902
11125,test,3813.0,8904
11145,test,3805.0,8917
11153,test,3798.0,8924
11155,test,3796.0,8926
11160,test,3792.0,8930
11164,test,3788.0,8934
11178,test,1510.0,8942
11188,test,3779.0,8946
11199,test,3775.0,8951
11219,test,1509.0,8969
11221,test,3758.0,8971
11253,test,3740.0,8993
11256,test,3737.0,8996
11257,test,3736.0,8997
11263,test,3733.0,9002
11285,test,3728.0,9007
11303,test,3723.0,9014
11307,test,3719.0,9018
11309,test,3718.0,9020
11312,test,3715.0,9023
11313,test,3714.0,9024
11317,test,3710.0,9028
11325,test,85.0,9034
11326,test,85.0,9035
11327,test,85.0,9036
11328,test,85.0,9037
11329,test,85.0,9038
11344,test,3696.0,9053
11353,test,3691.0,9062
11354,test,3690.0,9063
11370,test,3683.0,9070
11372,test,3681.0,9072
11374,test,3679.0,9074
11427,test,1049.0,9109
11431,test,3654.0,9111
11443,test,3647.0,9122
11444,test,3646.0,9123
11446,test,3644.0,9125
11466,test,1497.0,9136
11480,test,1495.0,9145
11498,test,3623.0,9158
11500,test,3622.0,9160
11511,test,1491.0,9168
11538,test,3608.0,9185
11544,test,3603.0,9191
11551,test,1488.0,9197
11552,test,1488.0,9198
11553,test,1487.0,9199
11555,test,3600.0,9201
11567,test,169.0,9212
11587,test,3585.0,9224
11604,test,3582.0,9231
11609,test,871.0,9235
11631,test,85.0,9246
11632,test,85.0,9247
11633,test,85.0,9248
11634,test,85.0,9249
11637,test,3573.0,9250
11644,test,3569.0,9254
11684,test,557.0,9265
11685,test,557.0,9266
11691,test,557.0,9267
11704,test,3559.0,9277
11729,test,248.0,9293
11730,test,248.0,9294
11731,test,248.0,9295
11734,test,698.0,9296
11753,test,3547.0,9303
11758,test,3544.0,9306
11769,test,870.0,9316
11770,test,870.0,9317
11778,test,3538.0,9323
11780,test,51.0,9324
11846,test,3526.0,9366
11862,test,51.0,9371
11863,test,51.0,9372
11864,test,51.0,9373
11881,test,1473.0,9377
11882,test,1473.0,9378
11901,test,51.0,9383
11919,test,3515.0,9390
11933,test,3510.0,9401
11939,test,51.0,9405
11941,test,3508.0,9406
11942,test,965.0,9407
11943,test,3507.0,9408
11947,test,595.0,9411
11950,test,595.0,9414
11953,test,680.0,9417
11955,test,265.0,9419
11964,test,3506.0,9425
11967,test,57.0,9428
11969,test,57.0,9430
11970,test,57.0,9431
11971,test,57.0,9432
11972,test,57.0,9433
11973,test,57.0,9434
11975,test,3503.0,9436
11976,test,92.0,9437
11977,test,92.0,9438
11978,test,92.0,9439
11979,test,92.0,9440
11980,test,92.0,9441
11983,test,92.0,9444
11985,test,92.0,9445
11990,test,3501.0,9450
12001,test,3498.0,9458
12012,test,553.0,9460
12019,test,186.0,9463
12022,test,3495.0,9464
12050,test,3491.0,9474
12053,test,1462.0,9477
12058,test,3488.0,9480
12062,test,3487.0,9483
12063,test,3486.0,9484
12071,test,3483.0,9487
12096,test,1460.0,9501
12107,test,3469.0,9510
12116,test,3466.0,9514
12130,test,3465.0,9528
12137,test,3462.0,9531
12152,test,321.0,9533
12154,test,369.0,9535
12157,test,369.0,9538
12158,test,369.0,9539
12159,test,369.0,9540
12173,test,3457.0,9544
12174,test,3456.0,9545
12182,test,107.0,9548
12183,test,107.0,9549
12184,test,552.0,9550
12185,test,107.0,9551
12186,test,107.0,9552
12188,test,107.0,9554
12194,test,551.0,9560
12195,test,551.0,9561
12196,test,551.0,9562
12197,test,862.0,9563
12198,test,862.0,9564
12199,test,862.0,9565
12200,test,107.0,9566
12201,test,107.0,9567
12203,test,107.0,9569
12204,test,107.0,9570
12208,test,3452.0,9571
12215,test,860.0,9577
12218,test,3446.0,9579
12228,test,334.0,9585
12252,test,550.0,9602
12253,test,369.0,9603
12257,test,3441.0,9605
12260,test,475.0,9607
12261,test,856.0,9608
12265,test,3438.0,9611
12293,test,738.0,9623
12383,test,1446.0,9665
12385,test,1446.0,9667
12423,test,686.0,9677
12434,test,3407.0,9684
12452,test,3403.0,9695
12455,test,240.0,9697
12464,test,3399.0,9706
12472,test,317.0,9714
12476,test,1437.0,9718
12483,test,1429.0,9725
12484,test,240.0,9726
12496,test,3389.0,9732
12502,test,547.0,9738
12510,test,1438.0,9743
12517,test,3382.0,9750
12523,test,3381.0,9751
12526,test,3379.0,9753
12534,test,1437.0,9758
12538,test,3376.0,9762
12540,test,3374.0,9764
12556,test,325.0,9770
12562,test,546.0,9776
12563,test,546.0,9777
12564,test,546.0,9778
12566,test,3364.0,9780
12570,test,546.0,9784
12574,test,3361.0,9788
12581,test,1434.0,9795
12582,test,3356.0,9796
12592,test,1433.0,9805
12595,test,851.0,9808
12605,test,3346.0,9814
12622,test,3339.0,9826
12644,test,3336.0,9846
12652,test,3331.0,9852
12664,test,3329.0,9860
12671,test,158.0,9865
12678,test,971.0,9871
12681,test,3321.0,9874
12682,test,3320.0,9875
12683,test,1429.0,9876
12686,test,1428.0,9879
12696,test,3313.0,9888
12699,test,3310.0,9891
12711,test,535.0,9895
12719,test,3306.0,9899
12727,test,1323.0,9905
12731,test,133.0,9909
12732,test,133.0,9910
12733,test,133.0,9911
12738,test,541.0,9915
12739,test,3298.0,9916
12741,test,541.0,9918
12747,test,698.0,9923
12756,test,259.0,9932
12764,test,1425.0,9940
12772,test,543.0,9946
12773,test,543.0,9947
12783,test,3287.0,9956
12790,test,1422.0,9959
12798,test,1196.0,9966
12803,test,3279.0,9969
12804,test,846.0,9970
12805,test,837.0,9971
12811,test,837.0,9976
12812,test,1414.0,9977
12813,test,535.0,9978
12825,test,3270.0,9988
12830,test,1420.0,9991
12836,test,3266.0,9997
12854,test,1410.0,10007
12860,test,541.0,10012
12861,test,541.0,10013
12896,test,3243.0,10043
12901,test,3239.0,10048
12906,test,3236.0,10053
12907,test,3235.0,10054
12910,test,3232.0,10057
12911,test,3231.0,10058
12914,test,3229.0,10061
12916,test,3228.0,10063
12925,test,3221.0,10072
12926,test,1415.0,10073
12927,test,1415.0,10074
12934,test,715.0,10081
12937,test,1414.0,10084
12949,test,1413.0,10092
12950,test,1413.0,10093
12955,test,3209.0,10098
12976,test,3204.0,10116
12996,test,3194.0,10131
13001,test,839.0,10136
13018,test,1410.0,10137
13019,test,3191.0,10138
13026,test,3187.0,10144
13033,test,1408.0,10150
13034,test,1408.0,10151
13035,test,1360.0,10152
13040,test,3181.0,10157
13050,test,3176.0,10166
13059,test,837.0,10173
13072,test,133.0,10183
13074,test,133.0,10185
13075,test,133.0,10186
13082,test,538.0,10190
13087,test,538.0,10195
13093,test,3164.0,10200
13094,test,3163.0,10201
13099,test,70.0,10205
13104,test,3156.0,10210
13105,test,685.0,10211
13131,test,471.0,10222
13139,test,3146.0,10228
13142,test,537.0,10230
13145,test,170.0,10233
13150,test,70.0,10238
13152,test,70.0,10240
13162,test,3142.0,10250
13165,test,832.0,10253
13184,test,537.0,10265
13194,test,70.0,10271
13211,test,488.0,10283
13212,test,488.0,10284
13213,test,132.0,10285
13214,test,132.0,10286
13215,test,132.0,10287
13216,test,132.0,10288
13217,test,132.0,10289
13218,test,132.0,10290
13219,test,132.0,10291
13223,test,229.0,10295
13234,test,234.0,10305
13237,test,3124.0,10307
13238,test,3123.0,10308
13249,test,3119.0,10319
13284,test,1393.0,10328
13285,test,3116.0,10329
13290,test,536.0,10334
13294,test,536.0,10336
13297,test,3112.0,10339
13306,test,1391.0,10346
13311,test,1391.0,10351
13328,test,535.0,10360
13330,test,356.0,10362
13333,test,3098.0,10365
13334,test,3097.0,10366
13355,test,74.0,10386
13358,test,3086.0,10389
13369,test,533.0,10398
13381,test,3076.0,10406
13382,test,1383.0,10407
13383,test,1381.0,10408
13386,test,1382.0,10410
13392,test,1381.0,10414
13397,test,3071.0,10417
13407,test,3068.0,10422
13444,test,3064.0,10431
13451,test,3060.0,10437
13453,test,3059.0,10438
13455,test,59.0,10440
13460,test,1378.0,10443
13461,test,59.0,10444
13462,test,59.0,10445
13466,test,356.0,10449
13469,test,59.0,10452
13470,test,59.0,10453
13472,test,59.0,10455
13477,test,356.0,10459
