ligand_id,role,cluster_id,row_index
2717,train,2717,2286
2719,train,2719,2287
2720,train,2720,2288
2721,train,2721,2289
2722,train,2720,2290
2725,train,2725,2291
2727,train,2727,2293
2728,train,2720,2294
2729,train,2720,2295
2730,train,2730,2296
2731,train,253,2297
2732,train,2732,2298
2735,train,2735,2299
2736,train,2720,2300
2741,train,854,2302
2745,train,854,2306
2753,train,2586,2312
2754,train,2754,2313
2755,train,2755,2314
2758,train,2758,2317
2761,train,2761,2320
2766,train,2766,2323
2768,train,2768,2325
2769,train,2769,2326
2770,train,2586,2327
2771,train,2771,2328
2773,train,2648,2330
2776,train,2776,2333
2777,train,2692,2334
2780,train,2780,2337
2781,train,2781,2338
2782,train,2782,2339
2786,train,2786,2341
2791,train,2791,2346
2793,train,2793,2348
2799,train,2799,2353
2800,train,2800,2354
2801,train,2801,2355
2804,train,2804,2357
2805,train,2804,2358
2806,train,338,2359
2807,train,338,2360
2808,train,415,2361
2825,train,854,2366
2827,train,2827,2368
2832,train,2832,2373
2833,train,2833,2374
2834,train,2834,2375
2837,train,1903,2378
2838,train,1903,2379
2840,train,1189,2381
2841,train,2793,2382
2847,train,1308,2384
2848,train,2848,2385
2850,train,1797,2387
2851,train,2851,2388
2852,train,2852,2389
2853,train,1859,2390
2857,train,2857,2393
2858,train,2858,2394
2860,train,1792,2396
2861,train,1796,2397
2862,train,1796,2398
2863,train,2863,2399
2864,train,279,2400
2865,train,2865,2401
2866,train,2866,2402
2869,train,2869,2404
2870,train,1367,2405
2873,train,854,2407
2874,train,2874,2408
2877,train,2877,2409
2878,train,2878,2410
2880,train,2880,2412
2882,train,2882,2414
2883,train,2883,2415
2884,train,2884,2416
2889,train,2889,2419
2890,train,2890,2420
2894,train,2894,2422
2907,train,2907,2435
2910,train,2217,2438
2911,train,2911,2439
2912,train,2912,2440
2916,train,2164,2443
2917,train,2164,2444
2918,train,2164,2445
2919,train,2919,2446
2923,train,2923,2450
2924,train,1916,2451
2925,train,2919,2452
2926,train,2919,2453
2927,train,2919,2454
2931,train,2931,2457
2932,train,2932,2458
2934,train,2934,2460
2936,train,2936,2462
2937,train,2937,2463
2941,train,2941,2466
2944,train,2944,2469
2945,train,2945,2470
2946,train,2946,2471
2947,train,2947,2472
2949,train,1792,2474
2951,train,2660,2476
2955,train,2878,2480
2956,train,2956,2481
2961,train,2961,2485
2962,train,2962,2486
2963,train,2963,2487
2966,train,2963,2490
2968,train,2968,2492
2969,train,2969,2493
2970,train,2970,2494
2975,train,2565,2497
2976,train,2565,2498
2978,train,2968,2499
2979,train,2011,2500
2981,train,957,2502
2987,train,2987,2504
2989,train,2989,2506
2990,train,2990,2507
2998,train,2998,2514
3002,train,299,2516
3003,train,229,2517
3005,train,3005,2519
3006,train,789,2520
3009,train,3009,2523
3010,train,3010,2524
3012,train,1303,2525
3013,train,307,2526
3014,train,3014,2527
3015,train,2413,2528
3018,train,3018,2530
3021,train,3021,2533
3025,train,3025,2536
3029,train,3029,2540
3033,train,1541,2543
3034,train,3034,2544
3035,train,2115,2545
3037,train,3037,2547
3039,train,3039,2549
3041,train,3041,2551
3042,train,3042,2552
3046,train,3046,2556
3048,train,3048,2558
3050,train,1366,2560
3053,train,2266,2562
3054,train,2266,2563
3055,train,3055,2564
3056,train,3056,2565
3057,train,3057,2566
3059,train,3059,2568
3060,train,3060,2569
3061,train,3061,2570
3063,train,3063,2572
3065,train,3065,2574
3069,train,3069,2578
3070,train,3069,2579
3071,train,3071,2580
3075,train,789,2582
3076,train,789,2583
3077,train,789,2584
3078,train,3078,2585
3079,train,3079,2586
3082,train,3082,2589
3084,train,3084,2591
3085,train,3084,2592
3090,train,3090,2597
3091,train,3091,2598
3093,train,738,2600
3095,train,3095,2602
3100,train,3100,2607
3101,train,3101,2608
3102,train,3102,2609
3103,train,3103,2610
3109,train,3109,2616
3113,train,3113,2620
3121,train,3121,2627
3123,train,1853,2629
3127,train,3127,2633
3128,train,3128,2634
3129,train,12,2635
3130,train,3130,2636
3134,train,3134,2639
3135,train,3135,2640
3136,train,218,2641
3141,train,3141,2646
3142,train,3142,2647
3146,train,627,2649
3150,train,3150,2651
3156,train,659,2656
3157,train,659,2657
3158,train,659,2658
3160,train,659,2659
3161,train,659,2660
3162,train,3162,2661
3163,train,3163,2662
3164,train,3164,2663
3172,train,3172,2667
3173,train,3172,2668
3176,train,3176,2671
3177,train,3177,2672
3179,train,3179,2674
3180,train,3180,2675
3181,train,1353,2676
3183,train,1011,2678
3184,train,3184,2679
3185,train,603,2680
3186,train,659,2681
3187,train,659,2682
3188,train,3172,2683
3191,train,3191,2685
3192,train,3192,2686
3193,train,659,2687
3194,train,134,2688
3195,train,3195,2689
3197,train,3197,2690
3198,train,3198,2691
3201,train,3201,2694
3202,train,3202,2695
3208,train,3208,2701
3214,train,3214,2707
3216,train,3216,2709
3217,train,3217,2710
3218,train,3218,2711
3222,train,3222,2712
3224,train,3224,2713
3225,train,3225,2714
3226,train,3226,2715
3227,train,3227,2716
3231,train,3231,2719
3232,train,3232,2720
3233,train,3233,2721
3236,train,108,2724
3237,train,108,2725
3239,train,2305,2726
3240,train,659,2727
3241,train,3241,2728
3242,train,3242,2729
3244,train,125,2731
3245,train,3245,2732
3247,train,3247,2734
3251,train,2157,2737
3252,train,3252,2738
3254,train,3254,2740
3255,train,3255,2741
3257,train,3257,2742
3258,train,3258,2743
3259,train,3259,2744
3260,train,3260,2745
3261,train,3261,2746
3263,train,3263,2748
3264,train,3264,2749
3265,train,3265,2750
3266,train,3266,2751
3268,train,3268,2753
3269,train,3269,2754
3271,train,2027,2755
3273,train,3273,2757
3274,train,3274,2758
3275,train,1602,2759
3277,train,142,2761
3279,train,3279,2762
3282,train,3282,2765
3284,train,3284,2766
3285,train,3285,2767
3290,train,22,2769
3294,train,1109,2770
3297,train,3297,2772
3299,train,3299,2774
3301,train,3301,2776
3304,train,3304,2779
3305,train,3305,2780
3308,train,3308,2783
3309,train,125,2784
3310,train,3310,2785
3325,train,3325,2798
3326,train,3325,2799
3327,train,3327,2800
3335,train,3335,2808
3336,train,3335,2809
3337,train,3337,2810
3338,train,1626,2811
3339,train,1626,2812
3340,train,1531,2813
3341,train,3341,2814
3344,train,3344,2817
3346,train,3325,2819
3348,train,3348,2821
3351,train,3351,2822
3353,train,3353,2824
3357,train,2335,2826
3358,train,3325,2827
3361,train,3361,2830
3364,train,757,2832
3365,train,757,2833
3368,train,3368,2835
3369,train,3369,2836
3370,train,3370,2837
3374,train,2989,2838
3375,train,1366,2839
3376,train,3376,2840
3377,train,3377,2841
3378,train,3378,2842
3379,train,3379,2843
3380,train,659,2844
3382,train,3382,2845
3384,train,3384,2847
3387,train,3387,2850
3388,train,3384,2851
3389,train,3389,2852
3391,train,1988,2853
3392,train,3392,2854
3393,train,3393,2855
3396,train,3150,2857
3397,train,3397,2858
3398,train,1164,2859
3399,train,3399,2860
3400,train,3400,2861
3401,train,3401,2862
3403,train,3403,2864
3404,train,3404,2865
3405,train,3405,2866
3406,train,3406,2867
3408,train,3408,2868
3409,train,3409,2869
3414,train,3414,2874
3417,train,3417,2877
3419,train,3419,2879
3422,train,3422,2882
3423,train,3423,2883
3430,train,2962,2888
3435,train,3435,2893
3436,train,2721,2894
3437,train,2586,2895
3438,train,3202,2896
3439,train,3202,2897
3440,train,3202,2898
3441,train,3441,2899
3443,train,3443,2900
3446,train,3446,2903
3448,train,3448,2905
3449,train,3449,2906
3450,train,3450,2907
3451,train,3202,2908
3452,train,3202,2909
3453,train,3453,2910
3454,train,3454,2911
3457,train,3457,2913
3459,train,1669,2915
3460,train,3460,2916
3461,train,3461,2917
3462,train,3462,2918
3463,train,3463,2919
3464,train,3464,2920
3465,train,3464,2921
3466,train,3466,2922
3467,train,3467,2923
3468,train,3468,2924
3470,train,3470,2926
3472,train,2919,2928
3473,train,999,2929
3475,train,3475,2931
3477,train,3477,2933
3479,train,3479,2935
3480,train,3480,2936
3481,train,3481,2937
3482,train,674,2938
3483,train,3483,2939
3485,train,3485,2941
3486,train,979,2942
3489,train,3489,2944
3490,train,3490,2945
3494,train,3494,2948
3495,train,3495,2949
3497,train,3497,2951
3498,train,3498,2952
3503,train,3503,2957
3508,train,3508,2961
3509,train,3509,2962
3512,train,3512,2965
3513,train,3513,2966
3514,train,3514,2967
3516,train,3516,2969
3518,train,2889,2971
3519,train,3519,2972
3520,train,3520,2973
3521,train,3521,2974
3522,train,3522,2975
3523,train,3523,2976
3524,train,3524,2977
3526,train,3526,2978
3529,train,1366,2981
3530,train,3530,2982
3531,train,2206,2983
3534,train,3534,2985
3535,train,1285,2986
3536,train,3536,2987
3537,train,3389,2988
3541,train,3384,2991
3542,train,338,2992
3543,train,51,2993
3545,train,3545,2995
3548,train,3548,2997
3549,train,3549,2998
3550,train,3550,2999
3551,train,842,3000
3555,train,2694,3004
3556,train,1106,3005
3558,train,3558,3007
3560,train,3560,3009
3561,train,16,3010
3562,train,2894,3011
3563,train,3563,3012
3564,train,3564,3013
3566,train,3387,3014
3568,train,3568,3016
3569,train,3568,3017
3572,train,3568,3019
3573,train,3568,3020
3575,train,3575,3022
3576,train,3576,3023
3577,train,3577,3024
3579,train,3579,3026
3581,train,3579,3028
3582,train,3579,3029
3584,train,3247,3030
3586,train,3586,3031
3591,train,3591,3033
3592,train,3419,3034
3593,train,3593,3035
3595,train,3595,3037
3597,train,149,3039
3599,train,2454,3041
3603,train,108,3043
3604,train,3604,3044
3605,train,3605,3045
3607,train,3607,3047
3613,train,3613,3052
3614,train,3614,3053
3616,train,253,3054
3618,train,3618,3055
3619,train,3069,3056
3620,train,3069,3057
3622,train,3622,3058
3623,train,3623,3059
3624,train,3624,3060
3627,train,3260,3061
3631,train,882,3065
3634,train,2528,3067
3635,train,3635,3068
3636,train,1099,3069
3639,train,3639,3070
3641,train,3641,3071
3642,train,3642,3072
3643,train,3643,3073
3646,train,1792,3076
3657,train,1451,3082
3661,train,3661,3084
3662,train,3662,3085
3663,train,3663,3086
3664,train,3664,3087
3665,train,3665,3088
3667,train,3667,3090
3668,train,3668,3091
3671,train,248,3094
3678,train,3678,3101
3679,train,3679,3102
3680,train,3680,3103
3681,train,3681,3104
3683,train,3683,3106
3684,train,3135,3107
3686,train,3686,3108
3689,train,3689,3109
3693,train,3693,3113
3694,train,3694,3114
3696,train,3696,3115
3698,train,3698,3117
3700,train,3700,3119
3705,train,3705,3124
3709,train,3709,3126
3716,train,3716,3133
3717,train,3717,3134
3723,train,3723,3139
3724,train,3724,3140
3725,train,3725,3141
3727,train,3727,3143
3728,train,3728,3144
3729,train,3729,3145
3731,train,3731,3147
3732,train,3732,3148
3733,train,3733,3149
3736,train,3736,3151
3737,train,3737,3152
3738,train,3738,3153
3741,train,3725,3156
3742,train,3150,3157
3744,train,3744,3159
3745,train,3745,3160
3747,train,3747,3162
3748,train,3748,3163
3754,train,3754,3167
3756,train,3756,3169
3757,train,1133,3170
3758,train,3758,3171
3759,train,3759,3172
3760,train,709,3173
3761,train,3761,3174
3763,train,3763,3176
3764,train,3764,3177
3765,train,3765,3178
3768,train,3768,3180
3771,train,1010,3181
3774,train,3774,3184
3775,train,3775,3185
3777,train,3777,3187
3778,train,3778,3188
3779,train,3779,3189
3780,train,3780,3190
3781,train,3781,3191
3782,train,3782,3192
3783,train,3783,3193
3785,train,3785,3194
3786,train,3786,3195
3787,train,3787,3196
3788,train,3788,3197
3789,train,3789,3198
3791,train,1174,3200
3793,train,3793,3202
3795,train,3795,3204
3796,train,3796,3205
3797,train,1100,3206
3800,train,3800,3208
3802,train,3802,3210
3804,train,3804,3212
3805,train,3805,3213
3809,train,3809,3216
3813,train,3813,3219
3816,train,3816,3222
3819,train,3819,3224
3820,train,2527,3225
3823,train,2281,3228
3829,train,3829,3233
3830,train,3830,3234
3831,train,3831,3235
3836,train,3836,3239
3837,train,3837,3240
3838,train,3837,3241
3839,train,3839,3242
3840,train,3837,3243
3841,train,3841,3244
3842,train,3325,3245
3843,train,3843,3246
3844,train,3325,3247
3845,train,3325,3248
3846,train,3846,3249
3847,train,3847,3250
3848,train,3847,3251
3849,train,3849,3252
3850,train,3325,3253
3851,train,3325,3254
3856,train,608,3258
3857,train,3857,3259
3858,train,3858,3260
3859,train,3859,3261
3862,train,3325,3264
3863,train,3325,3265
3864,train,3325,3266
3865,train,3325,3267
3866,train,3325,3268
3867,train,3325,3269
3868,train,3325,3270
3869,train,3846,3271
3870,train,3870,3272
3872,train,3870,3273
3873,train,3325,3274
3874,train,3874,3275
3875,train,3731,3276
3878,train,3325,3278
3879,train,3879,3279
3882,train,3882,3281
3885,train,3325,3284
3886,train,3325,3285
3890,train,970,3287
3891,train,3891,3288
3892,train,3892,3289
3893,train,1584,3290
3894,train,3894,3291
3895,train,3325,3292
3897,train,2067,3294
3898,train,3898,3295
3899,train,3899,3296
3900,train,3900,3297
3902,train,3902,3299
3904,train,3904,3301
3907,train,3907,3304
3908,train,3908,3305
3910,train,3910,3307
3911,train,3911,3308
3912,train,3912,3309
3915,train,3915,3312
3916,train,3916,3313
3919,train,3919,3316
3920,train,3920,3317
3921,train,3921,3318
3922,train,3922,3319
3924,train,3924,3320
3925,train,3925,3321
3926,train,3926,3322
3927,train,3927,3323
3928,train,3928,3324
3929,train,3929,3325
3930,train,3928,3326
3932,train,1,3328
3937,train,3937,3332
3939,train,3939,3334
3940,train,811,3335
3941,train,3941,3336
3942,train,1916,3337
3943,train,1916,3338
3944,train,3944,3339
3945,train,3945,3340
3946,train,1916,3341
3948,train,3948,3343
3949,train,3949,3344
3950,train,2919,3345
3952,train,3952,3347
3955,train,3955,3350
3958,train,30,3353
3959,train,3959,3354
3963,train,3963,3358
3964,train,3964,3359
3965,train,3965,3360
3966,train,22,3361
3967,train,3967,3362
3968,train,3968,3363
3970,train,3970,3364
3972,train,1664,3366
3975,train,3975,3368
3977,train,3977,3370
3978,train,682,3371
3980,train,782,3373
3981,train,3981,3374
3982,train,3982,3375
3983,train,2164,3376
3984,train,3984,3377
3985,train,3985,3378
3987,train,3987,3379
3988,train,3988,3380
3991,train,3991,3382
3993,train,2648,3383
3994,train,3994,3384
3995,train,3995,3385
3996,train,3996,3386
4000,train,4000,3388
4002,train,1174,3390
4004,train,3150,3392
4005,train,4005,3393
4006,train,4006,3394
4008,train,659,3395
4009,train,4009,3396
4010,train,4010,3397
4011,train,4011,3398
4012,train,4012,3399
4014,train,682,3400
4026,train,4026,3411
4027,train,4027,3412
4028,train,4028,3413
4029,train,4029,3414
4032,train,4032,3417
4033,train,4033,3418
4034,train,4034,3419
4037,train,4037,3422
4038,train,4038,3423
4039,train,4039,3424
4043,train,2832,3426
4046,train,4046,3428
4050,train,218,3431
4052,train,4052,3432
4053,train,2265,3433
4055,train,4055,3435
4057,train,4057,3437
4058,train,4058,3438
4060,train,4060,3440
4065,train,4065,3445
4066,train,4066,3446
4067,train,1113,3447
4068,train,4068,3448
4069,train,4069,3449
4073,train,4073,3452
4076,train,4076,3455
4080,train,738,3457
4086,train,4086,3462
4087,train,4087,3463
4088,train,4088,3464
4091,train,970,3466
4095,train,4095,3469
4096,train,4095,3470
4097,train,4097,3471
4098,train,4098,3472
4099,train,2781,3473
4101,train,4101,3474
4102,train,4102,3475
4103,train,4103,3476
4105,train,4105,3478
4106,train,4106,3479
4108,train,4108,3481
4111,train,4111,3484
4113,train,704,3486
4115,train,4115,3488
4118,train,4095,3491
4121,train,462,3492
4122,train,4122,3493
4125,train,4125,3496
4126,train,4126,3497
4127,train,4127,3498
4128,train,4128,3499
4129,train,4129,3500
4130,train,4129,3501
4132,train,4132,3502
4133,train,4133,3503
4134,train,4132,3504
4135,train,4135,3505
4136,train,4136,3506
4137,train,4136,3507
4138,train,2791,3508
4141,train,4141,3511
4142,train,4142,3512
4143,train,4129,3513
4146,train,4146,3516
4147,train,4147,3517
4148,train,4148,3518
4149,train,4149,3519
4154,train,4154,3523
4155,train,4155,3524
4159,train,4159,3528
4160,train,4160,3529
4161,train,4161,3530
4163,train,4163,3531
4168,train,4168,3534
4169,train,4169,3535
4172,train,4172,3537
4173,train,4173,3538
4174,train,4174,3539
4175,train,4175,3540
4176,train,3224,3541
4177,train,3224,3542
4178,train,3224,3543
4179,train,3224,3544
4180,train,3224,3545
4181,train,3224,3546
4186,train,4186,3548
4187,train,4187,3549
4188,train,4186,3550
4189,train,4187,3551
4190,train,4186,3552
4194,train,4186,3556
4195,train,4195,3557
4201,train,4201,3563
4203,train,4186,3565
4204,train,4204,3566
4206,train,4206,3568
4207,train,4207,3569
4208,train,4208,3570
4209,train,4209,3571
4214,train,4214,3575
4215,train,881,3576
4216,train,4216,3577
4220,train,4220,3581
4226,train,4226,3587
4229,train,1664,3589
4239,train,2944,3599
4241,train,4241,3601
4242,train,4242,3602
4246,train,4246,3606
4247,train,4246,3607
4248,train,4246,3608
4249,train,4249,3609
4250,train,4250,3610
4251,train,4251,3611
4252,train,4251,3612
4253,train,4253,3613
4254,train,4254,3614
4258,train,4095,3618
4259,train,4259,3619
4263,train,4263,3623
4265,train,4265,3625
4266,train,4265,3626
4270,train,3924,3630
4273,train,3837,3631
4276,train,4276,3632
4277,train,4277,3633
4278,train,4278,3634
4280,train,4280,3635
4281,train,4281,3636
4282,train,4282,3637
4286,train,406,3639
4287,train,3728,3640
4291,train,4291,3643
4292,train,3172,3644
4296,train,4296,3648
4298,train,4298,3650
4299,train,51,3651
4301,train,4005,3653
4303,train,4005,3655
4304,train,4005,3656
4305,train,4005,3657
4306,train,4306,3658
4307,train,4005,3659
4309,train,4309,3661
