ligand_id,role,cluster_id,row_index
2720,train,2720,2288
2721,train,2721,2289
2722,train,2720,2290
2725,train,2725,2291
2726,train,2386,2292
2727,train,2727,2293
2728,train,2720,2294
2729,train,2720,2295
2732,train,2732,2298
2735,train,2735,2299
2736,train,2720,2300
2743,train,790,2304
2744,train,790,2305
2745,train,854,2306
2746,train,790,2307
2747,train,790,2308
2752,train,790,2311
2753,train,2586,2312
2754,train,2754,2313
2756,train,2569,2315
2758,train,2758,2317
2759,train,2759,2318
2761,train,2761,2320
2762,train,2762,2321
2766,train,2766,2323
2767,train,2767,2324
2769,train,2769,2326
2770,train,2586,2327
2772,train,2772,2329
2773,train,2648,2330
2775,train,2775,2332
2776,train,2776,2333
2777,train,2692,2334
2779,train,2779,2336
2781,train,2781,2338
2784,train,269,2340
2786,train,2786,2341
2788,train,2788,2343
2793,train,2793,2348
2795,train,2795,2350
2797,train,2797,2352
2801,train,2801,2355
2803,train,2803,2356
2805,train,2804,2358
2806,train,338,2359
2807,train,338,2360
2822,train,790,2363
2823,train,790,2364
2827,train,2827,2368
2828,train,2828,2369
2834,train,2834,2375
2837,train,1903,2378
2838,train,1903,2379
2839,train,2839,2380
2840,train,1189,2381
2849,train,973,2386
2850,train,1797,2387
2852,train,2852,2389
2853,train,1859,2390
2854,train,2854,2391
2855,train,2855,2392
2857,train,2857,2393
2859,train,2859,2395
2860,train,1792,2396
2862,train,1796,2398
2864,train,279,2400
2865,train,2865,2401
2866,train,2866,2402
2873,train,854,2407
2877,train,2877,2409
2880,train,2880,2412
2881,train,323,2413
2883,train,2883,2415
2884,train,2884,2416
2887,train,1868,2417
2888,train,2888,2418
2889,train,2889,2419
2894,train,2894,2422
2895,train,2895,2423
2896,train,2895,2424
2898,train,2895,2426
2900,train,2900,2428
2903,train,2895,2431
2904,train,2895,2432
2905,train,2895,2433
2906,train,2906,2434
2907,train,2907,2435
2908,train,2908,2436
2910,train,2217,2438
2911,train,2911,2439
2912,train,2912,2440
2913,train,2913,2441
2918,train,2164,2445
2919,train,2919,2446
2920,train,2920,2447
2922,train,2920,2449
2923,train,2923,2450
2924,train,1916,2451
2925,train,2919,2452
2926,train,2919,2453
2927,train,2919,2454
2929,train,1360,2456
2931,train,2931,2457
2932,train,2932,2458
2933,train,987,2459
2934,train,2934,2460
2939,train,2939,2464
2941,train,2941,2466
2942,train,2942,2467
2943,train,2943,2468
2945,train,2945,2470
2948,train,2948,2473
2949,train,1792,2474
2950,train,726,2475
2952,train,2161,2477
2954,train,2954,2479
2955,train,2878,2480
2956,train,2956,2481
2957,train,2895,2482
2961,train,2961,2485
2962,train,2962,2486
2963,train,2963,2487
2964,train,2964,2488
2965,train,2964,2489
2966,train,2963,2490
2967,train,2964,2491
2968,train,2968,2492
2973,train,2973,2496
2975,train,2565,2497
2976,train,2565,2498
2979,train,2011,2500
2980,train,2980,2501
2987,train,2987,2504
2989,train,2989,2506
2990,train,2990,2507
2991,train,2991,2508
2992,train,249,2509
2995,train,2995,2512
2997,train,2997,2513
2998,train,2998,2514
3000,train,3000,2515
3002,train,299,2516
3003,train,229,2517
3004,train,2895,2518
3006,train,789,2520
3007,train,1271,2521
3008,train,3008,2522
3009,train,3009,2523
3014,train,3014,2527
3017,train,3017,2529
3018,train,3018,2530
3019,train,973,2531
3027,train,3027,2538
3029,train,3029,2540
3032,train,3032,2542
3033,train,1541,2543
3034,train,3034,2544
3035,train,2115,2545
3036,train,249,2546
3037,train,3037,2547
3039,train,3039,2549
3041,train,3041,2551
3042,train,3042,2552
3043,train,3043,2553
3044,train,3044,2554
3046,train,3046,2556
3047,train,3047,2557
3048,train,3048,2558
3049,train,3049,2559
3050,train,1366,2560
3052,train,2386,2561
3053,train,2266,2562
3055,train,3055,2564
3057,train,3057,2566
3059,train,3059,2568
3060,train,3060,2569
3061,train,3061,2570
3064,train,3064,2573
3065,train,3065,2574
3066,train,3066,2575
3067,train,2092,2576
3068,train,3068,2577
3069,train,3069,2578
3070,train,3069,2579
3071,train,3071,2580
3073,train,2895,2581
3075,train,789,2582
3076,train,789,2583
3078,train,3078,2585
3080,train,845,2587
3081,train,845,2588
3082,train,3082,2589
3083,train,3083,2590
3084,train,3084,2591
3086,train,3086,2593
3088,train,3088,2595
3089,train,3089,2596
3091,train,3091,2598
3093,train,738,2600
3098,train,1868,2605
3099,train,1868,2606
3101,train,3101,2608
3102,train,3102,2609
3105,train,1826,2612
3106,train,3089,2613
3109,train,3109,2616
3110,train,3086,2617
3111,train,3111,2618
3112,train,3112,2619
3113,train,3113,2620
3114,train,3114,2621
3115,train,3115,2622
3117,train,249,2623
3123,train,1853,2629
3125,train,3125,2631
3127,train,3127,2633
3128,train,3128,2634
3130,train,3130,2636
3134,train,3134,2639
3135,train,3135,2640
3137,train,449,2642
3138,train,3138,2643
3140,train,3140,2645
3141,train,3141,2646
3142,train,3142,2647
3144,train,3144,2648
3146,train,627,2649
3149,train,2102,2650
3150,train,3150,2651
3151,train,3151,2652
3152,train,3151,2653
3153,train,3151,2654
3154,train,249,2655
3157,train,659,2657
3158,train,659,2658
3160,train,659,2659
3162,train,3162,2661
3163,train,3163,2662
3171,train,3169,2666
3172,train,3172,2667
3174,train,1983,2669
3175,train,3175,2670
3179,train,3179,2674
3180,train,3180,2675
3181,train,1353,2676
3182,train,3182,2677
3184,train,3184,2679
3185,train,603,2680
3186,train,659,2681
3187,train,659,2682
3189,train,3189,2684
3191,train,3191,2685
3192,train,3192,2686
3193,train,659,2687
3194,train,134,2688
3195,train,3195,2689
3197,train,3197,2690
3199,train,3199,2692
3200,train,3200,2693
3204,train,3203,2697
3207,train,3207,2700
3208,train,3208,2701
3209,train,3209,2702
3210,train,3210,2703
3211,train,3210,2704
3212,train,3210,2705
3214,train,3214,2707
3215,train,1730,2708
3218,train,3218,2711
3222,train,3222,2712
3224,train,3224,2713
3225,train,3225,2714
3226,train,3226,2715
3227,train,3227,2716
3230,train,3230,2718
3231,train,3231,2719
3232,train,3232,2720
3235,train,1466,2723
3236,train,108,2724
3240,train,659,2727
3241,train,3241,2728
3242,train,3242,2729
3243,train,3243,2730
3244,train,125,2731
3245,train,3245,2732
3246,train,3246,2733
3247,train,3247,2734
3249,train,3249,2735
3251,train,2157,2737
3252,train,3252,2738
3257,train,3257,2742
3258,train,3258,2743
3259,train,3259,2744
3261,train,3261,2746
3262,train,249,2747
3266,train,3266,2751
3267,train,3267,2752
3268,train,3268,2753
3271,train,2027,2755
3272,train,3272,2756
3274,train,3274,2758
3275,train,1602,2759
3276,train,1046,2760
3279,train,3279,2762
3280,train,3280,2763
3281,train,1134,2764
3282,train,3282,2765
3284,train,3284,2766
3285,train,3285,2767
3290,train,22,2769
3294,train,1109,2770
3298,train,1036,2773
3299,train,3299,2774
3301,train,3301,2776
3303,train,3302,2778
3305,train,3305,2780
3309,train,125,2784
3312,train,3312,2787
3314,train,3314,2788
3315,train,3314,2789
3316,train,3314,2790
3317,train,3314,2791
3318,train,3314,2792
3321,train,3321,2794
3323,train,3322,2796
3324,train,3322,2797
3326,train,3325,2799
3329,train,3329,2802
3330,train,1668,2803
3331,train,3331,2804
3332,train,122,2805
3334,train,2295,2807
3336,train,3335,2809
3338,train,1626,2811
3339,train,1626,2812
3340,train,1531,2813
3342,train,3342,2815
3343,train,3343,2816
3344,train,3344,2817
3347,train,3347,2820
3348,train,3348,2821
3351,train,3351,2822
3358,train,3325,2827
3359,train,3359,2828
3361,train,3361,2830
3362,train,3362,2831
3364,train,757,2832
3366,train,3322,2834
3368,train,3368,2835
3369,train,3369,2836
3370,train,3370,2837
3374,train,2989,2838
3377,train,3377,2841
3378,train,3378,2842
3379,train,3379,2843
3380,train,659,2844
3385,train,3385,2848
3386,train,3386,2849
3392,train,3392,2854
3393,train,3393,2855
3395,train,3395,2856
3396,train,3150,2857
3398,train,1164,2859
3399,train,3399,2860
3400,train,3400,2861
3401,train,3401,2862
3402,train,3402,2863
3403,train,3403,2864
3404,train,3404,2865
3405,train,3405,2866
3406,train,3406,2867
3410,train,122,2870
3411,train,3411,2871
3412,train,3412,2872
3413,train,3413,2873
3418,train,2361,2878
3419,train,3419,2879
3422,train,3422,2882
3425,train,3425,2885
3426,train,3426,2886
3428,train,3428,2887
3431,train,3431,2889
3433,train,152,2891
3434,train,3434,2892
3436,train,2721,2894
3437,train,2586,2895
3438,train,3202,2896
3443,train,3443,2900
3444,train,3444,2901
3446,train,3446,2903
3447,train,3447,2904
3448,train,3448,2905
3449,train,3449,2906
3450,train,3450,2907
3451,train,3202,2908
3453,train,3453,2910
3456,train,3456,2912
3457,train,3457,2913
3458,train,3458,2914
3460,train,3460,2916
3461,train,3461,2917
3462,train,3462,2918
3464,train,3464,2920
3465,train,3464,2921
3466,train,3466,2922
3468,train,3468,2924
3469,train,1398,2925
3470,train,3470,2926
3472,train,2919,2928
3473,train,999,2929
3476,train,3476,2932
3477,train,3477,2933
3481,train,3481,2937
3482,train,674,2938
3483,train,3483,2939
3484,train,3484,2940
3485,train,3485,2941
3487,train,3487,2943
3490,train,3490,2945
3492,train,3492,2946
3495,train,3495,2949
3497,train,3497,2951
3498,train,3498,2952
3499,train,2332,2953
3500,train,1653,2954
3503,train,3503,2957
3509,train,3509,2962
3510,train,3510,2963
3511,train,3505,2964
3512,train,3512,2965
3513,train,3513,2966
3515,train,2332,2968
3518,train,2889,2971
3519,train,3519,2972
3520,train,3520,2973
3521,train,3521,2974
3523,train,3523,2976
3524,train,3524,2977
3527,train,3527,2979
3530,train,3530,2982
3531,train,2206,2983
3532,train,3532,2984
3534,train,3534,2985
3536,train,3536,2987
3537,train,3389,2988
3538,train,182,2989
3540,train,122,2990
3541,train,3384,2991
3542,train,338,2992
3545,train,3545,2995
3546,train,3546,2996
3548,train,3548,2997
3549,train,3549,2998
3550,train,3550,2999
3552,train,3552,3001
3554,train,3554,3003
3555,train,2694,3004
3557,train,3557,3006
3559,train,3559,3008
3561,train,16,3010
3562,train,2894,3011
3564,train,3564,3013
3566,train,3387,3014
3567,train,1170,3015
3569,train,3568,3017
3570,train,3570,3018
3572,train,3568,3019
3573,train,3568,3020
3574,train,3314,3021
3575,train,3575,3022
3577,train,3577,3024
3578,train,3578,3025
3580,train,3580,3027
3590,train,3590,3032
3591,train,3591,3033
3592,train,3419,3034
3593,train,3593,3035
3596,train,3596,3038
3598,train,3598,3040
3599,train,2454,3041
3601,train,3601,3042
3603,train,108,3043
3604,train,3604,3044
3607,train,3607,3047
3608,train,3608,3048
3611,train,3611,3050
3612,train,3612,3051
3613,train,3613,3052
3614,train,3614,3053
3618,train,3618,3055
3620,train,3069,3057
3623,train,3623,3059
3624,train,3624,3060
3628,train,1186,3062
3630,train,3630,3064
3631,train,882,3065
3632,train,3632,3066
3635,train,3635,3068
3639,train,3639,3070
3642,train,3642,3072
3643,train,3643,3073
3647,train,3647,3077
3648,train,3648,3078
3650,train,1868,3080
3661,train,3661,3084
3662,train,3662,3085
3663,train,3663,3086
3664,train,3664,3087
3665,train,3665,3088
3666,train,819,3089
3667,train,3667,3090
3668,train,3668,3091
3669,train,3669,3092
3671,train,248,3094
3673,train,3673,3096
3677,train,3677,3100
3678,train,3678,3101
3679,train,3679,3102
3681,train,3681,3104
3682,train,150,3105
3690,train,3690,3110
3691,train,3691,3111
3693,train,3693,3113
3694,train,3694,3114
3697,train,3415,3116
3699,train,3699,3118
3700,train,3700,3119
3702,train,3702,3121
3703,train,3703,3122
3704,train,210,3123
3705,train,3705,3124
3706,train,3706,3125
3710,train,1826,3127
3711,train,3711,3128
3712,train,3712,3129
3715,train,3715,3132
3716,train,3716,3133
3717,train,3717,3134
3718,train,420,3135
3719,train,2676,3136
3720,train,3720,3137
3723,train,3723,3139
3724,train,3724,3140
3725,train,3725,3141
3726,train,3726,3142
3727,train,3727,3143
3729,train,3729,3145
3730,train,3730,3146
3733,train,3733,3149
3735,train,3735,3150
3737,train,3737,3152
3738,train,3738,3153
3739,train,3739,3154
3740,train,3740,3155
3743,train,3743,3158
3745,train,3745,3160
3746,train,3746,3161
3748,train,3748,3163
3752,train,1785,3165
3753,train,3753,3166
3756,train,3756,3169
3759,train,3759,3172
3761,train,3761,3174
3762,train,3762,3175
3763,train,3763,3176
3764,train,3764,3177
3765,train,3765,3178
3768,train,3768,3180
3771,train,1010,3181
3774,train,3774,3184
3778,train,3778,3188
3780,train,3780,3190
3782,train,3782,3192
3785,train,3785,3194
3787,train,3787,3196
3789,train,3789,3198
3793,train,3793,3202
3795,train,3795,3204
3796,train,3796,3205
3797,train,1100,3206
3799,train,3799,3207
3800,train,3800,3208
3801,train,3801,3209
3802,train,3802,3210
3803,train,3803,3211
3807,train,3807,3214
3810,train,3810,3217
3814,train,3814,3220
3815,train,3815,3221
3817,train,3817,3223
3820,train,2527,3225
3821,train,3821,3226
3823,train,2281,3228
3824,train,3824,3229
3826,train,3826,3230
3828,train,3828,3232
3831,train,3831,3235
3835,train,3834,3238
3836,train,3836,3239
3837,train,3837,3240
3838,train,3837,3241
3839,train,3839,3242
3840,train,3837,3243
3841,train,3841,3244
3842,train,3325,3245
3843,train,3843,3246
3848,train,3847,3251
3849,train,3849,3252
3850,train,3325,3253
3852,train,2332,3255
3856,train,608,3258
3857,train,3857,3259
3858,train,3858,3260
3860,train,3860,3262
3862,train,3325,3264
3864,train,3325,3266
3865,train,3325,3267
3866,train,3325,3268
3870,train,3870,3272
3872,train,3870,3273
3873,train,3325,3274
3875,train,3731,3276
3880,train,3834,3280
3882,train,3882,3281
3884,train,973,3283
3885,train,3325,3284
3886,train,3325,3285
3889,train,3889,3286
3891,train,3891,3288
3895,train,3325,3292
3897,train,2067,3294
3899,train,3899,3296
3900,train,3900,3297
3901,train,3901,3298
3904,train,3904,3301
3905,train,2437,3302
3907,train,3907,3304
3908,train,3908,3305
3910,train,3910,3307
3912,train,3912,3309
3913,train,3913,3310
3914,train,3914,3311
3916,train,3916,3313
3917,train,3917,3314
3920,train,3920,3317
3922,train,3922,3319
3924,train,3924,3320
3928,train,3928,3324
3929,train,3929,3325
3931,train,3931,3327
3932,train,1,3328
3933,train,3933,3329
3937,train,3937,3332
3940,train,811,3335
3941,train,3941,3336
3944,train,3944,3339
3946,train,1916,3341
3947,train,3947,3342
3949,train,3949,3344
3951,train,3951,3346
3952,train,3952,3347
3956,train,3956,3351
3957,train,3957,3352
3958,train,30,3353
3960,train,3960,3355
3961,train,3961,3356
3963,train,3963,3358
3964,train,3964,3359
3966,train,22,3361
3967,train,3967,3362
3970,train,3970,3364
3972,train,1664,3366
3973,train,3973,3367
3976,train,3976,3369
3977,train,3977,3370
3978,train,682,3371
3979,train,3979,3372
3980,train,782,3373
3981,train,3981,3374
3983,train,2164,3376
3985,train,3985,3378
3988,train,3988,3380
3990,train,3990,3381
3993,train,2648,3383
3994,train,3994,3384
3995,train,3995,3385
3996,train,3996,3386
3997,train,3997,3387
4000,train,4000,3388
4001,train,4001,3389
4002,train,1174,3390
4005,train,4005,3393
4008,train,659,3395
4011,train,4011,3398
4012,train,4012,3399
4016,train,4016,3402
4018,train,4018,3404
4019,train,2092,3405
4022,train,2102,3407
4024,train,4024,3409
4025,train,4025,3410
4026,train,4026,3411
4027,train,4027,3412
4029,train,4029,3414
4034,train,4034,3419
4035,train,4035,3420
4036,train,2435,3421
4039,train,4039,3424
4041,train,2526,3425
4046,train,4046,3428
4050,train,218,3431
4053,train,2265,3433
4054,train,4054,3434
4055,train,4055,3435
4057,train,4057,3437
4059,train,1961,3439
4060,train,4060,3440
4061,train,4061,3441
4064,train,1300,3444
4066,train,4066,3446
4067,train,1113,3447
4068,train,4068,3448
4069,train,4069,3449
4072,train,4072,3451
4073,train,4073,3452
4074,train,726,3453
4075,train,726,3454
4076,train,4076,3455
4081,train,3711,3458
4082,train,4082,3459
4084,train,4084,3460
4085,train,4085,3461
4086,train,4086,3462
4088,train,4088,3464
4089,train,3210,3465
4093,train,4093,3467
4096,train,4095,3470
4098,train,4098,3472
4101,train,4101,3474
4103,train,4103,3476
4105,train,4105,3478
4106,train,4106,3479
4107,train,726,3480
4108,train,4108,3481
4111,train,4111,3484
4112,train,4112,3485
4113,train,704,3486
4114,train,4114,3487
4115,train,4115,3488
4116,train,4116,3489
4117,train,3169,3490
4118,train,4095,3491
4121,train,462,3492
4124,train,4124,3495
4125,train,4125,3496
4127,train,4127,3498
4128,train,4128,3499
4129,train,4129,3500
4130,train,4129,3501
4133,train,4133,3503
4134,train,4132,3504
4136,train,4136,3506
4137,train,4136,3507
4138,train,2791,3508
4139,train,4139,3509
4140,train,4140,3510
4141,train,4141,3511
4142,train,4142,3512
4143,train,4129,3513
4145,train,4145,3515
4146,train,4146,3516
4147,train,4147,3517
4148,train,4148,3518
4149,train,4149,3519
4150,train,4150,3520
4151,train,1300,3521
4152,train,4152,3522
4154,train,4154,3523
4155,train,4155,3524
4161,train,4161,3530
4166,train,4166,3532
4167,train,4167,3533
4177,train,3224,3542
4178,train,3224,3543
4184,train,799,3547
4187,train,4187,3549
4188,train,4186,3550
4189,train,4187,3551
4190,train,4186,3552
4191,train,4191,3553
4193,train,4191,3555
4195,train,4195,3557
4196,train,310,3558
4197,train,3210,3559
4198,train,3210,3560
4199,train,3210,3561
4200,train,4200,3562
4201,train,4201,3563
4202,train,3210,3564
4206,train,4206,3568
4207,train,4207,3569
4212,train,4212,3573
4213,train,4213,3574
4216,train,4216,3577
4217,train,4217,3578
4218,train,4218,3579
4220,train,4220,3581
4223,train,4223,3584
4224,train,4223,3585
4225,train,4221,3586
4226,train,4226,3587
4229,train,1664,3589
4230,train,2437,3590
