ligand_id,role,cluster_id,row_index
2612,train,2612,2198
2614,train,2614,2200
2615,train,2615,2201
2616,train,2616,2202
2617,train,125,2203
2628,train,2628,2210
2629,train,2629,2211
2633,train,2633,2215
2634,train,2633,2216
2637,train,2637,2218
2640,train,2640,2221
2642,train,2548,2223
2644,train,799,2225
2646,train,2646,2226
2648,train,2648,2228
2649,train,2648,2229
2650,train,2648,2230
2652,train,2652,2232
2653,train,1206,2233
2654,train,1206,2234
2655,train,1206,2235
2658,train,1206,2238
2659,train,2659,2239
2660,train,2660,2240
2662,train,2662,2242
2663,train,790,2243
2664,train,790,2244
2666,train,1299,2246
2667,train,249,2247
2668,train,22,2248
2669,train,2669,2249
2670,train,2670,2250
2674,train,2224,2252
2676,train,2676,2254
2679,train,447,2255
2682,train,2682,2257
2683,train,2683,2258
2684,train,2684,2259
2687,train,2687,2261
2689,train,2689,2262
2690,train,2690,2263
2691,train,2691,2264
2692,train,2692,2265
2693,train,2693,2266
2694,train,2694,2267
2698,train,2698,2271
2699,train,1006,2272
2700,train,2700,2273
2703,train,2703,2275
2705,train,2705,2276
2710,train,2710,2280
2711,train,2711,2281
2713,train,2713,2282
2714,train,2714,2283
2716,train,2716,2285
2717,train,2717,2286
2719,train,2719,2287
2720,train,2720,2288
2721,train,2721,2289
2722,train,2720,2290
2726,train,2386,2292
2727,train,2727,2293
2728,train,2720,2294
2729,train,2720,2295
2731,train,253,2297
2735,train,2735,2299
2736,train,2720,2300
2740,train,790,2301
2743,train,790,2304
2744,train,790,2305
2746,train,790,2307
2747,train,790,2308
2748,train,790,2309
2751,train,790,2310
2752,train,790,2311
2753,train,2586,2312
2756,train,2569,2315
2757,train,2757,2316
2758,train,2758,2317
2760,train,4,2319
2761,train,2761,2320
2762,train,2762,2321
2764,train,2764,2322
2767,train,2767,2324
2768,train,2768,2325
2769,train,2769,2326
2770,train,2586,2327
2771,train,2771,2328
2773,train,2648,2330
2774,train,2698,2331
2775,train,2775,2332
2776,train,2776,2333
2777,train,2692,2334
2778,train,2778,2335
2779,train,2779,2336
2781,train,2781,2338
2782,train,2782,2339
2787,train,2787,2342
2789,train,1868,2344
2792,train,2792,2347
2794,train,1868,2349
2797,train,2797,2352
2799,train,2799,2353
2803,train,2803,2356
2804,train,2804,2357
2805,train,2804,2358
2806,train,338,2359
2807,train,338,2360
2822,train,790,2363
2823,train,790,2364
2824,train,790,2365
2826,train,790,2367
2827,train,2827,2368
2828,train,2828,2369
2830,train,2830,2371
2831,train,2831,2372
2833,train,2833,2374
2834,train,2834,2375
2836,train,2836,2377
2837,train,1903,2378
2838,train,1903,2379
2839,train,2839,2380
2840,train,1189,2381
2847,train,1308,2384
2851,train,2851,2388
2852,train,2852,2389
2853,train,1859,2390
2855,train,2855,2392
2857,train,2857,2393
2858,train,2858,2394
2859,train,2859,2395
2860,train,1792,2396
2863,train,2863,2399
2866,train,2866,2402
2868,train,726,2403
2869,train,2869,2404
2874,train,2874,2408
2877,train,2877,2409
2878,train,2878,2410
2880,train,2880,2412
2882,train,2882,2414
2883,train,2883,2415
2884,train,2884,2416
2887,train,1868,2417
2888,train,2888,2418
2889,train,2889,2419
2890,train,2890,2420
2895,train,2895,2423
2896,train,2895,2424
2897,train,2895,2425
2898,train,2895,2426
2899,train,2895,2427
2901,train,2895,2429
2902,train,2895,2430
2903,train,2895,2431
2904,train,2895,2432
2905,train,2895,2433
2906,train,2906,2434
2909,train,2909,2437
2910,train,2217,2438
2913,train,2913,2441
2915,train,790,2442
2916,train,2164,2443
2917,train,2164,2444
2918,train,2164,2445
2920,train,2920,2447
2921,train,2920,2448
2922,train,2920,2449
2928,train,2928,2455
2929,train,1360,2456
2932,train,2932,2458
2933,train,987,2459
2934,train,2934,2460
2937,train,2937,2463
2939,train,2939,2464
2940,train,2940,2465
2941,train,2941,2466
2942,train,2942,2467
2947,train,2947,2472
2948,train,2948,2473
2949,train,1792,2474
2950,train,726,2475
2951,train,2660,2476
2952,train,2161,2477
2953,train,2161,2478
2954,train,2954,2479
2955,train,2878,2480
2956,train,2956,2481
2957,train,2895,2482
2958,train,2895,2483
2959,train,2895,2484
2961,train,2961,2485
2962,train,2962,2486
2964,train,2964,2488
2965,train,2964,2489
2967,train,2964,2491
2968,train,2968,2492
2970,train,2970,2494
2971,train,2971,2495
2973,train,2973,2496
2978,train,2968,2499
2979,train,2011,2500
2988,train,2075,2505
2989,train,2989,2506
2991,train,2991,2508
2992,train,249,2509
2993,train,2993,2510
2997,train,2997,2513
3000,train,3000,2515
3002,train,299,2516
3003,train,229,2517
3004,train,2895,2518
3005,train,3005,2519
3008,train,3008,2522
3012,train,1303,2525
3013,train,307,2526
3014,train,3014,2527
3015,train,2413,2528
3017,train,3017,2529
3022,train,3022,2534
3023,train,420,2535
3025,train,3025,2536
3026,train,3022,2537
3027,train,3027,2538
3028,train,3028,2539
3029,train,3029,2540
3031,train,3031,2541
3032,train,3032,2542
3033,train,1541,2543
3034,train,3034,2544
3035,train,2115,2545
3036,train,249,2546
3037,train,3037,2547
3038,train,3038,2548
3041,train,3041,2551
3043,train,3043,2553
3044,train,3044,2554
3045,train,3044,2555
3049,train,3049,2559
3050,train,1366,2560
3052,train,2386,2561
3053,train,2266,2562
3054,train,2266,2563
3055,train,3055,2564
3056,train,3056,2565
3057,train,3057,2566
3058,train,3058,2567
3059,train,3059,2568
3061,train,3061,2570
3062,train,1286,2571
3063,train,3063,2572
3064,train,3064,2573
3065,train,3065,2574
3066,train,3066,2575
3067,train,2092,2576
3071,train,3071,2580
3073,train,2895,2581
3080,train,845,2587
3081,train,845,2588
3082,train,3082,2589
3083,train,3083,2590
3086,train,3086,2593
3087,train,3086,2594
3088,train,3088,2595
3089,train,3089,2596
3090,train,3090,2597
3094,train,2475,2601
3095,train,3095,2602
3097,train,3097,2604
3098,train,1868,2605
3099,train,1868,2606
3100,train,3100,2607
3101,train,3101,2608
3102,train,3102,2609
3106,train,3089,2613
3108,train,3108,2615
3110,train,3086,2617
3112,train,3112,2619
3114,train,3114,2621
3115,train,3115,2622
3117,train,249,2623
3118,train,249,2624
3119,train,249,2625
3120,train,249,2626
3122,train,249,2628
3123,train,1853,2629
3124,train,3108,2630
3126,train,182,2632
3127,train,3127,2633
3128,train,3128,2634
3133,train,2226,2638
3134,train,3134,2639
3135,train,3135,2640
3137,train,449,2642
3138,train,3138,2643
3141,train,3141,2646
3142,train,3142,2647
3144,train,3144,2648
3146,train,627,2649
3151,train,3151,2652
3152,train,3151,2653
3153,train,3151,2654
3154,train,249,2655
3162,train,3162,2661
3163,train,3163,2662
3164,train,3164,2663
3170,train,3170,2665
3172,train,3172,2667
3173,train,3172,2668
3174,train,1983,2669
3175,train,3175,2670
3177,train,3177,2672
3179,train,3179,2674
3180,train,3180,2675
3181,train,1353,2676
3182,train,3182,2677
3183,train,1011,2678
3184,train,3184,2679
3185,train,603,2680
3188,train,3172,2683
3189,train,3189,2684
3191,train,3191,2685
3192,train,3192,2686
3197,train,3197,2690
3198,train,3198,2691
3200,train,3200,2693
3201,train,3201,2694
3202,train,3202,2695
3205,train,2306,2698
3206,train,3206,2699
3207,train,3207,2700
3208,train,3208,2701
3210,train,3210,2703
3211,train,3210,2704
3212,train,3210,2705
3213,train,3213,2706
3214,train,3214,2707
3216,train,3216,2709
3218,train,3218,2711
3222,train,3222,2712
3226,train,3226,2715
3227,train,3227,2716
3230,train,3230,2718
3231,train,3231,2719
3236,train,108,2724
3237,train,108,2725
3239,train,2305,2726
3242,train,3242,2729
3244,train,125,2731
3246,train,3246,2733
3249,train,3249,2735
3250,train,3249,2736
3252,train,3252,2738
3254,train,3254,2740
3257,train,3257,2742
3258,train,3258,2743
3259,train,3259,2744
3260,train,3260,2745
3261,train,3261,2746
3262,train,249,2747
3263,train,3263,2748
3266,train,3266,2751
3267,train,3267,2752
3268,train,3268,2753
3269,train,3269,2754
3271,train,2027,2755
3272,train,3272,2756
3273,train,3273,2757
3274,train,3274,2758
3275,train,1602,2759
3277,train,142,2761
3280,train,3280,2763
3281,train,1134,2764
3282,train,3282,2765
3284,train,3284,2766
3285,train,3285,2767
3290,train,22,2769
3295,train,3295,2771
3297,train,3297,2772
3299,train,3299,2774
3301,train,3301,2776
3302,train,3302,2777
3303,train,3302,2778
3306,train,3306,2781
3308,train,3308,2783
3309,train,125,2784
3310,train,3310,2785
3311,train,3144,2786
3312,train,3312,2787
3314,train,3314,2788
3315,train,3314,2789
3316,train,3314,2790
3317,train,3314,2791
3318,train,3314,2792
3319,train,3319,2793
3321,train,3321,2794
3322,train,3322,2795
3323,train,3322,2796
3324,train,3322,2797
3327,train,3327,2800
3328,train,3328,2801
3334,train,2295,2807
3335,train,3335,2808
3336,train,3335,2809
3337,train,3337,2810
3338,train,1626,2811
3339,train,1626,2812
3342,train,3342,2815
3343,train,3343,2816
3344,train,3344,2817
3347,train,3347,2820
3351,train,3351,2822
3352,train,3352,2823
3353,train,3353,2824
3355,train,3322,2825
3357,train,2335,2826
3359,train,3359,2828
3362,train,3362,2831
3364,train,757,2832
3365,train,757,2833
3366,train,3322,2834
3368,train,3368,2835
3369,train,3369,2836
3370,train,3370,2837
3374,train,2989,2838
3375,train,1366,2839
3376,train,3376,2840
3382,train,3382,2845
3384,train,3384,2847
3385,train,3385,2848
3386,train,3386,2849
3387,train,3387,2850
3388,train,3384,2851
3391,train,1988,2853
3395,train,3395,2856
3400,train,3400,2861
3403,train,3403,2864
3405,train,3405,2866
3408,train,3408,2868
3409,train,3409,2869
3411,train,3411,2871
3413,train,3413,2873
3414,train,3414,2874
3415,train,3415,2875
3416,train,3415,2876
3418,train,2361,2878
3419,train,3419,2879
3421,train,152,2881
3422,train,3422,2882
3423,train,3423,2883
3426,train,3426,2886
3428,train,3428,2887
3430,train,2962,2888
3431,train,3431,2889
3432,train,3432,2890
3433,train,152,2891
3434,train,3434,2892
3435,train,3435,2893
3436,train,2721,2894
3437,train,2586,2895
3438,train,3202,2896
3439,train,3202,2897
3440,train,3202,2898
3444,train,3444,2901
3447,train,3447,2904
3449,train,3449,2906
3451,train,3202,2908
3452,train,3202,2909
3453,train,3453,2910
3456,train,3456,2912
3457,train,3457,2913
3458,train,3458,2914
3460,train,3460,2916
3462,train,3462,2918
3463,train,3463,2919
3466,train,3466,2922
3467,train,3467,2923
3468,train,3468,2924
3469,train,1398,2925
3470,train,3470,2926
3471,train,3471,2927
3473,train,999,2929
3474,train,623,2930
3475,train,3475,2931
3476,train,3476,2932
3477,train,3477,2933
3479,train,3479,2935
3480,train,3480,2936
3483,train,3483,2939
3484,train,3484,2940
3487,train,3487,2943
3489,train,3489,2944
3490,train,3490,2945
3494,train,3494,2948
3495,train,3495,2949
3496,train,3496,2950
3498,train,3498,2952
3499,train,2332,2953
3502,train,2332,2956
3503,train,3503,2957
3504,train,3504,2958
3505,train,3505,2959
3509,train,3509,2962
3510,train,3510,2963
3511,train,3505,2964
3512,train,3512,2965
3515,train,2332,2968
3516,train,3516,2969
3517,train,2332,2970
3518,train,2889,2971
3519,train,3519,2972
3520,train,3520,2973
3522,train,3522,2975
3524,train,3524,2977
3527,train,3527,2979
3528,train,2361,2980
3529,train,1366,2981
3531,train,2206,2983
3532,train,3532,2984
3534,train,3534,2985
3536,train,3536,2987
3538,train,182,2989
3541,train,3384,2991
3542,train,338,2992
3544,train,3544,2994
3545,train,3545,2995
3546,train,3546,2996
3549,train,3549,2998
3550,train,3550,2999
3551,train,842,3000
3552,train,3552,3001
3553,train,357,3002
3555,train,2694,3004
3557,train,3557,3006
3560,train,3560,3009
3561,train,16,3010
3563,train,3563,3012
3564,train,3564,3013
3566,train,3387,3014
3567,train,1170,3015
3568,train,3568,3016
3569,train,3568,3017
3570,train,3570,3018
3572,train,3568,3019
3573,train,3568,3020
3574,train,3314,3021
3575,train,3575,3022
3576,train,3576,3023
3578,train,3578,3025
3579,train,3579,3026
3580,train,3580,3027
3581,train,3579,3028
3582,train,3579,3029
3590,train,3590,3032
3591,train,3591,3033
3592,train,3419,3034
3593,train,3593,3035
3594,train,3594,3036
3595,train,3595,3037
3597,train,149,3039
3599,train,2454,3041
3603,train,108,3043
3606,train,3606,3046
3608,train,3608,3048
3610,train,3610,3049
3612,train,3612,3051
3613,train,3613,3052
3616,train,253,3054
3618,train,3618,3055
3622,train,3622,3058
3623,train,3623,3059
3624,train,3624,3060
3627,train,3260,3061
3628,train,1186,3062
3630,train,3630,3064
3631,train,882,3065
3632,train,3632,3066
3634,train,2528,3067
3636,train,1099,3069
3639,train,3639,3070
3641,train,3641,3071
3642,train,3642,3072
3644,train,3644,3074
3645,train,3645,3075
3646,train,1792,3076
3647,train,3647,3077
3648,train,3648,3078
3650,train,1868,3080
3656,train,2361,3081
3657,train,1451,3082
3661,train,3661,3084
3662,train,3662,3085
3663,train,3663,3086
3665,train,3665,3088
3666,train,819,3089
3668,train,3668,3091
3670,train,1162,3093
3672,train,1126,3095
3673,train,3673,3096
3674,train,3674,3097
3675,train,3675,3098
3676,train,1398,3099
3677,train,3677,3100
3678,train,3678,3101
3679,train,3679,3102
3680,train,3680,3103
3681,train,3681,3104
3682,train,150,3105
3684,train,3135,3107
3686,train,3686,3108
3689,train,3689,3109
3693,train,3693,3113
3696,train,3696,3115
3697,train,3415,3116
3703,train,3703,3122
3705,train,3705,3124
3711,train,3711,3128
3712,train,3712,3129
3713,train,3713,3130
3714,train,3714,3131
3715,train,3715,3132
3716,train,3716,3133
3717,train,3717,3134
3718,train,420,3135
3719,train,2676,3136
3720,train,3720,3137
3723,train,3723,3139
3724,train,3724,3140
3725,train,3725,3141
3728,train,3728,3144
3732,train,3732,3148
3735,train,3735,3150
3737,train,3737,3152
3739,train,3739,3154
3740,train,3740,3155
3741,train,3725,3156
3743,train,3743,3158
3744,train,3744,3159
3746,train,3746,3161
3747,train,3747,3162
3748,train,3748,3163
3751,train,1868,3164
3752,train,1785,3165
3753,train,3753,3166
3754,train,3754,3167
3757,train,1133,3170
3759,train,3759,3172
3760,train,709,3173
3762,train,3762,3175
3764,train,3764,3177
3767,train,3767,3179
3772,train,3772,3182
3774,train,3774,3184
3779,train,3779,3189
3780,train,3780,3190
3781,train,3781,3191
3782,train,3782,3192
3783,train,3783,3193
3785,train,3785,3194
3786,train,3786,3195
3790,train,3790,3199
3797,train,1100,3206
3799,train,3799,3207
3800,train,3800,3208
3801,train,3801,3209
3804,train,3804,3212
3805,train,3805,3213
3808,train,3808,3215
3809,train,3809,3216
3810,train,3810,3217
3811,train,3811,3218
3815,train,3815,3221
3816,train,3816,3222
3820,train,2527,3225
3821,train,3821,3226
3822,train,3822,3227
3823,train,2281,3228
3826,train,3826,3230
3827,train,3827,3231
3829,train,3829,3233
3833,train,3833,3236
3834,train,3834,3237
3835,train,3834,3238
3836,train,3836,3239
3837,train,3837,3240
3838,train,3837,3241
3839,train,3839,3242
3840,train,3837,3243
3843,train,3843,3246
3847,train,3847,3250
3848,train,3847,3251
3849,train,3849,3252
3852,train,2332,3255
3856,train,608,3258
3857,train,3857,3259
3858,train,3858,3260
3859,train,3859,3261
3860,train,3860,3262
3861,train,3861,3263
3877,train,3860,3277
3879,train,3879,3279
3880,train,3834,3280
3889,train,3889,3286
3890,train,970,3287
3891,train,3891,3288
3893,train,1584,3290
3894,train,3894,3291
3896,train,3896,3293
3897,train,2067,3294
3898,train,3898,3295
3899,train,3899,3296
3901,train,3901,3298
3902,train,3902,3299
3904,train,3904,3301
3905,train,2437,3302
3906,train,3906,3303
3907,train,3907,3304
3908,train,3908,3305
3909,train,3909,3306
3910,train,3910,3307
3915,train,3915,3312
3917,train,3917,3314
3918,train,3917,3315
3919,train,3919,3316
3924,train,3924,3320
3927,train,3927,3323
3931,train,3931,3327
3932,train,1,3328
3933,train,3933,3329
3934,train,3934,3330
3936,train,3415,3331
3937,train,3937,3332
3939,train,3939,3334
3940,train,811,3335
3941,train,3941,3336
3944,train,3944,3339
3948,train,3948,3343
3952,train,3952,3347
3953,train,3953,3348
3954,train,3953,3349
3955,train,3955,3350
3959,train,3959,3354
3960,train,3960,3355
3961,train,3961,3356
3963,train,3963,3358
3964,train,3964,3359
3965,train,3965,3360
3966,train,22,3361
3967,train,3967,3362
3970,train,3970,3364
3971,train,1209,3365
3973,train,3973,3367
3975,train,3975,3368
3976,train,3976,3369
3977,train,3977,3370
3978,train,682,3371
3979,train,3979,3372
3980,train,782,3373
3981,train,3981,3374
3983,train,2164,3376
3984,train,3984,3377
3987,train,3987,3379
3988,train,3988,3380
3991,train,3991,3382
3993,train,2648,3383
3994,train,3994,3384
3995,train,3995,3385
3997,train,3997,3387
4001,train,4001,3389
4003,train,2920,3391
4005,train,4005,3393
4006,train,4006,3394
4009,train,4009,3396
4012,train,4012,3399
4014,train,682,3400
4016,train,4016,3402
4018,train,4018,3404
4019,train,2092,3405
4020,train,2092,3406
4023,train,2092,3408
4024,train,4024,3409
4028,train,4028,3413
4029,train,4029,3414
4030,train,4030,3415
4031,train,4031,3416
4032,train,4032,3417
4033,train,4033,3418
4035,train,4035,3420
4036,train,2435,3421
4037,train,4037,3422
4039,train,4039,3424
4046,train,4046,3428
4052,train,4052,3432
4053,train,2265,3433
4054,train,4054,3434
4056,train,4056,3436
4058,train,4058,3438
4061,train,4061,3441
4065,train,4065,3445
4066,train,4066,3446
4067,train,1113,3447
4068,train,4068,3448
4069,train,4069,3449
4070,train,1206,3450
4073,train,4073,3452
4074,train,726,3453
4075,train,726,3454
4076,train,4076,3455
