ligand_id,role,cluster_id,row_index
2659,train,2659,2226
2661,train,12,2228
2662,train,2662,2229
2663,train,790,2230
2664,train,790,2231
2668,train,22,2235
2671,train,854,2238
2674,train,2224,2239
2676,train,2676,2241
2679,train,447,2242
2682,train,2682,2244
2684,train,2684,2246
2685,train,2685,2247
2690,train,2690,2250
2691,train,2691,2251
2692,train,2692,2252
2695,train,2695,2255
2696,train,2696,2256
2698,train,2698,2258
2699,train,1006,2259
2700,train,2700,2260
2702,train,2702,2261
2703,train,2703,2262
2705,train,2705,2263
2706,train,2706,2264
2707,train,2707,2265
2709,train,210,2266
2711,train,2711,2268
2714,train,2714,2270
2715,train,2715,2271
2717,train,2717,2273
2719,train,2719,2274
2726,train,2386,2279
2730,train,2730,2283
2735,train,2735,2286
2740,train,790,2288
2741,train,854,2289
2742,train,2742,2290
2743,train,790,2291
2744,train,790,2292
2745,train,854,2293
2746,train,790,2294
2747,train,790,2295
2748,train,790,2296
2751,train,790,2297
2752,train,790,2298
2753,train,2586,2299
2754,train,2754,2300
2755,train,2755,2301
2758,train,2758,2304
2759,train,2759,2305
2760,train,4,2306
2764,train,2764,2309
2767,train,2767,2311
2769,train,2769,2313
2770,train,2586,2314
2771,train,2771,2315
2774,train,2698,2318
2775,train,2775,2319
2777,train,2692,2321
2778,train,2778,2322
2779,train,2779,2323
2780,train,2780,2324
2781,train,2781,2325
2784,train,269,2327
2786,train,2786,2328
2787,train,2787,2329
2788,train,2788,2330
2789,train,1868,2331
2790,train,2790,2332
2791,train,2791,2333
2794,train,1868,2336
2795,train,2795,2337
2796,train,2795,2338
2797,train,2797,2339
2803,train,2803,2343
2822,train,790,2350
2823,train,790,2351
2824,train,790,2352
2825,train,854,2353
2826,train,790,2354
2827,train,2827,2355
2828,train,2828,2356
2830,train,2830,2358
2831,train,2831,2359
2833,train,2833,2361
2835,train,2835,2363
2847,train,1308,2370
2851,train,2851,2374
2852,train,2852,2375
2854,train,2854,2377
2855,train,2855,2378
2857,train,2857,2379
2858,train,2858,2380
2859,train,2859,2381
2861,train,1796,2383
2862,train,1796,2384
2863,train,2863,2385
2864,train,279,2386
2865,train,2865,2387
2870,train,1367,2391
2871,train,2871,2392
2873,train,854,2393
2874,train,2874,2394
2877,train,2877,2395
2878,train,2878,2396
2883,train,2883,2401
2884,train,2884,2402
2887,train,1868,2403
2888,train,2888,2404
2890,train,2890,2406
2891,train,2526,2407
2894,train,2894,2408
2900,train,2900,2414
2906,train,2906,2420
2908,train,2908,2422
2912,train,2912,2426
2913,train,2913,2427
2915,train,790,2428
2916,train,2164,2429
2917,train,2164,2430
2918,train,2164,2431
2923,train,2923,2436
2924,train,1916,2437
2929,train,1360,2442
2931,train,2931,2443
2932,train,2932,2444
2933,train,987,2445
2935,train,2935,2447
2936,train,2936,2448
2937,train,2937,2449
2939,train,2939,2450
2940,train,2940,2451
2941,train,2941,2452
2942,train,2942,2453
2944,train,2944,2455
2945,train,2945,2456
2948,train,2948,2459
2952,train,2161,2463
2953,train,2161,2464
2954,train,2954,2465
2955,train,2878,2466
2956,train,2956,2467
2961,train,2961,2471
2962,train,2962,2472
2963,train,2963,2473
2966,train,2963,2476
2968,train,2968,2478
2969,train,2969,2479
2970,train,2970,2480
2971,train,2971,2481
2973,train,2973,2482
2978,train,2968,2485
2980,train,2980,2487
2981,train,957,2488
2983,train,2983,2489
2987,train,2987,2490
2988,train,2075,2491
2993,train,2993,2496
2995,train,2995,2498
2998,train,2998,2500
3000,train,3000,2501
3003,train,229,2503
3007,train,1271,2507
3008,train,3008,2508
3009,train,3009,2509
3012,train,1303,2511
3013,train,307,2512
3014,train,3014,2513
3018,train,3018,2515
3022,train,3022,2519
3023,train,420,2520
3025,train,3025,2521
3026,train,3022,2522
3028,train,3028,2524
3029,train,3029,2525
3032,train,3032,2527
3035,train,2115,2530
3037,train,3037,2532
3039,train,3039,2534
3042,train,3042,2537
3043,train,3043,2538
3044,train,3044,2539
3045,train,3044,2540
3046,train,3046,2541
3047,train,3047,2542
3049,train,3049,2544
3050,train,1366,2545
3052,train,2386,2546
3053,train,2266,2547
3054,train,2266,2548
3056,train,3056,2550
3059,train,3059,2552
3061,train,3061,2554
3062,train,1286,2555
3063,train,3063,2556
3064,train,3064,2557
3066,train,3066,2559
3067,train,2092,2560
3068,train,3068,2561
3069,train,3069,2562
3070,train,3069,2563
3071,train,3071,2564
3079,train,3079,2570
3082,train,3082,2573
3083,train,3083,2574
3086,train,3086,2577
3087,train,3086,2578
3088,train,3088,2579
3089,train,3089,2580
3090,train,3090,2581
3091,train,3091,2582
3092,train,3092,2583
3094,train,2475,2585
3095,train,3095,2586
3096,train,3096,2587
3098,train,1868,2589
3099,train,1868,2590
3100,train,3100,2591
3102,train,3102,2593
3104,train,1826,2595
3105,train,1826,2596
3106,train,3089,2597
3107,train,3107,2598
3110,train,3086,2601
3111,train,3111,2602
3112,train,3112,2603
3114,train,3114,2605
3115,train,3115,2606
3121,train,3121,2611
3123,train,1853,2613
3125,train,3125,2615
3126,train,182,2616
3127,train,3127,2617
3128,train,3128,2618
3129,train,12,2619
3130,train,3130,2620
3133,train,2226,2622
3136,train,218,2625
3137,train,449,2626
3138,train,3138,2627
3139,train,3139,2628
3140,train,3140,2629
3142,train,3142,2631
3144,train,3144,2632
3146,train,627,2633
3149,train,2102,2634
3150,train,3150,2635
3156,train,659,2640
3157,train,659,2641
3158,train,659,2642
3160,train,659,2643
3161,train,659,2644
3162,train,3162,2645
3163,train,3163,2646
3169,train,3169,2648
3170,train,3170,2649
3171,train,3169,2650
3172,train,3172,2651
3173,train,3172,2652
3176,train,3176,2655
3178,train,20,2657
3183,train,1011,2662
3184,train,3184,2663
3186,train,659,2665
3187,train,659,2666
3188,train,3172,2667
3189,train,3189,2668
3191,train,3191,2669
3192,train,3192,2670
3193,train,659,2671
3195,train,3195,2673
3197,train,3197,2674
3198,train,3198,2675
3199,train,3199,2676
3200,train,3200,2677
3203,train,3203,2680
3204,train,3203,2681
3205,train,2306,2682
3206,train,3206,2683
3208,train,3208,2685
3209,train,3209,2686
3210,train,3210,2687
3211,train,3210,2688
3212,train,3210,2689
3214,train,3214,2691
3225,train,3225,2698
3226,train,3226,2699
3229,train,3229,2701
3233,train,3233,2705
3234,train,3234,2706
3235,train,1466,2707
3236,train,108,2708
3237,train,108,2709
3239,train,2305,2710
3240,train,659,2711
3242,train,3242,2713
3244,train,125,2715
3245,train,3245,2716
3247,train,3247,2718
3249,train,3249,2719
3250,train,3249,2720
3251,train,2157,2721
3254,train,3254,2724
3255,train,3255,2725
3258,train,3258,2727
3259,train,3259,2728
3260,train,3260,2729
3263,train,3263,2732
3264,train,3264,2733
3266,train,3266,2735
3267,train,3267,2736
3269,train,3269,2738
3271,train,2027,2739
3272,train,3272,2740
3273,train,3273,2741
3277,train,142,2745
3281,train,1134,2748
3284,train,3284,2750
3285,train,3285,2751
3290,train,22,2753
3294,train,1109,2754
3295,train,3295,2755
3297,train,3297,2756
3300,train,3300,2759
3302,train,3302,2761
3303,train,3302,2762
3304,train,3304,2763
3306,train,3306,2765
3308,train,3308,2767
3309,train,125,2768
3311,train,3144,2770
3327,train,3327,2784
3328,train,3328,2785
3331,train,3331,2788
3333,train,3333,2790
3334,train,2295,2791
3335,train,3335,2792
3336,train,3335,2793
3337,train,3337,2794
3338,train,1626,2795
3339,train,1626,2796
3340,train,1531,2797
3341,train,3341,2798
3342,train,3342,2799
3344,train,3344,2801
3347,train,3347,2804
3348,train,3348,2805
3351,train,3351,2806
3352,train,3352,2807
3353,train,3353,2808
3357,train,2335,2810
3360,train,1504,2813
3362,train,3362,2815
3364,train,757,2816
3365,train,757,2817
3369,train,3369,2820
3375,train,1366,2823
3378,train,3378,2826
3380,train,659,2828
3382,train,3382,2829
3384,train,3384,2831
3385,train,3385,2832
3386,train,3386,2833
3387,train,3387,2834
3388,train,3384,2835
3389,train,3389,2836
3391,train,1988,2837
3392,train,3392,2838
3393,train,3393,2839
3395,train,3395,2840
3396,train,3150,2841
3397,train,3397,2842
3400,train,3400,2844
3401,train,3401,2845
3402,train,3402,2846
3403,train,3403,2847
3406,train,3406,2850
3409,train,3409,2852
3411,train,3411,2854
3412,train,3412,2855
3413,train,3413,2856
3414,train,3414,2857
3415,train,3415,2858
3416,train,3415,2859
3420,train,3420,2863
3421,train,152,2864
3422,train,3422,2865
3424,train,3424,2867
3425,train,3425,2868
3426,train,3426,2869
3428,train,3428,2870
3430,train,2962,2871
3433,train,152,2874
3435,train,3435,2876
3437,train,2586,2878
3443,train,3443,2883
3445,train,3445,2885
3446,train,3446,2886
3447,train,3447,2887
3448,train,3448,2888
3449,train,3449,2889
3450,train,3450,2890
3453,train,3453,2893
3461,train,3461,2900
3462,train,3462,2901
3463,train,3463,2902
3464,train,3464,2903
3465,train,3464,2904
3467,train,3467,2906
3468,train,3468,2907
3469,train,1398,2908
3470,train,3470,2909
3474,train,623,2913
3475,train,3475,2914
3476,train,3476,2915
3477,train,3477,2916
3478,train,3478,2917
3480,train,3480,2919
3481,train,3481,2920
3482,train,674,2921
3485,train,3485,2924
3489,train,3489,2927
3492,train,3492,2929
3494,train,3494,2931
3495,train,3495,2932
3498,train,3498,2935
3499,train,2332,2936
3501,train,3501,2938
3502,train,2332,2939
3505,train,3505,2942
3508,train,3508,2944
3509,train,3509,2945
3511,train,3505,2947
3512,train,3512,2948
3515,train,2332,2951
3516,train,3516,2952
3517,train,2332,2953
3519,train,3519,2955
3521,train,3521,2957
3523,train,3523,2959
3527,train,3527,2962
3529,train,1366,2964
3531,train,2206,2966
3532,train,3532,2967
3534,train,3534,2968
3535,train,1285,2969
3536,train,3536,2970
3537,train,3389,2971
3538,train,182,2972
3541,train,3384,2974
3543,train,51,2976
3544,train,3544,2977
3548,train,3548,2980
3550,train,3550,2982
3551,train,842,2983
3553,train,357,2985
3556,train,1106,2988
3559,train,3559,2991
3560,train,3560,2992
3562,train,2894,2994
3563,train,3563,2995
3566,train,3387,2997
3567,train,1170,2998
3570,train,3570,3001
3577,train,3577,3007
3578,train,3578,3008
3579,train,3579,3009
3580,train,3580,3010
3581,train,3579,3011
3582,train,3579,3012
3584,train,3247,3013
3590,train,3590,3015
3595,train,3595,3020
3597,train,149,3022
3598,train,3598,3023
3599,train,2454,3024
3603,train,108,3026
3605,train,3605,3028
3607,train,3607,3030
3608,train,3608,3031
3610,train,3610,3032
3611,train,3611,3033
3613,train,3613,3035
3614,train,3614,3036
3619,train,3069,3039
3620,train,3069,3040
3622,train,3622,3041
3623,train,3623,3042
3627,train,3260,3044
3628,train,1186,3045
3629,train,3629,3046
3630,train,3630,3047
3631,train,882,3048
3632,train,3632,3049
3634,train,2528,3050
3635,train,3635,3051
3636,train,1099,3052
3643,train,3643,3056
3644,train,3644,3057
3647,train,3647,3060
3650,train,1868,3063
3657,train,1451,3065
3660,train,3660,3066
3661,train,3661,3067
3662,train,3662,3068
3664,train,3664,3070
3667,train,3667,3073
3669,train,3669,3075
3670,train,1162,3076
3671,train,248,3077
3674,train,3674,3080
3675,train,3675,3081
3676,train,1398,3082
3677,train,3677,3083
3680,train,3680,3086
3681,train,3681,3087
3682,train,150,3088
3686,train,3686,3091
3691,train,3691,3094
3692,train,3691,3095
3693,train,3693,3096
3694,train,3694,3097
3696,train,3696,3098
3697,train,3415,3099
3698,train,3698,3100
3699,train,3699,3101
3702,train,3702,3104
3703,train,3703,3105
3704,train,210,3106
3705,train,3705,3107
3706,train,3706,3108
3709,train,3709,3109
3710,train,1826,3110
3711,train,3711,3111
3712,train,3712,3112
3714,train,3714,3114
3715,train,3715,3115
3716,train,3716,3116
3717,train,3717,3117
3718,train,420,3118
3719,train,2676,3119
3720,train,3720,3120
3723,train,3723,3122
3724,train,3724,3123
3726,train,3726,3125
3727,train,3727,3126
3729,train,3729,3128
3730,train,3730,3129
3732,train,3732,3131
3735,train,3735,3133
3736,train,3736,3134
3737,train,3737,3135
3738,train,3738,3136
3740,train,3740,3138
3742,train,3150,3140
3743,train,3743,3141
3744,train,3744,3142
3746,train,3746,3144
3747,train,3747,3145
3751,train,1868,3147
3752,train,1785,3148
3753,train,3753,3149
3754,train,3754,3150
3756,train,3756,3152
3757,train,1133,3153
3759,train,3759,3155
3760,train,709,3156
3761,train,3761,3157
3762,train,3762,3158
3763,train,3763,3159
3764,train,3764,3160
3765,train,3765,3161
3771,train,1010,3164
3773,train,3773,3166
3774,train,3774,3167
3776,train,848,3169
3777,train,3777,3170
3778,train,3778,3171
3779,train,3779,3172
3780,train,3780,3173
3781,train,3781,3174
3782,train,3782,3175
3783,train,3783,3176
3786,train,3786,3178
3787,train,3787,3179
3790,train,3790,3182
3792,train,3792,3184
3793,train,3793,3185
3794,train,3794,3186
3795,train,3795,3187
3796,train,3796,3188
3797,train,1100,3189
3800,train,3800,3191
3801,train,3801,3192
3802,train,3802,3193
3804,train,3804,3195
3807,train,3807,3197
3808,train,3808,3198
3809,train,3809,3199
3810,train,3810,3200
3811,train,3811,3201
3813,train,3813,3202
3816,train,3816,3205
3817,train,3817,3206
3819,train,3819,3207
3820,train,2527,3208
3822,train,3822,3210
3823,train,2281,3211
3824,train,3824,3212
3826,train,3826,3213
3827,train,3827,3214
3828,train,3828,3215
3833,train,3833,3219
3834,train,3834,3220
3835,train,3834,3221
3836,train,3836,3222
3837,train,3837,3223
3838,train,3837,3224
3840,train,3837,3226
3841,train,3841,3227
3846,train,3846,3232
3847,train,3847,3233
3848,train,3847,3234
3849,train,3849,3235
3852,train,2332,3238
3853,train,3853,3239
3854,train,3853,3240
3856,train,608,3241
3857,train,3857,3242
3860,train,3860,3245
3861,train,3861,3246
3869,train,3846,3254
3870,train,3870,3255
3872,train,3870,3256
3874,train,3874,3258
3877,train,3860,3260
3879,train,3879,3262
3880,train,3834,3263
3882,train,3882,3264
3889,train,3889,3269
3891,train,3891,3271
3892,train,3892,3272
3893,train,1584,3273
3896,train,3896,3276
3898,train,3898,3278
3900,train,3900,3280
3901,train,3901,3281
3902,train,3902,3282
3907,train,3907,3287
3908,train,3908,3288
3910,train,3910,3290
3912,train,3912,3292
3915,train,3915,3295
3916,train,3916,3296
3920,train,3920,3300
3922,train,3922,3302
3924,train,3924,3303
3925,train,3925,3304
3927,train,3927,3306
3929,train,3929,3308
3931,train,3931,3310
3932,train,1,3311
3933,train,3933,3312
3936,train,3415,3314
3937,train,3937,3315
3939,train,3939,3317
3940,train,811,3318
3941,train,3941,3319
3942,train,1916,3320
3943,train,1916,3321
3946,train,1916,3324
3947,train,3947,3325
3948,train,3948,3326
3949,train,3949,3327
3952,train,3952,3330
3953,train,3953,3331
3954,train,3953,3332
3955,train,3955,3333
3956,train,3956,3334
3958,train,30,3336
3960,train,3960,3338
3961,train,3961,3339
3963,train,3963,3341
3966,train,22,3344
3968,train,3968,3346
3972,train,1664,3349
3973,train,3973,3350
3975,train,3975,3351
3977,train,3977,3353
3979,train,3979,3355
3982,train,3982,3358
3983,train,2164,3359
3984,train,3984,3360
3985,train,3985,3361
3987,train,3987,3362
3988,train,3988,3363
3994,train,3994,3367
3995,train,3995,3368
3997,train,3997,3370
4001,train,4001,3372
4004,train,3150,3375
4005,train,4005,3376
4008,train,659,3378
4009,train,4009,3379
4010,train,4010,3380
4011,train,4011,3381
4015,train,2102,3384
4016,train,4016,3385
4017,train,4017,3386
4019,train,2092,3388
4020,train,2092,3389
4022,train,2102,3390
4023,train,2092,3391
4024,train,4024,3392
4027,train,4027,3395
4028,train,4028,3396
4029,train,4029,3397
4030,train,4030,3398
4031,train,4031,3399
4032,train,4032,3400
4033,train,4033,3401
4034,train,4034,3402
4035,train,4035,3403
4036,train,2435,3404
4037,train,4037,3405
4041,train,2526,3408
4046,train,4046,3411
4047,train,4047,3412
4049,train,4049,3413
4050,train,218,3414
4053,train,2265,3416
4054,train,4054,3417
4055,train,4055,3418
4056,train,4056,3419
4059,train,1961,3422
4060,train,4060,3423
4061,train,4061,3424
4065,train,4065,3428
4067,train,1113,3430
4070,train,1206,3432
4072,train,4072,3433
4076,train,4076,3437
4077,train,4077,3438
4081,train,3711,3440
4082,train,4082,3441
4084,train,4084,3442
4089,train,3210,3447
4094,train,3169,3450
4097,train,4097,3453
4098,train,4098,3454
4099,train,2781,3455
4101,train,4101,3456
4103,train,4103,3458
4105,train,4105,3460
4106,train,4106,3461
4109,train,4109,3464
4110,train,2684,3465
4111,train,4111,3466
4113,train,704,3468
4115,train,4115,3470
4117,train,3169,3472
4121,train,462,3474
4124,train,4124,3477
4125,train,4125,3478
4126,train,4126,3479
4127,train,4127,3480
4129,train,4129,3482
4130,train,4129,3483
4136,train,4136,3488
4137,train,4136,3489
4138,train,2791,3490
4140,train,4140,3492
4141,train,4141,3493
4142,train,4142,3494
4143,train,4129,3495
4144,train,4144,3496
4145,train,4145,3497
4146,train,4146,3498
4147,train,4147,3499
4148,train,4148,3500
4149,train,4149,3501
4155,train,4155,3506
4157,train,4157,3508
4159,train,4159,3510
4160,train,4160,3511
4161,train,4161,3512
4163,train,4163,3513
4168,train,4168,3516
4171,train,4171,3518
4173,train,4173,3520
4175,train,4175,3522
4184,train,799,3529
4186,train,4186,3530
4188,train,4186,3532
4190,train,4186,3534
4191,train,4191,3535
4192,train,4191,3536
4193,train,4191,3537
4194,train,4186,3538
4197,train,3210,3541
4198,train,3210,3542
4199,train,3210,3543
4200,train,4200,3544
4201,train,4201,3545
4202,train,3210,3546
4203,train,4186,3547
4207,train,4207,3551
4208,train,4208,3552
4212,train,4212,3555
4216,train,4216,3559
