ligand_id,role,cluster_id,row_index
2719,train,2719,2274
2720,train,2720,2275
2722,train,2722,2277
2726,train,2726,2279
2727,train,2727,2280
2728,train,2722,2281
2729,train,2722,2282
2731,train,253,2284
2732,train,2732,2285
2735,train,2735,2286
2736,train,2722,2287
2743,train,2671,2291
2744,train,2671,2292
2746,train,2671,2294
2752,train,2664,2298
2753,train,2587,2299
2754,train,2754,2300
2757,train,2757,2303
2758,train,2758,2304
2759,train,2759,2305
2760,train,2760,2306
2762,train,2762,2308
2766,train,2766,2310
2767,train,2767,2311
2769,train,2769,2313
2770,train,2587,2314
2771,train,2771,2315
2772,train,2772,2316
2774,train,2774,2318
2781,train,2781,2325
2782,train,2782,2326
2784,train,2784,2327
2786,train,2786,2328
2791,train,2791,2333
2792,train,2792,2334
2793,train,2793,2335
2795,train,2795,2337
2796,train,2795,2338
2797,train,2797,2339
2799,train,2799,2340
2800,train,2800,2341
2801,train,2801,2342
2804,train,2804,2344
2806,train,2806,2346
2807,train,2807,2347
2808,train,2808,2348
2822,train,2822,2350
2824,train,2671,2352
2825,train,2825,2353
2826,train,2671,2354
2827,train,2827,2355
2828,train,2828,2356
2829,train,2829,2357
2832,train,2832,2360
2833,train,2833,2361
2834,train,2834,2362
2835,train,2835,2363
2836,train,2836,2364
2837,train,1903,2365
2838,train,1903,2366
2840,train,1190,2367
2841,train,2793,2368
2842,train,1995,2369
2849,train,2849,2372
2850,train,1797,2373
2854,train,2854,2377
2855,train,2855,2378
2857,train,2857,2379
2858,train,2858,2380
2860,train,1792,2382
2861,train,1796,2383
2862,train,2862,2384
2863,train,2863,2385
2864,train,2864,2386
2865,train,2865,2387
2866,train,2866,2388
2871,train,2871,2392
2873,train,2822,2393
2874,train,2874,2394
2878,train,2878,2396
2881,train,2881,2399
2882,train,2882,2400
2883,train,2883,2401
2891,train,2891,2407
2894,train,2894,2408
2896,train,2896,2410
2897,train,2897,2411
2899,train,2897,2413
2901,train,2896,2415
2906,train,2906,2420
2907,train,2907,2421
2908,train,2908,2422
2909,train,2909,2423
2910,train,2910,2424
2911,train,2911,2425
2912,train,2912,2426
2913,train,2913,2427
2916,train,2164,2429
2917,train,2164,2430
2918,train,2164,2431
2923,train,2923,2436
2924,train,2924,2437
2929,train,1360,2442
2931,train,2931,2443
2932,train,2932,2444
2933,train,987,2445
2936,train,2936,2448
2937,train,2937,2449
2939,train,2939,2450
2940,train,2940,2451
2941,train,2941,2452
2942,train,2942,2453
2944,train,2944,2455
2946,train,2946,2457
2947,train,2947,2458
2949,train,1792,2460
2950,train,2660,2461
2951,train,2660,2462
2954,train,2954,2465
2955,train,2955,2466
2967,train,2967,2477
2968,train,2968,2478
2971,train,2971,2481
2973,train,2973,2482
2978,train,2978,2485
2980,train,2980,2487
2981,train,2981,2488
2987,train,2987,2490
2988,train,2988,2491
2989,train,2989,2492
2993,train,2993,2496
2995,train,2995,2498
2997,train,2997,2499
3000,train,3000,2501
3002,train,299,2502
3007,train,3007,2507
3008,train,3008,2508
3009,train,3009,2509
3010,train,3010,2510
3019,train,3019,2516
3020,train,3019,2517
3026,train,3026,2522
3028,train,3028,2524
3029,train,3029,2525
3031,train,3031,2526
3032,train,3032,2527
3034,train,3034,2529
3035,train,3035,2530
3039,train,3039,2534
3040,train,3040,2535
3041,train,3041,2536
3043,train,3043,2538
3044,train,3044,2539
3045,train,3044,2540
3047,train,3047,2542
3049,train,3049,2544
3050,train,3050,2545
3052,train,3052,2546
3053,train,3053,2547
3055,train,3055,2549
3056,train,3056,2550
3060,train,3060,2553
3061,train,94,2554
3062,train,1286,2555
3063,train,3063,2556
3064,train,3064,2557
3065,train,3065,2558
3068,train,3068,2561
3069,train,3069,2562
3070,train,3068,2563
3071,train,3071,2564
3073,train,3073,2565
3077,train,1098,2568
3078,train,3078,2569
3079,train,3079,2570
3083,train,3083,2574
3084,train,3084,2575
3085,train,3085,2576
3086,train,3086,2577
3087,train,3087,2578
3089,train,3089,2580
3091,train,3091,2582
3093,train,738,2584
3094,train,3094,2585
3096,train,3096,2587
3097,train,3097,2588
3100,train,3100,2591
3101,train,3101,2592
3106,train,3106,2597
3107,train,3107,2598
3108,train,3108,2599
3110,train,3110,2601
3111,train,3111,2602
3114,train,3114,2605
3121,train,3121,2611
3123,train,1853,2613
3126,train,3126,2616
3129,train,3129,2619
3131,train,3131,2621
3133,train,3133,2622
3134,train,3134,2623
3135,train,3135,2624
3136,train,3136,2625
3138,train,3138,2627
3139,train,3139,2628
3140,train,3140,2629
3141,train,3141,2630
3142,train,3142,2631
3146,train,627,2633
3149,train,2102,2634
3150,train,3150,2635
3152,train,3152,2637
3153,train,3153,2638
3157,train,659,2641
3161,train,659,2644
3162,train,3162,2645
3163,train,3163,2646
3170,train,3170,2649
3174,train,1983,2653
3175,train,3175,2654
3176,train,3176,2655
3177,train,3177,2656
3178,train,20,2657
3180,train,3180,2659
3181,train,3181,2660
3183,train,3183,2662
3184,train,3184,2663
3185,train,603,2664
3186,train,659,2665
3187,train,659,2666
3189,train,3189,2668
3191,train,3191,2669
3193,train,659,2671
3197,train,3197,2674
3198,train,3198,2675
3200,train,3200,2677
3201,train,3201,2678
3202,train,3202,2679
3203,train,3203,2680
3204,train,3204,2681
3206,train,3206,2683
3208,train,3208,2685
3211,train,3211,2688
3214,train,3214,2691
3215,train,3215,2692
3218,train,3218,2695
3224,train,3224,2697
3226,train,3226,2699
3227,train,3227,2700
3229,train,3229,2701
3230,train,3230,2702
3231,train,3231,2703
3232,train,3232,2704
3234,train,3234,2706
3235,train,1532,2707
3236,train,108,2708
3239,train,3239,2710
3240,train,659,2711
3241,train,3241,2712
3242,train,3242,2713
3243,train,3243,2714
3244,train,3244,2715
3245,train,3245,2716
3246,train,3246,2717
3247,train,3247,2718
3252,train,3252,2722
3253,train,3253,2723
3254,train,3254,2724
3255,train,3255,2725
3257,train,3257,2726
3260,train,3260,2729
3261,train,3261,2730
3263,train,3263,2732
3264,train,3264,2733
3265,train,3265,2734
3269,train,3269,2738
3271,train,3271,2739
3272,train,3272,2740
3273,train,3273,2741
3274,train,3274,2742
3275,train,1602,2743
3277,train,3277,2745
3279,train,3279,2746
3282,train,3282,2749
3284,train,3284,2750
3288,train,3288,2752
3295,train,3295,2755
3297,train,3297,2756
3300,train,3300,2759
3302,train,3302,2761
3303,train,3302,2762
3304,train,3304,2763
3306,train,3306,2765
3307,train,3307,2766
3309,train,3309,2768
3311,train,3311,2770
3314,train,3314,2772
3315,train,3315,2773
3316,train,3316,2774
3317,train,3317,2775
3318,train,3316,2776
3319,train,3319,2777
3321,train,3321,2778
3322,train,3322,2779
3323,train,3322,2780
3324,train,3324,2781
3325,train,3325,2782
3326,train,3326,2783
3327,train,3327,2784
3328,train,3328,2785
3331,train,3331,2788
3332,train,122,2789
3333,train,3333,2790
3334,train,3334,2791
3335,train,3335,2792
3336,train,3335,2793
3337,train,3337,2794
3340,train,230,2797
3342,train,3342,2799
3345,train,122,2802
3346,train,3326,2803
3347,train,3347,2804
3348,train,3348,2805
3351,train,3351,2806
3355,train,3322,2809
3357,train,3325,2810
3358,train,3325,2811
3359,train,3359,2812
3360,train,3360,2813
3362,train,3362,2815
3366,train,3324,2818
3368,train,3368,2819
3374,train,2989,2822
3375,train,3375,2823
3376,train,3376,2824
3377,train,3377,2825
3378,train,3378,2826
3379,train,3379,2827
3383,train,3019,2830
3384,train,3384,2831
3385,train,3385,2832
3386,train,3386,2833
3387,train,3384,2834
3388,train,3384,2835
3389,train,3389,2836
3392,train,3392,2838
3396,train,3150,2841
3397,train,3397,2842
3399,train,3399,2843
3400,train,3400,2844
3402,train,3402,2846
3403,train,3403,2847
3404,train,3404,2848
3405,train,3405,2849
3406,train,3406,2850
3408,train,3408,2851
3410,train,122,2853
3412,train,3412,2855
3414,train,3414,2857
3415,train,3415,2858
3416,train,3416,2859
3417,train,3417,2860
3418,train,3418,2861
3419,train,3419,2862
3421,train,152,2864
3422,train,3422,2865
3423,train,3423,2866
3425,train,3425,2868
3426,train,3426,2869
3428,train,3428,2870
3432,train,3432,2873
3433,train,152,2874
3435,train,3435,2876
3438,train,3438,2879
3439,train,3438,2880
3440,train,3438,2881
3441,train,3441,2882
3443,train,3443,2883
3445,train,3445,2885
3447,train,3447,2887
3448,train,3448,2888
3449,train,3449,2889
3450,train,3450,2890
3451,train,3438,2891
3452,train,3438,2892
3453,train,3453,2893
3457,train,3457,2896
3459,train,3459,2898
3460,train,3460,2899
3461,train,3461,2900
3462,train,3462,2901
3464,train,3464,2903
3465,train,3465,2904
3467,train,3467,2906
3468,train,3468,2907
3471,train,3471,2910
3472,train,3472,2911
3473,train,3473,2912
3474,train,3474,2913
3475,train,3475,2914
3476,train,3476,2915
3477,train,3472,2916
3479,train,3479,2918
3480,train,3480,2919
3481,train,3481,2920
3482,train,3482,2921
3483,train,3483,2922
3484,train,3484,2923
3486,train,3486,2925
3487,train,3487,2926
3489,train,3489,2927
3490,train,3490,2928
3492,train,3492,2929
3493,train,3493,2930
3494,train,3494,2931
3495,train,3495,2932
3497,train,3497,2934
3499,train,3499,2936
3500,train,3500,2937
3502,train,3502,2939
3506,train,3506,2943
3508,train,3508,2944
3509,train,3509,2945
3510,train,3510,2946
3513,train,3513,2949
3514,train,3514,2950
3516,train,3516,2952
3519,train,3519,2955
3521,train,3521,2957
3523,train,3523,2959
3524,train,3524,2960
3527,train,3527,2962
3528,train,3418,2963
3529,train,3529,2964
3530,train,3530,2965
3531,train,3531,2966
3534,train,3534,2968
3536,train,3536,2970
3537,train,3389,2971
3538,train,182,2972
3542,train,3542,2975
3543,train,3543,2976
3544,train,3544,2977
3545,train,3545,2978
3548,train,3548,2980
3549,train,152,2981
3550,train,3550,2982
3552,train,3552,2984
3554,train,3554,2986
3555,train,3555,2987
3558,train,3558,2990
3559,train,3559,2991
3560,train,3560,2992
3561,train,16,2993
3564,train,3564,2996
3566,train,3566,2997
3567,train,3567,2998
3568,train,3568,2999
3569,train,3568,3000
3570,train,3570,3001
3572,train,3568,3002
3573,train,3573,3003
3574,train,3574,3004
3575,train,3575,3005
3576,train,3576,3006
3577,train,3577,3007
3579,train,3579,3009
3580,train,3580,3010
3581,train,3579,3011
3582,train,3582,3012
3584,train,3584,3013
3590,train,3590,3015
3592,train,3592,3017
3593,train,3593,3018
3595,train,3595,3020
3596,train,3596,3021
3598,train,3598,3023
3601,train,3601,3025
3603,train,108,3026
3604,train,3604,3027
3605,train,3605,3028
3606,train,3606,3029
3608,train,3608,3031
3610,train,3610,3032
3611,train,3611,3033
3612,train,3612,3034
3613,train,3613,3035
3614,train,3614,3036
3616,train,253,3037
3618,train,3618,3038
3619,train,3069,3039
3620,train,3069,3040
3622,train,3622,3041
3623,train,3623,3042
3624,train,3624,3043
3627,train,3627,3044
3629,train,3629,3046
3630,train,3630,3047
3635,train,3635,3051
3636,train,1099,3052
3641,train,3641,3054
3642,train,3642,3055
3643,train,3643,3056
3644,train,3644,3057
3645,train,3645,3058
3647,train,3647,3060
3656,train,3418,3064
3660,train,3660,3066
3661,train,3661,3067
3664,train,3664,3070
3665,train,3665,3071
3666,train,819,3072
3668,train,3668,3074
3669,train,3669,3075
3670,train,1162,3076
3671,train,3671,3077
3672,train,1126,3078
3676,train,3676,3082
3677,train,3677,3083
3678,train,3678,3084
3679,train,3679,3085
3680,train,3680,3086
3682,train,3682,3088
3683,train,3683,3089
3689,train,3689,3092
3691,train,3691,3094
3696,train,3696,3098
3697,train,3697,3099
3703,train,3703,3105
3704,train,3704,3106
3705,train,3705,3107
3706,train,3706,3108
3709,train,3709,3109
3710,train,3710,3110
3713,train,3713,3113
3714,train,3714,3114
3715,train,3715,3115
3717,train,3717,3117
3718,train,540,3118
3720,train,3720,3120
3721,train,3721,3121
3723,train,3723,3122
3724,train,3724,3123
3725,train,3725,3124
3726,train,3726,3125
3727,train,3727,3126
3729,train,3729,3128
3731,train,3731,3130
3732,train,3732,3131
3733,train,3733,3132
3735,train,3735,3133
3737,train,3737,3135
3738,train,3738,3136
3742,train,3150,3140
3743,train,3743,3141
3744,train,3744,3142
3745,train,3745,3143
3746,train,3746,3144
3747,train,3747,3145
3754,train,3754,3150
3756,train,3756,3152
3757,train,1133,3153
3758,train,3758,3154
3761,train,3761,3157
3762,train,3762,3158
3763,train,3763,3159
3764,train,3764,3160
3767,train,3767,3162
3768,train,3768,3163
3773,train,3773,3166
3775,train,3775,3168
3776,train,3776,3169
3777,train,3777,3170
3778,train,3778,3171
3780,train,3780,3173
3783,train,3783,3176
3786,train,3786,3178
3789,train,3789,3181
3790,train,3790,3182
3791,train,1174,3183
3795,train,3795,3187
3797,train,1924,3189
3800,train,3800,3191
3801,train,3801,3192
3802,train,3802,3193
3803,train,3803,3194
3804,train,3804,3195
3805,train,3805,3196
3807,train,3807,3197
3809,train,3809,3199
3810,train,3810,3200
3811,train,3811,3201
3813,train,3813,3202
3814,train,3814,3203
3816,train,3816,3205
3819,train,3819,3207
3820,train,3820,3208
3822,train,3822,3210
3823,train,3823,3211
3826,train,3826,3213
3829,train,3829,3216
3830,train,3830,3217
3831,train,3831,3218
3837,train,3837,3223
3839,train,3839,3225
3840,train,3837,3226
3841,train,3841,3227
3842,train,3842,3228
3844,train,3326,3230
3845,train,3326,3231
3846,train,3846,3232
3848,train,3848,3234
3850,train,3326,3236
3851,train,3326,3237
3852,train,2332,3238
3853,train,3853,3239
3854,train,3853,3240
3856,train,608,3241
3857,train,3857,3242
3858,train,3858,3243
3859,train,3859,3244
3860,train,3860,3245
3861,train,3861,3246
3862,train,3326,3247
3863,train,3326,3248
3864,train,3326,3249
3865,train,3326,3250
3868,train,3868,3253
3869,train,3869,3254
3872,train,3848,3256
3875,train,3731,3259
3877,train,3877,3260
3878,train,3878,3261
3879,train,3879,3262
3882,train,3882,3264
3883,train,3883,3265
3884,train,3884,3266
3886,train,3326,3268
3889,train,3889,3269
3890,train,3890,3270
3891,train,3891,3271
3892,train,3892,3272
3893,train,3893,3273
3896,train,3896,3276
3898,train,3898,3278
3899,train,3899,3279
3900,train,3900,3280
3901,train,3901,3281
3902,train,3902,3282
3906,train,3906,3286
3907,train,3907,3287
3908,train,3908,3288
3909,train,229,3289
3912,train,3912,3292
3913,train,3913,3293
3916,train,3916,3296
3917,train,3917,3297
3918,train,3918,3298
3920,train,3920,3300
3921,train,3921,3301
3922,train,3922,3302
3925,train,3925,3304
3927,train,3927,3306
3928,train,3928,3307
3930,train,3928,3309
3932,train,3932,3311
3933,train,3933,3312
3934,train,3934,3313
3937,train,3937,3315
3942,train,3942,3320
3944,train,3944,3322
3945,train,3945,3323
3947,train,3947,3325
3949,train,3949,3327
3950,train,3950,3328
3952,train,3952,3330
3953,train,3953,3331
3954,train,3953,3332
3955,train,3955,3333
3957,train,3957,3335
3958,train,3958,3336
3960,train,3960,3338
3961,train,3961,3339
3962,train,3962,3340
3967,train,3967,3345
3968,train,3968,3346
3971,train,3971,3348
3972,train,3972,3349
3976,train,3976,3352
3981,train,3981,3357
3982,train,3982,3358
3984,train,3984,3360
3985,train,3985,3361
3988,train,3988,3363
3996,train,3996,3369
4003,train,3950,3374
4008,train,659,3378
4014,train,4014,3383
4015,train,2102,3384
4016,train,4016,3385
4017,train,4017,3386
4020,train,4020,3389
4022,train,2102,3390
4024,train,4024,3392
4025,train,4025,3393
4026,train,4026,3394
4027,train,4027,3395
4030,train,4030,3398
4031,train,4031,3399
4033,train,4033,3401
4034,train,4034,3402
4036,train,4036,3404
4038,train,4038,3406
4039,train,4039,3407
4041,train,3857,3408
4043,train,4043,3409
4045,train,4045,3410
4046,train,4046,3411
4049,train,4049,3413
4050,train,4050,3414
4052,train,4052,3415
4053,train,3150,3416
4054,train,4054,3417
4059,train,4059,3422
4060,train,4060,3423
4061,train,4061,3424
4064,train,4064,3427
4065,train,1100,3428
4066,train,4066,3429
4067,train,4067,3430
4068,train,4068,3431
4074,train,4074,3435
4075,train,2660,3436
4077,train,4077,3438
4080,train,738,3439
4082,train,4082,3441
4085,train,4085,3443
4086,train,4086,3444
4087,train,4087,3445
4088,train,4088,3446
4093,train,4093,3449
4096,train,4096,3452
4098,train,3857,3454
4099,train,4099,3455
4102,train,4102,3457
4103,train,4103,3458
4104,train,4104,3459
4108,train,4108,3463
4111,train,4111,3466
4112,train,4112,3467
4114,train,3820,3469
4116,train,4116,3471
4118,train,4118,3473
4122,train,4122,3475
4123,train,4123,3476
4124,train,4124,3477
4125,train,4125,3478
4126,train,4126,3479
4127,train,4127,3480
4128,train,4128,3481
4132,train,4132,3484
4133,train,4133,3485
4134,train,4134,3486
4135,train,4135,3487
4136,train,4136,3488
4138,train,761,3490
4139,train,4139,3491
4140,train,4140,3492
4141,train,4141,3493
4142,train,4142,3494
4144,train,4144,3496
4147,train,4147,3499
4148,train,4148,3500
4149,train,4149,3501
4152,train,4152,3504
4154,train,4154,3505
4155,train,4155,3506
4156,train,4156,3507
4157,train,4157,3508
4160,train,4160,3511
4161,train,4161,3512
4163,train,4163,3513
4168,train,4168,3516
4169,train,4169,3517
4173,train,4173,3520
4174,train,4174,3521
4175,train,4175,3522
4176,train,3224,3523
4177,train,3224,3524
4178,train,3224,3525
4179,train,4179,3526
4180,train,3224,3527
4181,train,3224,3528
4189,train,4189,3533
4190,train,4190,3534
4191,train,4190,3535
4192,train,4190,3536
4193,train,4190,3537
4194,train,4194,3538
4196,train,310,3540
4200,train,4200,3544
4203,train,4194,3547
4205,train,4205,3549
4210,train,4210,3554
4212,train,4212,3555
4213,train,4213,3556
4214,train,4214,3557
4219,train,4219,3562
4220,train,4220,3563
4222,train,4222,3565
4224,train,4219,3567
4227,train,4219,3570
4230,train,4230,3572
4239,train,2944,3581
