ligand_id,role,cluster_id,row_index
2745,train,754,2293
2747,train,754,2295
2748,train,754,2296
2751,train,754,2297
2752,train,754,2298
2756,train,152,2302
2758,train,2758,2304
2760,train,4,2306
2761,train,2761,2307
2764,train,2764,2309
2766,train,2766,2310
2767,train,962,2311
2768,train,2768,2312
2771,train,2771,2315
2772,train,1292,2316
2773,train,1769,2317
2774,train,2698,2318
2776,train,2698,2320
2778,train,2778,2322
2781,train,2781,2325
2782,train,2782,2326
2787,train,2787,2329
2789,train,47,2331
2790,train,2790,2332
2794,train,47,2336
2795,train,787,2337
2796,train,787,2338
2801,train,1608,2342
2803,train,2803,2343
2806,train,2806,2346
2808,train,537,2348
2809,train,1046,2349
2822,train,2722,2350
2823,train,754,2351
2824,train,754,2352
2828,train,2828,2356
2829,train,2829,2357
2830,train,2830,2358
2834,train,2834,2362
2836,train,2836,2364
2837,train,880,2365
2847,train,556,2370
2848,train,210,2371
2849,train,796,2372
2850,train,1796,2373
2852,train,2852,2375
2853,train,152,2376
2854,train,2854,2377
2855,train,2855,2378
2859,train,2246,2381
2860,train,1796,2382
2861,train,1796,2383
2862,train,1796,2384
2863,train,2863,2385
2864,train,2864,2386
2865,train,2864,2387
2866,train,1835,2388
2868,train,726,2389
2869,train,520,2390
2870,train,1136,2391
2874,train,1136,2394
2877,train,2877,2395
2878,train,2878,2396
2879,train,323,2397
2880,train,2027,2398
2881,train,323,2399
2882,train,2882,2400
2883,train,2883,2401
2884,train,2884,2402
2887,train,47,2403
2889,train,2889,2405
2890,train,2890,2406
2891,train,607,2407
2895,train,2895,2409
2896,train,2895,2410
2897,train,2895,2411
2898,train,2895,2412
2899,train,2895,2413
2900,train,2895,2414
2901,train,2895,2415
2902,train,2895,2416
2903,train,2895,2417
2904,train,2895,2418
2905,train,2895,2419
2910,train,2217,2424
2912,train,2912,2426
2913,train,2913,2427
2915,train,754,2428
2918,train,2280,2431
2919,train,2919,2432
2925,train,2919,2438
2926,train,2919,2439
2927,train,2919,2440
2929,train,2075,2442
2931,train,2931,2443
2932,train,2932,2444
2933,train,2506,2445
2935,train,2935,2447
2936,train,383,2448
2937,train,2070,2449
2939,train,798,2450
2940,train,798,2451
2942,train,2942,2453
2943,train,1006,2454
2945,train,1111,2456
2946,train,2946,2457
2948,train,2948,2459
2950,train,726,2461
2951,train,726,2462
2952,train,2952,2463
2953,train,378,2464
2954,train,2954,2465
2955,train,2878,2466
2956,train,2956,2467
2957,train,2895,2468
2958,train,2895,2469
2959,train,2895,2470
2961,train,2961,2471
2970,train,1136,2480
2973,train,2973,2482
2975,train,82,2483
2976,train,82,2484
2983,train,2983,2489
2987,train,2987,2490
2988,train,2075,2491
2989,train,2989,2492
2990,train,2990,2493
2992,train,272,2495
2993,train,2993,2496
2994,train,2994,2497
2995,train,537,2498
3000,train,3000,2501
3002,train,299,2502
3003,train,229,2503
3004,train,2895,2504
3006,train,789,2506
3009,train,3009,2509
3013,train,292,2512
3014,train,292,2513
3019,train,3019,2516
3020,train,3019,2517
3025,train,3025,2521
3026,train,3026,2522
3027,train,754,2523
3028,train,3028,2524
3029,train,3029,2525
3033,train,1541,2528
3034,train,1366,2529
3036,train,219,2531
3037,train,3037,2532
3038,train,3038,2533
3039,train,3039,2534
3040,train,3040,2535
3042,train,219,2537
3043,train,1366,2538
3044,train,3044,2539
3045,train,3044,2540
3046,train,1037,2541
3048,train,3048,2543
3049,train,3049,2544
3050,train,1366,2545
3052,train,152,2546
3053,train,2266,2547
3054,train,2266,2548
3055,train,3055,2549
3056,train,3056,2550
3057,train,3057,2551
3059,train,1886,2552
3060,train,3060,2553
3061,train,94,2554
3062,train,3062,2555
3063,train,3063,2556
3065,train,3065,2558
3067,train,1337,2560
3068,train,3068,2561
3069,train,3069,2562
3070,train,94,2563
3071,train,2646,2564
3073,train,2895,2565
3075,train,789,2566
3076,train,789,2567
3077,train,789,2568
3078,train,789,2569
3079,train,3079,2570
3080,train,3080,2571
3084,train,3084,2575
3085,train,3084,2576
3086,train,3086,2577
3087,train,3086,2578
3090,train,3090,2581
3091,train,3091,2582
3093,train,805,2584
3095,train,3095,2586
3096,train,3096,2587
3097,train,2144,2588
3098,train,47,2589
3099,train,47,2590
3101,train,407,2592
3103,train,3103,2594
3111,train,3111,2602
3113,train,3080,2604
3115,train,3115,2606
3117,train,272,2607
3118,train,272,2608
3119,train,272,2609
3120,train,272,2610
3121,train,3121,2611
3122,train,272,2612
3123,train,1853,2613
3124,train,3086,2614
3125,train,969,2615
3126,train,182,2616
3127,train,3127,2617
3128,train,3128,2618
3133,train,3133,2622
3134,train,809,2623
3135,train,3,2624
3136,train,67,2625
3139,train,3139,2628
3140,train,2027,2629
3142,train,789,2631
3144,train,2210,2632
3146,train,20,2633
3152,train,2266,2637
3153,train,3153,2638
3154,train,272,2639
3156,train,3156,2640
3157,train,659,2641
3158,train,659,2642
3160,train,659,2643
3161,train,659,2644
3162,train,659,2645
3164,train,979,2647
3170,train,3170,2649
3172,train,3172,2651
3173,train,3172,2652
3177,train,3177,2656
3178,train,20,2657
3182,train,3182,2661
3184,train,520,2663
3186,train,659,2665
3187,train,659,2666
3188,train,3172,2667
3189,train,3189,2668
3191,train,3191,2669
3192,train,3192,2670
3193,train,659,2671
3194,train,134,2672
3197,train,3197,2674
3198,train,3198,2675
3199,train,3056,2676
3202,train,1113,2679
3203,train,2485,2680
3204,train,2485,2681
3205,train,3205,2682
3207,train,3207,2684
3208,train,3208,2685
3210,train,3210,2687
3211,train,3210,2688
3212,train,3210,2689
3214,train,3214,2691
3215,train,59,2692
3218,train,3218,2695
3222,train,3222,2696
3224,train,3210,2697
3225,train,3225,2698
3229,train,1295,2701
3230,train,272,2702
3231,train,1335,2703
3232,train,3232,2704
3233,train,292,2705
3234,train,3234,2706
3235,train,1466,2707
3236,train,82,2708
3237,train,108,2709
3239,train,2305,2710
3240,train,659,2711
3241,train,3241,2712
3242,train,3242,2713
3243,train,3243,2714
3244,train,754,2715
3245,train,3245,2716
3247,train,3247,2718
3251,train,2157,2721
3253,train,3253,2723
3254,train,3254,2724
3259,train,3259,2728
3262,train,219,2731
3263,train,1665,2732
3266,train,3266,2735
3267,train,3267,2736
3268,train,3268,2737
3269,train,3269,2738
3275,train,1602,2743
3276,train,1741,2744
3277,train,142,2745
3281,train,884,2748
3282,train,3282,2749
3284,train,3284,2750
3285,train,3285,2751
3288,train,3288,2752
3295,train,3295,2755
3297,train,3297,2756
3298,train,1036,2757
3299,train,3299,2758
3300,train,3300,2759
3302,train,754,2761
3303,train,754,2762
3304,train,3304,2763
3305,train,3305,2764
3306,train,3306,2765
3308,train,3308,2767
3310,train,3310,2769
3311,train,2210,2770
3312,train,3312,2771
3319,train,3319,2777
3327,train,3327,2784
3328,train,2267,2785
3330,train,1136,2787
3333,train,3333,2790
3337,train,3337,2794
3340,train,219,2797
3341,train,3341,2798
3347,train,1998,2804
3348,train,2217,2805
3351,train,1644,2806
3352,train,1783,2807
3357,train,2332,2810
3359,train,3359,2812
3360,train,1504,2813
3362,train,3362,2815
3368,train,3368,2819
3369,train,3369,2820
3370,train,3370,2821
3374,train,2989,2822
3375,train,1366,2823
3377,train,3377,2825
3378,train,3378,2826
3380,train,659,2828
3382,train,3382,2829
3383,train,796,2830
3385,train,3385,2832
3386,train,1459,2833
3389,train,378,2836
3391,train,882,2837
3393,train,3393,2839
3400,train,3400,2844
3401,train,3401,2845
3402,train,3402,2846
3403,train,3403,2847
3405,train,283,2849
3408,train,880,2851
3409,train,2685,2852
3411,train,3411,2854
3415,train,3415,2858
3416,train,3415,2859
3418,train,1665,2861
3420,train,3420,2863
3421,train,152,2864
3422,train,119,2865
3424,train,3424,2867
3425,train,3425,2868
3426,train,3425,2869
3431,train,3431,2872
3433,train,152,2874
3437,train,2586,2878
3438,train,1113,2879
3439,train,1113,2880
3440,train,1113,2881
3443,train,3337,2883
3444,train,1742,2884
3446,train,938,2886
3447,train,3447,2887
3449,train,3449,2889
3450,train,3450,2890
3451,train,1113,2891
3452,train,1113,2892
3453,train,3453,2893
3457,train,3457,2896
3458,train,3458,2897
3460,train,3460,2899
3461,train,2648,2900
3462,train,3462,2901
3463,train,3463,2902
3466,train,1769,2905
3467,train,3467,2906
3470,train,3470,2909
3472,train,2919,2911
3473,train,999,2912
3474,train,623,2913
3475,train,2007,2914
3477,train,2919,2916
3478,train,3478,2917
3479,train,3479,2918
3480,train,3480,2919
3481,train,3481,2920
3482,train,674,2921
3483,train,3483,2922
3484,train,3484,2923
3485,train,3485,2924
3486,train,979,2925
3487,train,3487,2926
3489,train,3489,2927
3493,train,709,2930
3495,train,3495,2932
3497,train,3497,2934
3500,train,3500,2937
3503,train,3503,2940
3505,train,3505,2942
3506,train,3506,2943
3508,train,1955,2944
3509,train,3509,2945
3510,train,3510,2946
3511,train,3505,2947
3513,train,3513,2949
3518,train,2889,2954
3519,train,3519,2955
3520,train,3520,2956
3524,train,3524,2960
3527,train,3527,2962
3528,train,1665,2963
3529,train,1366,2964
3531,train,2206,2966
3534,train,1464,2968
3536,train,3536,2970
3537,train,378,2971
3538,train,182,2972
3541,train,3385,2974
3544,train,3544,2977
3546,train,202,2979
3548,train,3234,2980
3549,train,3549,2981
3552,train,3447,2984
3553,train,115,2985
3555,train,2694,2987
3556,train,317,2988
3558,train,3558,2990
3559,train,3559,2991
3560,train,3560,2992
3562,train,3385,2994
3567,train,1170,2998
3575,train,3575,3005
3579,train,3579,3009
3580,train,3579,3010
3584,train,3247,3013
3590,train,173,3015
3591,train,2919,3016
3593,train,3593,3018
3594,train,3594,3019
3595,train,3595,3020
3599,train,2454,3024
3601,train,3601,3025
3603,train,108,3026
3605,train,3605,3028
3608,train,3608,3031
3610,train,2698,3032
3611,train,3611,3033
3612,train,3612,3034
3613,train,2157,3035
3614,train,3614,3036
3618,train,1309,3038
3622,train,3622,3041
3623,train,3623,3042
3624,train,334,3043
3628,train,62,3045
3629,train,3629,3046
3630,train,3630,3047
3631,train,882,3048
3632,train,3632,3049
3635,train,3635,3051
3636,train,1099,3052
3639,train,3639,3053
3641,train,3641,3054
3642,train,1741,3055
3643,train,3643,3056
3644,train,3644,3057
3647,train,3647,3060
3648,train,3647,3061
3650,train,47,3063
3656,train,1665,3064
3660,train,3660,3066
3661,train,15,3067
3666,train,819,3072
3668,train,3668,3074
3669,train,3669,3075
3670,train,623,3076
3673,train,3673,3079
3675,train,3675,3081
3677,train,67,3083
3679,train,3679,3085
3680,train,3680,3086
3681,train,830,3087
3682,train,150,3088
3684,train,3,3090
3686,train,3686,3091
3690,train,3690,3093
3691,train,3691,3094
3692,train,3691,3095
3693,train,3691,3096
3694,train,951,3097
3697,train,3415,3099
3698,train,3698,3100
3699,train,475,3101
3700,train,3700,3102
3702,train,3702,3104
3704,train,1583,3106
3705,train,3705,3107
3706,train,3706,3108
3709,train,3709,3109
3711,train,2233,3111
3712,train,3712,3112
3714,train,3241,3114
3715,train,3715,3115
3716,train,3716,3116
3720,train,799,3120
3721,train,3721,3121
3724,train,3724,3123
3725,train,3725,3124
3726,train,3726,3125
3727,train,3726,3126
3728,train,3728,3127
3730,train,3730,3129
3732,train,3732,3131
3733,train,3733,3132
3735,train,1886,3133
3737,train,3737,3135
3739,train,3739,3137
3741,train,3725,3139
3744,train,3744,3142
3748,train,3748,3146
3751,train,47,3147
3753,train,3753,3149
3754,train,449,3150
3755,train,3755,3151
3756,train,3756,3152
3757,train,1133,3153
3758,train,3758,3154
3760,train,709,3156
3761,train,3761,3157
3762,train,3762,3158
3763,train,3763,3159
3765,train,3765,3161
3768,train,3768,3163
3772,train,3772,3165
3773,train,3773,3166
3774,train,3774,3167
3776,train,3776,3169
3779,train,3779,3172
3781,train,3781,3174
3783,train,3450,3176
3785,train,3785,3177
3786,train,3786,3178
3788,train,3037,3180
3792,train,1131,3184
3794,train,3794,3186
3795,train,3795,3187
3797,train,1100,3189
3804,train,3172,3195
3805,train,2013,3196
3807,train,3807,3197
3808,train,1366,3198
3810,train,3810,3200
3811,train,3811,3201
3815,train,3815,3204
3817,train,3817,3206
3819,train,3819,3207
3820,train,378,3208
3821,train,3821,3209
3822,train,3822,3210
3823,train,3823,3211
3824,train,1111,3212
3826,train,1444,3213
3828,train,3828,3215
3830,train,3830,3217
3831,train,3831,3218
3833,train,3833,3219
3834,train,3834,3220
3835,train,3834,3221
3837,train,3834,3223
3838,train,3834,3224
3839,train,3834,3225
3840,train,3834,3226
3846,train,2332,3232
3847,train,2332,3233
3848,train,2332,3234
3849,train,2332,3235
3852,train,2332,3238
3853,train,921,3239
3854,train,921,3240
3856,train,763,3241
3857,train,3857,3242
3859,train,3859,3244
3860,train,3860,3245
3877,train,3860,3260
3879,train,3879,3262
3880,train,3834,3263
3883,train,3883,3265
3884,train,537,3266
3890,train,970,3270
3891,train,3891,3271
3892,train,3892,3272
3893,train,1584,3273
3894,train,2993,3274
3896,train,3834,3276
3897,train,3897,3277
3905,train,2390,3285
3906,train,3892,3286
3907,train,3907,3287
3908,train,3908,3288
3909,train,229,3289
3910,train,3910,3290
3911,train,3911,3291
3913,train,3913,3293
3915,train,3915,3295
3916,train,3916,3296
3917,train,3917,3297
3918,train,3917,3298
3919,train,3919,3299
3922,train,2895,3302
3925,train,3925,3304
3926,train,568,3305
3927,train,3927,3306
3931,train,3931,3310
3932,train,1,3311
3933,train,3933,3312
3934,train,3934,3313
3936,train,3415,3314
3940,train,1459,3318
3941,train,2417,3319
3944,train,1459,3322
3945,train,3945,3323
3946,train,1459,3324
3947,train,3947,3325
3948,train,2417,3326
3949,train,3949,3327
3950,train,2919,3328
3951,train,3951,3329
3952,train,3952,3330
3957,train,3489,3335
3960,train,3960,3338
3961,train,3961,3339
3962,train,3951,3340
3963,train,3370,3341
3964,train,3964,3342
3967,train,3967,3345
3970,train,3970,3347
3972,train,4,3349
3975,train,3975,3351
3976,train,3976,3352
3977,train,1511,3353
3978,train,682,3354
3979,train,2919,3355
3981,train,3981,3357
3982,train,3489,3358
3983,train,2280,3359
3984,train,3984,3360
3985,train,3985,3361
3988,train,3,3363
3991,train,3991,3365
3993,train,2648,3366
3994,train,2013,3367
3995,train,3995,3368
4000,train,4000,3371
4005,train,4005,3376
4008,train,659,3378
4009,train,4009,3379
4012,train,895,3382
4014,train,682,3383
4015,train,830,3384
4016,train,4016,3385
4017,train,4017,3386
4019,train,1337,3388
4020,train,1337,3389
4022,train,830,3390
4024,train,4024,3392
4025,train,4025,3393
4026,train,4026,3394
4027,train,1665,3395
4029,train,4029,3397
4032,train,1361,3400
4034,train,2634,3402
4036,train,669,3404
4037,train,1381,3405
4038,train,4038,3406
4041,train,763,3408
4045,train,669,3410
4046,train,4046,3411
4047,train,272,3412
4050,train,67,3414
4052,train,4052,3415
4054,train,4054,3417
4056,train,3377,3419
4057,train,4057,3420
4061,train,4061,3424
4062,train,787,3425
4063,train,787,3426
4064,train,787,3427
4065,train,1100,3428
4066,train,4066,3429
4068,train,4068,3431
4073,train,2027,3434
4074,train,726,3435
4075,train,726,3436
4076,train,4076,3437
4081,train,2233,3440
4082,train,4082,3441
4084,train,4084,3442
4085,train,4085,3443
4086,train,537,3444
4087,train,4087,3445
4088,train,1741,3446
4089,train,3210,3447
4091,train,970,3448
4093,train,4093,3449
4097,train,4097,3453
4098,train,763,3454
4099,train,2781,3455
4102,train,4102,3457
4103,train,4103,3458
4104,train,3401,3459
4107,train,726,3462
4110,train,1113,3465
4113,train,704,3468
4116,train,4116,3471
4123,train,4123,3476
4125,train,4125,3478
4127,train,4127,3480
4128,train,4128,3481
4129,train,4129,3482
4130,train,2647,3483
4132,train,4132,3484
4134,train,4132,3486
4135,train,4135,3487
4136,train,4136,3488
4137,train,4136,3489
4140,train,4140,3492
4141,train,4141,3493
4142,train,4142,3494
4143,train,2647,3495
4144,train,4144,3496
4145,train,4145,3497
4147,train,4147,3499
4148,train,4148,3500
4149,train,787,3501
4150,train,4150,3502
4151,train,787,3503
4152,train,1485,3504
4154,train,4154,3505
4155,train,4155,3506
4157,train,4157,3508
4159,train,4159,3510
4160,train,4160,3511
4161,train,1152,3512
4163,train,4163,3513
4166,train,4166,3514
4167,train,1522,3515
4169,train,4169,3517
4173,train,4173,3520
4176,train,3210,3523
4177,train,3210,3524
4178,train,3210,3525
4179,train,3210,3526
4180,train,3210,3527
4181,train,3210,3528
4184,train,799,3529
4186,train,4186,3530
4187,train,4186,3531
4188,train,4186,3532
4189,train,4186,3533
4190,train,4186,3534
4191,train,4186,3535
4192,train,4186,3536
4193,train,4186,3537
4194,train,4186,3538
4195,train,4186,3539
4197,train,3210,3541
4198,train,3210,3542
4199,train,3210,3543
4200,train,4200,3544
4201,train,1922,3545
4202,train,3210,3546
4203,train,4186,3547
4205,train,1913,3549
4206,train,4206,3550
4207,train,4207,3551
4212,train,1557,3555
4214,train,4214,3557
4215,train,850,3558
4216,train,4216,3559
4218,train,4218,3561
4219,train,4219,3562
4220,train,3000,3563
4221,train,4221,3564
4222,train,4218,3565
4223,train,4219,3566
4224,train,4218,3567
4225,train,4219,3568
4226,train,4226,3569
4227,train,4219,3570
4229,train,1664,3571
4231,train,378,3573
4232,train,378,3574
4233,train,378,3575
4234,train,378,3576
4235,train,378,3577
4236,train,4236,3578
4239,train,2330,3581
4241,train,4241,3583
4243,train,1834,3585
4244,train,4244,3586
4245,train,4245,3587
4246,train,4245,3588
4247,train,4245,3589
4248,train,4245,3590
4249,train,4245,3591
4250,train,4250,3592
4253,train,4253,3595
