ligand_id,role,cluster_id,row_index
2888,train,2888,2418
2890,train,2890,2420
2907,train,490,2435
2910,train,2217,2438
2911,train,2911,2439
2912,train,2912,2440
2913,train,2913,2441
2917,train,2164,2444
2918,train,2280,2445
2919,train,2919,2446
2920,train,2164,2447
2921,train,2164,2448
2922,train,2164,2449
2923,train,2164,2450
2925,train,2919,2452
2926,train,2919,2453
2927,train,2919,2454
2928,train,2928,2455
2929,train,2075,2456
2933,train,2506,2459
2934,train,2934,2460
2935,train,2935,2461
2941,train,1626,2466
2946,train,2946,2471
2948,train,2948,2473
2953,train,378,2478
2954,train,2954,2479
2961,train,2961,2485
2962,train,2962,2486
2964,train,2962,2488
2965,train,2962,2489
2966,train,2966,2490
2967,train,2966,2491
2968,train,2966,2492
2969,train,2969,2493
2970,train,1136,2494
2971,train,2971,2495
2973,train,2973,2496
2978,train,2962,2499
2987,train,2987,2504
2988,train,2075,2505
2989,train,2989,2506
2990,train,2990,2507
2991,train,2991,2508
2992,train,272,2509
2993,train,2993,2510
2994,train,2994,2511
2995,train,537,2512
2997,train,2997,2513
2998,train,2998,2514
3000,train,3000,2515
3003,train,229,2517
3006,train,789,2520
3007,train,1271,2521
3008,train,3008,2522
3010,train,1412,2524
3012,train,1303,2525
3013,train,292,2526
3014,train,292,2527
3015,train,3015,2528
3018,train,1528,2530
3019,train,3019,2531
3020,train,3019,2532
3021,train,482,2533
3023,train,392,2535
3026,train,3026,2537
3028,train,3028,2539
3031,train,3031,2541
3033,train,1541,2543
3034,train,1366,2544
3035,train,2115,2545
3038,train,3038,2548
3039,train,3039,2549
3041,train,3041,2551
3043,train,1366,2553
3044,train,3044,2554
3045,train,3044,2555
3047,train,1579,2557
3049,train,3049,2559
3050,train,1366,2560
3055,train,3055,2564
3056,train,3056,2565
3057,train,3057,2566
3059,train,1886,2568
3060,train,3060,2569
3061,train,94,2570
3062,train,3062,2571
3063,train,3063,2572
3064,train,3064,2573
3065,train,3065,2574
3068,train,3068,2577
3069,train,3069,2578
3070,train,94,2579
3075,train,789,2582
3076,train,789,2583
3077,train,789,2584
3078,train,789,2585
3080,train,761,2587
3081,train,761,2588
3082,train,3082,2589
3085,train,3085,2592
3086,train,3085,2593
3087,train,3085,2594
3088,train,3088,2595
3089,train,3088,2596
3092,train,3092,2599
3093,train,805,2600
3094,train,2269,2601
3096,train,3096,2603
3097,train,2144,2604
3102,train,2682,2609
3103,train,3103,2610
3104,train,1826,2611
3105,train,3105,2612
3106,train,3088,2613
3109,train,3109,2616
3110,train,3085,2617
3111,train,3111,2618
3113,train,761,2620
3114,train,761,2621
3115,train,3115,2622
3117,train,272,2623
3118,train,272,2624
3119,train,272,2625
3120,train,272,2626
3122,train,272,2628
3123,train,1853,2629
3125,train,969,2631
3127,train,3127,2633
3131,train,1454,2637
3133,train,3133,2638
3135,train,3,2640
3136,train,67,2641
3139,train,3139,2644
3142,train,789,2647
3153,train,3153,2654
3154,train,272,2655
3156,train,3156,2656
3163,train,417,2662
3169,train,3169,2664
3170,train,3170,2665
3171,train,3169,2666
3174,train,1983,2669
3175,train,3175,2670
3176,train,3176,2671
3177,train,3177,2672
3179,train,70,2674
3180,train,3180,2675
3182,train,3182,2677
3183,train,3183,2678
3184,train,520,2679
3185,train,603,2680
3191,train,3191,2685
3192,train,3192,2686
3197,train,3197,2690
3199,train,3056,2692
3200,train,3200,2693
3202,train,1113,2695
3203,train,2485,2696
3204,train,2485,2697
3206,train,1653,2699
3207,train,3207,2700
3208,train,3208,2701
3209,train,1190,2702
3210,train,3210,2703
3211,train,3210,2704
3212,train,3210,2705
3214,train,3214,2707
3217,train,3217,2710
3218,train,3218,2711
3222,train,3222,2712
3224,train,3210,2713
3230,train,272,2718
3231,train,1335,2719
3232,train,3232,2720
3233,train,292,2721
3235,train,1466,2723
3239,train,2305,2726
3241,train,3241,2728
3246,train,3246,2733
3247,train,3247,2734
3249,train,3249,2735
3250,train,1271,2736
3251,train,2157,2737
3252,train,1476,2738
3254,train,3254,2740
3255,train,3255,2741
3257,train,3257,2742
3258,train,3258,2743
3259,train,3259,2744
3260,train,3260,2745
3261,train,3261,2746
3263,train,1665,2748
3264,train,3264,2749
3266,train,3266,2751
3268,train,3268,2753
3269,train,3269,2754
3271,train,2036,2755
3272,train,3272,2756
3275,train,1602,2759
3279,train,3279,2762
3280,train,1672,2763
3281,train,884,2764
3282,train,3282,2765
3284,train,3284,2766
3290,train,22,2769
3294,train,1109,2770
3295,train,3295,2771
3298,train,1036,2773
3299,train,3299,2774
3300,train,3300,2775
3301,train,2115,2776
3304,train,3304,2779
3305,train,3305,2780
3310,train,3310,2785
3312,train,3312,2787
3315,train,3315,2789
3317,train,3315,2791
3319,train,3319,2793
3321,train,3321,2794
3322,train,3321,2795
3323,train,3321,2796
3324,train,3321,2797
3325,train,3325,2798
3326,train,3325,2799
3327,train,3327,2800
3328,train,2267,2801
3329,train,3329,2802
3330,train,1136,2803
3331,train,3331,2804
3332,train,122,2805
3333,train,3333,2806
3337,train,3337,2810
3338,train,1626,2811
3339,train,1626,2812
3341,train,3341,2814
3342,train,3342,2815
3343,train,3342,2816
3345,train,122,2818
3346,train,3325,2819
3347,train,1998,2820
3348,train,2217,2821
3353,train,3353,2824
3355,train,3321,2825
3357,train,2332,2826
3358,train,3325,2827
3360,train,1504,2829
3361,train,918,2830
3364,train,757,2832
3365,train,757,2833
3366,train,3321,2834
3368,train,3368,2835
3370,train,3370,2837
3374,train,2989,2838
3375,train,1366,2839
3376,train,3376,2840
3378,train,3378,2842
3379,train,524,2843
3382,train,3382,2845
3383,train,796,2846
3386,train,1459,2849
3389,train,378,2852
3393,train,3393,2855
3398,train,1164,2859
3399,train,3399,2860
3400,train,3400,2861
3403,train,3403,2864
3404,train,1041,2865
3408,train,880,2868
3409,train,2685,2869
3410,train,122,2870
3414,train,3414,2874
3415,train,3415,2875
3416,train,3415,2876
3418,train,1665,2878
3423,train,3423,2883
3424,train,3424,2884
3425,train,3425,2885
3426,train,3425,2886
3428,train,2962,2887
3430,train,2962,2888
3431,train,3431,2889
3432,train,3432,2890
3434,train,2224,2892
3438,train,1113,2896
3439,train,1113,2897
3440,train,1113,2898
3443,train,3337,2900
3444,train,1742,2901
3445,train,3445,2902
3447,train,3447,2904
3450,train,3450,2907
3451,train,1113,2908
3452,train,1113,2909
3453,train,3453,2910
3454,train,3432,2911
3458,train,3458,2914
3459,train,1669,2915
3460,train,3460,2916
3461,train,2648,2917
3463,train,3463,2919
3466,train,1769,2922
3467,train,3467,2923
3468,train,2682,2924
3471,train,9,2927
3472,train,2919,2928
3477,train,2919,2933
3478,train,3478,2934
3479,train,3479,2935
3480,train,3480,2936
3483,train,3483,2939
3484,train,3484,2940
3485,train,3485,2941
3490,train,3490,2945
3492,train,822,2946
3493,train,709,2947
3494,train,3494,2948
3497,train,3497,2951
3499,train,2333,2953
3501,train,1653,2955
3502,train,2333,2956
3503,train,3503,2957
3504,train,998,2958
3509,train,3509,2962
3510,train,3510,2963
3513,train,3513,2966
3514,train,3514,2967
3515,train,2333,2968
3516,train,3516,2969
3517,train,2333,2970
3519,train,3519,2972
3520,train,3520,2973
3524,train,3524,2977
3528,train,1665,2980
3529,train,1366,2981
3530,train,3530,2982
3531,train,2206,2983
3532,train,3532,2984
3534,train,1464,2985
3535,train,774,2986
3536,train,3536,2987
3537,train,378,2988
3540,train,122,2990
3542,train,524,2992
3544,train,3544,2994
3545,train,3545,2995
3550,train,3550,2999
3552,train,3447,3001
3553,train,115,3002
3556,train,317,3005
3558,train,3558,3007
3560,train,3560,3009
3561,train,16,3010
3563,train,3563,3012
3574,train,3315,3021
3577,train,3577,3024
3579,train,3579,3026
3580,train,3579,3027
3581,train,3581,3028
3582,train,3581,3029
3584,train,3247,3030
3590,train,173,3032
3591,train,2919,3033
3593,train,3593,3035
3594,train,3594,3036
3596,train,3596,3038
3597,train,3597,3039
3598,train,1033,3040
3599,train,2454,3041
3601,train,3601,3042
3605,train,3605,3045
3606,train,3606,3046
3607,train,3607,3047
3610,train,2698,3049
3611,train,3611,3050
3613,train,2157,3052
3614,train,3614,3053
3616,train,253,3054
3619,train,3619,3056
3620,train,774,3057
3624,train,334,3060
3627,train,3260,3061
3629,train,3629,3063
3632,train,3632,3066
3634,train,2528,3067
3644,train,3644,3074
3645,train,782,3075
3647,train,3647,3077
3648,train,3647,3078
3656,train,1665,3081
3657,train,1451,3082
3660,train,3660,3083
3662,train,3662,3085
3663,train,3663,3086
3664,train,3663,3087
3665,train,3665,3088
3667,train,1996,3090
3668,train,3668,3091
3669,train,3669,3092
3671,train,3619,3094
3673,train,3673,3096
3675,train,3675,3098
3677,train,67,3100
3679,train,3679,3102
3680,train,3680,3103
3681,train,830,3104
3683,train,3683,3106
3684,train,3,3107
3686,train,3686,3108
3689,train,3689,3109
3690,train,3690,3110
3696,train,867,3115
3697,train,3415,3116
3699,train,475,3118
3700,train,3700,3119
3702,train,3702,3121
3703,train,3703,3122
3704,train,1583,3123
3706,train,3706,3125
3709,train,3709,3126
3710,train,1826,3127
3711,train,2233,3128
3713,train,710,3130
3714,train,3241,3131
3715,train,3715,3132
3716,train,3716,3133
3717,train,3717,3134
3718,train,392,3135
3719,train,2676,3136
3720,train,799,3137
3721,train,3721,3138
3725,train,3725,3141
3726,train,3726,3142
3727,train,3726,3143
3728,train,3728,3144
3729,train,3729,3145
3731,train,3731,3147
3732,train,3732,3148
3733,train,3733,3149
3735,train,1886,3150
3736,train,3736,3151
3737,train,3737,3152
3738,train,3738,3153
3739,train,3739,3154
3740,train,3740,3155
3741,train,3725,3156
3743,train,3743,3158
3745,train,3745,3160
3748,train,3748,3163
3753,train,3753,3166
3756,train,3756,3169
3757,train,1133,3170
3759,train,3759,3172
3760,train,709,3173
3761,train,3761,3174
3762,train,3762,3175
3765,train,3765,3178
3767,train,3767,3179
3771,train,941,3181
3773,train,3773,3183
3776,train,3776,3186
3777,train,3777,3187
3778,train,3778,3188
3779,train,3779,3189
3780,train,3780,3190
3781,train,3781,3191
3782,train,3782,3192
3783,train,3450,3193
3785,train,3785,3194
3786,train,3786,3195
3787,train,3787,3196
3790,train,3790,3199
3793,train,1672,3202
3795,train,3795,3204
3796,train,3796,3205
3801,train,3801,3209
3802,train,3802,3210
3805,train,2013,3213
3807,train,3807,3214
3808,train,1366,3215
3809,train,3809,3216
3810,train,3810,3217
3811,train,3811,3218
3813,train,3813,3219
3816,train,941,3222
3817,train,3817,3223
3820,train,378,3225
3821,train,3821,3226
3822,train,3822,3227
3823,train,3823,3228
3830,train,3830,3234
3836,train,3662,3239
3841,train,3841,3244
3842,train,3325,3245
3843,train,3325,3246
3844,train,3325,3247
3845,train,3325,3248
3846,train,2332,3249
3847,train,2332,3250
3848,train,2332,3251
3849,train,2332,3252
3850,train,3325,3253
3851,train,3325,3254
3852,train,2332,3255
3856,train,763,3258
3857,train,3857,3259
3859,train,3859,3261
3861,train,3861,3263
3862,train,3325,3264
3863,train,3325,3265
3864,train,3325,3266
3865,train,3325,3267
3866,train,3325,3268
3867,train,3325,3269
3868,train,3325,3270
3869,train,3325,3271
3870,train,3325,3272
3872,train,3325,3273
3873,train,3325,3274
3874,train,3325,3275
3875,train,3731,3276
3878,train,3325,3278
3879,train,3879,3279
3882,train,3882,3281
3883,train,3883,3282
3884,train,537,3283
3885,train,3325,3284
3886,train,3325,3285
3889,train,3889,3286
3890,train,970,3287
3891,train,3891,3288
3894,train,2993,3291
3895,train,3325,3292
3897,train,3897,3294
3899,train,3899,3296
3900,train,3900,3297
3902,train,3902,3299
3903,train,1283,3300
3904,train,3904,3301
3905,train,2390,3302
3907,train,3907,3304
3909,train,229,3306
3913,train,3913,3310
3914,train,3914,3311
3915,train,3915,3312
3916,train,3916,3313
3917,train,3917,3314
3918,train,3917,3315
3921,train,3921,3318
3924,train,3924,3320
3925,train,3925,3321
3927,train,3927,3323
3928,train,3928,3324
3929,train,3928,3325
3930,train,3930,3326
3931,train,3931,3327
3932,train,1,3328
3933,train,3933,3329
3934,train,3934,3330
3936,train,3415,3331
3938,train,1161,3333
3939,train,3939,3334
3940,train,1459,3335
3944,train,1459,3339
3945,train,3945,3340
3946,train,1459,3341
3947,train,3947,3342
3949,train,3949,3344
3950,train,2919,3345
3952,train,3952,3347
3955,train,3955,3350
3958,train,27,3353
3960,train,3960,3355
3961,train,3961,3356
3963,train,3370,3358
3966,train,22,3361
3967,train,3967,3362
3968,train,3968,3363
3970,train,3970,3364
3971,train,1209,3365
3972,train,4,3366
3973,train,1368,3367
3975,train,3975,3368
3977,train,1511,3370
3979,train,2919,3372
3980,train,782,3373
3983,train,2280,3376
3984,train,3984,3377
3988,train,3,3380
3990,train,710,3381
3993,train,2648,3383
3994,train,2013,3384
3995,train,3995,3385
4000,train,4000,3388
4001,train,4001,3389
4003,train,2164,3391
4005,train,4005,3393
4009,train,4009,3396
4010,train,4010,3397
4012,train,895,3399
4015,train,830,3401
4016,train,4016,3402
4017,train,4017,3403
4018,train,4018,3404
4022,train,830,3407
4023,train,2081,3408
4025,train,4025,3410
4027,train,1665,3412
4028,train,4028,3413
4029,train,4029,3414
4031,train,3432,3416
4033,train,701,3418
4034,train,2634,3419
4037,train,1381,3422
4039,train,4039,3424
4041,train,763,3425
4043,train,2832,3426
4046,train,4046,3428
4047,train,272,3429
4049,train,4049,3430
4050,train,67,3431
4054,train,4054,3434
4055,train,4055,3435
4060,train,4060,3440
4061,train,4061,3441
4062,train,787,3442
4063,train,787,3443
4064,train,787,3444
4067,train,4067,3447
4068,train,4068,3448
4069,train,847,3449
4072,train,4072,3451
4076,train,4076,3455
4081,train,2233,3458
4082,train,4082,3459
4085,train,4085,3461
4086,train,537,3462
4087,train,4087,3463
4089,train,3210,3465
4091,train,970,3466
4094,train,3169,3468
4095,train,3169,3469
4096,train,761,3470
4097,train,4097,3471
4098,train,763,3472
4099,train,2781,3473
4101,train,4101,3474
4102,train,4102,3475
4106,train,4106,3479
4108,train,4108,3481
4110,train,1113,3483
4111,train,4111,3484
4114,train,4114,3487
4116,train,4116,3489
4117,train,3169,3490
4118,train,4118,3491
4122,train,2371,3493
4123,train,4123,3494
4124,train,4124,3495
4125,train,4125,3496
4128,train,4128,3499
4129,train,4129,3500
4130,train,2647,3501
4135,train,4135,3505
4138,train,761,3508
4139,train,4139,3509
4140,train,4140,3510
4141,train,4141,3511
4142,train,4142,3512
4143,train,2647,3513
4144,train,4144,3514
4147,train,4147,3517
4148,train,4148,3518
4149,train,787,3519
4150,train,4150,3520
4151,train,787,3521
4152,train,1485,3522
4154,train,4154,3523
4155,train,4155,3524
4156,train,1209,3525
4157,train,4157,3526
4158,train,1454,3527
4159,train,4159,3528
4160,train,4160,3529
4163,train,4163,3531
4166,train,4166,3532
4167,train,1522,3533
4171,train,4171,3536
4173,train,4173,3538
4175,train,63,3540
4176,train,3210,3541
4177,train,3210,3542
4178,train,3210,3543
4179,train,3210,3544
4180,train,3210,3545
4181,train,3210,3546
4184,train,799,3547
4186,train,4186,3548
4187,train,4186,3549
4188,train,4186,3550
4189,train,4186,3551
4190,train,4186,3552
4191,train,4186,3553
4192,train,4186,3554
4193,train,4186,3555
4194,train,4186,3556
4195,train,4186,3557
4196,train,1379,3558
4197,train,3210,3559
4198,train,3210,3560
4199,train,3210,3561
4202,train,3210,3564
4203,train,4186,3565
4206,train,4206,3568
4208,train,4208,3570
4209,train,4209,3571
4214,train,4214,3575
4215,train,850,3576
4218,train,4218,3579
4219,train,4219,3580
4220,train,3000,3581
4222,train,4218,3583
4223,train,4219,3584
4224,train,4218,3585
4225,train,4219,3586
4226,train,4226,3587
4227,train,4219,3588
4230,train,4230,3590
4231,train,378,3591
4232,train,378,3592
4233,train,378,3593
4234,train,378,3594
4235,train,378,3595
4237,train,4237,3597
4238,train,4238,3598
4242,train,1114,3602
4243,train,1834,3603
4244,train,4244,3604
4245,train,4245,3605
4246,train,4245,3606
4247,train,4245,3607
4248,train,4245,3608
4249,train,4245,3609
4251,train,4251,3611
4252,train,4251,3612
4253,train,4253,3613
4254,train,4254,3614
4258,train,3169,3618
4259,train,4259,3619
4261,train,4261,3621
4262,train,3830,3622
4265,train,173,3625
4266,train,173,3626
4267,train,173,3627
4268,train,173,3628
4269,train,173,3629
4270,train,3924,3630
4276,train,4276,3632
4282,train,4282,3637
4285,train,4285,3638
4287,train,3728,3640
4288,train,4288,3641
4289,train,4289,3642
4291,train,4291,3643
4293,train,4293,3645
4295,train,4295,3647
4297,train,4297,3649
4298,train,4298,3650
4300,train,4300,3652
4301,train,4005,3653
4302,train,4005,3654
4303,train,4005,3655
4304,train,4005,3656
4305,train,4005,3657
4306,train,4306,3658
4307,train,4005,3659
4308,train,4005,3660
4309,train,4005,3661
4310,train,4005,3662
4311,train,4311,3663
4312,train,702,3664
4313,train,702,3665
4314,train,702,3666
4315,train,4005,3667
4316,train,702,3668
4317,train,4317,3669
4318,train,4317,3670
4325,train,1530,3671
4326,train,279,3672
4327,train,4005,3673
4328,train,4005,3674
4329,train,279,3675
4330,train,279,3676
4331,train,279,3677
4334,train,1887,3680
4335,train,4335,3681
4338,train,4338,3684
4343,train,1161,3685
4344,train,4344,3686
4345,train,4345,3687
4348,train,4348,3688
4349,train,4349,3689
4353,train,4353,3690
4355,train,613,3692
4356,train,4356,3693
4358,train,4358,3694
4364,train,4364,3696
4366,train,4345,3697
4367,train,4367,3698
4373,train,4373,3700
4375,train,4375,3702
4377,train,4377,3703
4381,train,4381,3704
4382,train,4381,3705
4383,train,4383,3706
4384,train,4384,3707
4385,train,4384,3708
4386,train,4384,3709
4390,train,4390,3711
4399,train,4399,3713
4400,train,378,3714
