ligand_id,role,cluster_id,row_index
2675,train,2675,2240
2676,train,2676,2241
2680,train,2680,2243
2682,train,2682,2244
2683,train,2683,2245
2687,train,2687,2248
2691,train,2691,2251
2695,train,2695,2255
2697,train,2697,2257
2698,train,2698,2258
2699,train,1006,2259
2700,train,2700,2260
2702,train,2702,2261
2705,train,2705,2263
2706,train,2706,2264
2707,train,2707,2265
2711,train,2711,2268
2713,train,2713,2269
2714,train,2714,2270
2715,train,2715,2271
2716,train,2716,2272
2717,train,2717,2273
2719,train,2719,2274
2720,train,2720,2275
2721,train,2721,2276
2722,train,2720,2277
2725,train,2725,2278
2726,train,2386,2279
2727,train,2727,2280
2728,train,2720,2281
2729,train,2720,2282
2730,train,2730,2283
2731,train,253,2284
2736,train,2720,2287
2740,train,790,2288
2741,train,854,2289
2742,train,2742,2290
2744,train,790,2292
2747,train,790,2295
2748,train,790,2296
2752,train,790,2298
2753,train,2586,2299
2755,train,2755,2301
2756,train,2569,2302
2757,train,2757,2303
2762,train,2762,2308
2766,train,2766,2310
2770,train,2586,2314
2771,train,2771,2315
2772,train,2772,2316
2774,train,2698,2318
2775,train,2775,2319
2776,train,2776,2320
2777,train,2692,2321
2779,train,2779,2323
2781,train,2781,2325
2782,train,2782,2326
2784,train,269,2327
2786,train,2786,2328
2787,train,2787,2329
2788,train,2788,2330
2789,train,1868,2331
2793,train,2793,2335
2794,train,1868,2336
2795,train,2795,2337
2796,train,2795,2338
2797,train,2797,2339
2799,train,2799,2340
2804,train,2804,2344
2805,train,2804,2345
2806,train,338,2346
2807,train,338,2347
2808,train,415,2348
2822,train,790,2350
2823,train,790,2351
2824,train,790,2352
2825,train,854,2353
2826,train,790,2354
2827,train,2827,2355
2828,train,2828,2356
2831,train,2831,2359
2833,train,2833,2361
2835,train,2835,2363
2836,train,2836,2364
2841,train,2793,2368
2842,train,1995,2369
2848,train,2848,2371
2849,train,973,2372
2850,train,1797,2373
2851,train,2851,2374
2852,train,2852,2375
2854,train,2854,2377
2855,train,2855,2378
2857,train,2857,2379
2858,train,2858,2380
2861,train,1796,2383
2862,train,1796,2384
2864,train,279,2386
2866,train,2866,2388
2870,train,1367,2391
2871,train,2871,2392
2873,train,854,2393
2874,train,2874,2394
2878,train,2878,2396
2879,train,323,2397
2880,train,2880,2398
2881,train,323,2399
2882,train,2882,2400
2883,train,2883,2401
2884,train,2884,2402
2887,train,1868,2403
2890,train,2890,2406
2895,train,2895,2409
2896,train,2895,2410
2898,train,2895,2412
2899,train,2895,2413
2902,train,2895,2416
2903,train,2895,2417
2904,train,2895,2418
2906,train,2906,2420
2907,train,2907,2421
2909,train,2909,2423
2911,train,2911,2425
2912,train,2912,2426
2916,train,2164,2429
2918,train,2164,2431
2919,train,2919,2432
2922,train,2920,2435
2923,train,2923,2436
2925,train,2919,2438
2926,train,2919,2439
2928,train,2928,2441
2929,train,1360,2442
2932,train,2932,2444
2933,train,987,2445
2934,train,2934,2446
2935,train,2935,2447
2936,train,2936,2448
2939,train,2939,2450
2940,train,2940,2451
2942,train,2942,2453
2945,train,2945,2456
2946,train,2946,2457
2947,train,2947,2458
2948,train,2948,2459
2951,train,2660,2462
2952,train,2161,2463
2953,train,2161,2464
2954,train,2954,2465
2955,train,2878,2466
2956,train,2956,2467
2957,train,2895,2468
2958,train,2895,2469
2959,train,2895,2470
2961,train,2961,2471
2963,train,2963,2473
2964,train,2964,2474
2966,train,2963,2476
2967,train,2964,2477
2970,train,2970,2480
2971,train,2971,2481
2973,train,2973,2482
2975,train,2565,2483
2976,train,2565,2484
2979,train,2011,2486
2980,train,2980,2487
2981,train,957,2488
2987,train,2987,2490
2988,train,2075,2491
2991,train,2991,2494
2992,train,249,2495
2994,train,2994,2497
2995,train,2995,2498
3000,train,3000,2501
3007,train,1271,2507
3008,train,3008,2508
3012,train,1303,2511
3014,train,3014,2513
3015,train,2413,2514
3018,train,3018,2515
3019,train,973,2516
3020,train,973,2517
3026,train,3022,2522
3028,train,3028,2524
3029,train,3029,2525
3033,train,1541,2528
3034,train,3034,2529
3035,train,2115,2530
3037,train,3037,2532
3038,train,3038,2533
3041,train,3041,2536
3044,train,3044,2539
3049,train,3049,2544
3052,train,2386,2546
3053,train,2266,2547
3055,train,3055,2549
3056,train,3056,2550
3059,train,3059,2552
3061,train,3061,2554
3062,train,1286,2555
3064,train,3064,2557
3065,train,3065,2558
3066,train,3066,2559
3067,train,2092,2560
3068,train,3068,2561
3069,train,3069,2562
3070,train,3069,2563
3073,train,2895,2565
3075,train,789,2566
3076,train,789,2567
3079,train,3079,2570
3080,train,845,2571
3081,train,845,2572
3082,train,3082,2573
3083,train,3083,2574
3084,train,3084,2575
3087,train,3086,2578
3089,train,3089,2580
3091,train,3091,2582
3092,train,3092,2583
3093,train,738,2584
3095,train,3095,2586
3098,train,1868,2589
3099,train,1868,2590
3100,train,3100,2591
3101,train,3101,2592
3102,train,3102,2593
3103,train,3103,2594
3104,train,1826,2595
3107,train,3107,2598
3108,train,3108,2599
3110,train,3086,2601
3112,train,3112,2603
3113,train,3113,2604
3114,train,3114,2605
3115,train,3115,2606
3120,train,249,2610
3121,train,3121,2611
3123,train,1853,2613
3125,train,3125,2615
3127,train,3127,2617
3128,train,3128,2618
3130,train,3130,2620
3131,train,1454,2621
3133,train,2226,2622
3134,train,3134,2623
3136,train,218,2625
3137,train,449,2626
3138,train,3138,2627
3139,train,3139,2628
3140,train,3140,2629
3141,train,3141,2630
3142,train,3142,2631
3144,train,3144,2632
3150,train,3150,2635
3151,train,3151,2636
3153,train,3151,2638
3156,train,659,2640
3157,train,659,2641
3160,train,659,2643
3161,train,659,2644
3169,train,3169,2648
3170,train,3170,2649
3171,train,3169,2650
3172,train,3172,2651
3174,train,1983,2653
3175,train,3175,2654
3177,train,3177,2656
3178,train,20,2657
3179,train,3179,2658
3181,train,1353,2660
3182,train,3182,2661
3184,train,3184,2663
3186,train,659,2665
3188,train,3172,2667
3189,train,3189,2668
3191,train,3191,2669
3192,train,3192,2670
3193,train,659,2671
3195,train,3195,2673
3197,train,3197,2674
3200,train,3200,2677
3201,train,3201,2678
3202,train,3202,2679
3204,train,3203,2681
3206,train,3206,2683
3207,train,3207,2684
3208,train,3208,2685
3209,train,3209,2686
3210,train,3210,2687
3211,train,3210,2688
3212,train,3210,2689
3213,train,3213,2690
3214,train,3214,2691
3215,train,1730,2692
3216,train,3216,2693
3217,train,3217,2694
3224,train,3224,2697
3226,train,3226,2699
3229,train,3229,2701
3230,train,3230,2702
3231,train,3231,2703
3232,train,3232,2704
3235,train,1466,2707
3236,train,108,2708
3240,train,659,2711
3241,train,3241,2712
3242,train,3242,2713
3246,train,3246,2717
3250,train,3249,2720
3251,train,2157,2721
3252,train,3252,2722
3253,train,3253,2723
3254,train,3254,2724
3255,train,3255,2725
3257,train,3257,2726
3258,train,3258,2727
3260,train,3260,2729
3261,train,3261,2730
3262,train,249,2731
3266,train,3266,2735
3268,train,3268,2737
3271,train,2027,2739
3272,train,3272,2740
3273,train,3273,2741
3274,train,3274,2742
3276,train,1046,2744
3277,train,142,2745
3279,train,3279,2746
3280,train,3280,2747
3282,train,3282,2749
3284,train,3284,2750
3288,train,3288,2752
3290,train,22,2753
3295,train,3295,2755
3297,train,3297,2756
3298,train,1036,2757
3299,train,3299,2758
3301,train,3301,2760
3303,train,3302,2762
3305,train,3305,2764
3306,train,3306,2765
3307,train,3307,2766
3308,train,3308,2767
3310,train,3310,2769
3311,train,3144,2770
3312,train,3312,2771
3314,train,3314,2772
3315,train,3314,2773
3316,train,3314,2774
3317,train,3314,2775
3318,train,3314,2776
3321,train,3321,2778
3322,train,3322,2779
3326,train,3325,2783
3327,train,3327,2784
3328,train,3328,2785
3330,train,1668,2787
3331,train,3331,2788
3333,train,3333,2790
3334,train,2295,2791
3335,train,3335,2792
3336,train,3335,2793
3339,train,1626,2796
3340,train,1531,2797
3344,train,3344,2801
3346,train,3325,2803
3348,train,3348,2805
3351,train,3351,2806
3352,train,3352,2807
3358,train,3325,2811
3359,train,3359,2812
3362,train,3362,2815
3364,train,757,2816
3369,train,3369,2820
3375,train,1366,2823
3376,train,3376,2824
3377,train,3377,2825
3382,train,3382,2829
3383,train,973,2830
3388,train,3384,2835
3391,train,1988,2837
3392,train,3392,2838
3393,train,3393,2839
3395,train,3395,2840
3396,train,3150,2841
3397,train,3397,2842
3399,train,3399,2843
3400,train,3400,2844
3402,train,3402,2846
3403,train,3403,2847
3404,train,3404,2848
3405,train,3405,2849
3409,train,3409,2852
3410,train,122,2853
3411,train,3411,2854
3412,train,3412,2855
3416,train,3415,2859
3418,train,2361,2861
3421,train,152,2864
3423,train,3423,2866
3424,train,3424,2867
3425,train,3425,2868
3426,train,3426,2869
3428,train,3428,2870
3430,train,2962,2871
3432,train,3432,2873
3434,train,3434,2875
3437,train,2586,2878
3439,train,3202,2880
3440,train,3202,2881
3444,train,3444,2884
3445,train,3445,2885
3447,train,3447,2887
3448,train,3448,2888
3449,train,3449,2889
3450,train,3450,2890
3451,train,3202,2891
3453,train,3453,2893
3457,train,3457,2896
3458,train,3458,2897
3459,train,1669,2898
3461,train,3461,2900
3462,train,3462,2901
3463,train,3463,2902
3464,train,3464,2903
3465,train,3464,2904
3471,train,3471,2910
3473,train,999,2912
3474,train,623,2913
3475,train,3475,2914
3476,train,3476,2915
3477,train,3477,2916
3478,train,3478,2917
3479,train,3479,2918
3480,train,3480,2919
3481,train,3481,2920
3482,train,674,2921
3483,train,3483,2922
3485,train,3485,2924
3486,train,979,2925
3487,train,3487,2926
3489,train,3489,2927
3490,train,3490,2928
3492,train,3492,2929
3493,train,3493,2930
3494,train,3494,2931
3496,train,3496,2933
3497,train,3497,2934
3499,train,2332,2936
3500,train,1653,2937
3502,train,2332,2939
3503,train,3503,2940
3505,train,3505,2942
3506,train,3506,2943
3509,train,3509,2945
3510,train,3510,2946
3511,train,3505,2947
3513,train,3513,2949
3514,train,3514,2950
3516,train,3516,2952
3522,train,3522,2958
3523,train,3523,2959
3527,train,3527,2962
3528,train,2361,2963
3530,train,3530,2965
3531,train,2206,2966
3534,train,3534,2968
3535,train,1285,2969
3536,train,3536,2970
3537,train,3389,2971
3538,train,182,2972
3540,train,122,2973
3541,train,3384,2974
3542,train,338,2975
3543,train,51,2976
3544,train,3544,2977
3546,train,3546,2979
3548,train,3548,2980
3549,train,3549,2981
3550,train,3550,2982
3551,train,842,2983
3553,train,357,2985
3554,train,3554,2986
3555,train,2694,2987
3556,train,1106,2988
3557,train,3557,2989
3562,train,2894,2994
3564,train,3564,2996
3566,train,3387,2997
3567,train,1170,2998
3568,train,3568,2999
3570,train,3570,3001
3572,train,3568,3002
3573,train,3568,3003
3576,train,3576,3006
3577,train,3577,3007
3579,train,3579,3009
3580,train,3580,3010
3581,train,3579,3011
3586,train,3586,3014
3590,train,3590,3015
3591,train,3591,3016
3592,train,3419,3017
3593,train,3593,3018
3596,train,3596,3021
3597,train,149,3022
3598,train,3598,3023
3605,train,3605,3028
3606,train,3606,3029
3607,train,3607,3030
3610,train,3610,3032
3612,train,3612,3034
3614,train,3614,3036
3620,train,3069,3040
3623,train,3623,3042
3627,train,3260,3044
3628,train,1186,3045
3632,train,3632,3049
3634,train,2528,3050
3639,train,3639,3053
3644,train,3644,3057
3645,train,3645,3058
3646,train,1792,3059
3647,train,3647,3060
3649,train,3649,3062
3650,train,1868,3063
3657,train,1451,3065
3661,train,3661,3067
3662,train,3662,3068
3663,train,3663,3069
3664,train,3664,3070
3665,train,3665,3071
3666,train,819,3072
3667,train,3667,3073
3669,train,3669,3075
3670,train,1162,3076
3672,train,1126,3078
3674,train,3674,3080
3675,train,3675,3081
3676,train,1398,3082
3677,train,3677,3083
3678,train,3678,3084
3679,train,3679,3085
3680,train,3680,3086
3682,train,150,3088
3684,train,3135,3090
3686,train,3686,3091
3689,train,3689,3092
3691,train,3691,3094
3692,train,3691,3095
3696,train,3696,3098
3698,train,3698,3100
3700,train,3700,3102
3701,train,3701,3103
3705,train,3705,3107
3706,train,3706,3108
3709,train,3709,3109
3712,train,3712,3112
3713,train,3713,3113
3714,train,3714,3114
3715,train,3715,3115
3717,train,3717,3117
3718,train,420,3118
3720,train,3720,3120
3723,train,3723,3122
3725,train,3725,3124
3727,train,3727,3126
3731,train,3731,3130
3732,train,3732,3131
3733,train,3733,3132
3735,train,3735,3133
3736,train,3736,3134
3737,train,3737,3135
3740,train,3740,3138
3742,train,3150,3140
3744,train,3744,3142
3745,train,3745,3143
3747,train,3747,3145
3748,train,3748,3146
3751,train,1868,3147
3752,train,1785,3148
3754,train,3754,3150
3755,train,3755,3151
3757,train,1133,3153
3759,train,3759,3155
3760,train,709,3156
3762,train,3762,3158
3763,train,3763,3159
3767,train,3767,3162
3771,train,1010,3164
3774,train,3774,3167
3775,train,3775,3168
3777,train,3777,3170
3778,train,3778,3171
3779,train,3779,3172
3781,train,3781,3174
3782,train,3782,3175
3785,train,3785,3177
3786,train,3786,3178
3788,train,3788,3180
3789,train,3789,3181
3795,train,3795,3187
3796,train,3796,3188
3797,train,1100,3189
3799,train,3799,3190
3802,train,3802,3193
3805,train,3805,3196
3807,train,3807,3197
3808,train,3808,3198
3809,train,3809,3199
3810,train,3810,3200
3811,train,3811,3201
3814,train,3814,3203
3815,train,3815,3204
3817,train,3817,3206
3819,train,3819,3207
3821,train,3821,3209
3822,train,3822,3210
3824,train,3824,3212
3828,train,3828,3215
3830,train,3830,3217
3834,train,3834,3220
3835,train,3834,3221
3837,train,3837,3223
3838,train,3837,3224
3841,train,3841,3227
3842,train,3325,3228
3843,train,3843,3229
3844,train,3325,3230
3845,train,3325,3231
3846,train,3846,3232
3847,train,3847,3233
3848,train,3847,3234
3850,train,3325,3236
3851,train,3325,3237
3852,train,2332,3238
3853,train,3853,3239
3856,train,608,3241
3858,train,3858,3243
3859,train,3859,3244
3861,train,3861,3246
3862,train,3325,3247
3863,train,3325,3248
3864,train,3325,3249
3867,train,3325,3252
3870,train,3870,3255
3872,train,3870,3256
3873,train,3325,3257
3874,train,3874,3258
3875,train,3731,3259
3877,train,3860,3260
3878,train,3325,3261
3880,train,3834,3263
3885,train,3325,3267
3889,train,3889,3269
3891,train,3891,3271
3894,train,3894,3274
3896,train,3896,3276
3897,train,2067,3277
3898,train,3898,3278
3899,train,3899,3279
3902,train,3902,3282
3903,train,1283,3283
3905,train,2437,3285
3906,train,3906,3286
3907,train,3907,3287
3908,train,3908,3288
3911,train,3911,3291
3912,train,3912,3292
3919,train,3919,3299
3920,train,3920,3300
3921,train,3921,3301
3922,train,3922,3302
3925,train,3925,3304
3927,train,3927,3306
3928,train,3928,3307
3929,train,3929,3308
3930,train,3928,3309
3933,train,3933,3312
3934,train,3934,3313
3936,train,3415,3314
3937,train,3937,3315
3938,train,1161,3316
3939,train,3939,3317
3940,train,811,3318
3944,train,3944,3322
3946,train,1916,3324
3948,train,3948,3326
3949,train,3949,3327
3953,train,3953,3331
3954,train,3953,3332
3955,train,3955,3333
3956,train,3956,3334
3959,train,3959,3337
3960,train,3960,3338
3963,train,3963,3341
3965,train,3965,3343
3970,train,3970,3347
3971,train,1209,3348
3975,train,3975,3351
3976,train,3976,3352
3977,train,3977,3353
3979,train,3979,3355
3980,train,782,3356
3981,train,3981,3357
3983,train,2164,3359
3984,train,3984,3360
3985,train,3985,3361
3987,train,3987,3362
3988,train,3988,3363
3991,train,3991,3365
3993,train,2648,3366
3996,train,3996,3369
3997,train,3997,3370
4000,train,4000,3371
4001,train,4001,3372
4002,train,1174,3373
4003,train,2920,3374
4005,train,4005,3376
4006,train,4006,3377
4009,train,4009,3379
4010,train,4010,3380
4014,train,682,3383
4015,train,2102,3384
4017,train,4017,3386
4018,train,4018,3387
4019,train,2092,3388
4022,train,2102,3390
4023,train,2092,3391
4024,train,4024,3392
4025,train,4025,3393
4027,train,4027,3395
4030,train,4030,3398
4031,train,4031,3399
4032,train,4032,3400
4034,train,4034,3402
4035,train,4035,3403
4036,train,2435,3404
4038,train,4038,3406
4043,train,2832,3409
4046,train,4046,3411
4047,train,4047,3412
4049,train,4049,3413
4050,train,218,3414
4052,train,4052,3415
4053,train,2265,3416
4057,train,4057,3420
4059,train,1961,3422
4060,train,4060,3423
4062,train,1300,3425
4063,train,1300,3426
4064,train,1300,3427
4066,train,4066,3429
4068,train,4068,3431
4073,train,4073,3434
4075,train,726,3436
4076,train,4076,3437
4080,train,738,3439
4081,train,3711,3440
4084,train,4084,3442
4085,train,4085,3443
4086,train,4086,3444
4087,train,4087,3445
4088,train,4088,3446
4089,train,3210,3447
4091,train,970,3448
4093,train,4093,3449
4094,train,3169,3450
4095,train,4095,3451
4097,train,4097,3453
4098,train,4098,3454
4102,train,4102,3457
4104,train,4104,3459
4105,train,4105,3460
4108,train,4108,3463
4109,train,4109,3464
4110,train,2684,3465
4112,train,4112,3467
4113,train,704,3468
4115,train,4115,3470
4117,train,3169,3472
4118,train,4095,3473
4121,train,462,3474
4123,train,4123,3476
4125,train,4125,3478
4128,train,4128,3481
4129,train,4129,3482
4130,train,4129,3483
4132,train,4132,3484
4133,train,4133,3485
4134,train,4132,3486
4135,train,4135,3487
4137,train,4136,3489
4138,train,2791,3490
4139,train,4139,3491
4144,train,4144,3496
4145,train,4145,3497
4146,train,4146,3498
4147,train,4147,3499
4148,train,4148,3500
4150,train,4150,3502
4151,train,1300,3503
4152,train,4152,3504
4154,train,4154,3505
4155,train,4155,3506
4156,train,1209,3507
4158,train,1454,3509
4160,train,4160,3511
4163,train,4163,3513
4167,train,4167,3515
4171,train,4171,3518
