ligand_id,role,cluster_id,row_index
2614,train,2614,2200
2615,train,2615,2201
2616,train,2616,2202
2617,train,125,2203
2618,train,2618,2204
2620,train,2620,2205
2621,train,1672,2206
2622,train,2622,2207
2624,train,2624,2209
2629,train,2629,2211
2630,train,2630,2212
2631,train,2631,2213
2634,train,2633,2216
2637,train,2637,2218
2638,train,2638,2219
2639,train,2639,2220
2641,train,2511,2222
2642,train,2548,2223
2647,train,754,2227
2649,train,2648,2229
2651,train,1827,2231
2655,train,1206,2235
2656,train,2656,2236
2657,train,2657,2237
2658,train,1206,2238
2660,train,2660,2240
2661,train,12,2241
2663,train,790,2243
2664,train,790,2244
2665,train,1958,2245
2668,train,22,2248
2671,train,854,2251
2679,train,447,2255
2682,train,2682,2257
2683,train,2683,2258
2684,train,2684,2259
2685,train,2685,2260
2687,train,2687,2261
2689,train,2689,2262
2690,train,2690,2263
2691,train,2691,2264
2692,train,2692,2265
2695,train,2695,2268
2696,train,2696,2269
2697,train,2697,2270
2698,train,2698,2271
2699,train,1006,2272
2700,train,2700,2273
2702,train,2702,2274
2703,train,2703,2275
2705,train,2705,2276
2706,train,2706,2277
2707,train,2707,2278
2709,train,210,2279
2710,train,2710,2280
2711,train,2711,2281
2713,train,2713,2282
2714,train,2714,2283
2715,train,2715,2284
2719,train,2719,2287
2720,train,2720,2288
2721,train,2721,2289
2722,train,2720,2290
2726,train,2386,2292
2729,train,2720,2295
2730,train,2730,2296
2732,train,2732,2298
2735,train,2735,2299
2740,train,790,2301
2741,train,854,2302
2742,train,2742,2303
2747,train,790,2308
2751,train,790,2310
2755,train,2755,2314
2756,train,2569,2315
2757,train,2757,2316
2759,train,2759,2318
2760,train,4,2319
2761,train,2761,2320
2762,train,2762,2321
2766,train,2766,2323
2768,train,2768,2325
2769,train,2769,2326
2770,train,2586,2327
2771,train,2771,2328
2772,train,2772,2329
2773,train,2648,2330
2774,train,2698,2331
2778,train,2778,2335
2779,train,2779,2336
2780,train,2780,2337
2781,train,2781,2338
2782,train,2782,2339
2784,train,269,2340
2789,train,1868,2344
2790,train,2790,2345
2791,train,2791,2346
2792,train,2792,2347
2793,train,2793,2348
2795,train,2795,2350
2796,train,2795,2351
2797,train,2797,2352
2799,train,2799,2353
2800,train,2800,2354
2801,train,2801,2355
2803,train,2803,2356
2806,train,338,2359
2808,train,415,2361
2822,train,790,2363
2823,train,790,2364
2827,train,2827,2368
2828,train,2828,2369
2830,train,2830,2371
2831,train,2831,2372
2832,train,2832,2373
2833,train,2833,2374
2834,train,2834,2375
2836,train,2836,2377
2837,train,1903,2378
2838,train,1903,2379
2839,train,2839,2380
2842,train,1995,2383
2847,train,1308,2384
2849,train,973,2386
2851,train,2851,2388
2854,train,2854,2391
2855,train,2855,2392
2857,train,2857,2393
2858,train,2858,2394
2860,train,1792,2396
2861,train,1796,2397
2862,train,1796,2398
2863,train,2863,2399
2864,train,279,2400
2865,train,2865,2401
2866,train,2866,2402
2868,train,726,2403
2871,train,2871,2406
2877,train,2877,2409
2878,train,2878,2410
2880,train,2880,2412
2881,train,323,2413
2882,train,2882,2414
2884,train,2884,2416
2887,train,1868,2417
2888,train,2888,2418
2890,train,2890,2420
2891,train,2526,2421
2895,train,2895,2423
2897,train,2895,2425
2898,train,2895,2426
2901,train,2895,2429
2903,train,2895,2431
2904,train,2895,2432
2907,train,2907,2435
2908,train,2908,2436
2910,train,2217,2438
2911,train,2911,2439
2913,train,2913,2441
2915,train,790,2442
2917,train,2164,2444
2918,train,2164,2445
2919,train,2919,2446
2920,train,2920,2447
2921,train,2920,2448
2922,train,2920,2449
2923,train,2923,2450
2924,train,1916,2451
2926,train,2919,2453
2929,train,1360,2456
2931,train,2931,2457
2932,train,2932,2458
2933,train,987,2459
2936,train,2936,2462
2937,train,2937,2463
2939,train,2939,2464
2940,train,2940,2465
2941,train,2941,2466
2942,train,2942,2467
2943,train,2943,2468
2944,train,2944,2469
2945,train,2945,2470
2946,train,2946,2471
2948,train,2948,2473
2949,train,1792,2474
2951,train,2660,2476
2952,train,2161,2477
2955,train,2878,2480
2956,train,2956,2481
2957,train,2895,2482
2958,train,2895,2483
2959,train,2895,2484
2962,train,2962,2486
2963,train,2963,2487
2964,train,2964,2488
2966,train,2963,2490
2967,train,2964,2491
2970,train,2970,2494
2971,train,2971,2495
2975,train,2565,2497
2976,train,2565,2498
2980,train,2980,2501
2990,train,2990,2507
2991,train,2991,2508
2994,train,2994,2511
2997,train,2997,2513
2998,train,2998,2514
3000,train,3000,2515
3002,train,299,2516
3003,train,229,2517
3008,train,3008,2522
3010,train,3010,2524
3012,train,1303,2525
3015,train,2413,2528
3017,train,3017,2529
3018,train,3018,2530
3020,train,973,2532
3021,train,3021,2533
3025,train,3025,2536
3028,train,3028,2539
3034,train,3034,2544
3036,train,249,2546
3037,train,3037,2547
3039,train,3039,2549
3040,train,230,2550
3042,train,3042,2552
3044,train,3044,2554
3045,train,3044,2555
3047,train,3047,2557
3048,train,3048,2558
3049,train,3049,2559
3050,train,1366,2560
3052,train,2386,2561
3053,train,2266,2562
3054,train,2266,2563
3056,train,3056,2565
3057,train,3057,2566
3058,train,3058,2567
3061,train,3061,2570
3062,train,1286,2571
3063,train,3063,2572
3064,train,3064,2573
3065,train,3065,2574
3066,train,3066,2575
3069,train,3069,2578
3071,train,3071,2580
3075,train,789,2582
3076,train,789,2583
3077,train,789,2584
3079,train,3079,2586
3082,train,3082,2589
3083,train,3083,2590
3084,train,3084,2591
3085,train,3084,2592
3086,train,3086,2593
3087,train,3086,2594
3088,train,3088,2595
3091,train,3091,2598
3092,train,3092,2599
3094,train,2475,2601
3096,train,3096,2603
3097,train,3097,2604
3098,train,1868,2605
3099,train,1868,2606
3103,train,3103,2610
3104,train,1826,2611
3106,train,3089,2613
3108,train,3108,2615
3109,train,3109,2616
3110,train,3086,2617
3111,train,3111,2618
3113,train,3113,2620
3114,train,3114,2621
3115,train,3115,2622
3117,train,249,2623
3119,train,249,2625
3120,train,249,2626
3121,train,3121,2627
3122,train,249,2628
3123,train,1853,2629
3124,train,3108,2630
3125,train,3125,2631
3126,train,182,2632
3129,train,12,2635
3130,train,3130,2636
3133,train,2226,2638
3135,train,3135,2640
3136,train,218,2641
3138,train,3138,2643
3139,train,3139,2644
3144,train,3144,2648
3146,train,627,2649
3149,train,2102,2650
3150,train,3150,2651
3152,train,3151,2653
3153,train,3151,2654
3156,train,659,2656
3157,train,659,2657
3158,train,659,2658
3161,train,659,2660
3162,train,3162,2661
3164,train,3164,2663
3170,train,3170,2665
3172,train,3172,2667
3173,train,3172,2668
3174,train,1983,2669
3175,train,3175,2670
3176,train,3176,2671
3178,train,20,2673
3179,train,3179,2674
3182,train,3182,2677
3183,train,1011,2678
3184,train,3184,2679
3186,train,659,2681
3188,train,3172,2683
3189,train,3189,2684
3191,train,3191,2685
3192,train,3192,2686
3193,train,659,2687
3194,train,134,2688
3195,train,3195,2689
3197,train,3197,2690
3198,train,3198,2691
3199,train,3199,2692
3200,train,3200,2693
3201,train,3201,2694
3204,train,3203,2697
3206,train,3206,2699
3208,train,3208,2701
3209,train,3209,2702
3210,train,3210,2703
3211,train,3210,2704
3214,train,3214,2707
3215,train,1730,2708
3218,train,3218,2711
3222,train,3222,2712
3224,train,3224,2713
3229,train,3229,2717
3232,train,3232,2720
3233,train,3233,2721
3234,train,3234,2722
3235,train,1466,2723
3236,train,108,2724
3237,train,108,2725
3239,train,2305,2726
3240,train,659,2727
3242,train,3242,2729
3243,train,3243,2730
3244,train,125,2731
3249,train,3249,2735
3251,train,2157,2737
3253,train,3253,2739
3254,train,3254,2740
3255,train,3255,2741
3257,train,3257,2742
3259,train,3259,2744
3260,train,3260,2745
3261,train,3261,2746
3262,train,249,2747
3264,train,3264,2749
3265,train,3265,2750
3266,train,3266,2751
3267,train,3267,2752
3268,train,3268,2753
3271,train,2027,2755
3272,train,3272,2756
3273,train,3273,2757
3274,train,3274,2758
3276,train,1046,2760
3279,train,3279,2762
3281,train,1134,2764
3282,train,3282,2765
3284,train,3284,2766
3285,train,3285,2767
3290,train,22,2769
3294,train,1109,2770
3295,train,3295,2771
3297,train,3297,2772
3298,train,1036,2773
3299,train,3299,2774
3300,train,3300,2775
3301,train,3301,2776
3303,train,3302,2778
3304,train,3304,2779
3308,train,3308,2783
3309,train,125,2784
3310,train,3310,2785
3312,train,3312,2787
3314,train,3314,2788
3316,train,3314,2790
3317,train,3314,2791
3318,train,3314,2792
3319,train,3319,2793
3323,train,3322,2796
3324,train,3322,2797
3328,train,3328,2801
3330,train,1668,2803
3332,train,122,2805
3333,train,3333,2806
3334,train,2295,2807
3338,train,1626,2811
3339,train,1626,2812
3342,train,3342,2815
3343,train,3343,2816
3347,train,3347,2820
3352,train,3352,2823
3353,train,3353,2824
3355,train,3322,2825
3360,train,1504,2829
3361,train,3361,2830
3368,train,3368,2835
3369,train,3369,2836
3370,train,3370,2837
3374,train,2989,2838
3375,train,1366,2839
3376,train,3376,2840
3377,train,3377,2841
3378,train,3378,2842
3379,train,3379,2843
3380,train,659,2844
3383,train,973,2846
3384,train,3384,2847
3385,train,3385,2848
3386,train,3386,2849
3389,train,3389,2852
3391,train,1988,2853
3392,train,3392,2854
3393,train,3393,2855
3398,train,1164,2859
3400,train,3400,2861
3403,train,3403,2864
3405,train,3405,2866
3406,train,3406,2867
3408,train,3408,2868
3409,train,3409,2869
3410,train,122,2870
3411,train,3411,2871
3413,train,3413,2873
3415,train,3415,2875
3418,train,2361,2878
3420,train,3420,2880
3421,train,152,2881
3424,train,3424,2884
3425,train,3425,2885
3428,train,3428,2887
3430,train,2962,2888
3431,train,3431,2889
3432,train,3432,2890
3433,train,152,2891
3435,train,3435,2893
3438,train,3202,2896
3439,train,3202,2897
3440,train,3202,2898
3443,train,3443,2900
3444,train,3444,2901
3445,train,3445,2902
3446,train,3446,2903
3447,train,3447,2904
3449,train,3449,2906
3453,train,3453,2910
3456,train,3456,2912
3457,train,3457,2913
3458,train,3458,2914
3459,train,1669,2915
3460,train,3460,2916
3461,train,3461,2917
3462,train,3462,2918
3463,train,3463,2919
3464,train,3464,2920
3465,train,3464,2921
3466,train,3466,2922
3468,train,3468,2924
3469,train,1398,2925
3470,train,3470,2926
3471,train,3471,2927
3472,train,2919,2928
3473,train,999,2929
3474,train,623,2930
3475,train,3475,2931
3477,train,3477,2933
3478,train,3478,2934
3480,train,3480,2936
3481,train,3481,2937
3483,train,3483,2939
3484,train,3484,2940
3486,train,979,2942
3487,train,3487,2943
3490,train,3490,2945
3492,train,3492,2946
3493,train,3493,2947
3495,train,3495,2949
3496,train,3496,2950
3498,train,3498,2952
3504,train,3504,2958
3505,train,3505,2959
3509,train,3509,2962
3510,train,3510,2963
3512,train,3512,2965
3513,train,3513,2966
3515,train,2332,2968
3516,train,3516,2969
3517,train,2332,2970
3518,train,2889,2971
3519,train,3519,2972
3520,train,3520,2973
3521,train,3521,2974
3522,train,3522,2975
3523,train,3523,2976
3524,train,3524,2977
3527,train,3527,2979
3528,train,2361,2980
3529,train,1366,2981
3530,train,3530,2982
3531,train,2206,2983
3534,train,3534,2985
3535,train,1285,2986
3536,train,3536,2987
3537,train,3389,2988
3538,train,182,2989
3544,train,3544,2994
3546,train,3546,2996
3548,train,3548,2997
3549,train,3549,2998
3550,train,3550,2999
3552,train,3552,3001
3553,train,357,3002
3554,train,3554,3003
3557,train,3557,3006
3558,train,3558,3007
3560,train,3560,3009
3561,train,16,3010
3562,train,2894,3011
3563,train,3563,3012
3566,train,3387,3014
3567,train,1170,3015
3568,train,3568,3016
3569,train,3568,3017
3570,train,3570,3018
3572,train,3568,3019
3574,train,3314,3021
3575,train,3575,3022
3576,train,3576,3023
3581,train,3579,3028
3582,train,3579,3029
3584,train,3247,3030
3590,train,3590,3032
3592,train,3419,3034
3594,train,3594,3036
3598,train,3598,3040
3601,train,3601,3042
3604,train,3604,3044
3605,train,3605,3045
3610,train,3610,3049
3611,train,3611,3050
3614,train,3614,3053
3620,train,3069,3057
3622,train,3622,3058
3623,train,3623,3059
3624,train,3624,3060
3628,train,1186,3062
3629,train,3629,3063
3630,train,3630,3064
3631,train,882,3065
3634,train,2528,3067
3635,train,3635,3068
3636,train,1099,3069
3639,train,3639,3070
3641,train,3641,3071
3642,train,3642,3072
3643,train,3643,3073
3645,train,3645,3075
3646,train,1792,3076
3648,train,3648,3078
3650,train,1868,3080
3656,train,2361,3081
3657,train,1451,3082
3660,train,3660,3083
3661,train,3661,3084
3662,train,3662,3085
3663,train,3663,3086
3665,train,3665,3088
3667,train,3667,3090
3668,train,3668,3091
3669,train,3669,3092
3671,train,248,3094
3672,train,1126,3095
3675,train,3675,3098
3677,train,3677,3100
3679,train,3679,3102
3680,train,3680,3103
3684,train,3135,3107
3686,train,3686,3108
3689,train,3689,3109
3692,train,3691,3112
3693,train,3693,3113
3694,train,3694,3114
3696,train,3696,3115
3698,train,3698,3117
3699,train,3699,3118
3701,train,3701,3120
3703,train,3703,3122
3705,train,3705,3124
3709,train,3709,3126
3713,train,3713,3130
3714,train,3714,3131
3715,train,3715,3132
3716,train,3716,3133
3717,train,3717,3134
3718,train,420,3135
3721,train,3721,3138
3724,train,3724,3140
3726,train,3726,3142
3727,train,3727,3143
3729,train,3729,3145
3730,train,3730,3146
3731,train,3731,3147
3732,train,3732,3148
3735,train,3735,3150
3736,train,3736,3151
3738,train,3738,3153
3740,train,3740,3155
3741,train,3725,3156
3743,train,3743,3158
3744,train,3744,3159
3745,train,3745,3160
3747,train,3747,3162
3751,train,1868,3164
3754,train,3754,3167
3755,train,3755,3168
3757,train,1133,3170
3758,train,3758,3171
3759,train,3759,3172
3760,train,709,3173
3761,train,3761,3174
3762,train,3762,3175
3764,train,3764,3177
3765,train,3765,3178
3768,train,3768,3180
3771,train,1010,3181
3777,train,3777,3187
3778,train,3778,3188
3779,train,3779,3189
3780,train,3780,3190
3783,train,3783,3193
3787,train,3787,3196
3788,train,3788,3197
3789,train,3789,3198
3790,train,3790,3199
3791,train,1174,3200
3792,train,3792,3201
3794,train,3794,3203
3795,train,3795,3204
3797,train,1100,3206
3799,train,3799,3207
3801,train,3801,3209
3802,train,3802,3210
3804,train,3804,3212
3808,train,3808,3215
3810,train,3810,3217
3814,train,3814,3220
3815,train,3815,3221
3817,train,3817,3223
3819,train,3819,3224
3821,train,3821,3226
3822,train,3822,3227
3823,train,2281,3228
3824,train,3824,3229
3826,train,3826,3230
3827,train,3827,3231
3828,train,3828,3232
3829,train,3829,3233
3830,train,3830,3234
3833,train,3833,3236
3834,train,3834,3237
3835,train,3834,3238
3836,train,3836,3239
3838,train,3837,3241
3840,train,3837,3243
3841,train,3841,3244
3843,train,3843,3246
3844,train,3325,3247
3845,train,3325,3248
3846,train,3846,3249
3849,train,3849,3252
3852,train,2332,3255
3853,train,3853,3256
3854,train,3853,3257
3856,train,608,3258
3857,train,3857,3259
3858,train,3858,3260
3859,train,3859,3261
3861,train,3861,3263
3865,train,3325,3267
3867,train,3325,3269
3869,train,3846,3271
3873,train,3325,3274
3875,train,3731,3276
3877,train,3860,3277
3878,train,3325,3278
3879,train,3879,3279
3883,train,3883,3282
3884,train,973,3283
3885,train,3325,3284
3886,train,3325,3285
3889,train,3889,3286
3890,train,970,3287
3891,train,3891,3288
3894,train,3894,3291
3895,train,3325,3292
3902,train,3902,3299
3903,train,1283,3300
3904,train,3904,3301
3905,train,2437,3302
3907,train,3907,3304
3909,train,3909,3306
3910,train,3910,3307
3911,train,3911,3308
3912,train,3912,3309
3915,train,3915,3312
3916,train,3916,3313
3917,train,3917,3314
3918,train,3917,3315
3919,train,3919,3316
3920,train,3920,3317
3921,train,3921,3318
3926,train,3926,3322
3928,train,3928,3324
3930,train,3928,3326
3931,train,3931,3327
3936,train,3415,3331
3937,train,3937,3332
3938,train,1161,3333
3939,train,3939,3334
3941,train,3941,3336
3942,train,1916,3337
3943,train,1916,3338
3946,train,1916,3341
3948,train,3948,3343
3952,train,3952,3347
3953,train,3953,3348
3956,train,3956,3351
3957,train,3957,3352
3958,train,30,3353
3960,train,3960,3355
3961,train,3961,3356
3962,train,3951,3357
3963,train,3963,3358
3964,train,3964,3359
3965,train,3965,3360
3966,train,22,3361
3967,train,3967,3362
3968,train,3968,3363
3971,train,1209,3365
3972,train,1664,3366
3976,train,3976,3369
3977,train,3977,3370
3978,train,682,3371
3979,train,3979,3372
3980,train,782,3373
3981,train,3981,3374
3983,train,2164,3376
3984,train,3984,3377
3987,train,3987,3379
3988,train,3988,3380
3993,train,2648,3383
3994,train,3994,3384
3996,train,3996,3386
3997,train,3997,3387
4000,train,4000,3388
4002,train,1174,3390
4003,train,2920,3391
4004,train,3150,3392
4005,train,4005,3393
4008,train,659,3395
4011,train,4011,3398
4012,train,4012,3399
4014,train,682,3400
4016,train,4016,3402
4017,train,4017,3403
4018,train,4018,3404
4020,train,2092,3406
4024,train,4024,3409
4026,train,4026,3411
4027,train,4027,3412
4028,train,4028,3413
4029,train,4029,3414
4030,train,4030,3415
4031,train,4031,3416
4035,train,4035,3420
4037,train,4037,3422
4038,train,4038,3423
4041,train,2526,3425
4043,train,2832,3426
4045,train,4045,3427
4047,train,4047,3429
4050,train,218,3431
4054,train,4054,3434
4056,train,4056,3436
4057,train,4057,3437
4059,train,1961,3439
4060,train,4060,3440
4062,train,1300,3442
4063,train,1300,3443
4064,train,1300,3444
4065,train,4065,3445
4066,train,4066,3446
4067,train,1113,3447
4068,train,4068,3448
4069,train,4069,3449
4070,train,1206,3450
4072,train,4072,3451
