ligand_id,role,cluster_id,row_index
8452,calibration,8452,6702
8487,calibration,1368,6727
8491,calibration,4161,6731
8500,calibration,8500,6737
8502,calibration,8502,6738
8505,calibration,8505,6740
8506,calibration,8505,6741
8507,calibration,8505,6742
8531,calibration,8531,6748
8536,calibration,8536,6750
8537,calibration,8536,6751
8631,calibration,8631,6823
8641,calibration,8641,6830
8657,calibration,8657,6844
8660,calibration,513,6846
8661,calibration,513,6847
8704,calibration,8704,6871
8730,calibration,8730,6888
8748,calibration,8748,6898
8752,calibration,8748,6902
8754,calibration,8754,6904
8755,calibration,8748,6905
8756,calibration,8748,6906
8757,calibration,8748,6907
8778,calibration,8778,6919
8782,calibration,8782,6922
8785,calibration,141,6924
8819,calibration,8819,6949
8823,calibration,8819,6953
8830,calibration,7610,6960
8831,calibration,7610,6961
8834,calibration,7610,6962
8835,calibration,8819,6963
8896,calibration,8896,6994
8897,calibration,7157,6995
8898,calibration,8898,6996
8910,calibration,8910,7002
8951,calibration,8951,7030
8952,calibration,8952,7031
8955,calibration,8955,7034
8976,calibration,8976,7050
8995,calibration,8995,7066
8996,calibration,8996,7067
8997,calibration,8996,7068
9009,calibration,9009,7078
9011,calibration,9011,7080
9014,calibration,9014,7083
9018,calibration,9018,7085
9019,calibration,9018,7086
9020,calibration,9018,7087
9021,calibration,9018,7088
9036,calibration,1534,7095
9040,calibration,9040,7097
9053,calibration,9053,7106
9058,calibration,9058,7110
9061,calibration,9058,7112
9089,calibration,9089,7136
9096,calibration,9096,7141
9099,calibration,9096,7144
9107,calibration,9107,7151
9108,calibration,9108,7152
9109,calibration,9108,7153
9110,calibration,9110,7154
9130,calibration,3419,7170
9131,calibration,3419,7171
9173,calibration,9173,7202
9179,calibration,9179,7205
9182,calibration,9182,7207
9183,calibration,9183,7208
9201,calibration,9201,7225
9224,calibration,3064,7239
9253,calibration,9253,7245
9260,calibration,4109,7247
9261,calibration,9261,7248
9262,calibration,9261,7249
9263,calibration,9261,7250
9264,calibration,9261,7251
9265,calibration,9261,7252
9289,calibration,134,7265
9299,calibration,9299,7271
9327,calibration,6952,7282
9328,calibration,9328,7283
9330,calibration,9330,7285
9341,calibration,134,7294
9342,calibration,134,7295
9354,calibration,4517,7307
9355,calibration,4517,7308
9370,calibration,134,7320
9373,calibration,9373,7323
9374,calibration,9373,7324
9375,calibration,134,7325
9376,calibration,134,7326
9378,calibration,134,7327
9381,calibration,134,7329
9382,calibration,134,7330
9383,calibration,134,7331
9384,calibration,134,7332
9386,calibration,134,7334
9387,calibration,134,7335
9390,calibration,134,7338
9391,calibration,134,7339
9392,calibration,134,7340
9393,calibration,134,7341
9394,calibration,134,7342
9395,calibration,134,7343
9396,calibration,134,7344
9397,calibration,134,7345
9399,calibration,134,7347
9402,calibration,134,7350
9403,calibration,134,7351
9412,calibration,2083,7358
9413,calibration,2083,7359
9425,calibration,9425,7368
9426,calibration,9426,7369
9432,calibration,1048,7375
9437,calibration,9437,7378
9443,calibration,9443,7384
9445,calibration,134,7385
9446,calibration,134,7386
9448,calibration,134,7388
9449,calibration,134,7389
9451,calibration,134,7390
9454,calibration,134,7393
9455,calibration,134,7394
9456,calibration,134,7395
9458,calibration,134,7397
9459,calibration,134,7398
9460,calibration,134,7399
9461,calibration,134,7400
9462,calibration,134,7401
9468,calibration,5761,7404
9470,calibration,5761,7406
9491,calibration,9491,7422
9494,calibration,449,7425
9505,calibration,9505,7433
9541,calibration,2990,7464
9547,calibration,248,7466
9548,calibration,248,7467
9550,calibration,248,7469
9553,calibration,5747,7471
9612,calibration,9612,7507
9625,calibration,9625,7519
9627,calibration,449,7521
9630,calibration,7488,7524
9631,calibration,2083,7525
9632,calibration,2083,7526
9633,calibration,2083,7527
9648,calibration,9648,7540
9651,calibration,9651,7543
9652,calibration,9652,7544
9653,calibration,9652,7545
9654,calibration,9654,7546
9655,calibration,9655,7547
9694,calibration,9694,7576
9706,calibration,449,7578
9708,calibration,9708,7579
9719,calibration,9719,7586
9727,calibration,449,7592
9728,calibration,449,7593
9729,calibration,449,7594
9731,calibration,449,7596
9733,calibration,449,7598
9735,calibration,9735,7600
9736,calibration,449,7601
9749,calibration,6348,7612
9778,calibration,9778,7637
9785,calibration,9785,7644
9786,calibration,6348,7645
9793,calibration,9793,7651
9861,calibration,9861,7688
9863,calibration,9863,7690
9864,calibration,9863,7691
9878,calibration,9878,7699
9905,calibration,9905,7718
9918,calibration,9918,7726
9968,calibration,9968,7766
9969,calibration,9969,7767
9982,calibration,3395,7780
10039,calibration,9968,7806
10062,calibration,10062,7823
10068,calibration,10068,7829
10069,calibration,10068,7830
10070,calibration,10068,7831
10071,calibration,10068,7832
10072,calibration,10068,7833
10083,calibration,6747,7841
10088,calibration,9058,7845
10092,calibration,9058,7849
10098,calibration,9058,7855
10104,calibration,9968,7857
10105,calibration,9968,7858
10118,calibration,10118,7865
10125,calibration,10125,7870
10127,calibration,10127,7872
10142,calibration,10142,7885
10152,calibration,10152,7893
10165,calibration,10165,7900
10171,calibration,10171,7905
10194,calibration,10194,7922
10217,calibration,10217,7929
10218,calibration,10218,7930
10235,calibration,10235,7938
10237,calibration,9261,7940
10238,calibration,9261,7941
10239,calibration,9261,7942
10240,calibration,9261,7943
10249,calibration,10249,7946
10273,calibration,108,7964
10274,calibration,108,7965
10276,calibration,108,7967
10277,calibration,108,7968
10287,calibration,4838,7977
10314,calibration,10314,7992
10315,calibration,10315,7993
10322,calibration,10322,7998
10323,calibration,10323,7999
10376,calibration,10376,8027
10382,calibration,2017,8031
10385,calibration,10314,8034
10386,calibration,10315,8035
10387,calibration,10314,8036
10388,calibration,10314,8037
10409,calibration,10409,8050
10414,calibration,9261,8055
10435,calibration,10435,8063
10436,calibration,10435,8064
10453,calibration,6884,8075
10492,calibration,9179,8101
10504,calibration,10504,8110
10505,calibration,10504,8111
10517,calibration,10517,8121
10522,calibration,10522,8125
10527,calibration,10527,8130
10554,calibration,253,8144
10567,calibration,10567,8155
10574,calibration,10574,8162
10577,calibration,10577,8165
10578,calibration,10578,8166
10589,calibration,10589,8177
10594,calibration,10594,8182
10595,calibration,5282,8183
10602,calibration,10171,8190
10605,calibration,10605,8193
10614,calibration,10614,8201
10619,calibration,6837,8206
10642,calibration,10642,8223
10644,calibration,3401,8225
10650,calibration,10650,8230
10662,calibration,10662,8241
10673,calibration,10673,8252
10674,calibration,10674,8253
10682,calibration,10682,8260
10700,calibration,3280,8274
10706,calibration,10706,8280
10719,calibration,10719,8292
10720,calibration,9011,8293
10721,calibration,9011,8294
10725,calibration,10725,8298
10742,calibration,9863,8308
10743,calibration,9863,8309
10745,calibration,10745,8310
10747,calibration,10747,8311
10751,calibration,10751,8315
10779,calibration,10779,8337
10786,calibration,10786,8344
10787,calibration,10787,8345
10788,calibration,10788,8346
10798,calibration,10798,8356
10804,calibration,10804,8360
10805,calibration,10805,8361
10813,calibration,10813,8368
10815,calibration,10813,8370
10816,calibration,10813,8371
10818,calibration,10813,8373
10819,calibration,10813,8374
10820,calibration,10820,8375
10829,calibration,10829,8383
10841,calibration,10841,8395
10850,calibration,10850,8399
10854,calibration,10854,8402
10859,calibration,10859,8406
10861,calibration,10861,8408
10863,calibration,10863,8410
10864,calibration,10864,8411
10880,calibration,10880,8422
10895,calibration,10895,8432
10896,calibration,10896,8433
10902,calibration,880,8439
10913,calibration,10913,8447
10919,calibration,10919,8452
10935,calibration,10935,8464
10949,calibration,10913,8471
10955,calibration,3673,8472
10956,calibration,3673,8473
10976,calibration,10976,8474
10983,calibration,414,8478
10991,calibration,10991,8484
11001,calibration,11001,8491
11015,calibration,11015,8503
11018,calibration,11015,8506
11024,calibration,11024,8511
11029,calibration,11029,8515
11058,calibration,6837,8529
11078,calibration,4694,8537
11086,calibration,11086,8543
11095,calibration,11095,8551
11115,calibration,11115,8565
11116,calibration,6717,8566
11117,calibration,6463,8567
11122,calibration,253,8572
11123,calibration,11123,8573
11128,calibration,2559,8578
11129,calibration,2559,8579
11147,calibration,11147,8590
11155,calibration,11155,8597
11172,calibration,11172,8608
11203,calibration,11203,8625
11247,calibration,11247,8657
11256,calibration,11256,8663
11257,calibration,11257,8664
11261,calibration,3779,8668
11313,calibration,11313,8690
11331,calibration,3401,8706
11332,calibration,3401,8707
11348,calibration,11348,8723
11367,calibration,11367,8733
11377,calibration,11377,8741
11398,calibration,4611,8755
11419,calibration,8303,8768
11426,calibration,11426,8773
11435,calibration,11435,8779
11438,calibration,11438,8782
11449,calibration,11449,8792
11488,calibration,11488,8816
11492,calibration,11492,8818
11511,calibration,6913,8832
11526,calibration,880,8843
11528,calibration,11528,8845
11541,calibration,11541,8852
11542,calibration,11542,8853
11551,calibration,11551,8861
11552,calibration,11551,8862
11553,calibration,3521,8863
11554,calibration,11551,8864
11556,calibration,11551,8866
11557,calibration,11551,8867
11564,calibration,11564,8873
11578,calibration,11578,8879
11584,calibration,11584,8885
11600,calibration,10820,8891
11601,calibration,10820,8892
11602,calibration,10820,8893
11609,calibration,2018,8899
11613,calibration,2069,8901
11630,calibration,11630,8909
11639,calibration,11639,8916
11644,calibration,11644,8918
11712,calibration,11712,8944
11728,calibration,11728,8953
11751,calibration,11751,8962
11753,calibration,11753,8963
11759,calibration,11759,8967
11760,calibration,11760,8968
11769,calibration,3580,8976
11770,calibration,3580,8977
11771,calibration,3580,8978
11941,calibration,11941,9060
11948,calibration,6271,9066
11974,calibration,5729,9088
11977,calibration,11977,9091
11978,calibration,11977,9092
11979,calibration,11977,9093
11990,calibration,11990,9103
12024,calibration,1463,9118
12048,calibration,12048,9124
12049,calibration,12048,9125
12083,calibration,2995,9139
12084,calibration,8150,9140
12085,calibration,8150,9141
12086,calibration,8150,9142
12089,calibration,8150,9145
12090,calibration,8150,9146
12091,calibration,8150,9147
12096,calibration,12096,9152
12101,calibration,12101,9155
12106,calibration,12106,9160
12107,calibration,12107,9161
12135,calibration,842,9180
12170,calibration,7059,9193
12172,calibration,12172,9194
12174,calibration,12174,9196
12212,calibration,6884,9225
12213,calibration,12213,9226
12221,calibration,12221,9233
12222,calibration,3690,9234
12228,calibration,3097,9235
12229,calibration,12229,9236
12242,calibration,12242,9242
12256,calibration,12256,9254
12258,calibration,9878,9256
12264,calibration,12264,9260
12278,calibration,12278,9262
12279,calibration,12278,9263
12280,calibration,12278,9264
12290,calibration,12290,9271
12309,calibration,12309,9285
12310,calibration,12310,9286
12313,calibration,12313,9289
12315,calibration,12315,9291
12320,calibration,12320,9295
12326,calibration,12221,9296
12369,calibration,12369,9303
12386,calibration,12386,9316
12434,calibration,12434,9332
12458,calibration,12458,9347
12464,calibration,12464,9353
12468,calibration,2018,9357
12477,calibration,1797,9366
12496,calibration,12496,9378
12504,calibration,3649,9386
12515,calibration,12515,9394
12533,calibration,12533,9403
12544,calibration,12544,9412
12581,calibration,12581,9441
12587,calibration,3610,9446
12596,calibration,12596,9455
12606,calibration,9183,9461
12607,calibration,9183,9462
12612,calibration,12612,9467
12622,calibration,12622,9471
12630,calibration,248,9478
12635,calibration,1463,9482
12652,calibration,2239,9496
12653,calibration,2239,9497
12662,calibration,12662,9501
12666,calibration,12666,9503
12669,calibration,12669,9505
12677,calibration,12677,9512
12678,calibration,7488,9513
12680,calibration,12680,9515
12681,calibration,12681,9516
12689,calibration,6271,9523
12695,calibration,12695,9529
12713,calibration,12713,9539
12742,calibration,12742,9556
12764,calibration,248,9575
12792,calibration,8898,9596
12825,calibration,12825,9623
12868,calibration,6271,9654
12877,calibration,108,9659
12880,calibration,12880,9661
12883,calibration,12883,9664
12884,calibration,12884,9665
12886,calibration,12886,9667
12893,calibration,12893,9674
12896,calibration,12896,9677
12901,calibration,12883,9682
12902,calibration,12893,9683
12905,calibration,12893,9686
12913,calibration,12913,9694
12915,calibration,12884,9696
12916,calibration,12916,9697
12936,calibration,12936,9717
12948,calibration,12948,9725
12978,calibration,12978,9750
12979,calibration,12979,9751
12984,calibration,12984,9755
12989,calibration,108,9759
13001,calibration,7768,9767
13021,calibration,13021,9771
13031,calibration,13031,9779
13043,calibration,13043,9791
13093,calibration,13093,9818
13107,calibration,8657,9830
13121,calibration,13121,9838
13129,calibration,13021,9839
13132,calibration,13132,9841
13137,calibration,13021,9845
13142,calibration,3064,9848
13143,calibration,13021,9849
13144,calibration,3064,9850
13147,calibration,3064,9853
13148,calibration,3064,9854
13149,calibration,2990,9855
13150,calibration,3064,9856
13152,calibration,3064,9858
13153,calibration,3064,9859
13154,calibration,3064,9860
13155,calibration,3064,9861
13171,calibration,2691,9877
13172,calibration,3610,9878
13184,calibration,3064,9883
13185,calibration,3064,9884
13207,calibration,6271,9898
13225,calibration,3384,9915
13234,calibration,13234,9923
13282,calibration,13282,9944
13298,calibration,8657,9958
13304,calibration,12916,9962
13306,calibration,13306,9964
13307,calibration,13307,9965
13308,calibration,13308,9966
13311,calibration,13306,9969
13325,calibration,4289,9976
13333,calibration,13333,9982
13340,calibration,4289,9989
13343,calibration,13343,9992
13344,calibration,4289,9993
13345,calibration,13345,9994
13347,calibration,13345,9996
13351,calibration,4289,10000
13358,calibration,13358,10006
13362,calibration,7488,10009
13371,calibration,13371,10017
13382,calibration,4289,10024
13386,calibration,4289,10027
13407,calibration,13407,10039
13440,calibration,7970,10045
13451,calibration,13451,10054
13487,calibration,13487,10086
13491,calibration,13491,10087
13493,calibration,4694,10088
13499,calibration,13499,10091
13515,calibration,13515,10100
13536,calibration,13536,10108
13551,calibration,13551,10114
13558,calibration,13558,10118
13559,calibration,13559,10119
13561,calibration,13559,10121
13578,calibration,13559,10137
13580,calibration,13580,10138
13601,calibration,12677,10148
13622,calibration,13622,10163
13623,calibration,13622,10164
13624,calibration,13622,10165
13625,calibration,13622,10166
13626,calibration,13622,10167
13627,calibration,13622,10168
13628,calibration,13622,10169
13629,calibration,13622,10170
13631,calibration,13622,10172
13632,calibration,13622,10173
13635,calibration,13622,10176
13636,calibration,13622,10177
13637,calibration,13622,10178
13638,calibration,13622,10179
13639,calibration,13622,10180
13640,calibration,13622,10181
13641,calibration,13622,10182
13642,calibration,13622,10183
13643,calibration,13622,10184
13667,calibration,13667,10192
13671,calibration,1174,10195
