ligand_id,role,cluster_id,row_index
2210,train,7123.0,1838
2211,train,7122.0,1839
2212,train,7121.0,1840
2215,train,7118.0,1843
2216,train,2046.0,1844
2217,train,574.0,1845
2219,train,7117.0,1846
2220,train,239.0,1847
2222,train,7116.0,1849
2223,train,7115.0,1850
2224,train,773.0,1851
2226,train,7114.0,1852
2231,train,2045.0,1855
2232,train,7111.0,1856
2234,train,450.0,1858
2235,train,7109.0,1859
2236,train,7108.0,1860
2237,train,7107.0,1861
2238,train,7106.0,1862
2239,train,491.0,1863
2241,train,7104.0,1865
2244,train,7101.0,1868
2246,train,7099.0,1870
2250,train,238.0,1874
2251,train,728.0,1875
2252,train,7095.0,1876
2253,train,7094.0,1877
2256,train,2044.0,1880
2257,train,692.0,1881
2258,train,692.0,1882
2262,train,7093.0,1886
2263,train,7092.0,1887
2264,train,7091.0,1888
2265,train,312.0,1889
2266,train,494.0,1890
2267,train,7090.0,1891
2270,train,7088.0,1894
2272,train,1137.0,1896
2273,train,7086.0,1897
2275,train,7085.0,1898
2276,train,522.0,1899
2277,train,692.0,1900
2278,train,7084.0,1901
2279,train,2042.0,1902
2280,train,7083.0,1903
2283,train,7081.0,1906
2285,train,1277.0,1907
2287,train,7079.0,1908
2288,train,7078.0,1909
2289,train,7077.0,1910
2290,train,2041.0,1911
2292,train,7075.0,1912
2295,train,7072.0,1915
2296,train,7071.0,1916
2299,train,7068.0,1919
2301,train,7066.0,1920
2302,train,56.0,1921
2303,train,7065.0,1922
2304,train,1120.0,1923
2306,train,689.0,1925
2307,train,7064.0,1926
2309,train,7062.0,1928
2314,train,922.0,1933
2316,train,1765.0,1935
2317,train,7057.0,1936
2318,train,7056.0,1937
2320,train,1119.0,1938
2322,train,1630.0,1940
2326,train,7052.0,1941
2327,train,7051.0,1942
2329,train,7050.0,1944
2330,train,7049.0,1945
2335,train,18.0,1950
2336,train,7047.0,1951
2338,train,7045.0,1953
2340,train,7043.0,1955
2341,train,7042.0,1956
2343,train,7041.0,1957
2344,train,7040.0,1958
2346,train,706.0,1960
2347,train,42.0,1961
2349,train,7038.0,1963
2350,train,220.0,1964
2351,train,7037.0,1965
2353,train,7036.0,1966
2355,train,93.0,1968
2358,train,2040.0,1970
2360,train,7032.0,1972
2361,train,232.0,1973
2364,train,7030.0,1975
2365,train,1134.0,1976
2366,train,7029.0,1977
2367,train,691.0,1978
2370,train,7027.0,1981
2372,train,691.0,1983
2373,train,7025.0,1984
2374,train,1119.0,1985
2379,train,1030.0,1987
2380,train,2039.0,1988
2381,train,2038.0,1989
2382,train,1831.0,1990
2390,train,162.0,1995
2392,train,7021.0,1996
2393,train,7020.0,1997
2394,train,2035.0,1998
2395,train,7019.0,1999
2399,train,7018.0,2002
2402,train,7016.0,2003
2403,train,436.0,2004
2405,train,7014.0,2006
2407,train,7013.0,2007
2408,train,7012.0,2008
2409,train,2037.0,2009
2410,train,690.0,2010
2412,train,7011.0,2011
2414,train,7010.0,2013
2417,train,7009.0,2016
2418,train,691.0,2017
2421,train,7007.0,2020
2422,train,7006.0,2021
2424,train,19.0,2022
2426,train,1118.0,2024
2427,train,7004.0,2025
2429,train,449.0,2027
2431,train,7003.0,2029
2432,train,689.0,2030
2433,train,1878.0,2031
2434,train,2035.0,2032
2435,train,7002.0,2033
2436,train,2034.0,2034
2439,train,2033.0,2036
2440,train,7001.0,2037
2441,train,7000.0,2038
2442,train,6999.0,2039
2444,train,6997.0,2041
2445,train,2032.0,2042
2449,train,2028.0,2046
2452,train,6993.0,2049
2453,train,168.0,2050
2455,train,449.0,2052
2456,train,6992.0,2053
2457,train,6991.0,2054
2458,train,6990.0,2055
2459,train,6989.0,2056
2460,train,6988.0,2057
2462,train,1176.0,2059
2463,train,6986.0,2060
2465,train,6984.0,2062
2466,train,6983.0,2063
2467,train,1117.0,2064
2468,train,10.0,2065
2470,train,448.0,2067
2471,train,6982.0,2068
2472,train,6981.0,2069
2473,train,6980.0,2070
2474,train,6979.0,2071
2475,train,688.0,2072
2476,train,449.0,2073
2483,train,19.0,2077
2484,train,6976.0,2078
2485,train,6975.0,2079
2487,train,6974.0,2081
2491,train,6972.0,2085
2492,train,6971.0,2086
2493,train,6970.0,2087
2494,train,592.0,2088
2495,train,6969.0,2089
2496,train,6968.0,2090
2497,train,6967.0,2091
2498,train,6966.0,2092
2500,train,770.0,2094
2501,train,1708.0,2095
2503,train,6963.0,2097
2505,train,685.0,2099
2506,train,6961.0,2100
2510,train,6959.0,2104
2511,train,233.0,2105
2515,train,6958.0,2106
2516,train,6957.0,2107
2519,train,6956.0,2109
2520,train,2029.0,2110
2522,train,2028.0,2112
2524,train,6955.0,2113
2525,train,6954.0,2114
2528,train,6953.0,2117
2529,train,569.0,2118
2531,train,6952.0,2119
2532,train,6951.0,2120
2536,train,6947.0,2123
2537,train,6946.0,2124
2538,train,2027.0,2125
2539,train,6945.0,2126
2540,train,6944.0,2127
2541,train,6943.0,2128
2544,train,6941.0,2130
2545,train,6940.0,2131
2546,train,2026.0,2132
2550,train,6939.0,2135
2552,train,6938.0,2136
2555,train,6936.0,2138
2556,train,55.0,2139
2557,train,55.0,2140
2558,train,321.0,2141
2563,train,6935.0,2146
2564,train,374.0,2147
2565,train,446.0,2148
2566,train,446.0,2149
2567,train,42.0,2150
2569,train,2014.0,2151
2570,train,1819.0,2152
2573,train,708.0,2153
2574,train,708.0,2154
2576,train,25.0,2155
2577,train,6934.0,2156
2581,train,6931.0,2159
2583,train,6930.0,2160
2586,train,315.0,2162
2587,train,315.0,2163
2588,train,6929.0,2164
2590,train,6927.0,2166
2592,train,2024.0,2168
2593,train,2023.0,2169
2595,train,6926.0,2171
2596,train,6925.0,2172
2597,train,6924.0,2173
2600,train,1056.0,2175
2601,train,67.0,2176
2603,train,6922.0,2178
2604,train,6921.0,2179
2607,train,144.0,2181
2608,train,6919.0,2182
2609,train,6918.0,2183
2611,train,6917.0,2184
2612,train,6916.0,2185
2613,train,677.0,2186
2616,train,6913.0,2189
2617,train,465.0,2190
2618,train,6912.0,2191
2622,train,6910.0,2194
2628,train,6907.0,2197
2630,train,6905.0,2199
2631,train,6904.0,2200
2633,train,1554.0,2202
2634,train,1021.0,2203
2637,train,6900.0,2205
2638,train,6899.0,2206
2639,train,6898.0,2207
2640,train,6897.0,2208
2642,train,2022.0,2210
2647,train,1270.0,2214
2651,train,2021.0,2218
2652,train,6891.0,2219
2654,train,310.0,2221
2657,train,6889.0,2224
2659,train,6888.0,2226
2661,train,1114.0,2228
2663,train,19.0,2230
2664,train,19.0,2231
2665,train,340.0,2232
2666,train,374.0,2233
2668,train,121.0,2235
2669,train,6886.0,2236
2671,train,36.0,2238
2674,train,6884.0,2239
2675,train,6883.0,2240
2683,train,1672.0,2245
2684,train,846.0,2246
2685,train,6881.0,2247
2687,train,255.0,2248
2689,train,6879.0,2249
2690,train,6878.0,2250
2692,train,6877.0,2252
2693,train,1857.0,2253
2696,train,1001.0,2256
2697,train,1848.0,2257
2705,train,6874.0,2263
2706,train,6873.0,2264
2709,train,2018.0,2266
2711,train,6870.0,2268
2715,train,1112.0,2271
2716,train,6867.0,2272
2717,train,6866.0,2273
2719,train,6865.0,2274
2720,train,687.0,2275
2721,train,1976.0,2276
2722,train,687.0,2277
2725,train,6864.0,2278
2726,train,37.0,2279
2727,train,6863.0,2280
2728,train,687.0,2281
2730,train,6862.0,2283
2731,train,166.0,2284
2732,train,6861.0,2285
2735,train,2017.0,2286
2736,train,2016.0,2287
2741,train,19.0,2289
2742,train,2015.0,2290
2744,train,19.0,2292
2746,train,36.0,2294
2747,train,19.0,2295
2748,train,19.0,2296
2751,train,19.0,2297
2753,train,315.0,2299
2755,train,6859.0,2301
2756,train,2014.0,2302
2757,train,6858.0,2303
2758,train,6857.0,2304
2760,train,1115.0,2306
2762,train,6854.0,2308
2764,train,6853.0,2309
2771,train,6848.0,2315
2772,train,6847.0,2316
2773,train,1974.0,2317
2774,train,6846.0,2318
2775,train,6845.0,2319
2776,train,6844.0,2320
2777,train,6843.0,2321
2778,train,6842.0,2322
2779,train,6841.0,2323
2781,train,6839.0,2325
2782,train,6838.0,2326
2784,train,6837.0,2327
2786,train,6835.0,2328
2787,train,6834.0,2329
2788,train,6833.0,2330
2789,train,117.0,2331
2791,train,951.0,2333
2794,train,117.0,2336
2795,train,319.0,2337
2796,train,2013.0,2338
2797,train,6831.0,2339
2799,train,6830.0,2340
2800,train,6829.0,2341
2801,train,965.0,2342
2803,train,6828.0,2343
2804,train,6827.0,2344
2805,train,6826.0,2345
2806,train,6825.0,2346
2807,train,1111.0,2347
2808,train,6824.0,2348
2809,train,395.0,2349
2822,train,36.0,2350
2823,train,19.0,2351
2825,train,19.0,2353
2826,train,36.0,2354
2827,train,6823.0,2355
2829,train,6821.0,2357
2830,train,6820.0,2358
2831,train,6819.0,2359
2833,train,6817.0,2361
2834,train,6816.0,2362
2835,train,6815.0,2363
2836,train,6814.0,2364
2838,train,93.0,2366
2840,train,55.0,2367
2841,train,2011.0,2368
2842,train,150.0,2369
2847,train,1110.0,2370
2848,train,6813.0,2371
2851,train,6812.0,2374
2852,train,6811.0,2375
2853,train,238.0,2376
2855,train,6809.0,2378
2859,train,765.0,2381
2860,train,87.0,2382
2861,train,122.0,2383
2862,train,122.0,2384
2863,train,6806.0,2385
2864,train,6805.0,2386
2868,train,686.0,2389
2869,train,6802.0,2390
2870,train,685.0,2391
2871,train,2010.0,2392
2873,train,1109.0,2393
2874,train,6801.0,2394
2880,train,461.0,2398
2881,train,661.0,2399
2887,train,117.0,2403
2888,train,6796.0,2404
2889,train,1970.0,2405
2894,train,6793.0,2408
2896,train,84.0,2410
2897,train,1107.0,2411
2899,train,1107.0,2413
2900,train,6791.0,2414
2905,train,84.0,2419
2910,train,574.0,2424
2911,train,6787.0,2425
2915,train,19.0,2428
2919,train,105.0,2432
2922,train,105.0,2435
2923,train,6785.0,2436
2924,train,229.0,2437
2925,train,683.0,2438
2926,train,132.0,2439
2927,train,683.0,2440
2931,train,1025.0,2443
2932,train,6784.0,2444
2933,train,2009.0,2445
2934,train,6783.0,2446
2935,train,6782.0,2447
2937,train,6780.0,2449
2939,train,6779.0,2450
2940,train,6778.0,2451
2942,train,6776.0,2453
2943,train,6775.0,2454
2948,train,6771.0,2459
2949,train,314.0,2460
2950,train,165.0,2461
2951,train,165.0,2462
2952,train,103.0,2463
2953,train,103.0,2464
2954,train,6770.0,2465
2957,train,84.0,2468
2958,train,84.0,2469
2961,train,6767.0,2471
2963,train,1102.0,2473
2966,train,1101.0,2476
2967,train,358.0,2477
2968,train,6766.0,2478
2970,train,6764.0,2480
2971,train,6763.0,2481
2973,train,6762.0,2482
2975,train,446.0,2483
2976,train,446.0,2484
2980,train,336.0,2487
2983,train,798.0,2489
2988,train,682.0,2491
2990,train,338.0,2493
2991,train,6759.0,2494
2992,train,21.0,2495
2993,train,6758.0,2496
2994,train,6757.0,2497
2997,train,6756.0,2499
3000,train,792.0,2501
3002,train,715.0,2502
3003,train,445.0,2503
3004,train,84.0,2504
3005,train,391.0,2505
3006,train,2006.0,2506
3007,train,690.0,2507
3009,train,6753.0,2509
3010,train,2005.0,2510
3015,train,2004.0,2514
3018,train,6751.0,2515
3021,train,2003.0,2518
3022,train,6750.0,2519
3023,train,6749.0,2520
3025,train,1888.0,2521
3026,train,6748.0,2522
3028,train,6747.0,2524
3035,train,874.0,2530
3036,train,21.0,2531
3037,train,6742.0,2532
3039,train,6740.0,2534
3041,train,355.0,2536
3042,train,2001.0,2537
3044,train,2000.0,2539
3045,train,2000.0,2540
3046,train,6739.0,2541
3047,train,6738.0,2542
3048,train,6737.0,2543
3049,train,6736.0,2544
3050,train,1092.0,2545
3052,train,37.0,2546
3053,train,494.0,2547
3054,train,1099.0,2548
3059,train,6733.0,2552
3060,train,6732.0,2553
3062,train,443.0,2555
3063,train,240.0,2556
3066,train,6730.0,2559
3067,train,42.0,2560
3068,train,1098.0,2561
3069,train,674.0,2562
3070,train,674.0,2563
3071,train,6729.0,2564
3073,train,6728.0,2565
3075,train,97.0,2566
3077,train,97.0,2568
3082,train,6724.0,2573
3083,train,6723.0,2574
3084,train,1998.0,2575
3085,train,1998.0,2576
3089,train,6720.0,2580
3090,train,6719.0,2581
3091,train,6718.0,2582
3092,train,1805.0,2583
3095,train,6717.0,2586
3097,train,334.0,2588
3098,train,117.0,2589
3100,train,658.0,2591
3101,train,6715.0,2592
3102,train,6714.0,2593
3105,train,6711.0,2596
3106,train,6710.0,2597
3108,train,442.0,2599
3110,train,6708.0,2601
3112,train,6707.0,2603
3113,train,795.0,2604
3114,train,6706.0,2605
3115,train,6705.0,2606
3117,train,21.0,2607
3119,train,1996.0,2609
3123,train,1995.0,2613
3125,train,1994.0,2615
3127,train,6703.0,2617
3129,train,830.0,2619
3130,train,6701.0,2620
3131,train,6700.0,2621
3133,train,6699.0,2622
3134,train,1922.0,2623
3135,train,1961.0,2624
3137,train,1992.0,2626
3138,train,6698.0,2627
3141,train,6695.0,2630
3142,train,6694.0,2631
3144,train,6693.0,2632
3150,train,163.0,2635
3152,train,1097.0,2637
3154,train,21.0,2639
3156,train,83.0,2640
3157,train,12.0,2641
3158,train,12.0,2642
3161,train,12.0,2644
3162,train,6691.0,2645
3164,train,6689.0,2647
3169,train,434.0,2648
3171,train,1991.0,2650
3172,train,101.0,2651
3174,train,1990.0,2653
3175,train,6687.0,2654
3177,train,6685.0,2656
3179,train,6684.0,2658
3180,train,6683.0,2659
3184,train,6679.0,2663
3185,train,1989.0,2664
3186,train,12.0,2665
3187,train,12.0,2666
3192,train,6676.0,2670
3197,train,6674.0,2674
3198,train,6673.0,2675
3199,train,6672.0,2676
3201,train,6670.0,2678
3205,train,6667.0,2682
3206,train,6666.0,2683
3207,train,6665.0,2684
3208,train,6664.0,2685
3209,train,1988.0,2686
3211,train,161.0,2688
3212,train,161.0,2689
3215,train,6661.0,2692
3216,train,6660.0,2693
3217,train,6659.0,2694
3222,train,6657.0,2696
3224,train,228.0,2697
3227,train,6654.0,2700
3229,train,6653.0,2701
3230,train,6652.0,2702
3231,train,6651.0,2703
3234,train,1777.0,2706
3235,train,1096.0,2707
3237,train,71.0,2709
3239,train,1987.0,2710
3240,train,12.0,2711
3242,train,1173.0,2713
3243,train,6648.0,2714
3245,train,6647.0,2716
3246,train,6646.0,2717
3247,train,680.0,2718
3249,train,1986.0,2719
3251,train,1123.0,2721
3252,train,6645.0,2722
3253,train,1268.0,2723
3254,train,6644.0,2724
3255,train,6643.0,2725
3258,train,6641.0,2727
3260,train,1095.0,2729
3262,train,1985.0,2731
3263,train,6638.0,2732
3264,train,6637.0,2733
3265,train,6636.0,2734
3269,train,6633.0,2738
3271,train,693.0,2739
3274,train,6630.0,2742
3275,train,1041.0,2743
3276,train,1984.0,2744
3279,train,6629.0,2746
3280,train,6628.0,2747
3281,train,6627.0,2748
3282,train,6626.0,2749
3284,train,6625.0,2750
3295,train,6621.0,2755
3297,train,6620.0,2756
3298,train,1094.0,2757
3300,train,6618.0,2759
3302,train,192.0,2761
3304,train,6616.0,2763
3305,train,6615.0,2764
3310,train,6611.0,2769
3312,train,6609.0,2771
3314,train,164.0,2772
3315,train,164.0,2773
3316,train,68.0,2774
3319,train,6608.0,2777
3321,train,6607.0,2778
3322,train,678.0,2779
3323,train,678.0,2780
3324,train,1982.0,2781
3326,train,4.0,2783
3327,train,6606.0,2784
3329,train,1753.0,2786
3331,train,6603.0,2788
3332,train,13.0,2789
3334,train,6601.0,2791
3336,train,1981.0,2793
3339,train,1093.0,2796
3341,train,6599.0,2798
3342,train,6598.0,2799
3343,train,6597.0,2800
3344,train,6596.0,2801
3345,train,13.0,2802
3346,train,4.0,2803
3347,train,6595.0,2804
3348,train,6594.0,2805
3352,train,6592.0,2807
3353,train,6591.0,2808
3357,train,18.0,2810
3359,train,6590.0,2812
3360,train,1980.0,2813
3361,train,6589.0,2814
3362,train,6588.0,2815
3364,train,6587.0,2816
3366,train,678.0,2818
3369,train,6585.0,2820
3376,train,6583.0,2824
3377,train,6582.0,2825
3378,train,6581.0,2826
3379,train,6580.0,2827
3382,train,67.0,2829
3383,train,16.0,2830
3384,train,440.0,2831
3386,train,220.0,2833
3387,train,440.0,2834
3388,train,440.0,2835
3389,train,1968.0,2836
3392,train,6579.0,2838
3393,train,6578.0,2839
3395,train,17.0,2840
3396,train,163.0,2841
3399,train,6575.0,2843
3400,train,6574.0,2844
3401,train,1091.0,2845
3402,train,6573.0,2846
3403,train,6572.0,2847
3404,train,6571.0,2848
3405,train,6570.0,2849
3406,train,6569.0,2850
3410,train,13.0,2853
3411,train,6566.0,2854
3413,train,6565.0,2856
3415,train,762.0,2858
3416,train,6563.0,2859
3418,train,232.0,2861
3419,train,921.0,2862
3425,train,6558.0,2868
3426,train,224.0,2869
3428,train,6557.0,2870
3430,train,1103.0,2871
3431,train,6556.0,2872
3432,train,6555.0,2873
3437,train,315.0,2878
3438,train,187.0,2879
3439,train,187.0,2880
3441,train,6552.0,2882
3444,train,6551.0,2884
3448,train,6547.0,2888
3449,train,6546.0,2889
3451,train,187.0,2891
3452,train,187.0,2892
3453,train,6544.0,2893
3454,train,6543.0,2894
3456,train,1090.0,2895
3457,train,6542.0,2896
3459,train,6540.0,2898
3460,train,6539.0,2899
3461,train,6538.0,2900
3462,train,6537.0,2901
3463,train,6536.0,2902
3464,train,1975.0,2903
3465,train,1975.0,2904
3466,train,1974.0,2905
3467,train,6535.0,2906
3468,train,6534.0,2907
3471,train,6531.0,2910
3478,train,6528.0,2917
3479,train,6527.0,2918
3481,train,6525.0,2920
3482,train,1973.0,2921
3483,train,6524.0,2922
3484,train,6523.0,2923
3485,train,6522.0,2924
3487,train,6521.0,2926
3492,train,6517.0,2929
3493,train,1053.0,2930
3494,train,6516.0,2931
3495,train,6515.0,2932
3497,train,6513.0,2934
3498,train,6512.0,2935
3499,train,6511.0,2936
3502,train,167.0,2939
3504,train,6508.0,2941
3506,train,6507.0,2943
3508,train,6506.0,2944
3509,train,1599.0,2945
3510,train,6505.0,2946
3512,train,6504.0,2948
3513,train,6503.0,2949
3514,train,6502.0,2950
3515,train,167.0,2951
3516,train,6501.0,2952
3519,train,6500.0,2955
3522,train,6498.0,2958
3524,train,6496.0,2960
3527,train,6494.0,2962
3528,train,232.0,2963
3531,train,1886.0,2966
3534,train,6490.0,2968
3535,train,6489.0,2969
3536,train,6488.0,2970
3537,train,1968.0,2971
3538,train,25.0,2972
3540,train,13.0,2973
3542,train,1111.0,2975
3543,train,618.0,2976
3544,train,6487.0,2977
3545,train,6486.0,2978
3548,train,6484.0,2980
3549,train,43.0,2981
3551,train,1967.0,2983
3553,train,459.0,2985
3554,train,6481.0,2986
3556,train,1088.0,2988
3559,train,1965.0,2991
3560,train,1754.0,2992
3561,train,139.0,2993
3562,train,1087.0,2994
3563,train,6480.0,2995
3564,train,536.0,2996
3566,train,1086.0,2997
3568,train,676.0,2999
3570,train,6479.0,3001
3574,train,164.0,3004
3575,train,6478.0,3005
3577,train,6477.0,3007
3580,train,675.0,3010
3581,train,675.0,3011
3582,train,675.0,3012
3584,train,889.0,3013
3586,train,6475.0,3014
3590,train,69.0,3015
3592,train,6474.0,3017
3595,train,6471.0,3020
3596,train,6470.0,3021
3597,train,1160.0,3022
3598,train,6469.0,3023
3599,train,1964.0,3024
3604,train,6467.0,3027
3606,train,6465.0,3029
3607,train,6464.0,3030
3608,train,6463.0,3031
3610,train,6462.0,3032
3611,train,6461.0,3033
3613,train,6459.0,3035
3616,train,166.0,3037
3618,train,6457.0,3038
3619,train,674.0,3039
3622,train,1084.0,3041
3624,train,673.0,3043
3627,train,1095.0,3044
3628,train,1134.0,3045
3629,train,6454.0,3046
3631,train,1963.0,3048
3636,train,1962.0,3052
3641,train,6448.0,3054
3642,train,6447.0,3055
3644,train,6446.0,3057
3646,train,87.0,3059
3648,train,6444.0,3061
3649,train,438.0,3062
3650,train,117.0,3063
3657,train,6443.0,3065
3660,train,6442.0,3066
3662,train,617.0,3068
3664,train,6439.0,3070
3666,train,287.0,3072
3668,train,6436.0,3074
3669,train,6435.0,3075
3670,train,1020.0,3076
3672,train,1083.0,3078
3673,train,1524.0,3079
3674,train,6434.0,3080
3675,train,6433.0,3081
3676,train,6432.0,3082
3677,train,1082.0,3083
3678,train,6431.0,3084
3680,train,6429.0,3086
3683,train,6426.0,3089
3686,train,6425.0,3091
3690,train,1458.0,3093
3691,train,1960.0,3094
3692,train,1960.0,3095
3693,train,6423.0,3096
3696,train,1250.0,3098
3697,train,6421.0,3099
3698,train,6420.0,3100
3699,train,6419.0,3101
3700,train,6418.0,3102
3701,train,6417.0,3103
3702,train,6416.0,3104
3703,train,6415.0,3105
3706,train,6412.0,3108
3710,train,6410.0,3110
3712,train,6409.0,3112
3713,train,6408.0,3113
3715,train,6406.0,3115
3716,train,6405.0,3116
3717,train,6404.0,3117
3718,train,1081.0,3118
3721,train,6402.0,3121
3723,train,6401.0,3122
3724,train,6400.0,3123
3726,train,6399.0,3125
3727,train,6398.0,3126
3728,train,1928.0,3127
3729,train,6397.0,3128
3730,train,6396.0,3129
3733,train,6394.0,3132
3736,train,1958.0,3134
3737,train,6391.0,3135
3738,train,6390.0,3136
3740,train,6388.0,3138
3741,train,1957.0,3139
3744,train,6387.0,3142
3745,train,6386.0,3143
3751,train,117.0,3147
3752,train,1956.0,3148
3754,train,460.0,3150
3755,train,6381.0,3151
3759,train,6378.0,3155
3761,train,6377.0,3157
3762,train,6376.0,3158
3763,train,6375.0,3159
3764,train,6374.0,3160
3768,train,6371.0,3163
3772,train,6370.0,3165
3774,train,6368.0,3167
