ligand_id,role,cluster_id,row_index
2797,train,2797,2339
2799,train,2799,2340
2800,train,2800,2341
2806,train,338,2346
2807,train,338,2347
2808,train,415,2348
2809,train,1046,2349
2828,train,2828,2356
2830,train,2830,2358
2831,train,2831,2359
2833,train,2833,2361
2834,train,2834,2362
2835,train,2835,2363
2836,train,2836,2364
2837,train,1903,2365
2838,train,1903,2366
2840,train,1189,2367
2847,train,1308,2370
2848,train,2848,2371
2850,train,1797,2373
2851,train,2851,2374
2852,train,2852,2375
2857,train,2857,2379
2858,train,2858,2380
2860,train,1792,2382
2864,train,279,2386
2865,train,2865,2387
2868,train,726,2389
2869,train,2869,2390
2870,train,1367,2391
2871,train,2871,2392
2874,train,2874,2394
2877,train,2877,2395
2878,train,2878,2396
2880,train,2880,2398
2882,train,2882,2400
2883,train,2883,2401
2884,train,2884,2402
2887,train,1868,2403
2889,train,2889,2405
2890,train,2890,2406
2894,train,2894,2408
2895,train,2895,2409
2896,train,2895,2410
2897,train,2895,2411
2898,train,2895,2412
2899,train,2895,2413
2900,train,2900,2414
2901,train,2895,2415
2902,train,2895,2416
2903,train,2895,2417
2904,train,2895,2418
2905,train,2895,2419
2907,train,2907,2421
2908,train,2908,2422
2910,train,2217,2424
2911,train,2911,2425
2913,train,2913,2427
2919,train,2919,2432
2920,train,2920,2433
2921,train,2920,2434
2922,train,2920,2435
2923,train,2923,2436
2924,train,1916,2437
2925,train,2919,2438
2926,train,2919,2439
2927,train,2919,2440
2928,train,2928,2441
2931,train,2931,2443
2932,train,2932,2444
2933,train,987,2445
2934,train,2934,2446
2935,train,2935,2447
2936,train,2936,2448
2937,train,2937,2449
2939,train,2939,2450
2940,train,2940,2451
2944,train,2944,2455
2946,train,2946,2457
2948,train,2948,2459
2949,train,1792,2460
2950,train,726,2461
2951,train,2660,2462
2952,train,2161,2463
2953,train,2161,2464
2954,train,2954,2465
2955,train,2878,2466
2957,train,2895,2468
2958,train,2895,2469
2959,train,2895,2470
2961,train,2961,2471
2969,train,2969,2479
2970,train,2970,2480
2979,train,2011,2486
2980,train,2980,2487
2983,train,2983,2489
2989,train,2989,2492
2994,train,2994,2497
2998,train,2998,2500
3002,train,299,2502
3003,train,229,2503
3004,train,2895,2504
3005,train,3005,2505
3007,train,1271,2507
3008,train,3008,2508
3009,train,3009,2509
3010,train,3010,2510
3012,train,1303,2511
3013,train,307,2512
3015,train,2413,2514
3018,train,3018,2515
3021,train,3021,2518
3022,train,3022,2519
3026,train,3022,2522
3027,train,3027,2523
3031,train,3031,2526
3034,train,3034,2529
3037,train,3037,2532
3040,train,230,2535
3042,train,3042,2537
3044,train,3044,2539
3045,train,3044,2540
3048,train,3048,2543
3049,train,3049,2544
3053,train,2266,2547
3054,train,2266,2548
3057,train,3057,2551
3060,train,3060,2553
3061,train,3061,2554
3064,train,3064,2557
3065,train,3065,2558
3066,train,3066,2559
3068,train,3068,2561
3071,train,3071,2564
3073,train,2895,2565
3078,train,3078,2569
3079,train,3079,2570
3080,train,845,2571
3081,train,845,2572
3082,train,3082,2573
3083,train,3083,2574
3084,train,3084,2575
3085,train,3084,2576
3086,train,3086,2577
3087,train,3086,2578
3089,train,3089,2580
3090,train,3090,2581
3091,train,3091,2582
3092,train,3092,2583
3093,train,738,2584
3094,train,2475,2585
3095,train,3095,2586
3097,train,3097,2588
3098,train,1868,2589
3099,train,1868,2590
3101,train,3101,2592
3102,train,3102,2593
3106,train,3089,2597
3107,train,3107,2598
3108,train,3108,2599
3109,train,3109,2600
3110,train,3086,2601
3112,train,3112,2603
3113,train,3113,2604
3114,train,3114,2605
3123,train,1853,2613
3124,train,3108,2614
3125,train,3125,2615
3126,train,182,2616
3130,train,3130,2620
3131,train,1454,2621
3133,train,2226,2622
3134,train,3134,2623
3135,train,3135,2624
3137,train,449,2626
3138,train,3138,2627
3139,train,3139,2628
3140,train,3140,2629
3144,train,3144,2632
3146,train,627,2633
3162,train,3162,2645
3163,train,3163,2646
3172,train,3172,2651
3173,train,3172,2652
3175,train,3175,2654
3176,train,3176,2655
3178,train,20,2657
3181,train,1353,2660
3182,train,3182,2661
3183,train,1011,2662
3185,train,603,2664
3188,train,3172,2667
3189,train,3189,2668
3191,train,3191,2669
3192,train,3192,2670
3195,train,3195,2673
3198,train,3198,2675
3199,train,3199,2676
3200,train,3200,2677
3201,train,3201,2678
3202,train,3202,2679
3205,train,2306,2682
3206,train,3206,2683
3207,train,3207,2684
3208,train,3208,2685
3209,train,3209,2686
3210,train,3210,2687
3211,train,3210,2688
3212,train,3210,2689
3214,train,3214,2691
3216,train,3216,2693
3217,train,3217,2694
3222,train,3222,2696
3224,train,3224,2697
3226,train,3226,2699
3227,train,3227,2700
3229,train,3229,2701
3230,train,3230,2702
3231,train,3231,2703
3232,train,3232,2704
3234,train,3234,2706
3242,train,3242,2713
3243,train,3243,2714
3245,train,3245,2716
3251,train,2157,2721
3254,train,3254,2724
3257,train,3257,2726
3258,train,3258,2727
3259,train,3259,2728
3260,train,3260,2729
3265,train,3265,2734
3266,train,3266,2735
3268,train,3268,2737
3272,train,3272,2740
3273,train,3273,2741
3275,train,1602,2743
3276,train,1046,2744
3277,train,142,2745
3280,train,3280,2747
3281,train,1134,2748
3282,train,3282,2749
3284,train,3284,2750
3285,train,3285,2751
3294,train,1109,2754
3295,train,3295,2755
3297,train,3297,2756
3298,train,1036,2757
3299,train,3299,2758
3300,train,3300,2759
3301,train,3301,2760
3302,train,3302,2761
3303,train,3302,2762
3304,train,3304,2763
3305,train,3305,2764
3306,train,3306,2765
3308,train,3308,2767
3311,train,3144,2770
3312,train,3312,2771
3314,train,3314,2772
3315,train,3314,2773
3316,train,3314,2774
3317,train,3314,2775
3318,train,3314,2776
3319,train,3319,2777
3321,train,3321,2778
3322,train,3322,2779
3323,train,3322,2780
3324,train,3322,2781
3325,train,3325,2782
3326,train,3325,2783
3327,train,3327,2784
3328,train,3328,2785
3329,train,3329,2786
3331,train,3331,2788
3332,train,122,2789
3333,train,3333,2790
3335,train,3335,2792
3336,train,3335,2793
3337,train,3337,2794
3340,train,1531,2797
3341,train,3341,2798
3342,train,3342,2799
3344,train,3344,2801
3345,train,122,2802
3346,train,3325,2803
3347,train,3347,2804
3352,train,3352,2807
3353,train,3353,2808
3355,train,3322,2809
3357,train,2335,2810
3358,train,3325,2811
3359,train,3359,2812
3361,train,3361,2814
3362,train,3362,2815
3364,train,757,2816
3365,train,757,2817
3366,train,3322,2818
3369,train,3369,2820
3370,train,3370,2821
3374,train,2989,2822
3376,train,3376,2824
3378,train,3378,2826
3379,train,3379,2827
3382,train,3382,2829
3385,train,3385,2832
3386,train,3386,2833
3391,train,1988,2837
3392,train,3392,2838
3399,train,3399,2843
3400,train,3400,2844
3403,train,3403,2847
3405,train,3405,2849
3408,train,3408,2851
3409,train,3409,2852
3410,train,122,2853
3412,train,3412,2855
3414,train,3414,2857
3418,train,2361,2861
3419,train,3419,2862
3421,train,152,2864
3424,train,3424,2867
3425,train,3425,2868
3426,train,3426,2869
3428,train,3428,2870
3432,train,3432,2873
3433,train,152,2874
3436,train,2721,2877
3438,train,3202,2879
3439,train,3202,2880
3440,train,3202,2881
3443,train,3443,2883
3444,train,3444,2884
3448,train,3448,2888
3449,train,3449,2889
3450,train,3450,2890
3451,train,3202,2891
3452,train,3202,2892
3453,train,3453,2893
3456,train,3456,2895
3457,train,3457,2896
3458,train,3458,2897
3462,train,3462,2901
3463,train,3463,2902
3464,train,3464,2903
3465,train,3464,2904
3466,train,3466,2905
3469,train,1398,2908
3471,train,3471,2910
3472,train,2919,2911
3473,train,999,2912
3474,train,623,2913
3476,train,3476,2915
3479,train,3479,2918
3481,train,3481,2920
3483,train,3483,2922
3484,train,3484,2923
3485,train,3485,2924
3487,train,3487,2926
3489,train,3489,2927
3492,train,3492,2929
3493,train,3493,2930
3495,train,3495,2932
3496,train,3496,2933
3497,train,3497,2934
3498,train,3498,2935
3499,train,2332,2936
3501,train,3501,2938
3502,train,2332,2939
3504,train,3504,2941
3505,train,3505,2942
3509,train,3509,2945
3510,train,3510,2946
3511,train,3505,2947
3512,train,3512,2948
3513,train,3513,2949
3515,train,2332,2951
3517,train,2332,2953
3518,train,2889,2954
3520,train,3520,2956
3522,train,3522,2958
3523,train,3523,2959
3526,train,3526,2961
3527,train,3527,2962
3528,train,2361,2963
3530,train,3530,2965
3531,train,2206,2966
3532,train,3532,2967
3534,train,3534,2968
3535,train,1285,2969
3536,train,3536,2970
3538,train,182,2972
3540,train,122,2973
3542,train,338,2975
3544,train,3544,2977
3546,train,3546,2979
3548,train,3548,2980
3550,train,3550,2982
3551,train,842,2983
3552,train,3552,2984
3553,train,357,2985
3554,train,3554,2986
3557,train,3557,2989
3560,train,3560,2992
3562,train,2894,2994
3564,train,3564,2996
3570,train,3570,3001
3574,train,3314,3004
3575,train,3575,3005
3576,train,3576,3006
3579,train,3579,3009
3580,train,3580,3010
3581,train,3579,3011
3582,train,3579,3012
3591,train,3591,3016
3592,train,3419,3017
3593,train,3593,3018
3594,train,3594,3019
3597,train,149,3022
3598,train,3598,3023
3599,train,2454,3024
3604,train,3604,3027
3606,train,3606,3029
3607,train,3607,3030
3610,train,3610,3032
3612,train,3612,3034
3613,train,3613,3035
3616,train,253,3037
3618,train,3618,3038
3622,train,3622,3041
3624,train,3624,3043
3627,train,3260,3044
3628,train,1186,3045
3630,train,3630,3047
3631,train,882,3048
3632,train,3632,3049
3635,train,3635,3051
3642,train,3642,3055
3643,train,3643,3056
3644,train,3644,3057
3645,train,3645,3058
3646,train,1792,3059
3650,train,1868,3063
3656,train,2361,3064
3660,train,3660,3066
3661,train,3661,3067
3662,train,3662,3068
3664,train,3664,3070
3665,train,3665,3071
3666,train,819,3072
3669,train,3669,3075
3670,train,1162,3076
3671,train,248,3077
3673,train,3673,3079
3674,train,3674,3080
3675,train,3675,3081
3676,train,1398,3082
3677,train,3677,3083
3678,train,3678,3084
3680,train,3680,3086
3681,train,3681,3087
3684,train,3135,3090
3686,train,3686,3091
3690,train,3690,3093
3694,train,3694,3097
3696,train,3696,3098
3698,train,3698,3100
3700,train,3700,3102
3701,train,3701,3103
3703,train,3703,3105
3704,train,210,3106
3705,train,3705,3107
3706,train,3706,3108
3709,train,3709,3109
3711,train,3711,3111
3712,train,3712,3112
3713,train,3713,3113
3716,train,3716,3116
3717,train,3717,3117
3720,train,3720,3120
3721,train,3721,3121
3724,train,3724,3123
3726,train,3726,3125
3729,train,3729,3128
3730,train,3730,3129
3731,train,3731,3130
3733,train,3733,3132
3735,train,3735,3133
3736,train,3736,3134
3737,train,3737,3135
3738,train,3738,3136
3740,train,3740,3138
3743,train,3743,3141
3744,train,3744,3142
3747,train,3747,3145
3751,train,1868,3147
3752,train,1785,3148
3753,train,3753,3149
3755,train,3755,3151
3757,train,1133,3153
3759,train,3759,3155
3760,train,709,3156
3761,train,3761,3157
3762,train,3762,3158
3764,train,3764,3160
3765,train,3765,3161
3767,train,3767,3162
3768,train,3768,3163
3771,train,1010,3164
3773,train,3773,3166
3774,train,3774,3167
3775,train,3775,3168
3778,train,3778,3171
3779,train,3779,3172
3780,train,3780,3173
3781,train,3781,3174
3782,train,3782,3175
3783,train,3783,3176
3790,train,3790,3182
3791,train,1174,3183
3794,train,3794,3186
3799,train,3799,3190
3800,train,3800,3191
3802,train,3802,3193
3803,train,3803,3194
3805,train,3805,3196
3811,train,3811,3201
3814,train,3814,3203
3815,train,3815,3204
3816,train,3816,3205
3817,train,3817,3206
3820,train,2527,3208
3821,train,3821,3209
3822,train,3822,3210
3824,train,3824,3212
3826,train,3826,3213
3827,train,3827,3214
3828,train,3828,3215
3829,train,3829,3216
3830,train,3830,3217
3831,train,3831,3218
3836,train,3836,3222
3839,train,3839,3225
3841,train,3841,3227
3842,train,3325,3228
3844,train,3325,3230
3845,train,3325,3231
3849,train,3849,3235
3850,train,3325,3236
3851,train,3325,3237
3852,train,2332,3238
3853,train,3853,3239
3854,train,3853,3240
3856,train,608,3241
3857,train,3857,3242
3858,train,3858,3243
3859,train,3859,3244
3860,train,3860,3245
3861,train,3861,3246
3862,train,3325,3247
3863,train,3325,3248
3864,train,3325,3249
3865,train,3325,3250
3866,train,3325,3251
3867,train,3325,3252
3868,train,3325,3253
3873,train,3325,3257
3874,train,3874,3258
3875,train,3731,3259
3877,train,3860,3260
3878,train,3325,3261
3879,train,3879,3262
3883,train,3883,3265
3885,train,3325,3267
3886,train,3325,3268
3889,train,3889,3269
3890,train,970,3270
3891,train,3891,3271
3892,train,3892,3272
3895,train,3325,3275
3896,train,3896,3276
3897,train,2067,3277
3898,train,3898,3278
3899,train,3899,3279
3900,train,3900,3280
3901,train,3901,3281
3902,train,3902,3282
3903,train,1283,3283
3904,train,3904,3284
3906,train,3906,3286
3907,train,3907,3287
3908,train,3908,3288
3909,train,3909,3289
3911,train,3911,3291
3912,train,3912,3292
3914,train,3914,3294
3916,train,3916,3296
3917,train,3917,3297
3918,train,3917,3298
3919,train,3919,3299
3920,train,3920,3300
3921,train,3921,3301
3922,train,3922,3302
3927,train,3927,3306
3928,train,3928,3307
3930,train,3928,3309
3931,train,3931,3310
3932,train,1,3311
3933,train,3933,3312
3934,train,3934,3313
3937,train,3937,3315
3942,train,1916,3320
3943,train,1916,3321
3944,train,3944,3322
3945,train,3945,3323
3946,train,1916,3324
3948,train,3948,3326
3950,train,2919,3328
3951,train,3951,3329
3952,train,3952,3330
3953,train,3953,3331
3954,train,3953,3332
3955,train,3955,3333
3957,train,3957,3335
3958,train,30,3336
3960,train,3960,3338
3962,train,3951,3340
3963,train,3963,3341
3967,train,3967,3345
3968,train,3968,3346
3970,train,3970,3347
3971,train,1209,3348
3972,train,1664,3349
3973,train,3973,3350
3975,train,3975,3351
3979,train,3979,3355
3981,train,3981,3357
3982,train,3982,3358
3985,train,3985,3361
3988,train,3988,3363
3991,train,3991,3365
3993,train,2648,3366
3994,train,3994,3367
3995,train,3995,3368
3996,train,3996,3369
3997,train,3997,3370
4000,train,4000,3371
4002,train,1174,3373
4003,train,2920,3374
4006,train,4006,3377
4009,train,4009,3379
4010,train,4010,3380
4011,train,4011,3381
4016,train,4016,3385
4017,train,4017,3386
4018,train,4018,3387
4024,train,4024,3392
4026,train,4026,3394
4027,train,4027,3395
4028,train,4028,3396
4029,train,4029,3397
4030,train,4030,3398
4031,train,4031,3399
4033,train,4033,3401
4034,train,4034,3402
4036,train,2435,3404
4037,train,4037,3405
4038,train,4038,3406
4039,train,4039,3407
4046,train,4046,3411
4047,train,4047,3412
4049,train,4049,3413
4052,train,4052,3415
4054,train,4054,3417
4055,train,4055,3418
4056,train,4056,3419
4058,train,4058,3421
4059,train,1961,3422
4060,train,4060,3423
4062,train,1300,3425
4063,train,1300,3426
4064,train,1300,3427
4065,train,4065,3428
4067,train,1113,3430
4070,train,1206,3432
4072,train,4072,3433
4074,train,726,3435
4075,train,726,3436
4076,train,4076,3437
4077,train,4077,3438
4080,train,738,3439
4081,train,3711,3440
4082,train,4082,3441
4084,train,4084,3442
4086,train,4086,3444
4087,train,4087,3445
4088,train,4088,3446
4089,train,3210,3447
4091,train,970,3448
4093,train,4093,3449
4097,train,4097,3453
4098,train,4098,3454
4099,train,2781,3455
4101,train,4101,3456
4102,train,4102,3457
4103,train,4103,3458
4104,train,4104,3459
4106,train,4106,3461
4107,train,726,3462
4109,train,4109,3464
4110,train,2684,3465
4111,train,4111,3466
4114,train,4114,3469
4115,train,4115,3470
4116,train,4116,3471
4123,train,4123,3476
4126,train,4126,3479
4127,train,4127,3480
4129,train,4129,3482
4130,train,4129,3483
4132,train,4132,3484
4133,train,4133,3485
4134,train,4132,3486
4135,train,4135,3487
4136,train,4136,3488
4137,train,4136,3489
4138,train,2791,3490
4139,train,4139,3491
4140,train,4140,3492
4142,train,4142,3494
4143,train,4129,3495
4144,train,4144,3496
4145,train,4145,3497
4146,train,4146,3498
4147,train,4147,3499
4148,train,4148,3500
4149,train,4149,3501
4151,train,1300,3503
4152,train,4152,3504
4156,train,1209,3507
4157,train,4157,3508
4158,train,1454,3509
4169,train,4169,3517
4171,train,4171,3518
4172,train,4172,3519
4176,train,3224,3523
4177,train,3224,3524
4178,train,3224,3525
4179,train,3224,3526
4180,train,3224,3527
4181,train,3224,3528
4184,train,799,3529
4186,train,4186,3530
4188,train,4186,3532
4190,train,4186,3534
4191,train,4191,3535
4192,train,4191,3536
4193,train,4191,3537
4194,train,4186,3538
4195,train,4195,3539
4197,train,3210,3541
4198,train,3210,3542
4199,train,3210,3543
4200,train,4200,3544
4201,train,4201,3545
4202,train,3210,3546
4203,train,4186,3547
4205,train,4205,3549
4206,train,4206,3550
4207,train,4207,3551
4209,train,4209,3553
4210,train,4210,3554
4212,train,4212,3555
4213,train,4213,3556
4216,train,4216,3559
4217,train,4217,3560
4220,train,4220,3563
4221,train,4221,3564
4223,train,4223,3566
4224,train,4223,3567
4225,train,4221,3568
4226,train,4226,3569
4227,train,4223,3570
4229,train,1664,3571
4236,train,4236,3578
4238,train,4238,3580
4239,train,2944,3581
4245,train,4245,3587
4246,train,4246,3588
4247,train,4246,3589
4248,train,4246,3590
4249,train,4249,3591
4251,train,4251,3593
4252,train,4251,3594
4253,train,4253,3595
4254,train,4254,3596
4255,train,4255,3597
4256,train,4256,3598
4257,train,3412,3599
4260,train,4260,3602
4264,train,3794,3606
4265,train,4265,3607
4266,train,4265,3608
4276,train,4276,3614
4277,train,4277,3615
4278,train,4278,3616
4280,train,4280,3617
4282,train,4282,3619
4288,train,4288,3623
4292,train,3172,3626
4293,train,4293,3627
4294,train,4294,3628
4295,train,4295,3629
4300,train,4300,3634
4306,train,4306,3640
4312,train,4312,3646
