ligand_id,role,cluster_id,row_index
8781,calibration,8781,6921
8785,calibration,141,6924
8798,calibration,8798,6933
8799,calibration,5190,6934
8800,calibration,8798,6935
8804,calibration,8804,6939
8813,calibration,8813,6943
8815,calibration,8815,6945
8829,calibration,8574,6959
8830,calibration,7610,6960
8831,calibration,7610,6961
8834,calibration,7610,6962
8868,calibration,8868,6981
8869,calibration,8868,6982
8870,calibration,8868,6983
8871,calibration,8868,6984
8872,calibration,8868,6985
8885,calibration,8885,6987
8897,calibration,7157,6995
8914,calibration,8914,7006
8915,calibration,8914,7007
8916,calibration,8916,7008
8921,calibration,16,7012
8925,calibration,8925,7014
8927,calibration,8781,7016
8937,calibration,8937,7022
8962,calibration,33,7038
8973,calibration,8973,7048
8974,calibration,8973,7049
8982,calibration,8095,7055
8983,calibration,8095,7056
8984,calibration,8095,7057
8985,calibration,8095,7058
8986,calibration,8095,7059
8987,calibration,8095,7060
8988,calibration,8095,7061
8993,calibration,8993,7064
8999,calibration,2386,7070
9000,calibration,2386,7071
9001,calibration,2386,7072
9002,calibration,2386,7073
9003,calibration,2386,7074
9004,calibration,2386,7075
9005,calibration,9005,7076
9007,calibration,2386,7077
9028,calibration,9028,7091
9029,calibration,9029,7092
9042,calibration,1958,7098
9043,calibration,9043,7099
9080,calibration,9080,7128
9088,calibration,9088,7135
9089,calibration,9089,7136
9098,calibration,9098,7143
9114,calibration,9114,7156
9116,calibration,9114,7158
9117,calibration,9114,7159
9118,calibration,9114,7160
9119,calibration,9114,7161
9120,calibration,9114,7162
9124,calibration,9114,7166
9125,calibration,9125,7167
9126,calibration,9125,7168
9137,calibration,9137,7177
9138,calibration,8611,7178
9139,calibration,9139,7179
9146,calibration,8781,7183
9156,calibration,9156,7191
9170,calibration,8095,7199
9171,calibration,9171,7200
9174,calibration,9174,7203
9182,calibration,9182,7207
9212,calibration,9212,7227
9213,calibration,9213,7228
9214,calibration,9213,7229
9215,calibration,9213,7230
9216,calibration,9213,7231
9217,calibration,9213,7232
9218,calibration,9213,7233
9219,calibration,9213,7234
9226,calibration,9226,7241
9227,calibration,9226,7242
9240,calibration,9240,7243
9268,calibration,9268,7253
9284,calibration,9284,7262
9285,calibration,9285,7263
9290,calibration,9290,7266
9299,calibration,9299,7271
9330,calibration,9330,7285
9340,calibration,7624,7293
9347,calibration,9347,7300
9354,calibration,4517,7307
9355,calibration,4517,7308
9357,calibration,9357,7310
9364,calibration,9364,7315
9365,calibration,9365,7316
9366,calibration,9364,7317
9371,calibration,7624,7321
9372,calibration,7624,7322
9385,calibration,7624,7333
9408,calibration,7624,7355
9411,calibration,9411,7357
9417,calibration,249,7362
9426,calibration,9426,7369
9430,calibration,2962,7373
9491,calibration,9491,7422
9501,calibration,2888,7430
9503,calibration,9503,7432
9506,calibration,9365,7434
9507,calibration,9365,7435
9508,calibration,9365,7436
9511,calibration,9365,7438
9541,calibration,2990,7464
9560,calibration,9560,7478
9561,calibration,8914,7479
9562,calibration,8914,7480
9563,calibration,8914,7481
9565,calibration,9565,7483
9567,calibration,9365,7485
9571,calibration,9571,7488
9572,calibration,9571,7489
9573,calibration,9571,7490
9575,calibration,9571,7491
9580,calibration,9571,7492
9618,calibration,6736,7512
9619,calibration,6736,7513
9620,calibration,6736,7514
9621,calibration,6736,7515
9622,calibration,6736,7516
9624,calibration,9624,7518
9626,calibration,9626,7520
9644,calibration,9644,7536
9652,calibration,9652,7544
9653,calibration,9652,7545
9667,calibration,9667,7557
9709,calibration,3241,7580
9712,calibration,9712,7583
9714,calibration,3241,7585
9720,calibration,3241,7587
9721,calibration,3241,7588
9751,calibration,9751,7614
9767,calibration,9767,7627
9770,calibration,9770,7630
9771,calibration,9771,7631
9772,calibration,9771,7632
9773,calibration,9771,7633
9774,calibration,9771,7634
9776,calibration,9771,7636
9778,calibration,9778,7637
9781,calibration,9751,7640
9782,calibration,3241,7641
9784,calibration,3241,7643
9793,calibration,9793,7651
9831,calibration,9831,7674
9854,calibration,92,7686
9863,calibration,9863,7690
9864,calibration,9863,7691
9882,calibration,9882,7700
9901,calibration,9901,7717
9907,calibration,8351,7719
9910,calibration,9910,7722
9917,calibration,9917,7725
9926,calibration,854,7730
9947,calibration,9767,7745
9950,calibration,9767,7748
9963,calibration,9963,7761
9968,calibration,9968,7766
9979,calibration,9767,7777
9988,calibration,9988,7786
9990,calibration,3590,7787
9992,calibration,3590,7789
9993,calibration,3590,7790
9998,calibration,2302,7791
10039,calibration,9968,7806
10041,calibration,5671,7808
10079,calibration,6480,7838
10104,calibration,9968,7857
10105,calibration,9968,7858
10114,calibration,10114,7863
10134,calibration,1671,7877
10136,calibration,4980,7879
10138,calibration,4980,7881
10144,calibration,9503,7887
10145,calibration,10145,7888
10146,calibration,10146,7889
10148,calibration,9503,7890
10159,calibration,2529,7897
10160,calibration,2529,7898
10161,calibration,2529,7899
10166,calibration,10166,7901
10173,calibration,5190,7906
10191,calibration,1504,7920
10193,calibration,10193,7921
10194,calibration,10194,7922
10206,calibration,10206,7927
10271,calibration,10271,7962
10273,calibration,108,7964
10274,calibration,108,7965
10276,calibration,108,7967
10277,calibration,108,7968
10279,calibration,10279,7969
10292,calibration,10279,7982
10305,calibration,166,7988
10323,calibration,10323,7999
10324,calibration,1671,8000
10325,calibration,1671,8001
10327,calibration,1671,8003
10328,calibration,1671,8004
10329,calibration,1671,8005
10330,calibration,1671,8006
10331,calibration,1671,8007
10332,calibration,1671,8008
10334,calibration,1671,8009
10343,calibration,10343,8012
10373,calibration,10373,8025
10384,calibration,10384,8033
10413,calibration,3247,8054
10415,calibration,22,8056
10417,calibration,10417,8058
10449,calibration,10449,8073
10495,calibration,10495,8104
10499,calibration,10499,8107
10500,calibration,10500,8108
10503,calibration,10499,8109
10509,calibration,8051,8114
10511,calibration,10511,8116
10516,calibration,10516,8120
10518,calibration,10518,8122
10519,calibration,10518,8123
10520,calibration,113,8124
10524,calibration,10524,8127
10533,calibration,1922,8135
10540,calibration,509,8138
10567,calibration,10567,8155
10570,calibration,10570,8158
10593,calibration,2854,8181
10604,calibration,10604,8192
10608,calibration,10608,8196
10644,calibration,3401,8225
10652,calibration,10652,8232
10657,calibration,9212,8236
10674,calibration,10674,8253
10685,calibration,4231,8261
10686,calibration,4231,8262
10689,calibration,4231,8265
10692,calibration,4231,8268
10693,calibration,4231,8269
10695,calibration,4231,8271
10701,calibration,10701,8275
10702,calibration,1299,8276
10703,calibration,1299,8277
10704,calibration,1299,8278
10712,calibration,4425,8286
10713,calibration,4425,8287
10723,calibration,10723,8296
10724,calibration,10723,8297
10742,calibration,9863,8308
10743,calibration,9863,8309
10751,calibration,10751,8315
10755,calibration,1890,8318
10756,calibration,4231,8319
10765,calibration,10765,8326
10783,calibration,94,8341
10797,calibration,10797,8355
10808,calibration,10808,8364
10834,calibration,10834,8388
10866,calibration,10866,8413
10873,calibration,249,8419
10881,calibration,10881,8423
10886,calibration,10886,8426
10897,calibration,10897,8434
10908,calibration,2585,8443
10909,calibration,2585,8444
10910,calibration,2585,8445
10914,calibration,10914,8448
10984,calibration,1847,8479
10985,calibration,1847,8480
10987,calibration,10987,8482
11013,calibration,12,8501
11015,calibration,11015,8503
11018,calibration,11015,8506
11023,calibration,11023,8510
11037,calibration,11037,8519
11038,calibration,11038,8520
11074,calibration,11074,8534
11084,calibration,11084,8542
11114,calibration,1958,8564
11117,calibration,6463,8567
11121,calibration,11121,8571
11125,calibration,11125,8575
11131,calibration,482,8581
11132,calibration,482,8582
11133,calibration,482,8583
11148,calibration,11148,8591
11157,calibration,11157,8599
11183,calibration,11183,8614
11204,calibration,11204,8626
11208,calibration,11208,8630
11209,calibration,11209,8631
11211,calibration,11211,8633
11222,calibration,11222,8643
11234,calibration,11234,8645
11242,calibration,11242,8652
11247,calibration,11247,8657
11252,calibration,231,8659
11253,calibration,11253,8660
11257,calibration,11257,8664
11285,calibration,11285,8673
11286,calibration,11286,8674
11287,calibration,11287,8675
11288,calibration,11287,8676
11302,calibration,11302,8679
11315,calibration,11315,8692
11317,calibration,11317,8694
11318,calibration,11318,8695
11319,calibration,11317,8696
11330,calibration,11330,8705
11331,calibration,3401,8706
11332,calibration,3401,8707
11335,calibration,5946,8710
11353,calibration,11353,8728
11365,calibration,11365,8732
11367,calibration,11367,8733
11378,calibration,11378,8742
11394,calibration,11394,8751
11405,calibration,11405,8756
11407,calibration,9503,8758
11408,calibration,11408,8759
11426,calibration,11426,8773
11431,calibration,11431,8776
11444,calibration,11444,8787
11452,calibration,11452,8795
11457,calibration,11457,8798
11462,calibration,3043,8799
11468,calibration,11468,8802
11472,calibration,11472,8805
11481,calibration,11481,8810
11486,calibration,11486,8814
11487,calibration,11486,8815
11488,calibration,11488,8816
11491,calibration,10373,8817
11492,calibration,11492,8818
11493,calibration,482,8819
11497,calibration,11286,8821
11500,calibration,11500,8824
11507,calibration,249,8828
11527,calibration,2115,8844
11528,calibration,11528,8845
11531,calibration,2115,8846
11532,calibration,11532,8847
11546,calibration,11546,8856
11553,calibration,3521,8863
11555,calibration,11555,8865
11578,calibration,11578,8879
11579,calibration,4455,8880
11606,calibration,11606,8897
11639,calibration,11639,8916
11646,calibration,1671,8919
11708,calibration,11708,8942
11730,calibration,5079,8954
11731,calibration,5079,8955
11734,calibration,11734,8956
11751,calibration,11751,8962
11755,calibration,11755,8964
11756,calibration,11756,8965
11776,calibration,113,8982
11796,calibration,11796,8985
11819,calibration,9901,8995
11820,calibration,9901,8996
11830,calibration,9901,9006
11881,calibration,5437,9032
11925,calibration,11925,9048
11927,calibration,22,9050
11931,calibration,11931,9053
11941,calibration,11941,9060
11942,calibration,2801,9061
11951,calibration,11951,9069
11952,calibration,11952,9070
11962,calibration,11962,9076
11963,calibration,11962,9077
11966,calibration,9624,9080
11967,calibration,2102,9081
11968,calibration,2102,9082
11969,calibration,2102,9083
11970,calibration,2102,9084
11971,calibration,2102,9085
11972,calibration,2102,9086
11973,calibration,2102,9087
11976,calibration,4231,9090
11977,calibration,11977,9091
11978,calibration,11977,9092
11979,calibration,11977,9093
11980,calibration,4231,9094
11983,calibration,4231,9097
11985,calibration,4231,9098
11986,calibration,4231,9099
11987,calibration,4231,9100
12023,calibration,482,9117
12025,calibration,12025,9119
12042,calibration,6438,9120
12050,calibration,12050,9126
12056,calibration,12056,9129
12057,calibration,12056,9130
12060,calibration,12056,9132
12061,calibration,12056,9133
12062,calibration,12062,9134
12083,calibration,2995,9139
12084,calibration,8150,9140
12085,calibration,8150,9141
12086,calibration,8150,9142
12089,calibration,8150,9145
12090,calibration,8150,9146
12091,calibration,8150,9147
12096,calibration,12096,9152
12097,calibration,12097,9153
12102,calibration,12102,9156
12111,calibration,12056,9163
12130,calibration,12130,9179
12182,calibration,12182,9199
12183,calibration,12182,9200
12184,calibration,12182,9201
12185,calibration,12182,9202
12186,calibration,12182,9203
12187,calibration,12182,9204
12188,calibration,12182,9205
12189,calibration,179,9206
12190,calibration,179,9207
12191,calibration,179,9208
12192,calibration,179,9209
12193,calibration,179,9210
12194,calibration,179,9211
12195,calibration,179,9212
12196,calibration,179,9213
12200,calibration,12182,9217
12201,calibration,12182,9218
12202,calibration,12182,9219
12203,calibration,12182,9220
12204,calibration,12182,9221
12210,calibration,12210,9223
12219,calibration,22,9231
12220,calibration,22,9232
12229,calibration,12229,9236
12230,calibration,12230,9237
12239,calibration,170,9239
12262,calibration,12262,9259
12278,calibration,12278,9262
12279,calibration,12278,9263
12280,calibration,12278,9264
12281,calibration,12281,9265
12283,calibration,12283,9266
12284,calibration,12283,9267
12285,calibration,12283,9268
12286,calibration,12283,9269
12287,calibration,12283,9270
12312,calibration,12312,9288
12318,calibration,3961,9293
12319,calibration,3961,9294
12340,calibration,12340,9298
12370,calibration,8798,9304
12371,calibration,8798,9305
12376,calibration,8798,9307
12379,calibration,12379,9309
12384,calibration,12379,9314
12387,calibration,8798,9317
12429,calibration,12429,9327
12433,calibration,12433,9331
12438,calibration,12433,9336
12439,calibration,12433,9337
12448,calibration,12448,9339
12504,calibration,3649,9386
12512,calibration,94,9391
12514,calibration,973,9393
12524,calibration,2265,9398
12533,calibration,12533,9403
12547,calibration,12547,9413
12560,calibration,12560,9420
12561,calibration,8051,9421
12562,calibration,12562,9422
12563,calibration,12562,9423
12564,calibration,12562,9424
12566,calibration,12566,9426
12568,calibration,12562,9428
12570,calibration,12562,9430
12582,calibration,12582,9442
12595,calibration,12595,9454
12614,calibration,3150,9468
12627,calibration,94,9475
12628,calibration,94,9476
12629,calibration,12629,9477
12631,calibration,94,9479
12632,calibration,94,9480
12633,calibration,12629,9481
12636,calibration,12629,9483
12637,calibration,12629,9484
12639,calibration,94,9486
12641,calibration,11222,9488
12644,calibration,12644,9490
12651,calibration,12629,9495
12656,calibration,94,9498
12657,calibration,94,9499
12660,calibration,94,9500
12667,calibration,12667,9504
12679,calibration,12679,9514
12681,calibration,12681,9516
12685,calibration,9029,9520
12699,calibration,7516,9533
12709,calibration,5622,9536
12728,calibration,7100,9548
12742,calibration,12742,9556
12743,calibration,406,9557
12747,calibration,11734,9560
12752,calibration,94,9565
12754,calibration,94,9567
12757,calibration,94,9569
12759,calibration,94,9570
12760,calibration,12629,9571
12761,calibration,94,9572
12762,calibration,12629,9573
12794,calibration,16,9597
12799,calibration,12799,9602
12806,calibration,6287,9607
12808,calibration,12808,9609
12816,calibration,12816,9616
12825,calibration,12825,9623
12837,calibration,5622,9632
12845,calibration,12845,9637
12853,calibration,5622,9640
12854,calibration,12854,9641
12856,calibration,12856,9643
12863,calibration,113,9649
12864,calibration,113,9650
12875,calibration,3150,9658
12877,calibration,108,9659
12881,calibration,12881,9662
12887,calibration,12887,9668
12890,calibration,249,9671
12903,calibration,12903,9684
12904,calibration,12904,9685
12906,calibration,12906,9687
12930,calibration,12930,9711
12931,calibration,12930,9712
12932,calibration,12930,9713
12941,calibration,4035,9722
12952,calibration,12952,9729
12983,calibration,16,9754
12989,calibration,108,9759
13018,calibration,12854,9768
13030,calibration,13030,9778
13036,calibration,13036,9784
13041,calibration,13041,9789
13049,calibration,2386,9796
13055,calibration,13055,9800
13061,calibration,13061,9806
13069,calibration,13069,9812
13086,calibration,13081,9816
