ligand_id,role,cluster_id,row_index
2578,train,2578,2157
2579,train,221,2158
2581,train,2581,2159
2583,train,2583,2160
2590,train,2590,2166
2591,train,2591,2167
2592,train,1340,2168
2593,train,2593,2169
2594,train,2593,2170
2595,train,2595,2171
2596,train,2596,2172
2597,train,2597,2173
2598,train,2598,2174
2601,train,2559,2176
2602,train,2559,2177
2604,train,2604,2179
2608,train,2608,2182
2609,train,2609,2183
2613,train,979,2186
2614,train,2614,2187
2616,train,2616,2189
2617,train,125,2190
2618,train,2618,2191
2620,train,2620,2192
2622,train,2622,2194
2623,train,2623,2195
2630,train,2630,2199
2632,train,2632,2201
2633,train,2633,2202
2634,train,2633,2203
2635,train,2635,2204
2639,train,2639,2207
2641,train,2511,2209
2642,train,2548,2210
2647,train,754,2214
2648,train,2648,2215
2649,train,2648,2216
2650,train,2648,2217
2651,train,1827,2218
2653,train,1206,2220
2654,train,1206,2221
2655,train,1206,2222
2657,train,2657,2224
2658,train,1206,2225
2659,train,2659,2226
2660,train,2660,2227
2662,train,2662,2229
2665,train,1958,2232
2666,train,1299,2233
2667,train,249,2234
2668,train,22,2235
2671,train,854,2238
2675,train,2675,2240
2680,train,2680,2243
2682,train,2682,2244
2683,train,2683,2245
2684,train,2684,2246
2685,train,2685,2247
2687,train,2687,2248
2690,train,2690,2250
2691,train,2691,2251
2693,train,2693,2253
2694,train,2694,2254
2695,train,2695,2255
2696,train,2696,2256
2697,train,2697,2257
2698,train,2698,2258
2702,train,2702,2261
2703,train,2703,2262
2705,train,2705,2263
2706,train,2706,2264
2707,train,2707,2265
2709,train,210,2266
2713,train,2713,2269
2714,train,2714,2270
2717,train,2717,2273
2720,train,2720,2275
2721,train,2721,2276
2722,train,2720,2277
2726,train,2386,2279
2728,train,2720,2281
2729,train,2720,2282
2730,train,2730,2283
2732,train,2732,2285
2735,train,2735,2286
2736,train,2720,2287
2741,train,854,2289
2745,train,854,2293
2754,train,2754,2300
2755,train,2755,2301
2756,train,2569,2302
2757,train,2757,2303
2758,train,2758,2304
2759,train,2759,2305
2760,train,4,2306
2762,train,2762,2308
2767,train,2767,2311
2769,train,2769,2313
2771,train,2771,2315
2772,train,2772,2316
2773,train,2648,2317
2774,train,2698,2318
2775,train,2775,2319
2776,train,2776,2320
2778,train,2778,2322
2779,train,2779,2323
2780,train,2780,2324
2784,train,269,2327
2786,train,2786,2328
2787,train,2787,2329
2788,train,2788,2330
2789,train,1868,2331
2790,train,2790,2332
2792,train,2792,2334
2793,train,2793,2335
2794,train,1868,2336
2797,train,2797,2339
2801,train,2801,2342
2804,train,2804,2344
2805,train,2804,2345
2806,train,338,2346
2807,train,338,2347
2808,train,415,2348
2809,train,1046,2349
2825,train,854,2353
2830,train,2830,2358
2831,train,2831,2359
2832,train,2832,2360
2833,train,2833,2361
2836,train,2836,2364
2841,train,2793,2368
2848,train,2848,2371
2849,train,973,2372
2851,train,2851,2374
2852,train,2852,2375
2853,train,1859,2376
2854,train,2854,2377
2857,train,2857,2379
2858,train,2858,2380
2860,train,1792,2382
2861,train,1796,2383
2862,train,1796,2384
2863,train,2863,2385
2864,train,279,2386
2865,train,2865,2387
2868,train,726,2389
2870,train,1367,2391
2871,train,2871,2392
2873,train,854,2393
2877,train,2877,2395
2878,train,2878,2396
2879,train,323,2397
2881,train,323,2399
2882,train,2882,2400
2883,train,2883,2401
2884,train,2884,2402
2887,train,1868,2403
2888,train,2888,2404
2889,train,2889,2405
2891,train,2526,2407
2894,train,2894,2408
2895,train,2895,2409
2896,train,2895,2410
2897,train,2895,2411
2898,train,2895,2412
2899,train,2895,2413
2901,train,2895,2415
2902,train,2895,2416
2903,train,2895,2417
2904,train,2895,2418
2905,train,2895,2419
2906,train,2906,2420
2907,train,2907,2421
2908,train,2908,2422
2909,train,2909,2423
2911,train,2911,2425
2912,train,2912,2426
2913,train,2913,2427
2916,train,2164,2429
2917,train,2164,2430
2918,train,2164,2431
2919,train,2919,2432
2920,train,2920,2433
2921,train,2920,2434
2922,train,2920,2435
2923,train,2923,2436
2925,train,2919,2438
2926,train,2919,2439
2927,train,2919,2440
2928,train,2928,2441
2929,train,1360,2442
2931,train,2931,2443
2933,train,987,2445
2937,train,2937,2449
2942,train,2942,2453
2944,train,2944,2455
2945,train,2945,2456
2946,train,2946,2457
2947,train,2947,2458
2949,train,1792,2460
2950,train,726,2461
2951,train,2660,2462
2955,train,2878,2466
2956,train,2956,2467
2957,train,2895,2468
2958,train,2895,2469
2959,train,2895,2470
2961,train,2961,2471
2962,train,2962,2472
2963,train,2963,2473
2964,train,2964,2474
2965,train,2964,2475
2966,train,2963,2476
2967,train,2964,2477
2970,train,2970,2480
2973,train,2973,2482
2975,train,2565,2483
2976,train,2565,2484
2981,train,957,2488
2983,train,2983,2489
2987,train,2987,2490
2989,train,2989,2492
2990,train,2990,2493
2991,train,2991,2494
2992,train,249,2495
2994,train,2994,2497
2995,train,2995,2498
2998,train,2998,2500
3000,train,3000,2501
3002,train,299,2502
3004,train,2895,2504
3006,train,789,2506
3007,train,1271,2507
3009,train,3009,2509
3012,train,1303,2511
3013,train,307,2512
3014,train,3014,2513
3015,train,2413,2514
3018,train,3018,2515
3019,train,973,2516
3020,train,973,2517
3021,train,3021,2518
3022,train,3022,2519
3026,train,3022,2522
3028,train,3028,2524
3032,train,3032,2527
3033,train,1541,2528
3034,train,3034,2529
3035,train,2115,2530
3036,train,249,2531
3037,train,3037,2532
3039,train,3039,2534
3040,train,230,2535
3041,train,3041,2536
3044,train,3044,2539
3045,train,3044,2540
3046,train,3046,2541
3047,train,3047,2542
3048,train,3048,2543
3050,train,1366,2545
3052,train,2386,2546
3056,train,3056,2550
3057,train,3057,2551
3059,train,3059,2552
3060,train,3060,2553
3061,train,3061,2554
3062,train,1286,2555
3063,train,3063,2556
3065,train,3065,2558
3066,train,3066,2559
3068,train,3068,2561
3071,train,3071,2564
3073,train,2895,2565
3075,train,789,2566
3076,train,789,2567
3077,train,789,2568
3078,train,3078,2569
3079,train,3079,2570
3080,train,845,2571
3081,train,845,2572
3082,train,3082,2573
3083,train,3083,2574
3084,train,3084,2575
3085,train,3084,2576
3086,train,3086,2577
3087,train,3086,2578
3088,train,3088,2579
3089,train,3089,2580
3090,train,3090,2581
3091,train,3091,2582
3093,train,738,2584
3094,train,2475,2585
3095,train,3095,2586
3096,train,3096,2587
3097,train,3097,2588
3098,train,1868,2589
3099,train,1868,2590
3100,train,3100,2591
3101,train,3101,2592
3104,train,1826,2595
3105,train,1826,2596
3106,train,3089,2597
3107,train,3107,2598
3108,train,3108,2599
3110,train,3086,2601
3111,train,3111,2602
3113,train,3113,2604
3117,train,249,2607
3118,train,249,2608
3119,train,249,2609
3120,train,249,2610
3122,train,249,2612
3123,train,1853,2613
3124,train,3108,2614
3126,train,182,2616
3127,train,3127,2617
3128,train,3128,2618
3133,train,2226,2622
3134,train,3134,2623
3135,train,3135,2624
3136,train,218,2625
3137,train,449,2626
3139,train,3139,2628
3141,train,3141,2630
3146,train,627,2633
3149,train,2102,2634
3151,train,3151,2636
3152,train,3151,2637
3153,train,3151,2638
3154,train,249,2639
3156,train,659,2640
3157,train,659,2641
3158,train,659,2642
3160,train,659,2643
3161,train,659,2644
3163,train,3163,2646
3164,train,3164,2647
3170,train,3170,2649
3172,train,3172,2651
3173,train,3172,2652
3175,train,3175,2654
3176,train,3176,2655
3177,train,3177,2656
3178,train,20,2657
3180,train,3180,2659
3184,train,3184,2663
3185,train,603,2664
3186,train,659,2665
3187,train,659,2666
3188,train,3172,2667
3189,train,3189,2668
3192,train,3192,2670
3193,train,659,2671
3195,train,3195,2673
3197,train,3197,2674
3198,train,3198,2675
3199,train,3199,2676
3200,train,3200,2677
3201,train,3201,2678
3203,train,3203,2680
3204,train,3203,2681
3205,train,2306,2682
3206,train,3206,2683
3207,train,3207,2684
3208,train,3208,2685
3209,train,3209,2686
3210,train,3210,2687
3211,train,3210,2688
3212,train,3210,2689
3213,train,3213,2690
3214,train,3214,2691
3215,train,1730,2692
3217,train,3217,2694
3224,train,3224,2697
3225,train,3225,2698
3226,train,3226,2699
3230,train,3230,2702
3231,train,3231,2703
3232,train,3232,2704
3233,train,3233,2705
3234,train,3234,2706
3236,train,108,2708
3237,train,108,2709
3239,train,2305,2710
3240,train,659,2711
3241,train,3241,2712
3242,train,3242,2713
3244,train,125,2715
3246,train,3246,2717
3249,train,3249,2719
3250,train,3249,2720
3251,train,2157,2721
3252,train,3252,2722
3259,train,3259,2728
3260,train,3260,2729
3261,train,3261,2730
3262,train,249,2731
3263,train,3263,2732
3264,train,3264,2733
3268,train,3268,2737
3273,train,3273,2741
3274,train,3274,2742
3276,train,1046,2744
3277,train,142,2745
3279,train,3279,2746
3280,train,3280,2747
3285,train,3285,2751
3288,train,3288,2752
3290,train,22,2753
3294,train,1109,2754
3295,train,3295,2755
3297,train,3297,2756
3298,train,1036,2757
3299,train,3299,2758
3300,train,3300,2759
3301,train,3301,2760
3302,train,3302,2761
3303,train,3302,2762
3304,train,3304,2763
3306,train,3306,2765
3308,train,3308,2767
3309,train,125,2768
3310,train,3310,2769
3312,train,3312,2771
3321,train,3321,2778
3322,train,3322,2779
3323,train,3322,2780
3324,train,3322,2781
3327,train,3327,2784
3328,train,3328,2785
3329,train,3329,2786
3330,train,1668,2787
3331,train,3331,2788
3332,train,122,2789
3335,train,3335,2792
3336,train,3335,2793
3337,train,3337,2794
3340,train,1531,2797
3343,train,3343,2800
3344,train,3344,2801
3345,train,122,2802
3351,train,3351,2806
3352,train,3352,2807
3355,train,3322,2809
3359,train,3359,2812
3361,train,3361,2814
3362,train,3362,2815
3364,train,757,2816
3365,train,757,2817
3366,train,3322,2818
3368,train,3368,2819
3369,train,3369,2820
3374,train,2989,2822
3375,train,1366,2823
3377,train,3377,2825
3378,train,3378,2826
3379,train,3379,2827
3380,train,659,2828
3382,train,3382,2829
3383,train,973,2830
3384,train,3384,2831
3385,train,3385,2832
3386,train,3386,2833
3387,train,3387,2834
3388,train,3384,2835
3391,train,1988,2837
3392,train,3392,2838
3393,train,3393,2839
3395,train,3395,2840
3399,train,3399,2843
3403,train,3403,2847
3404,train,3404,2848
3405,train,3405,2849
3406,train,3406,2850
3408,train,3408,2851
3409,train,3409,2852
3410,train,122,2853
3412,train,3412,2855
3414,train,3414,2857
3417,train,3417,2860
3418,train,2361,2861
3419,train,3419,2862
3421,train,152,2864
3422,train,3422,2865
3425,train,3425,2868
3426,train,3426,2869
3428,train,3428,2870
3430,train,2962,2871
3431,train,3431,2872
3433,train,152,2874
3434,train,3434,2875
3436,train,2721,2877
3443,train,3443,2883
3445,train,3445,2885
3447,train,3447,2887
3449,train,3449,2889
3453,train,3453,2893
3454,train,3454,2894
3457,train,3457,2896
3462,train,3462,2901
3463,train,3463,2902
3464,train,3464,2903
3465,train,3464,2904
3467,train,3467,2906
3469,train,1398,2908
3470,train,3470,2909
3471,train,3471,2910
3472,train,2919,2911
3473,train,999,2912
3474,train,623,2913
3477,train,3477,2916
3478,train,3478,2917
3480,train,3480,2919
3482,train,674,2921
3484,train,3484,2923
3485,train,3485,2924
3486,train,979,2925
3487,train,3487,2926
3489,train,3489,2927
3490,train,3490,2928
3492,train,3492,2929
3493,train,3493,2930
3494,train,3494,2931
3495,train,3495,2932
3496,train,3496,2933
3497,train,3497,2934
3498,train,3498,2935
3500,train,1653,2937
3501,train,3501,2938
3503,train,3503,2940
3506,train,3506,2943
3508,train,3508,2944
3509,train,3509,2945
3510,train,3510,2946
3512,train,3512,2948
3514,train,3514,2950
3518,train,2889,2954
3519,train,3519,2955
3521,train,3521,2957
3522,train,3522,2958
3523,train,3523,2959
3526,train,3526,2961
3527,train,3527,2962
3528,train,2361,2963
3529,train,1366,2964
3534,train,3534,2968
3535,train,1285,2969
3538,train,182,2972
3540,train,122,2973
3541,train,3384,2974
3542,train,338,2975
3545,train,3545,2978
3548,train,3548,2980
3549,train,3549,2981
3550,train,3550,2982
3552,train,3552,2984
3553,train,357,2985
3554,train,3554,2986
3555,train,2694,2987
3556,train,1106,2988
3557,train,3557,2989
3559,train,3559,2991
3560,train,3560,2992
3561,train,16,2993
3562,train,2894,2994
3563,train,3563,2995
3564,train,3564,2996
3566,train,3387,2997
3568,train,3568,2999
3569,train,3568,3000
3572,train,3568,3002
3573,train,3568,3003
3575,train,3575,3005
3576,train,3576,3006
3577,train,3577,3007
3578,train,3578,3008
3579,train,3579,3009
3580,train,3580,3010
3581,train,3579,3011
3582,train,3579,3012
3586,train,3586,3014
3590,train,3590,3015
3592,train,3419,3017
3593,train,3593,3018
3594,train,3594,3019
3595,train,3595,3020
3597,train,149,3022
3598,train,3598,3023
3599,train,2454,3024
3601,train,3601,3025
3603,train,108,3026
3604,train,3604,3027
3605,train,3605,3028
3607,train,3607,3030
3608,train,3608,3031
3613,train,3613,3035
3618,train,3618,3038
3623,train,3623,3042
3627,train,3260,3044
3635,train,3635,3051
3636,train,1099,3052
3641,train,3641,3054
3642,train,3642,3055
3644,train,3644,3057
3645,train,3645,3058
3646,train,1792,3059
3647,train,3647,3060
3648,train,3648,3061
3649,train,3649,3062
3650,train,1868,3063
3656,train,2361,3064
3657,train,1451,3065
3664,train,3664,3070
3665,train,3665,3071
3666,train,819,3072
3667,train,3667,3073
3668,train,3668,3074
3669,train,3669,3075
3674,train,3674,3080
3675,train,3675,3081
3676,train,1398,3082
3677,train,3677,3083
3680,train,3680,3086
3682,train,150,3088
3683,train,3683,3089
3684,train,3135,3090
3689,train,3689,3092
3690,train,3690,3093
3691,train,3691,3094
3692,train,3691,3095
3694,train,3694,3097
3696,train,3696,3098
3699,train,3699,3101
3701,train,3701,3103
3704,train,210,3106
3705,train,3705,3107
3709,train,3709,3109
3710,train,1826,3110
3711,train,3711,3111
3714,train,3714,3114
3715,train,3715,3115
3716,train,3716,3116
3720,train,3720,3120
3721,train,3721,3121
3725,train,3725,3124
3726,train,3726,3125
3729,train,3729,3128
3730,train,3730,3129
3732,train,3732,3131
3733,train,3733,3132
3736,train,3736,3134
3737,train,3737,3135
3740,train,3740,3138
3741,train,3725,3139
3743,train,3743,3141
3747,train,3747,3145
3751,train,1868,3147
3752,train,1785,3148
3753,train,3753,3149
3754,train,3754,3150
3756,train,3756,3152
3757,train,1133,3153
3758,train,3758,3154
3759,train,3759,3155
3761,train,3761,3157
3762,train,3762,3158
3763,train,3763,3159
3764,train,3764,3160
3765,train,3765,3161
3767,train,3767,3162
3768,train,3768,3163
3771,train,1010,3164
3774,train,3774,3167
3775,train,3775,3168
3777,train,3777,3170
3783,train,3783,3176
3785,train,3785,3177
3787,train,3787,3179
3788,train,3788,3180
3789,train,3789,3181
3793,train,3793,3185
3794,train,3794,3186
3796,train,3796,3188
3797,train,1100,3189
3799,train,3799,3190
3800,train,3800,3191
3802,train,3802,3193
3804,train,3804,3195
3813,train,3813,3202
3814,train,3814,3203
3815,train,3815,3204
3816,train,3816,3205
3819,train,3819,3207
3820,train,2527,3208
3821,train,3821,3209
3822,train,3822,3210
3823,train,2281,3211
3826,train,3826,3213
3828,train,3828,3215
3829,train,3829,3216
3830,train,3830,3217
3836,train,3836,3222
3837,train,3837,3223
3838,train,3837,3224
3840,train,3837,3226
3847,train,3847,3233
3848,train,3847,3234
3853,train,3853,3239
3854,train,3853,3240
3856,train,608,3241
3858,train,3858,3243
3861,train,3861,3246
3870,train,3870,3255
3872,train,3870,3256
3874,train,3874,3258
3879,train,3879,3262
3884,train,973,3266
3889,train,3889,3269
3890,train,970,3270
3893,train,1584,3273
3896,train,3896,3276
3897,train,2067,3277
3898,train,3898,3278
3900,train,3900,3280
3901,train,3901,3281
3903,train,1283,3283
3904,train,3904,3284
3905,train,2437,3285
3906,train,3906,3286
3909,train,3909,3289
3910,train,3910,3290
3913,train,3913,3293
3914,train,3914,3294
3916,train,3916,3296
3917,train,3917,3297
3918,train,3917,3298
3919,train,3919,3299
3920,train,3920,3300
3921,train,3921,3301
3924,train,3924,3303
3925,train,3925,3304
3927,train,3927,3306
3928,train,3928,3307
3929,train,3929,3308
3930,train,3928,3309
3931,train,3931,3310
3932,train,1,3311
3937,train,3937,3315
3938,train,1161,3316
3939,train,3939,3317
3941,train,3941,3319
3945,train,3945,3323
3948,train,3948,3326
3949,train,3949,3327
3950,train,2919,3328
3951,train,3951,3329
3956,train,3956,3334
3957,train,3957,3335
3958,train,30,3336
3959,train,3959,3337
3960,train,3960,3338
3961,train,3961,3339
3962,train,3951,3340
3966,train,22,3344
3968,train,3968,3346
3971,train,1209,3348
3973,train,3973,3350
3976,train,3976,3352
3978,train,682,3354
3980,train,782,3356
3983,train,2164,3359
3985,train,3985,3361
3987,train,3987,3362
3990,train,3990,3364
3991,train,3991,3365
3993,train,2648,3366
3995,train,3995,3368
3997,train,3997,3370
4001,train,4001,3372
4003,train,2920,3374
4005,train,4005,3376
4006,train,4006,3377
4008,train,659,3378
4009,train,4009,3379
4010,train,4010,3380
4011,train,4011,3381
4012,train,4012,3382
4014,train,682,3383
4015,train,2102,3384
4016,train,4016,3385
4018,train,4018,3387
4022,train,2102,3390
4024,train,4024,3392
4025,train,4025,3393
4027,train,4027,3395
4028,train,4028,3396
4029,train,4029,3397
4031,train,4031,3399
4032,train,4032,3400
4033,train,4033,3401
4034,train,4034,3402
4035,train,4035,3403
4037,train,4037,3405
4038,train,4038,3406
4039,train,4039,3407
4041,train,2526,3408
4043,train,2832,3409
4046,train,4046,3411
