ligand_id,role,cluster_id,row_index
2719,train,2719,2274
2721,train,2721,2276
2722,train,2720,2277
2725,train,2725,2278
2726,train,2386,2279
2728,train,2720,2281
2729,train,2720,2282
2732,train,2732,2285
2735,train,2735,2286
2740,train,790,2288
2741,train,854,2289
2742,train,2742,2290
2743,train,790,2291
2744,train,790,2292
2745,train,854,2293
2746,train,790,2294
2747,train,790,2295
2752,train,790,2298
2753,train,2586,2299
2754,train,2754,2300
2758,train,2758,2304
2759,train,2759,2305
2760,train,4,2306
2761,train,2761,2307
2762,train,2762,2308
2767,train,2767,2311
2768,train,2768,2312
2769,train,2769,2313
2771,train,2771,2315
2773,train,2648,2317
2774,train,2698,2318
2776,train,2776,2320
2777,train,2692,2321
2779,train,2779,2323
2780,train,2780,2324
2782,train,2782,2326
2784,train,269,2327
2787,train,2787,2329
2788,train,2788,2330
2790,train,2790,2332
2791,train,2791,2333
2792,train,2792,2334
2794,train,1868,2336
2796,train,2795,2338
2799,train,2799,2340
2800,train,2800,2341
2803,train,2803,2343
2808,train,415,2348
2822,train,790,2350
2824,train,790,2352
2827,train,2827,2355
2828,train,2828,2356
2830,train,2830,2358
2831,train,2831,2359
2832,train,2832,2360
2835,train,2835,2363
2836,train,2836,2364
2841,train,2793,2368
2842,train,1995,2369
2852,train,2852,2375
2855,train,2855,2378
2857,train,2857,2379
2858,train,2858,2380
2859,train,2859,2381
2864,train,279,2386
2865,train,2865,2387
2868,train,726,2389
2869,train,2869,2390
2870,train,1367,2391
2871,train,2871,2392
2873,train,854,2393
2877,train,2877,2395
2878,train,2878,2396
2880,train,2880,2398
2882,train,2882,2400
2883,train,2883,2401
2884,train,2884,2402
2891,train,2526,2407
2895,train,2895,2409
2898,train,2895,2412
2899,train,2895,2413
2901,train,2895,2415
2902,train,2895,2416
2903,train,2895,2417
2904,train,2895,2418
2905,train,2895,2419
2908,train,2908,2422
2909,train,2909,2423
2910,train,2217,2424
2912,train,2912,2426
2915,train,790,2428
2918,train,2164,2431
2919,train,2919,2432
2920,train,2920,2433
2921,train,2920,2434
2922,train,2920,2435
2923,train,2923,2436
2925,train,2919,2438
2926,train,2919,2439
2927,train,2919,2440
2928,train,2928,2441
2933,train,987,2445
2934,train,2934,2446
2935,train,2935,2447
2937,train,2937,2449
2939,train,2939,2450
2940,train,2940,2451
2941,train,2941,2452
2942,train,2942,2453
2943,train,2943,2454
2945,train,2945,2456
2946,train,2946,2457
2947,train,2947,2458
2948,train,2948,2459
2949,train,1792,2460
2953,train,2161,2464
2955,train,2878,2466
2956,train,2956,2467
2957,train,2895,2468
2959,train,2895,2470
2963,train,2963,2473
2964,train,2964,2474
2965,train,2964,2475
2967,train,2964,2477
2969,train,2969,2479
2970,train,2970,2480
2971,train,2971,2481
2973,train,2973,2482
2978,train,2968,2485
2979,train,2011,2486
2980,train,2980,2487
2981,train,957,2488
2983,train,2983,2489
2987,train,2987,2490
2988,train,2075,2491
2989,train,2989,2492
2993,train,2993,2496
2994,train,2994,2497
2995,train,2995,2498
2998,train,2998,2500
3000,train,3000,2501
3004,train,2895,2504
3006,train,789,2506
3007,train,1271,2507
3008,train,3008,2508
3009,train,3009,2509
3013,train,307,2512
3014,train,3014,2513
3015,train,2413,2514
3018,train,3018,2515
3019,train,973,2516
3020,train,973,2517
3021,train,3021,2518
3023,train,420,2520
3025,train,3025,2521
3026,train,3022,2522
3027,train,3027,2523
3032,train,3032,2527
3034,train,3034,2529
3035,train,2115,2530
3036,train,249,2531
3043,train,3043,2538
3045,train,3044,2540
3047,train,3047,2542
3048,train,3048,2543
3049,train,3049,2544
3050,train,1366,2545
3052,train,2386,2546
3053,train,2266,2547
3055,train,3055,2549
3057,train,3057,2551
3059,train,3059,2552
3060,train,3060,2553
3061,train,3061,2554
3063,train,3063,2556
3064,train,3064,2557
3065,train,3065,2558
3066,train,3066,2559
3067,train,2092,2560
3068,train,3068,2561
3069,train,3069,2562
3071,train,3071,2564
3075,train,789,2566
3077,train,789,2568
3078,train,3078,2569
3079,train,3079,2570
3082,train,3082,2573
3083,train,3083,2574
3084,train,3084,2575
3085,train,3084,2576
3086,train,3086,2577
3087,train,3086,2578
3088,train,3088,2579
3089,train,3089,2580
3090,train,3090,2581
3091,train,3091,2582
3092,train,3092,2583
3094,train,2475,2585
3096,train,3096,2587
3097,train,3097,2588
3098,train,1868,2589
3099,train,1868,2590
3100,train,3100,2591
3102,train,3102,2593
3103,train,3103,2594
3104,train,1826,2595
3105,train,1826,2596
3107,train,3107,2598
3109,train,3109,2600
3114,train,3114,2605
3115,train,3115,2606
3118,train,249,2608
3119,train,249,2609
3122,train,249,2612
3123,train,1853,2613
3126,train,182,2616
3127,train,3127,2617
3128,train,3128,2618
3129,train,12,2619
3130,train,3130,2620
3131,train,1454,2621
3133,train,2226,2622
3134,train,3134,2623
3140,train,3140,2629
3142,train,3142,2631
3146,train,627,2633
3149,train,2102,2634
3151,train,3151,2636
3154,train,249,2639
3156,train,659,2640
3158,train,659,2642
3160,train,659,2643
3162,train,3162,2645
3163,train,3163,2646
3164,train,3164,2647
3169,train,3169,2648
3170,train,3170,2649
3171,train,3169,2650
3172,train,3172,2651
3173,train,3172,2652
3174,train,1983,2653
3175,train,3175,2654
3176,train,3176,2655
3178,train,20,2657
3179,train,3179,2658
3180,train,3180,2659
3181,train,1353,2660
3182,train,3182,2661
3183,train,1011,2662
3187,train,659,2666
3188,train,3172,2667
3191,train,3191,2669
3192,train,3192,2670
3197,train,3197,2674
3198,train,3198,2675
3199,train,3199,2676
3200,train,3200,2677
3202,train,3202,2679
3203,train,3203,2680
3204,train,3203,2681
3205,train,2306,2682
3207,train,3207,2684
3208,train,3208,2685
3209,train,3209,2686
3210,train,3210,2687
3211,train,3210,2688
3212,train,3210,2689
3213,train,3213,2690
3215,train,1730,2692
3216,train,3216,2693
3224,train,3224,2697
3227,train,3227,2700
3229,train,3229,2701
3230,train,3230,2702
3231,train,3231,2703
3232,train,3232,2704
3233,train,3233,2705
3235,train,1466,2707
3236,train,108,2708
3240,train,659,2711
3241,train,3241,2712
3242,train,3242,2713
3243,train,3243,2714
3244,train,125,2715
3245,train,3245,2716
3247,train,3247,2718
3249,train,3249,2719
3250,train,3249,2720
3253,train,3253,2723
3254,train,3254,2724
3258,train,3258,2727
3259,train,3259,2728
3260,train,3260,2729
3261,train,3261,2730
3262,train,249,2731
3263,train,3263,2732
3264,train,3264,2733
3265,train,3265,2734
3266,train,3266,2735
3268,train,3268,2737
3269,train,3269,2738
3274,train,3274,2742
3275,train,1602,2743
3276,train,1046,2744
3279,train,3279,2746
3280,train,3280,2747
3285,train,3285,2751
3288,train,3288,2752
3290,train,22,2753
3295,train,3295,2755
3297,train,3297,2756
3298,train,1036,2757
3299,train,3299,2758
3300,train,3300,2759
3301,train,3301,2760
3303,train,3302,2762
3304,train,3304,2763
3305,train,3305,2764
3306,train,3306,2765
3307,train,3307,2766
3308,train,3308,2767
3310,train,3310,2769
3311,train,3144,2770
3315,train,3314,2773
3316,train,3314,2774
3317,train,3314,2775
3318,train,3314,2776
3321,train,3321,2778
3323,train,3322,2780
3327,train,3327,2784
3330,train,1668,2787
3331,train,3331,2788
3332,train,122,2789
3333,train,3333,2790
3334,train,2295,2791
3335,train,3335,2792
3337,train,3337,2794
3339,train,1626,2796
3340,train,1531,2797
3342,train,3342,2799
3345,train,122,2802
3346,train,3325,2803
3347,train,3347,2804
3348,train,3348,2805
3352,train,3352,2807
3355,train,3322,2809
3358,train,3325,2811
3359,train,3359,2812
3360,train,1504,2813
3362,train,3362,2815
3364,train,757,2816
3365,train,757,2817
3369,train,3369,2820
3370,train,3370,2821
3374,train,2989,2822
3379,train,3379,2827
3380,train,659,2828
3383,train,973,2830
3384,train,3384,2831
3385,train,3385,2832
3387,train,3387,2834
3388,train,3384,2835
3389,train,3389,2836
3391,train,1988,2837
3392,train,3392,2838
3396,train,3150,2841
3397,train,3397,2842
3399,train,3399,2843
3400,train,3400,2844
3404,train,3404,2848
3405,train,3405,2849
3411,train,3411,2854
3412,train,3412,2855
3413,train,3413,2856
3414,train,3414,2857
3416,train,3415,2859
3417,train,3417,2860
3418,train,2361,2861
3419,train,3419,2862
3420,train,3420,2863
3421,train,152,2864
3422,train,3422,2865
3423,train,3423,2866
3424,train,3424,2867
3428,train,3428,2870
3430,train,2962,2871
3431,train,3431,2872
3432,train,3432,2873
3437,train,2586,2878
3438,train,3202,2879
3441,train,3441,2882
3445,train,3445,2885
3446,train,3446,2886
3447,train,3447,2887
3449,train,3449,2889
3451,train,3202,2891
3452,train,3202,2892
3454,train,3454,2894
3456,train,3456,2895
3457,train,3457,2896
3461,train,3461,2900
3462,train,3462,2901
3464,train,3464,2903
3465,train,3464,2904
3466,train,3466,2905
3467,train,3467,2906
3468,train,3468,2907
3469,train,1398,2908
3471,train,3471,2910
3473,train,999,2912
3474,train,623,2913
3475,train,3475,2914
3477,train,3477,2916
3478,train,3478,2917
3479,train,3479,2918
3481,train,3481,2920
3482,train,674,2921
3483,train,3483,2922
3485,train,3485,2924
3486,train,979,2925
3487,train,3487,2926
3490,train,3490,2928
3492,train,3492,2929
3495,train,3495,2932
3496,train,3496,2933
3500,train,1653,2937
3501,train,3501,2938
3502,train,2332,2939
3503,train,3503,2940
3504,train,3504,2941
3506,train,3506,2943
3509,train,3509,2945
3510,train,3510,2946
3513,train,3513,2949
3515,train,2332,2951
3516,train,3516,2952
3517,train,2332,2953
3518,train,2889,2954
3521,train,3521,2957
3527,train,3527,2962
3528,train,2361,2963
3529,train,1366,2964
3530,train,3530,2965
3531,train,2206,2966
3534,train,3534,2968
3537,train,3389,2971
3538,train,182,2972
3540,train,122,2973
3541,train,3384,2974
3543,train,51,2976
3544,train,3544,2977
3546,train,3546,2979
3550,train,3550,2982
3551,train,842,2983
3552,train,3552,2984
3553,train,357,2985
3555,train,2694,2987
3556,train,1106,2988
3557,train,3557,2989
3558,train,3558,2990
3559,train,3559,2991
3560,train,3560,2992
3563,train,3563,2995
3564,train,3564,2996
3566,train,3387,2997
3567,train,1170,2998
3568,train,3568,2999
3570,train,3570,3001
3573,train,3568,3003
3574,train,3314,3004
3576,train,3576,3006
3578,train,3578,3008
3580,train,3580,3010
3581,train,3579,3011
3584,train,3247,3013
3586,train,3586,3014
3590,train,3590,3015
3592,train,3419,3017
3593,train,3593,3018
3594,train,3594,3019
3595,train,3595,3020
3596,train,3596,3021
3597,train,149,3022
3599,train,2454,3024
3601,train,3601,3025
3604,train,3604,3027
3610,train,3610,3032
3611,train,3611,3033
3612,train,3612,3034
3613,train,3613,3035
3618,train,3618,3038
3620,train,3069,3040
3622,train,3622,3041
3623,train,3623,3042
3624,train,3624,3043
3627,train,3260,3044
3630,train,3630,3047
3631,train,882,3048
3634,train,2528,3050
3635,train,3635,3051
3636,train,1099,3052
3639,train,3639,3053
3642,train,3642,3055
3644,train,3644,3057
3646,train,1792,3059
3647,train,3647,3060
3649,train,3649,3062
3656,train,2361,3064
3657,train,1451,3065
3660,train,3660,3066
3662,train,3662,3068
3664,train,3664,3070
3666,train,819,3072
3667,train,3667,3073
3671,train,248,3077
3672,train,1126,3078
3674,train,3674,3080
3678,train,3678,3084
3679,train,3679,3085
3680,train,3680,3086
3681,train,3681,3087
3682,train,150,3088
3683,train,3683,3089
3684,train,3135,3090
3686,train,3686,3091
3689,train,3689,3092
3691,train,3691,3094
3693,train,3693,3096
3698,train,3698,3100
3699,train,3699,3101
3700,train,3700,3102
3702,train,3702,3104
3703,train,3703,3105
3710,train,1826,3110
3711,train,3711,3111
3713,train,3713,3113
3714,train,3714,3114
3716,train,3716,3116
3718,train,420,3118
3719,train,2676,3119
3721,train,3721,3121
3723,train,3723,3122
3724,train,3724,3123
3725,train,3725,3124
3726,train,3726,3125
3728,train,3728,3127
3729,train,3729,3128
3730,train,3730,3129
3733,train,3733,3132
3735,train,3735,3133
3736,train,3736,3134
3737,train,3737,3135
3738,train,3738,3136
3739,train,3739,3137
3741,train,3725,3139
3742,train,3150,3140
3743,train,3743,3141
3744,train,3744,3142
3745,train,3745,3143
3747,train,3747,3145
3748,train,3748,3146
3753,train,3753,3149
3754,train,3754,3150
3756,train,3756,3152
3757,train,1133,3153
3758,train,3758,3154
3759,train,3759,3155
3762,train,3762,3158
3764,train,3764,3160
3765,train,3765,3161
3768,train,3768,3163
3772,train,3772,3165
3773,train,3773,3166
3776,train,848,3169
3779,train,3779,3172
3781,train,3781,3174
3782,train,3782,3175
3783,train,3783,3176
3785,train,3785,3177
3786,train,3786,3178
3788,train,3788,3180
3789,train,3789,3181
3792,train,3792,3184
3796,train,3796,3188
3799,train,3799,3190
3801,train,3801,3192
3803,train,3803,3194
3805,train,3805,3196
3808,train,3808,3198
3813,train,3813,3202
3815,train,3815,3204
3816,train,3816,3205
3817,train,3817,3206
3819,train,3819,3207
3820,train,2527,3208
3821,train,3821,3209
3822,train,3822,3210
3823,train,2281,3211
3827,train,3827,3214
3830,train,3830,3217
3834,train,3834,3220
3835,train,3834,3221
3837,train,3837,3223
3839,train,3839,3225
3840,train,3837,3226
3842,train,3325,3228
3843,train,3843,3229
3844,train,3325,3230
3846,train,3846,3232
3849,train,3849,3235
3852,train,2332,3238
3853,train,3853,3239
3854,train,3853,3240
3856,train,608,3241
3857,train,3857,3242
3858,train,3858,3243
3859,train,3859,3244
3860,train,3860,3245
3861,train,3861,3246
3866,train,3325,3251
3867,train,3325,3252
3868,train,3325,3253
3870,train,3870,3255
3874,train,3874,3258
3875,train,3731,3259
3877,train,3860,3260
3879,train,3879,3262
3882,train,3882,3264
3884,train,973,3266
3885,train,3325,3267
3886,train,3325,3268
3892,train,3892,3272
3893,train,1584,3273
3894,train,3894,3274
3896,train,3896,3276
3900,train,3900,3280
3901,train,3901,3281
3903,train,1283,3283
3904,train,3904,3284
3905,train,2437,3285
3906,train,3906,3286
3908,train,3908,3288
3912,train,3912,3292
3914,train,3914,3294
3916,train,3916,3296
3917,train,3917,3297
3918,train,3917,3298
3921,train,3921,3301
3922,train,3922,3302
3925,train,3925,3304
3926,train,3926,3305
3928,train,3928,3307
3930,train,3928,3309
3931,train,3931,3310
3932,train,1,3311
3934,train,3934,3313
3936,train,3415,3314
3939,train,3939,3317
3941,train,3941,3319
3942,train,1916,3320
3946,train,1916,3324
3947,train,3947,3325
3949,train,3949,3327
3950,train,2919,3328
3951,train,3951,3329
3954,train,3953,3332
3957,train,3957,3335
3958,train,30,3336
3961,train,3961,3339
3963,train,3963,3341
3964,train,3964,3342
3966,train,22,3344
3968,train,3968,3346
3970,train,3970,3347
3975,train,3975,3351
3976,train,3976,3352
3977,train,3977,3353
3979,train,3979,3355
3980,train,782,3356
3982,train,3982,3358
3983,train,2164,3359
3985,train,3985,3361
3987,train,3987,3362
3990,train,3990,3364
3993,train,2648,3366
3994,train,3994,3367
3996,train,3996,3369
3997,train,3997,3370
4000,train,4000,3371
4001,train,4001,3372
4002,train,1174,3373
4003,train,2920,3374
4005,train,4005,3376
4008,train,659,3378
4010,train,4010,3380
4011,train,4011,3381
4014,train,682,3383
4015,train,2102,3384
4016,train,4016,3385
4017,train,4017,3386
4018,train,4018,3387
4019,train,2092,3388
4020,train,2092,3389
4022,train,2102,3390
4025,train,4025,3393
4027,train,4027,3395
4030,train,4030,3398
4031,train,4031,3399
4034,train,4034,3402
4036,train,2435,3404
4037,train,4037,3405
4039,train,4039,3407
4043,train,2832,3409
4045,train,4045,3410
4046,train,4046,3411
4047,train,4047,3412
4050,train,218,3414
4056,train,4056,3419
4057,train,4057,3420
4058,train,4058,3421
4061,train,4061,3424
4062,train,1300,3425
4065,train,4065,3428
4068,train,4068,3431
4072,train,4072,3433
4073,train,4073,3434
4074,train,726,3435
4076,train,4076,3437
4080,train,738,3439
4081,train,3711,3440
4082,train,4082,3441
4086,train,4086,3444
4088,train,4088,3446
4089,train,3210,3447
4091,train,970,3448
4093,train,4093,3449
4095,train,4095,3451
4096,train,4095,3452
4097,train,4097,3453
4098,train,4098,3454
4099,train,2781,3455
4103,train,4103,3458
4104,train,4104,3459
4105,train,4105,3460
4106,train,4106,3461
4107,train,726,3462
4109,train,4109,3464
4110,train,2684,3465
4112,train,4112,3467
4115,train,4115,3470
4117,train,3169,3472
4121,train,462,3474
4123,train,4123,3476
4125,train,4125,3478
4126,train,4126,3479
4127,train,4127,3480
4128,train,4128,3481
4132,train,4132,3484
4133,train,4133,3485
4134,train,4132,3486
4135,train,4135,3487
4136,train,4136,3488
4137,train,4136,3489
4138,train,2791,3490
4139,train,4139,3491
4140,train,4140,3492
4143,train,4129,3495
4144,train,4144,3496
4146,train,4146,3498
4147,train,4147,3499
4148,train,4148,3500
4149,train,4149,3501
4151,train,1300,3503
4152,train,4152,3504
4155,train,4155,3506
4156,train,1209,3507
4157,train,4157,3508
4158,train,1454,3509
4159,train,4159,3510
4160,train,4160,3511
4161,train,4161,3512
4163,train,4163,3513
4167,train,4167,3515
4168,train,4168,3516
4169,train,4169,3517
4171,train,4171,3518
4172,train,4172,3519
4173,train,4173,3520
4174,train,4174,3521
4175,train,4175,3522
4176,train,3224,3523
4177,train,3224,3524
4186,train,4186,3530
4188,train,4186,3532
4189,train,4187,3533
4198,train,3210,3542
4199,train,3210,3543
4203,train,4186,3547
4205,train,4205,3549
4206,train,4206,3550
4207,train,4207,3551
4208,train,4208,3552
4209,train,4209,3553
4212,train,4212,3555
4214,train,4214,3557
4215,train,881,3558
4216,train,4216,3559
4217,train,4217,3560
4218,train,4218,3561
4219,train,4218,3562
4220,train,4220,3563
4221,train,4221,3564
