ligand_id,role,cluster_id,row_index
2652,train,2652,2219
2653,train,1206,2220
2654,train,1206,2221
2655,train,1206,2222
2656,train,2656,2223
2657,train,2657,2224
2658,train,1206,2225
2659,train,2659,2226
2660,train,2660,2227
2662,train,2662,2229
2665,train,1958,2232
2666,train,1299,2233
2667,train,249,2234
2669,train,2669,2236
2670,train,2670,2237
2674,train,2224,2239
2675,train,2675,2240
2676,train,2676,2241
2680,train,2680,2243
2682,train,2682,2244
2683,train,2683,2245
2684,train,2684,2246
2687,train,2687,2248
2690,train,2690,2250
2691,train,2691,2251
2693,train,2693,2253
2698,train,2698,2258
2699,train,1006,2259
2700,train,2700,2260
2705,train,2705,2263
2706,train,2706,2264
2709,train,210,2266
2710,train,2710,2267
2711,train,2711,2268
2714,train,2714,2270
2716,train,2716,2272
2720,train,2720,2275
2721,train,2721,2276
2722,train,2720,2277
2727,train,2727,2280
2728,train,2720,2281
2729,train,2720,2282
2730,train,2730,2283
2731,train,253,2284
2735,train,2735,2286
2736,train,2720,2287
2753,train,2586,2299
2755,train,2755,2301
2757,train,2757,2303
2758,train,2758,2304
2759,train,2759,2305
2761,train,2761,2307
2764,train,2764,2309
2768,train,2768,2312
2770,train,2586,2314
2772,train,2772,2316
2773,train,2648,2317
2774,train,2698,2318
2775,train,2775,2319
2778,train,2778,2322
2779,train,2779,2323
2781,train,2781,2325
2782,train,2782,2326
2784,train,269,2327
2788,train,2788,2330
2789,train,1868,2331
2791,train,2791,2333
2793,train,2793,2335
2794,train,1868,2336
2800,train,2800,2341
2803,train,2803,2343
2808,train,415,2348
2809,train,1046,2349
2830,train,2830,2358
2831,train,2831,2359
2832,train,2832,2360
2834,train,2834,2362
2835,train,2835,2363
2836,train,2836,2364
2837,train,1903,2365
2838,train,1903,2366
2840,train,1189,2367
2841,train,2793,2368
2842,train,1995,2369
2847,train,1308,2370
2849,train,973,2372
2850,train,1797,2373
2853,train,1859,2376
2854,train,2854,2377
2855,train,2855,2378
2858,train,2858,2380
2859,train,2859,2381
2860,train,1792,2382
2861,train,1796,2383
2862,train,1796,2384
2864,train,279,2386
2865,train,2865,2387
2866,train,2866,2388
2870,train,1367,2391
2874,train,2874,2394
2878,train,2878,2396
2884,train,2884,2402
2887,train,1868,2403
2888,train,2888,2404
2889,train,2889,2405
2890,train,2890,2406
2891,train,2526,2407
2894,train,2894,2408
2895,train,2895,2409
2896,train,2895,2410
2897,train,2895,2411
2898,train,2895,2412
2899,train,2895,2413
2901,train,2895,2415
2902,train,2895,2416
2903,train,2895,2417
2904,train,2895,2418
2905,train,2895,2419
2906,train,2906,2420
2908,train,2908,2422
2909,train,2909,2423
2910,train,2217,2424
2911,train,2911,2425
2912,train,2912,2426
2913,train,2913,2427
2916,train,2164,2429
2917,train,2164,2430
2918,train,2164,2431
2919,train,2919,2432
2920,train,2920,2433
2921,train,2920,2434
2922,train,2920,2435
2923,train,2923,2436
2925,train,2919,2438
2926,train,2919,2439
2927,train,2919,2440
2929,train,1360,2442
2932,train,2932,2444
2933,train,987,2445
2936,train,2936,2448
2937,train,2937,2449
2939,train,2939,2450
2940,train,2940,2451
2942,train,2942,2453
2944,train,2944,2455
2945,train,2945,2456
2946,train,2946,2457
2948,train,2948,2459
2949,train,1792,2460
2951,train,2660,2462
2955,train,2878,2466
2956,train,2956,2467
2957,train,2895,2468
2958,train,2895,2469
2959,train,2895,2470
2962,train,2962,2472
2969,train,2969,2479
2970,train,2970,2480
2971,train,2971,2481
2973,train,2973,2482
2975,train,2565,2483
2976,train,2565,2484
2979,train,2011,2486
2989,train,2989,2492
2990,train,2990,2493
2991,train,2991,2494
2992,train,249,2495
2993,train,2993,2496
2997,train,2997,2499
3002,train,299,2502
3003,train,229,2503
3004,train,2895,2504
3006,train,789,2506
3009,train,3009,2509
3013,train,307,2512
3014,train,3014,2513
3015,train,2413,2514
3019,train,973,2516
3020,train,973,2517
3021,train,3021,2518
3023,train,420,2520
3029,train,3029,2525
3031,train,3031,2526
3032,train,3032,2527
3033,train,1541,2528
3034,train,3034,2529
3036,train,249,2531
3038,train,3038,2533
3039,train,3039,2534
3040,train,230,2535
3042,train,3042,2537
3043,train,3043,2538
3046,train,3046,2541
3047,train,3047,2542
3048,train,3048,2543
3049,train,3049,2544
3055,train,3055,2549
3057,train,3057,2551
3059,train,3059,2552
3063,train,3063,2556
3065,train,3065,2558
3066,train,3066,2559
3068,train,3068,2561
3069,train,3069,2562
3070,train,3069,2563
3071,train,3071,2564
3073,train,2895,2565
3075,train,789,2566
3076,train,789,2567
3077,train,789,2568
3078,train,3078,2569
3079,train,3079,2570
3080,train,845,2571
3081,train,845,2572
3082,train,3082,2573
3083,train,3083,2574
3086,train,3086,2577
3087,train,3086,2578
3088,train,3088,2579
3089,train,3089,2580
3090,train,3090,2581
3091,train,3091,2582
3092,train,3092,2583
3094,train,2475,2585
3098,train,1868,2589
3099,train,1868,2590
3100,train,3100,2591
3103,train,3103,2594
3104,train,1826,2595
3105,train,1826,2596
3106,train,3089,2597
3108,train,3108,2599
3110,train,3086,2601
3112,train,3112,2603
3113,train,3113,2604
3114,train,3114,2605
3115,train,3115,2606
3117,train,249,2607
3118,train,249,2608
3119,train,249,2609
3120,train,249,2610
3122,train,249,2612
3123,train,1853,2613
3124,train,3108,2614
3127,train,3127,2617
3131,train,1454,2621
3134,train,3134,2623
3135,train,3135,2624
3142,train,3142,2631
3144,train,3144,2632
3146,train,627,2633
3149,train,2102,2634
3150,train,3150,2635
3154,train,249,2639
3162,train,3162,2645
3163,train,3163,2646
3164,train,3164,2647
3169,train,3169,2648
3170,train,3170,2649
3171,train,3169,2650
3172,train,3172,2651
3173,train,3172,2652
3174,train,1983,2653
3175,train,3175,2654
3178,train,20,2657
3179,train,3179,2658
3180,train,3180,2659
3181,train,1353,2660
3182,train,3182,2661
3183,train,1011,2662
3185,train,603,2664
3188,train,3172,2667
3189,train,3189,2668
3192,train,3192,2670
3195,train,3195,2673
3197,train,3197,2674
3200,train,3200,2677
3201,train,3201,2678
3202,train,3202,2679
3203,train,3203,2680
3204,train,3203,2681
3205,train,2306,2682
3206,train,3206,2683
3207,train,3207,2684
3208,train,3208,2685
3210,train,3210,2687
3211,train,3210,2688
3212,train,3210,2689
3213,train,3213,2690
3215,train,1730,2692
3217,train,3217,2694
3225,train,3225,2698
3226,train,3226,2699
3227,train,3227,2700
3230,train,3230,2702
3231,train,3231,2703
3232,train,3232,2704
3233,train,3233,2705
3241,train,3241,2712
3242,train,3242,2713
3243,train,3243,2714
3246,train,3246,2717
3249,train,3249,2719
3250,train,3249,2720
3253,train,3253,2723
3254,train,3254,2724
3258,train,3258,2727
3260,train,3260,2729
3261,train,3261,2730
3262,train,249,2731
3265,train,3265,2734
3267,train,3267,2736
3269,train,3269,2738
3272,train,3272,2740
3273,train,3273,2741
3274,train,3274,2742
3276,train,1046,2744
3279,train,3279,2746
3280,train,3280,2747
3285,train,3285,2751
3288,train,3288,2752
3295,train,3295,2755
3297,train,3297,2756
3298,train,1036,2757
3299,train,3299,2758
3300,train,3300,2759
3302,train,3302,2761
3303,train,3302,2762
3304,train,3304,2763
3306,train,3306,2765
3307,train,3307,2766
3308,train,3308,2767
3310,train,3310,2769
3311,train,3144,2770
3312,train,3312,2771
3314,train,3314,2772
3315,train,3314,2773
3316,train,3314,2774
3317,train,3314,2775
3318,train,3314,2776
3322,train,3322,2779
3323,train,3322,2780
3324,train,3322,2781
3327,train,3327,2784
3328,train,3328,2785
3330,train,1668,2787
3331,train,3331,2788
3332,train,122,2789
3333,train,3333,2790
3334,train,2295,2791
3338,train,1626,2795
3339,train,1626,2796
3340,train,1531,2797
3341,train,3341,2798
3342,train,3342,2799
3344,train,3344,2801
3345,train,122,2802
3348,train,3348,2805
3355,train,3322,2809
3357,train,2335,2810
3359,train,3359,2812
3360,train,1504,2813
3364,train,757,2816
3365,train,757,2817
3366,train,3322,2818
3370,train,3370,2821
3374,train,2989,2822
3376,train,3376,2824
3378,train,3378,2826
3383,train,973,2830
3385,train,3385,2832
3391,train,1988,2837
3392,train,3392,2838
3396,train,3150,2841
3397,train,3397,2842
3399,train,3399,2843
3401,train,3401,2845
3402,train,3402,2846
3404,train,3404,2848
3405,train,3405,2849
3406,train,3406,2850
3408,train,3408,2851
3409,train,3409,2852
3410,train,122,2853
3411,train,3411,2854
3412,train,3412,2855
3413,train,3413,2856
3415,train,3415,2858
3416,train,3415,2859
3418,train,2361,2861
3419,train,3419,2862
3422,train,3422,2865
3423,train,3423,2866
3424,train,3424,2867
3426,train,3426,2869
3428,train,3428,2870
3430,train,2962,2871
3431,train,3431,2872
3436,train,2721,2877
3437,train,2586,2878
3438,train,3202,2879
3439,train,3202,2880
3440,train,3202,2881
3441,train,3441,2882
3443,train,3443,2883
3444,train,3444,2884
3445,train,3445,2885
3451,train,3202,2891
3452,train,3202,2892
3456,train,3456,2895
3457,train,3457,2896
3458,train,3458,2897
3459,train,1669,2898
3460,train,3460,2899
3461,train,3461,2900
3463,train,3463,2902
3466,train,3466,2905
3467,train,3467,2906
3468,train,3468,2907
3470,train,3470,2909
3471,train,3471,2910
3472,train,2919,2911
3473,train,999,2912
3474,train,623,2913
3476,train,3476,2915
3478,train,3478,2917
3479,train,3479,2918
3480,train,3480,2919
3481,train,3481,2920
3483,train,3483,2922
3484,train,3484,2923
3485,train,3485,2924
3486,train,979,2925
3487,train,3487,2926
3489,train,3489,2927
3490,train,3490,2928
3492,train,3492,2929
3493,train,3493,2930
3494,train,3494,2931
3495,train,3495,2932
3496,train,3496,2933
3501,train,3501,2938
3504,train,3504,2941
3505,train,3505,2942
3506,train,3506,2943
3508,train,3508,2944
3509,train,3509,2945
3510,train,3510,2946
3511,train,3505,2947
3514,train,3514,2950
3516,train,3516,2952
3518,train,2889,2954
3521,train,3521,2957
3523,train,3523,2959
3524,train,3524,2960
3528,train,2361,2963
3532,train,3532,2967
3534,train,3534,2968
3535,train,1285,2969
3536,train,3536,2970
3540,train,122,2973
3543,train,51,2976
3544,train,3544,2977
3545,train,3545,2978
3548,train,3548,2980
3549,train,3549,2981
3550,train,3550,2982
3551,train,842,2983
3552,train,3552,2984
3553,train,357,2985
3556,train,1106,2988
3557,train,3557,2989
3558,train,3558,2990
3559,train,3559,2991
3561,train,16,2993
3562,train,2894,2994
3563,train,3563,2995
3564,train,3564,2996
3568,train,3568,2999
3569,train,3568,3000
3570,train,3570,3001
3572,train,3568,3002
3573,train,3568,3003
3574,train,3314,3004
3575,train,3575,3005
3576,train,3576,3006
3577,train,3577,3007
3578,train,3578,3008
3579,train,3579,3009
3581,train,3579,3011
3582,train,3579,3012
3592,train,3419,3017
3594,train,3594,3019
3596,train,3596,3021
3598,train,3598,3023
3601,train,3601,3025
3604,train,3604,3027
3606,train,3606,3029
3608,train,3608,3031
3610,train,3610,3032
3611,train,3611,3033
3614,train,3614,3036
3616,train,253,3037
3619,train,3069,3039
3620,train,3069,3040
3623,train,3623,3042
3624,train,3624,3043
3627,train,3260,3044
3628,train,1186,3045
3631,train,882,3048
3634,train,2528,3050
3635,train,3635,3051
3636,train,1099,3052
3639,train,3639,3053
3643,train,3643,3056
3645,train,3645,3058
3646,train,1792,3059
3647,train,3647,3060
3648,train,3648,3061
3649,train,3649,3062
3650,train,1868,3063
3656,train,2361,3064
3657,train,1451,3065
3660,train,3660,3066
3661,train,3661,3067
3662,train,3662,3068
3665,train,3665,3071
3666,train,819,3072
3670,train,1162,3076
3674,train,3674,3080
3675,train,3675,3081
3680,train,3680,3086
3681,train,3681,3087
3683,train,3683,3089
3684,train,3135,3090
3686,train,3686,3091
3689,train,3689,3092
3690,train,3690,3093
3691,train,3691,3094
3692,train,3691,3095
3693,train,3693,3096
3694,train,3694,3097
3697,train,3415,3099
3700,train,3700,3102
3702,train,3702,3104
3704,train,210,3106
3705,train,3705,3107
3710,train,1826,3110
3712,train,3712,3112
3714,train,3714,3114
3715,train,3715,3115
3717,train,3717,3117
3718,train,420,3118
3719,train,2676,3119
3720,train,3720,3120
3726,train,3726,3125
3728,train,3728,3127
3729,train,3729,3128
3730,train,3730,3129
3731,train,3731,3130
3733,train,3733,3132
3735,train,3735,3133
3740,train,3740,3138
3742,train,3150,3140
3745,train,3745,3143
3747,train,3747,3145
3748,train,3748,3146
3751,train,1868,3147
3752,train,1785,3148
3753,train,3753,3149
3755,train,3755,3151
3756,train,3756,3152
3759,train,3759,3155
3761,train,3761,3157
3762,train,3762,3158
3764,train,3764,3160
3765,train,3765,3161
3767,train,3767,3162
3768,train,3768,3163
3771,train,1010,3164
3774,train,3774,3167
3775,train,3775,3168
3776,train,848,3169
3778,train,3778,3171
3779,train,3779,3172
3781,train,3781,3174
3783,train,3783,3176
3785,train,3785,3177
3786,train,3786,3178
3788,train,3788,3180
3790,train,3790,3182
3792,train,3792,3184
3794,train,3794,3186
3795,train,3795,3187
3796,train,3796,3188
3797,train,1100,3189
3799,train,3799,3190
3800,train,3800,3191
3801,train,3801,3192
3802,train,3802,3193
3803,train,3803,3194
3807,train,3807,3197
3809,train,3809,3199
3810,train,3810,3200
3811,train,3811,3201
3813,train,3813,3202
3814,train,3814,3203
3816,train,3816,3205
3821,train,3821,3209
3823,train,2281,3211
3824,train,3824,3212
3827,train,3827,3214
3828,train,3828,3215
3829,train,3829,3216
3833,train,3833,3219
3839,train,3839,3225
3841,train,3841,3227
3843,train,3843,3229
3853,train,3853,3239
3854,train,3853,3240
3858,train,3858,3243
3859,train,3859,3244
3860,train,3860,3245
3861,train,3861,3246
3870,train,3870,3255
3872,train,3870,3256
3874,train,3874,3258
3875,train,3731,3259
3877,train,3860,3260
3879,train,3879,3262
3882,train,3882,3264
3883,train,3883,3265
3884,train,973,3266
3889,train,3889,3269
3890,train,970,3270
3893,train,1584,3273
3894,train,3894,3274
3897,train,2067,3277
3898,train,3898,3278
3899,train,3899,3279
3902,train,3902,3282
3903,train,1283,3283
3904,train,3904,3284
3906,train,3906,3286
3910,train,3910,3290
3911,train,3911,3291
3913,train,3913,3293
3914,train,3914,3294
3915,train,3915,3295
3916,train,3916,3296
3917,train,3917,3297
3918,train,3917,3298
3919,train,3919,3299
3920,train,3920,3300
3921,train,3921,3301
3924,train,3924,3303
3925,train,3925,3304
3927,train,3927,3306
3928,train,3928,3307
3929,train,3929,3308
3930,train,3928,3309
3932,train,1,3311
3933,train,3933,3312
3934,train,3934,3313
3936,train,3415,3314
3937,train,3937,3315
3939,train,3939,3317
3940,train,811,3318
3944,train,3944,3322
3947,train,3947,3325
3948,train,3948,3326
3950,train,2919,3328
3951,train,3951,3329
3952,train,3952,3330
3953,train,3953,3331
3954,train,3953,3332
3955,train,3955,3333
3957,train,3957,3335
3958,train,30,3336
3960,train,3960,3338
3961,train,3961,3339
3962,train,3951,3340
3964,train,3964,3342
3965,train,3965,3343
3967,train,3967,3345
3970,train,3970,3347
3972,train,1664,3349
3975,train,3975,3351
3976,train,3976,3352
3978,train,682,3354
3983,train,2164,3359
3985,train,3985,3361
3988,train,3988,3363
3990,train,3990,3364
3991,train,3991,3365
3993,train,2648,3366
3994,train,3994,3367
3995,train,3995,3368
3996,train,3996,3369
4000,train,4000,3371
4001,train,4001,3372
4003,train,2920,3374
4004,train,3150,3375
4009,train,4009,3379
4011,train,4011,3381
4012,train,4012,3382
4014,train,682,3383
4015,train,2102,3384
4018,train,4018,3387
4022,train,2102,3390
4025,train,4025,3393
4026,train,4026,3394
4027,train,4027,3395
4029,train,4029,3397
4030,train,4030,3398
4031,train,4031,3399
4032,train,4032,3400
4033,train,4033,3401
4034,train,4034,3402
4035,train,4035,3403
4037,train,4037,3405
4038,train,4038,3406
4039,train,4039,3407
4041,train,2526,3408
4043,train,2832,3409
4046,train,4046,3411
4047,train,4047,3412
4052,train,4052,3415
4055,train,4055,3418
4056,train,4056,3419
4057,train,4057,3420
4058,train,4058,3421
4062,train,1300,3425
4063,train,1300,3426
4064,train,1300,3427
4066,train,4066,3429
4067,train,1113,3430
4068,train,4068,3431
4070,train,1206,3432
4073,train,4073,3434
4077,train,4077,3438
4082,train,4082,3441
4085,train,4085,3443
4088,train,4088,3446
4089,train,3210,3447
4091,train,970,3448
4093,train,4093,3449
4094,train,3169,3450
4095,train,4095,3451
4096,train,4095,3452
4097,train,4097,3453
4098,train,4098,3454
4099,train,2781,3455
4101,train,4101,3456
4102,train,4102,3457
4103,train,4103,3458
4104,train,4104,3459
4105,train,4105,3460
4106,train,4106,3461
4108,train,4108,3463
4109,train,4109,3464
4110,train,2684,3465
4114,train,4114,3469
4116,train,4116,3471
4117,train,3169,3472
4118,train,4095,3473
4121,train,462,3474
4122,train,4122,3475
4123,train,4123,3476
4124,train,4124,3477
4126,train,4126,3479
4127,train,4127,3480
4129,train,4129,3482
4130,train,4129,3483
4132,train,4132,3484
4134,train,4132,3486
4135,train,4135,3487
4136,train,4136,3488
4137,train,4136,3489
4138,train,2791,3490
4141,train,4141,3493
4142,train,4142,3494
4143,train,4129,3495
4144,train,4144,3496
4145,train,4145,3497
4146,train,4146,3498
4147,train,4147,3499
4149,train,4149,3501
4151,train,1300,3503
4154,train,4154,3505
4155,train,4155,3506
4157,train,4157,3508
4158,train,1454,3509
4159,train,4159,3510
4160,train,4160,3511
4166,train,4166,3514
4167,train,4167,3515
4168,train,4168,3516
4169,train,4169,3517
4174,train,4174,3521
4184,train,799,3529
4197,train,3210,3541
4198,train,3210,3542
4199,train,3210,3543
4200,train,4200,3544
4201,train,4201,3545
4202,train,3210,3546
4204,train,4204,3548
