ligand_id,role,cluster_id,row_index
2716,train,2716,2285
2717,train,2717,2286
2719,train,2719,2287
2720,train,2720,2288
2722,train,2720,2290
2725,train,2725,2291
2726,train,2386,2292
2728,train,2720,2294
2729,train,2720,2295
2730,train,2730,2296
2732,train,2732,2298
2736,train,2720,2300
2742,train,2742,2303
2753,train,2586,2312
2754,train,2754,2313
2758,train,2758,2317
2759,train,2759,2318
2760,train,4,2319
2761,train,2761,2320
2764,train,2764,2322
2766,train,2766,2323
2769,train,2769,2326
2770,train,2586,2327
2771,train,2771,2328
2772,train,2772,2329
2773,train,2648,2330
2774,train,2698,2331
2777,train,2692,2334
2780,train,2780,2337
2781,train,2781,2338
2782,train,2782,2339
2787,train,2787,2342
2789,train,1868,2344
2790,train,2790,2345
2791,train,2791,2346
2794,train,1868,2349
2797,train,2797,2352
2799,train,2799,2353
2801,train,2801,2355
2803,train,2803,2356
2809,train,1046,2362
2827,train,2827,2368
2828,train,2828,2369
2830,train,2830,2371
2831,train,2831,2372
2833,train,2833,2374
2834,train,2834,2375
2835,train,2835,2376
2839,train,2839,2380
2840,train,1189,2381
2842,train,1995,2383
2847,train,1308,2384
2848,train,2848,2385
2849,train,973,2386
2852,train,2852,2389
2853,train,1859,2390
2855,train,2855,2392
2857,train,2857,2393
2859,train,2859,2395
2860,train,1792,2396
2861,train,1796,2397
2862,train,1796,2398
2863,train,2863,2399
2865,train,2865,2401
2866,train,2866,2402
2868,train,726,2403
2869,train,2869,2404
2870,train,1367,2405
2871,train,2871,2406
2874,train,2874,2408
2878,train,2878,2410
2879,train,323,2411
2880,train,2880,2412
2881,train,323,2413
2882,train,2882,2414
2883,train,2883,2415
2884,train,2884,2416
2887,train,1868,2417
2889,train,2889,2419
2891,train,2526,2421
2894,train,2894,2422
2895,train,2895,2423
2896,train,2895,2424
2897,train,2895,2425
2898,train,2895,2426
2899,train,2895,2427
2900,train,2900,2428
2901,train,2895,2429
2902,train,2895,2430
2903,train,2895,2431
2904,train,2895,2432
2905,train,2895,2433
2906,train,2906,2434
2907,train,2907,2435
2908,train,2908,2436
2909,train,2909,2437
2910,train,2217,2438
2911,train,2911,2439
2912,train,2912,2440
2923,train,2923,2450
2924,train,1916,2451
2929,train,1360,2456
2933,train,987,2459
2935,train,2935,2461
2937,train,2937,2463
2939,train,2939,2464
2942,train,2942,2467
2943,train,2943,2468
2944,train,2944,2469
2945,train,2945,2470
2947,train,2947,2472
2949,train,1792,2474
2950,train,726,2475
2951,train,2660,2476
2954,train,2954,2479
2955,train,2878,2480
2957,train,2895,2482
2958,train,2895,2483
2959,train,2895,2484
2961,train,2961,2485
2964,train,2964,2488
2965,train,2964,2489
2967,train,2964,2491
2968,train,2968,2492
2970,train,2970,2494
2973,train,2973,2496
2975,train,2565,2497
2976,train,2565,2498
2978,train,2968,2499
2979,train,2011,2500
2987,train,2987,2504
2991,train,2991,2508
2992,train,249,2509
2993,train,2993,2510
2995,train,2995,2512
2997,train,2997,2513
2998,train,2998,2514
3000,train,3000,2515
3002,train,299,2516
3003,train,229,2517
3004,train,2895,2518
3007,train,1271,2521
3008,train,3008,2522
3009,train,3009,2523
3012,train,1303,2525
3013,train,307,2526
3015,train,2413,2528
3017,train,3017,2529
3018,train,3018,2530
3019,train,973,2531
3020,train,973,2532
3022,train,3022,2534
3023,train,420,2535
3025,train,3025,2536
3026,train,3022,2537
3034,train,3034,2544
3035,train,2115,2545
3036,train,249,2546
3039,train,3039,2549
3042,train,3042,2552
3043,train,3043,2553
3044,train,3044,2554
3045,train,3044,2555
3046,train,3046,2556
3050,train,1366,2560
3052,train,2386,2561
3055,train,3055,2564
3056,train,3056,2565
3057,train,3057,2566
3058,train,3058,2567
3059,train,3059,2568
3061,train,3061,2570
3064,train,3064,2573
3065,train,3065,2574
3066,train,3066,2575
3067,train,2092,2576
3071,train,3071,2580
3073,train,2895,2581
3078,train,3078,2585
3083,train,3083,2590
3084,train,3084,2591
3085,train,3084,2592
3086,train,3086,2593
3087,train,3086,2594
3088,train,3088,2595
3089,train,3089,2596
3090,train,3090,2597
3092,train,3092,2599
3096,train,3096,2603
3098,train,1868,2605
3099,train,1868,2606
3100,train,3100,2607
3101,train,3101,2608
3102,train,3102,2609
3103,train,3103,2610
3104,train,1826,2611
3105,train,1826,2612
3106,train,3089,2613
3107,train,3107,2614
3108,train,3108,2615
3109,train,3109,2616
3110,train,3086,2617
3115,train,3115,2622
3117,train,249,2623
3118,train,249,2624
3119,train,249,2625
3120,train,249,2626
3121,train,3121,2627
3122,train,249,2628
3123,train,1853,2629
3124,train,3108,2630
3125,train,3125,2631
3126,train,182,2632
3128,train,3128,2634
3129,train,12,2635
3131,train,1454,2637
3134,train,3134,2639
3135,train,3135,2640
3136,train,218,2641
3137,train,449,2642
3140,train,3140,2645
3142,train,3142,2647
3146,train,627,2649
3151,train,3151,2652
3152,train,3151,2653
3153,train,3151,2654
3154,train,249,2655
3156,train,659,2656
3157,train,659,2657
3158,train,659,2658
3160,train,659,2659
3161,train,659,2660
3162,train,3162,2661
3164,train,3164,2663
3169,train,3169,2664
3171,train,3169,2666
3172,train,3172,2667
3173,train,3172,2668
3175,train,3175,2670
3176,train,3176,2671
3179,train,3179,2674
3181,train,1353,2676
3182,train,3182,2677
3183,train,1011,2678
3184,train,3184,2679
3185,train,603,2680
3186,train,659,2681
3187,train,659,2682
3188,train,3172,2683
3189,train,3189,2684
3191,train,3191,2685
3192,train,3192,2686
3193,train,659,2687
3195,train,3195,2689
3197,train,3197,2690
3199,train,3199,2692
3200,train,3200,2693
3201,train,3201,2694
3203,train,3203,2696
3204,train,3203,2697
3205,train,2306,2698
3206,train,3206,2699
3207,train,3207,2700
3208,train,3208,2701
3209,train,3209,2702
3213,train,3213,2706
3214,train,3214,2707
3216,train,3216,2709
3217,train,3217,2710
3218,train,3218,2711
3224,train,3224,2713
3227,train,3227,2716
3230,train,3230,2718
3231,train,3231,2719
3232,train,3232,2720
3235,train,1466,2723
3236,train,108,2724
3237,train,108,2725
3239,train,2305,2726
3240,train,659,2727
3242,train,3242,2729
3243,train,3243,2730
3245,train,3245,2732
3246,train,3246,2733
3249,train,3249,2735
3250,train,3249,2736
3251,train,2157,2737
3253,train,3253,2739
3254,train,3254,2740
3255,train,3255,2741
3257,train,3257,2742
3259,train,3259,2744
3260,train,3260,2745
3262,train,249,2747
3264,train,3264,2749
3265,train,3265,2750
3266,train,3266,2751
3267,train,3267,2752
3268,train,3268,2753
3271,train,2027,2755
3272,train,3272,2756
3273,train,3273,2757
3274,train,3274,2758
3276,train,1046,2760
3277,train,142,2761
3279,train,3279,2762
3280,train,3280,2763
3281,train,1134,2764
3284,train,3284,2766
3285,train,3285,2767
3288,train,3288,2768
3294,train,1109,2770
3295,train,3295,2771
3297,train,3297,2772
3298,train,1036,2773
3300,train,3300,2775
3302,train,3302,2777
3303,train,3302,2778
3304,train,3304,2779
3305,train,3305,2780
3306,train,3306,2781
3307,train,3307,2782
3308,train,3308,2783
3310,train,3310,2785
3312,train,3312,2787
3314,train,3314,2788
3315,train,3314,2789
3316,train,3314,2790
3317,train,3314,2791
3318,train,3314,2792
3319,train,3319,2793
3321,train,3321,2794
3325,train,3325,2798
3326,train,3325,2799
3327,train,3327,2800
3329,train,3329,2802
3330,train,1668,2803
3332,train,122,2805
3335,train,3335,2808
3336,train,3335,2809
3337,train,3337,2810
3341,train,3341,2814
3342,train,3342,2815
3343,train,3343,2816
3344,train,3344,2817
3345,train,122,2818
3346,train,3325,2819
3351,train,3351,2822
3352,train,3352,2823
3358,train,3325,2827
3360,train,1504,2829
3361,train,3361,2830
3362,train,3362,2831
3369,train,3369,2836
3370,train,3370,2837
3375,train,1366,2839
3377,train,3377,2841
3378,train,3378,2842
3379,train,3379,2843
3380,train,659,2844
3382,train,3382,2845
3383,train,973,2846
3384,train,3384,2847
3386,train,3386,2849
3388,train,3384,2851
3395,train,3395,2856
3398,train,1164,2859
3400,train,3400,2861
3401,train,3401,2862
3402,train,3402,2863
3404,train,3404,2865
3405,train,3405,2866
3406,train,3406,2867
3408,train,3408,2868
3409,train,3409,2869
3410,train,122,2870
3411,train,3411,2871
3414,train,3414,2874
3415,train,3415,2875
3416,train,3415,2876
3423,train,3423,2883
3424,train,3424,2884
3425,train,3425,2885
3426,train,3426,2886
3428,train,3428,2887
3431,train,3431,2889
3432,train,3432,2890
3434,train,3434,2892
3437,train,2586,2895
3441,train,3441,2899
3444,train,3444,2901
3445,train,3445,2902
3446,train,3446,2903
3447,train,3447,2904
3450,train,3450,2907
3453,train,3453,2910
3454,train,3454,2911
3457,train,3457,2913
3458,train,3458,2914
3461,train,3461,2917
3462,train,3462,2918
3463,train,3463,2919
3464,train,3464,2920
3465,train,3464,2921
3466,train,3466,2922
3467,train,3467,2923
3469,train,1398,2925
3470,train,3470,2926
3473,train,999,2929
3474,train,623,2930
3475,train,3475,2931
3477,train,3477,2933
3478,train,3478,2934
3479,train,3479,2935
3480,train,3480,2936
3485,train,3485,2941
3486,train,979,2942
3494,train,3494,2948
3495,train,3495,2949
3496,train,3496,2950
3497,train,3497,2951
3499,train,2332,2953
3500,train,1653,2954
3501,train,3501,2955
3502,train,2332,2956
3509,train,3509,2962
3510,train,3510,2963
3512,train,3512,2965
3513,train,3513,2966
3515,train,2332,2968
3516,train,3516,2969
3517,train,2332,2970
3518,train,2889,2971
3520,train,3520,2973
3522,train,3522,2975
3523,train,3523,2976
3526,train,3526,2978
3529,train,1366,2981
3530,train,3530,2982
3531,train,2206,2983
3536,train,3536,2987
3538,train,182,2989
3540,train,122,2990
3541,train,3384,2991
3543,train,51,2993
3545,train,3545,2995
3548,train,3548,2997
3549,train,3549,2998
3550,train,3550,2999
3552,train,3552,3001
3553,train,357,3002
3555,train,2694,3004
3557,train,3557,3006
3558,train,3558,3007
3562,train,2894,3011
3567,train,1170,3015
3568,train,3568,3016
3569,train,3568,3017
3572,train,3568,3019
3573,train,3568,3020
3574,train,3314,3021
3576,train,3576,3023
3578,train,3578,3025
3580,train,3580,3027
3590,train,3590,3032
3591,train,3591,3033
3593,train,3593,3035
3595,train,3595,3037
3596,train,3596,3038
3598,train,3598,3040
3599,train,2454,3041
3603,train,108,3043
3605,train,3605,3045
3606,train,3606,3046
3607,train,3607,3047
3608,train,3608,3048
3610,train,3610,3049
3611,train,3611,3050
3613,train,3613,3052
3622,train,3622,3058
3624,train,3624,3060
3627,train,3260,3061
3629,train,3629,3063
3632,train,3632,3066
3634,train,2528,3067
3635,train,3635,3068
3641,train,3641,3071
3642,train,3642,3072
3645,train,3645,3075
3646,train,1792,3076
3650,train,1868,3080
3657,train,1451,3082
3661,train,3661,3084
3663,train,3663,3086
3665,train,3665,3088
3668,train,3668,3091
3669,train,3669,3092
3672,train,1126,3095
3673,train,3673,3096
3674,train,3674,3097
3675,train,3675,3098
3676,train,1398,3099
3677,train,3677,3100
3678,train,3678,3101
3680,train,3680,3103
3681,train,3681,3104
3682,train,150,3105
3683,train,3683,3106
3684,train,3135,3107
3690,train,3690,3110
3691,train,3691,3111
3692,train,3691,3112
3694,train,3694,3114
3697,train,3415,3116
3698,train,3698,3117
3699,train,3699,3118
3700,train,3700,3119
3701,train,3701,3120
3702,train,3702,3121
3704,train,210,3123
3710,train,1826,3127
3711,train,3711,3128
3712,train,3712,3129
3713,train,3713,3130
3714,train,3714,3131
3716,train,3716,3133
3717,train,3717,3134
3718,train,420,3135
3720,train,3720,3137
3723,train,3723,3139
3724,train,3724,3140
3725,train,3725,3141
3726,train,3726,3142
3728,train,3728,3144
3730,train,3730,3146
3731,train,3731,3147
3732,train,3732,3148
3733,train,3733,3149
3737,train,3737,3152
3738,train,3738,3153
3740,train,3740,3155
3741,train,3725,3156
3743,train,3743,3158
3744,train,3744,3159
3745,train,3745,3160
3748,train,3748,3163
3751,train,1868,3164
3752,train,1785,3165
3753,train,3753,3166
3754,train,3754,3167
3757,train,1133,3170
3758,train,3758,3171
3759,train,3759,3172
3760,train,709,3173
3761,train,3761,3174
3762,train,3762,3175
3764,train,3764,3177
3767,train,3767,3179
3768,train,3768,3180
3771,train,1010,3181
3773,train,3773,3183
3774,train,3774,3184
3777,train,3777,3187
3778,train,3778,3188
3780,train,3780,3190
3781,train,3781,3191
3785,train,3785,3194
3786,train,3786,3195
3788,train,3788,3197
3790,train,3790,3199
3791,train,1174,3200
3792,train,3792,3201
3794,train,3794,3203
3797,train,1100,3206
3799,train,3799,3207
3800,train,3800,3208
3803,train,3803,3211
3805,train,3805,3213
3807,train,3807,3214
3808,train,3808,3215
3810,train,3810,3217
3811,train,3811,3218
3813,train,3813,3219
3815,train,3815,3221
3816,train,3816,3222
3819,train,3819,3224
3822,train,3822,3227
3823,train,2281,3228
3824,train,3824,3229
3826,train,3826,3230
3829,train,3829,3233
3830,train,3830,3234
3833,train,3833,3236
3837,train,3837,3240
3838,train,3837,3241
3840,train,3837,3243
3841,train,3841,3244
3842,train,3325,3245
3843,train,3843,3246
3844,train,3325,3247
3845,train,3325,3248
3846,train,3846,3249
3850,train,3325,3253
3851,train,3325,3254
3852,train,2332,3255
3853,train,3853,3256
3854,train,3853,3257
3857,train,3857,3259
3858,train,3858,3260
3859,train,3859,3261
3860,train,3860,3262
3862,train,3325,3264
3863,train,3325,3265
3864,train,3325,3266
3865,train,3325,3267
3866,train,3325,3268
3867,train,3325,3269
3868,train,3325,3270
3869,train,3846,3271
3873,train,3325,3274
3874,train,3874,3275
3875,train,3731,3276
3877,train,3860,3277
3878,train,3325,3278
3882,train,3882,3281
3883,train,3883,3282
3884,train,973,3283
3885,train,3325,3284
3886,train,3325,3285
3889,train,3889,3286
3890,train,970,3287
3891,train,3891,3288
3893,train,1584,3290
3894,train,3894,3291
3895,train,3325,3292
3896,train,3896,3293
3898,train,3898,3295
3899,train,3899,3296
3900,train,3900,3297
3903,train,1283,3300
3904,train,3904,3301
3905,train,2437,3302
3907,train,3907,3304
3908,train,3908,3305
3910,train,3910,3307
3911,train,3911,3308
3914,train,3914,3311
3915,train,3915,3312
3919,train,3919,3316
3920,train,3920,3317
3921,train,3921,3318
3922,train,3922,3319
3925,train,3925,3321
3927,train,3927,3323
3928,train,3928,3324
3930,train,3928,3326
3931,train,3931,3327
3932,train,1,3328
3933,train,3933,3329
3934,train,3934,3330
3936,train,3415,3331
3937,train,3937,3332
3938,train,1161,3333
3940,train,811,3335
3941,train,3941,3336
3942,train,1916,3337
3943,train,1916,3338
3944,train,3944,3339
3946,train,1916,3341
3948,train,3948,3343
3949,train,3949,3344
3951,train,3951,3346
3952,train,3952,3347
3956,train,3956,3351
3958,train,30,3353
3959,train,3959,3354
3960,train,3960,3355
3961,train,3961,3356
3962,train,3951,3357
3963,train,3963,3358
3964,train,3964,3359
3967,train,3967,3362
3968,train,3968,3363
3971,train,1209,3365
3972,train,1664,3366
3975,train,3975,3368
3976,train,3976,3369
3977,train,3977,3370
3978,train,682,3371
3979,train,3979,3372
3980,train,782,3373
3981,train,3981,3374
3985,train,3985,3378
3987,train,3987,3379
3988,train,3988,3380
3990,train,3990,3381
3991,train,3991,3382
3993,train,2648,3383
3994,train,3994,3384
3995,train,3995,3385
3996,train,3996,3386
3997,train,3997,3387
4000,train,4000,3388
4001,train,4001,3389
4002,train,1174,3390
4006,train,4006,3394
4008,train,659,3395
4011,train,4011,3398
4012,train,4012,3399
4014,train,682,3400
4016,train,4016,3402
4017,train,4017,3403
4018,train,4018,3404
4019,train,2092,3405
4020,train,2092,3406
4023,train,2092,3408
4025,train,4025,3410
4026,train,4026,3411
4027,train,4027,3412
4030,train,4030,3415
4031,train,4031,3416
4033,train,4033,3418
4034,train,4034,3419
4037,train,4037,3422
4038,train,4038,3423
4041,train,2526,3425
4045,train,4045,3427
4046,train,4046,3428
4047,train,4047,3429
4049,train,4049,3430
4050,train,218,3431
4052,train,4052,3432
4054,train,4054,3434
4056,train,4056,3436
4057,train,4057,3437
4058,train,4058,3438
4060,train,4060,3440
4066,train,4066,3446
4068,train,4068,3448
4069,train,4069,3449
4072,train,4072,3451
4073,train,4073,3452
4074,train,726,3453
4075,train,726,3454
4076,train,4076,3455
4077,train,4077,3456
4081,train,3711,3458
4084,train,4084,3460
4085,train,4085,3461
4087,train,4087,3463
4088,train,4088,3464
4091,train,970,3466
4093,train,4093,3467
4094,train,3169,3468
4095,train,4095,3469
4096,train,4095,3470
4099,train,2781,3473
4102,train,4102,3475
4103,train,4103,3476
4104,train,4104,3477
4105,train,4105,3478
4106,train,4106,3479
4107,train,726,3480
4108,train,4108,3481
4109,train,4109,3482
4112,train,4112,3485
4114,train,4114,3487
4115,train,4115,3488
4117,train,3169,3490
4118,train,4095,3491
4122,train,4122,3493
4124,train,4124,3495
4125,train,4125,3496
4127,train,4127,3498
4128,train,4128,3499
4135,train,4135,3505
4138,train,2791,3508
4144,train,4144,3514
4145,train,4145,3515
4146,train,4146,3516
4147,train,4147,3517
4148,train,4148,3518
4149,train,4149,3519
4150,train,4150,3520
4155,train,4155,3524
4156,train,1209,3525
4158,train,1454,3527
4159,train,4159,3528
4160,train,4160,3529
4163,train,4163,3531
4166,train,4166,3532
4167,train,4167,3533
4168,train,4168,3534
4171,train,4171,3536
4172,train,4172,3537
4173,train,4173,3538
4175,train,4175,3540
4176,train,3224,3541
4177,train,3224,3542
4178,train,3224,3543
4179,train,3224,3544
4180,train,3224,3545
4181,train,3224,3546
4184,train,799,3547
4187,train,4187,3549
4189,train,4187,3551
4195,train,4195,3557
4200,train,4200,3562
4201,train,4201,3563
4206,train,4206,3568
4207,train,4207,3569
4208,train,4208,3570
4209,train,4209,3571
4212,train,4212,3573
4215,train,881,3576
4216,train,4216,3577
