ligand_id,role,cluster_id,row_index
2692,train,2692,2252
2693,train,2693,2253
2694,train,2694,2254
2698,train,2698,2258
2699,train,1006,2259
2702,train,2702,2261
2705,train,2705,2263
2706,train,2706,2264
2711,train,2711,2268
2715,train,2715,2271
2716,train,2716,2272
2719,train,2719,2274
2721,train,2721,2276
2722,train,2720,2277
2725,train,2725,2278
2728,train,2720,2281
2730,train,2730,2283
2731,train,253,2284
2732,train,2732,2285
2735,train,2735,2286
2740,train,790,2288
2741,train,854,2289
2745,train,854,2293
2747,train,790,2295
2748,train,790,2296
2751,train,790,2297
2752,train,790,2298
2758,train,2758,2304
2759,train,2759,2305
2761,train,2761,2307
2762,train,2762,2308
2764,train,2764,2309
2766,train,2766,2310
2767,train,2767,2311
2768,train,2768,2312
2770,train,2586,2314
2771,train,2771,2315
2773,train,2648,2317
2774,train,2698,2318
2775,train,2775,2319
2778,train,2778,2322
2779,train,2779,2323
2784,train,269,2327
2787,train,2787,2329
2788,train,2788,2330
2789,train,1868,2331
2790,train,2790,2332
2791,train,2791,2333
2792,train,2792,2334
2794,train,1868,2336
2796,train,2795,2338
2797,train,2797,2339
2801,train,2801,2342
2803,train,2803,2343
2805,train,2804,2345
2806,train,338,2346
2807,train,338,2347
2808,train,415,2348
2809,train,1046,2349
2822,train,790,2350
2824,train,790,2352
2828,train,2828,2356
2829,train,2829,2357
2830,train,2830,2358
2831,train,2831,2359
2832,train,2832,2360
2834,train,2834,2362
2836,train,2836,2364
2837,train,1903,2365
2842,train,1995,2369
2847,train,1308,2370
2848,train,2848,2371
2850,train,1797,2373
2851,train,2851,2374
2852,train,2852,2375
2853,train,1859,2376
2854,train,2854,2377
2855,train,2855,2378
2858,train,2858,2380
2861,train,1796,2383
2863,train,2863,2385
2868,train,726,2389
2869,train,2869,2390
2870,train,1367,2391
2871,train,2871,2392
2874,train,2874,2394
2877,train,2877,2395
2878,train,2878,2396
2880,train,2880,2398
2881,train,323,2399
2882,train,2882,2400
2883,train,2883,2401
2884,train,2884,2402
2887,train,1868,2403
2890,train,2890,2406
2895,train,2895,2409
2896,train,2895,2410
2897,train,2895,2411
2898,train,2895,2412
2899,train,2895,2413
2900,train,2900,2414
2901,train,2895,2415
2902,train,2895,2416
2904,train,2895,2418
2905,train,2895,2419
2907,train,2907,2421
2908,train,2908,2422
2911,train,2911,2425
2912,train,2912,2426
2913,train,2913,2427
2916,train,2164,2429
2917,train,2164,2430
2918,train,2164,2431
2920,train,2920,2433
2922,train,2920,2435
2923,train,2923,2436
2924,train,1916,2437
2926,train,2919,2439
2928,train,2928,2441
2929,train,1360,2442
2931,train,2931,2443
2933,train,987,2445
2936,train,2936,2448
2937,train,2937,2449
2939,train,2939,2450
2940,train,2940,2451
2941,train,2941,2452
2942,train,2942,2453
2943,train,2943,2454
2944,train,2944,2455
2945,train,2945,2456
2946,train,2946,2457
2947,train,2947,2458
2948,train,2948,2459
2949,train,1792,2460
2951,train,2660,2462
2952,train,2161,2463
2953,train,2161,2464
2954,train,2954,2465
2957,train,2895,2468
2962,train,2962,2472
2963,train,2963,2473
2965,train,2964,2475
2966,train,2963,2476
2967,train,2964,2477
2970,train,2970,2480
2975,train,2565,2483
2978,train,2968,2485
2979,train,2011,2486
2980,train,2980,2487
2981,train,957,2488
2983,train,2983,2489
2987,train,2987,2490
2992,train,249,2495
2993,train,2993,2496
2995,train,2995,2498
2997,train,2997,2499
2998,train,2998,2500
3000,train,3000,2501
3002,train,299,2502
3003,train,229,2503
3005,train,3005,2505
3007,train,1271,2507
3008,train,3008,2508
3009,train,3009,2509
3010,train,3010,2510
3012,train,1303,2511
3013,train,307,2512
3015,train,2413,2514
3019,train,973,2516
3021,train,3021,2518
3025,train,3025,2521
3026,train,3022,2522
3028,train,3028,2524
3031,train,3031,2526
3032,train,3032,2527
3033,train,1541,2528
3034,train,3034,2529
3037,train,3037,2532
3038,train,3038,2533
3040,train,230,2535
3042,train,3042,2537
3043,train,3043,2538
3044,train,3044,2539
3046,train,3046,2541
3047,train,3047,2542
3049,train,3049,2544
3052,train,2386,2546
3053,train,2266,2547
3054,train,2266,2548
3055,train,3055,2549
3056,train,3056,2550
3057,train,3057,2551
3059,train,3059,2552
3060,train,3060,2553
3061,train,3061,2554
3062,train,1286,2555
3063,train,3063,2556
3064,train,3064,2557
3068,train,3068,2561
3069,train,3069,2562
3070,train,3069,2563
3075,train,789,2566
3077,train,789,2568
3079,train,3079,2570
3081,train,845,2572
3082,train,3082,2573
3083,train,3083,2574
3084,train,3084,2575
3085,train,3084,2576
3086,train,3086,2577
3087,train,3086,2578
3088,train,3088,2579
3089,train,3089,2580
3090,train,3090,2581
3091,train,3091,2582
3092,train,3092,2583
3094,train,2475,2585
3096,train,3096,2587
3097,train,3097,2588
3101,train,3101,2592
3103,train,3103,2594
3104,train,1826,2595
3105,train,1826,2596
3106,train,3089,2597
3108,train,3108,2599
3111,train,3111,2602
3113,train,3113,2604
3114,train,3114,2605
3115,train,3115,2606
3117,train,249,2607
3119,train,249,2609
3120,train,249,2610
3121,train,3121,2611
3122,train,249,2612
3123,train,1853,2613
3125,train,3125,2615
3126,train,182,2616
3127,train,3127,2617
3128,train,3128,2618
3129,train,12,2619
3131,train,1454,2621
3133,train,2226,2622
3134,train,3134,2623
3135,train,3135,2624
3136,train,218,2625
3137,train,449,2626
3139,train,3139,2628
3140,train,3140,2629
3141,train,3141,2630
3142,train,3142,2631
3144,train,3144,2632
3146,train,627,2633
3151,train,3151,2636
3152,train,3151,2637
3153,train,3151,2638
3154,train,249,2639
3156,train,659,2640
3158,train,659,2642
3160,train,659,2643
3161,train,659,2644
3162,train,3162,2645
3172,train,3172,2651
3173,train,3172,2652
3174,train,1983,2653
3177,train,3177,2656
3178,train,20,2657
3179,train,3179,2658
3180,train,3180,2659
3181,train,1353,2660
3182,train,3182,2661
3183,train,1011,2662
3184,train,3184,2663
3185,train,603,2664
3186,train,659,2665
3187,train,659,2666
3188,train,3172,2667
3189,train,3189,2668
3191,train,3191,2669
3194,train,134,2672
3195,train,3195,2673
3198,train,3198,2675
3200,train,3200,2677
3202,train,3202,2679
3203,train,3203,2680
3204,train,3203,2681
3205,train,2306,2682
3207,train,3207,2684
3208,train,3208,2685
3209,train,3209,2686
3212,train,3210,2689
3215,train,1730,2692
3217,train,3217,2694
3218,train,3218,2695
3222,train,3222,2696
3224,train,3224,2697
3225,train,3225,2698
3226,train,3226,2699
3230,train,3230,2702
3232,train,3232,2704
3233,train,3233,2705
3235,train,1466,2707
3236,train,108,2708
3237,train,108,2709
3239,train,2305,2710
3242,train,3242,2713
3243,train,3243,2714
3244,train,125,2715
3245,train,3245,2716
3246,train,3246,2717
3250,train,3249,2720
3252,train,3252,2722
3253,train,3253,2723
3254,train,3254,2724
3257,train,3257,2726
3258,train,3258,2727
3259,train,3259,2728
3263,train,3263,2732
3264,train,3264,2733
3265,train,3265,2734
3266,train,3266,2735
3267,train,3267,2736
3268,train,3268,2737
3269,train,3269,2738
3272,train,3272,2740
3274,train,3274,2742
3276,train,1046,2744
3281,train,1134,2748
3282,train,3282,2749
3284,train,3284,2750
3285,train,3285,2751
3288,train,3288,2752
3290,train,22,2753
3294,train,1109,2754
3295,train,3295,2755
3298,train,1036,2757
3301,train,3301,2760
3302,train,3302,2761
3304,train,3304,2763
3305,train,3305,2764
3309,train,125,2768
3310,train,3310,2769
3311,train,3144,2770
3312,train,3312,2771
3314,train,3314,2772
3315,train,3314,2773
3317,train,3314,2775
3318,train,3314,2776
3319,train,3319,2777
3322,train,3322,2779
3323,train,3322,2780
3324,train,3322,2781
3326,train,3325,2783
3327,train,3327,2784
3329,train,3329,2786
3330,train,1668,2787
3331,train,3331,2788
3332,train,122,2789
3333,train,3333,2790
3334,train,2295,2791
3337,train,3337,2794
3339,train,1626,2796
3340,train,1531,2797
3341,train,3341,2798
3342,train,3342,2799
3343,train,3343,2800
3345,train,122,2802
3348,train,3348,2805
3351,train,3351,2806
3352,train,3352,2807
3353,train,3353,2808
3355,train,3322,2809
3357,train,2335,2810
3358,train,3325,2811
3359,train,3359,2812
3361,train,3361,2814
3362,train,3362,2815
3364,train,757,2816
3368,train,3368,2819
3369,train,3369,2820
3370,train,3370,2821
3376,train,3376,2824
3377,train,3377,2825
3379,train,3379,2827
3380,train,659,2828
3382,train,3382,2829
3383,train,973,2830
3391,train,1988,2837
3392,train,3392,2838
3393,train,3393,2839
3395,train,3395,2840
3396,train,3150,2841
3397,train,3397,2842
3400,train,3400,2844
3401,train,3401,2845
3404,train,3404,2848
3405,train,3405,2849
3406,train,3406,2850
3409,train,3409,2852
3411,train,3411,2854
3412,train,3412,2855
3413,train,3413,2856
3414,train,3414,2857
3415,train,3415,2858
3416,train,3415,2859
3417,train,3417,2860
3419,train,3419,2862
3420,train,3420,2863
3421,train,152,2864
3423,train,3423,2866
3425,train,3425,2868
3426,train,3426,2869
3430,train,2962,2871
3432,train,3432,2873
3435,train,3435,2876
3436,train,2721,2877
3437,train,2586,2878
3440,train,3202,2881
3443,train,3443,2883
3444,train,3444,2884
3445,train,3445,2885
3447,train,3447,2887
3448,train,3448,2888
3449,train,3449,2889
3450,train,3450,2890
3456,train,3456,2895
3457,train,3457,2896
3459,train,1669,2898
3460,train,3460,2899
3461,train,3461,2900
3462,train,3462,2901
3463,train,3463,2902
3464,train,3464,2903
3467,train,3467,2906
3468,train,3468,2907
3471,train,3471,2910
3472,train,2919,2911
3473,train,999,2912
3475,train,3475,2914
3480,train,3480,2919
3481,train,3481,2920
3482,train,674,2921
3483,train,3483,2922
3484,train,3484,2923
3486,train,979,2925
3487,train,3487,2926
3489,train,3489,2927
3490,train,3490,2928
3492,train,3492,2929
3495,train,3495,2932
3497,train,3497,2934
3500,train,1653,2937
3501,train,3501,2938
3504,train,3504,2941
3505,train,3505,2942
3508,train,3508,2944
3511,train,3505,2947
3512,train,3512,2948
3513,train,3513,2949
3515,train,2332,2951
3517,train,2332,2953
3518,train,2889,2954
3519,train,3519,2955
3521,train,3521,2957
3522,train,3522,2958
3524,train,3524,2960
3526,train,3526,2961
3527,train,3527,2962
3528,train,2361,2963
3529,train,1366,2964
3530,train,3530,2965
3532,train,3532,2967
3535,train,1285,2969
3541,train,3384,2974
3542,train,338,2975
3543,train,51,2976
3544,train,3544,2977
3546,train,3546,2979
3548,train,3548,2980
3550,train,3550,2982
3551,train,842,2983
3554,train,3554,2986
3555,train,2694,2987
3558,train,3558,2990
3559,train,3559,2991
3560,train,3560,2992
3561,train,16,2993
3563,train,3563,2995
3567,train,1170,2998
3568,train,3568,2999
3569,train,3568,3000
3570,train,3570,3001
3572,train,3568,3002
3573,train,3568,3003
3575,train,3575,3005
3576,train,3576,3006
3577,train,3577,3007
3578,train,3578,3008
3579,train,3579,3009
3580,train,3580,3010
3581,train,3579,3011
3586,train,3586,3014
3591,train,3591,3016
3592,train,3419,3017
3593,train,3593,3018
3595,train,3595,3020
3596,train,3596,3021
3597,train,149,3022
3598,train,3598,3023
3599,train,2454,3024
3603,train,108,3026
3604,train,3604,3027
3605,train,3605,3028
3606,train,3606,3029
3608,train,3608,3031
3613,train,3613,3035
3619,train,3069,3039
3620,train,3069,3040
3622,train,3622,3041
3627,train,3260,3044
3628,train,1186,3045
3629,train,3629,3046
3630,train,3630,3047
3631,train,882,3048
3632,train,3632,3049
3634,train,2528,3050
3635,train,3635,3051
3636,train,1099,3052
3639,train,3639,3053
3641,train,3641,3054
3642,train,3642,3055
3645,train,3645,3058
3647,train,3647,3060
3648,train,3648,3061
3649,train,3649,3062
3657,train,1451,3065
3660,train,3660,3066
3663,train,3663,3069
3666,train,819,3072
3668,train,3668,3074
3669,train,3669,3075
3671,train,248,3077
3672,train,1126,3078
3674,train,3674,3080
3676,train,1398,3082
3677,train,3677,3083
3679,train,3679,3085
3680,train,3680,3086
3681,train,3681,3087
3682,train,150,3088
3683,train,3683,3089
3686,train,3686,3091
3690,train,3690,3093
3691,train,3691,3094
3696,train,3696,3098
3697,train,3415,3099
3698,train,3698,3100
3700,train,3700,3102
3701,train,3701,3103
3702,train,3702,3104
3704,train,210,3106
3706,train,3706,3108
3712,train,3712,3112
3714,train,3714,3114
3716,train,3716,3116
3717,train,3717,3117
3718,train,420,3118
3720,train,3720,3120
3721,train,3721,3121
3724,train,3724,3123
3726,train,3726,3125
3727,train,3727,3126
3728,train,3728,3127
3730,train,3730,3129
3732,train,3732,3131
3733,train,3733,3132
3735,train,3735,3133
3736,train,3736,3134
3737,train,3737,3135
3738,train,3738,3136
3739,train,3739,3137
3740,train,3740,3138
3742,train,3150,3140
3743,train,3743,3141
3745,train,3745,3143
3746,train,3746,3144
3747,train,3747,3145
3748,train,3748,3146
3751,train,1868,3147
3752,train,1785,3148
3753,train,3753,3149
3756,train,3756,3152
3757,train,1133,3153
3759,train,3759,3155
3760,train,709,3156
3764,train,3764,3160
3765,train,3765,3161
3767,train,3767,3162
3772,train,3772,3165
3774,train,3774,3167
3775,train,3775,3168
3776,train,848,3169
3777,train,3777,3170
3778,train,3778,3171
3780,train,3780,3173
3781,train,3781,3174
3782,train,3782,3175
3785,train,3785,3177
3786,train,3786,3178
3788,train,3788,3180
3790,train,3790,3182
3791,train,1174,3183
3794,train,3794,3186
3795,train,3795,3187
3796,train,3796,3188
3797,train,1100,3189
3799,train,3799,3190
3800,train,3800,3191
3801,train,3801,3192
3803,train,3803,3194
3805,train,3805,3196
3807,train,3807,3197
3808,train,3808,3198
3809,train,3809,3199
3810,train,3810,3200
3813,train,3813,3202
3814,train,3814,3203
3815,train,3815,3204
3816,train,3816,3205
3817,train,3817,3206
3819,train,3819,3207
3821,train,3821,3209
3822,train,3822,3210
3823,train,2281,3211
3824,train,3824,3212
3826,train,3826,3213
3828,train,3828,3215
3829,train,3829,3216
3831,train,3831,3218
3835,train,3834,3221
3838,train,3837,3224
3839,train,3839,3225
3841,train,3841,3227
3843,train,3843,3229
3845,train,3325,3231
3846,train,3846,3232
3847,train,3847,3233
3848,train,3847,3234
3850,train,3325,3236
3851,train,3325,3237
3853,train,3853,3239
3854,train,3853,3240
3856,train,608,3241
3857,train,3857,3242
3858,train,3858,3243
3859,train,3859,3244
3860,train,3860,3245
3863,train,3325,3248
3864,train,3325,3249
3865,train,3325,3250
3866,train,3325,3251
3867,train,3325,3252
3869,train,3846,3254
3870,train,3870,3255
3872,train,3870,3256
3873,train,3325,3257
3875,train,3731,3259
3877,train,3860,3260
3882,train,3882,3264
3884,train,973,3266
3886,train,3325,3268
3889,train,3889,3269
3891,train,3891,3271
3892,train,3892,3272
3893,train,1584,3273
3894,train,3894,3274
3895,train,3325,3275
3898,train,3898,3278
3899,train,3899,3279
3901,train,3901,3281
3902,train,3902,3282
3903,train,1283,3283
3904,train,3904,3284
3905,train,2437,3285
3909,train,3909,3289
3911,train,3911,3291
3912,train,3912,3292
3914,train,3914,3294
3916,train,3916,3296
3917,train,3917,3297
3918,train,3917,3298
3920,train,3920,3300
3921,train,3921,3301
3922,train,3922,3302
3926,train,3926,3305
3927,train,3927,3306
3929,train,3929,3308
3930,train,3928,3309
3932,train,1,3311
3933,train,3933,3312
3934,train,3934,3313
3936,train,3415,3314
3940,train,811,3318
3942,train,1916,3320
3943,train,1916,3321
3944,train,3944,3322
3946,train,1916,3324
3948,train,3948,3326
3949,train,3949,3327
3950,train,2919,3328
3953,train,3953,3331
3954,train,3953,3332
3956,train,3956,3334
3958,train,30,3336
3960,train,3960,3338
3961,train,3961,3339
3963,train,3963,3341
3964,train,3964,3342
3965,train,3965,3343
3968,train,3968,3346
3970,train,3970,3347
3971,train,1209,3348
3973,train,3973,3350
3975,train,3975,3351
3976,train,3976,3352
3977,train,3977,3353
3979,train,3979,3355
3981,train,3981,3357
3983,train,2164,3359
3984,train,3984,3360
3985,train,3985,3361
3987,train,3987,3362
3990,train,3990,3364
3993,train,2648,3366
3995,train,3995,3368
3996,train,3996,3369
3997,train,3997,3370
4001,train,4001,3372
4003,train,2920,3374
4004,train,3150,3375
4005,train,4005,3376
4006,train,4006,3377
4008,train,659,3378
4010,train,4010,3380
4011,train,4011,3381
4012,train,4012,3382
4017,train,4017,3386
4018,train,4018,3387
4023,train,2092,3391
4025,train,4025,3393
4032,train,4032,3400
4035,train,4035,3403
4036,train,2435,3404
4038,train,4038,3406
4039,train,4039,3407
4041,train,2526,3408
4043,train,2832,3409
4046,train,4046,3411
4047,train,4047,3412
4049,train,4049,3413
4050,train,218,3414
4053,train,2265,3416
4054,train,4054,3417
4056,train,4056,3419
4057,train,4057,3420
4058,train,4058,3421
4059,train,1961,3422
4061,train,4061,3424
4064,train,1300,3427
4067,train,1113,3430
4070,train,1206,3432
4075,train,726,3436
4077,train,4077,3438
4080,train,738,3439
4081,train,3711,3440
4084,train,4084,3442
4087,train,4087,3445
4095,train,4095,3451
4096,train,4095,3452
4097,train,4097,3453
4101,train,4101,3456
4102,train,4102,3457
4103,train,4103,3458
4104,train,4104,3459
4106,train,4106,3461
4108,train,4108,3463
4109,train,4109,3464
4110,train,2684,3465
4111,train,4111,3466
4113,train,704,3468
4114,train,4114,3469
4116,train,4116,3471
4117,train,3169,3472
4118,train,4095,3473
4121,train,462,3474
4122,train,4122,3475
4123,train,4123,3476
4125,train,4125,3478
4126,train,4126,3479
4127,train,4127,3480
4129,train,4129,3482
4132,train,4132,3484
4133,train,4133,3485
4134,train,4132,3486
4135,train,4135,3487
4136,train,4136,3488
4137,train,4136,3489
4138,train,2791,3490
4140,train,4140,3492
4141,train,4141,3493
4142,train,4142,3494
4143,train,4129,3495
4146,train,4146,3498
4147,train,4147,3499
